"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465672","1893-02","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0","3,6","10","1,6","10","1,6","2","1,6","","","5",",6","0","3,6","23","3,6","4","3,6","0","3,6","0","3,6","","","18930220",",3,6","","","18930213",",,6","","","18930211",",1,6","18930202",",3,6","-13.9","3,6,20,","","","191",",,6,13,","28.7","1,,6,11,","15.0","3,6,02,","","","456.5","3,6","139.3","1,,,6","470",",,,6","0.07","3,6","5.32","3,,,6","-5.17","3,,,6"
"USC00465672","1893-03","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0","1,6","","","","","","","","","1",",6","0","1,6","20","1,6","1","1,6","2","1,6","0","1,6","","","18930316",",1,6","","","18930304",",,6","","","","","18930331","+,1,6","-11.1","1,6,16,","","","25",",,6,04,","","","21.7","1,6,31,+","","","427.6","1,6","","","25",",,,6","4.08","1,6","10.68","1,,,6","-2.52","1,,,6"
"USC00465672","1893-04","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.6",",6","7",",6","6",",6","1",",6","","","","","0",",6","10",",6","0",",6","8",",6","0",",6","","","18930424",",,6","","","","","","","18930426",",,6","18930408",",,6","-6.1",",6,24,","","","","","27.7",",,6,26,","30.6",",6,08,","","","240.3",",6","74.0",",,,6","","","10.34",",6","17.72",",,,6","2.96",",,,6"
"USC00465672","1893-05","38.2175","-80.0914","655.3","MARLINTON, WV US","","","5.6","1,6","4",",6","4",",6","2",",6","","","","","0","1,6","1","1,6","0","1,6","17","1,6","0","1,6","","","18930519",",1,6","","","","","","","18930502",",,6","18930523","+,1,6","-0.6","1,6,19,","","","","","35.6",",,6,02,","28.9","1,6,23,+","","","144.5","1,6","113.6",",,,6","","","13.70","1,6","21.50","1,,,6","5.91","1,,,6"
"USC00465672","1893-06","38.2175","-80.0914","655.3","MARLINTON, WV US","","","44.6",",6","8",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18930624",",,6","","","","","","","18930626",",,6","18930619",",,6","7.8",",6,24,","","","","","40.4",",,6,26,","30.6",",6,19,","","","8.3",",6","147.2",",,,6","","","19.54",",6","26.76",",,,6","12.33",",,,6"
"USC00465672","1893-10","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","8",",6","8",",6","1",",6","","","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","18931031",",,6","","","","","","","18931020",",,6","18931011",",,6","-8.9",",6,31,","","","","","39.4",",,6,20,","27.2",",6,11,","","","234.5",",6","135.2",",,,6","","","10.77",",6","18.04",",,,6","3.49",",,,6"
"USC00465672","1893-11","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","7",",6","5",",6","0",",6","","","1",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","18931125",",,6","","","18931121",",,6","","","18931128",",,6","18931103",",,6","-16.1",",6,25,","","","51",",,6,21,","19.1",",,6,28,","17.8",",6,03,","","","450.7",",6","50.7",",,,6","64",",,,6","3.31",",6","10.12",",,,6","-3.51",",,,6"
"USC00465672","1893-12","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","5","1,6","5","1,6","0","1,6","","","2",",6","0",",6","30",",6","4",",6","0",",6","0",",6","","","18931221",",,6","","","18931203",",,6","","","18931230",",1,6","18931225",",,6","-13.9",",6,21,","","","51",",,6,03,","11.4","1,,6,30,","15.6",",6,25,","","","561.3",",6","48.6","1,,,6","76",",,,6","0.23",",6","6.99",",,,6","-6.54",",,,6"
"USC00465672","1894-01","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","","0.0","2,6","7",",6","6",",6","0",",6","","","4",",6","0","2,6","24","2,6","1","2,6","0","2,6","0","2,6","","","18940127",",2,6","","","18940129",",,6","","","18940129",",,6","18940106",",2,6","-14.4","2,6,27,","","","76",",,6,29,","17.3",",,6,29,","16.1","2,6,06,","","","511.3","2,6","46.1",",,,6","151",",,,6","0.70","2,6","7.30","2,,,6","-5.90","2,,,6"
"USC00465672","1894-02","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","","0.0",",6","","","","","","","","","3",",6","0",",6","25",",6","4",",6","0",",6","0",",6","","","18940217",",,6","","","18940226",",,6","","","","","18940209",",,6","-15.6",",6,17,","","","381",",,6,26,","","","17.2",",6,09,","","","522.4",",6","","","457",",,,6","-0.33",",6","5.56",",,,6","-6.21",",,,6"
"USC00465672","1894-03","38.2175","-80.0914","655.3","MARLINTON, WV US","0.3","","0.3",",6","","","","","","","","","","","0",",6","23",",6","1",",6","5",",6","0",",6","","","18940328",",,6","","","","","","","","","18940322","+,,6","-15.0",",6,28,","","","","","","","25.6",",6,22,+","","","395.2",",6","","","","","5.60",",6","14.45",",,,6","-3.26",",,,6"
"USC00465672","1894-04","38.2175","-80.0914","655.3","MARLINTON, WV US","0.3","","0.0",",6","","","","","","","","","0",",6","0",",6","15",",6","0",",6","9",",6","0",",6","","","18940403",",,6","","","18940412","+,,6","","","","","18940420",",,6","-8.9",",6,03,","","","0",",T,6,12,+","","","26.7",",6,20,","","","300.0",",6","","","0",",T,,6","8.33",",6","15.72",",,,6","0.94",",,,6"
"USC00465672","1894-06","38.2175","-80.0914","655.3","MARLINTON, WV US","","","63.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","18940603",",,6","","","","","","","","","18940630",",,6","3.9",",6,03,","","","","","","","37.8",",6,30,","","","25.3",",6","","","","","19.61",",6","28.40",",,,6","10.82",",,,6"
"USC00465672","1894-11","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","","","","","","","","","3",",6","0",",6","24",",6","0",",6","2",",6","0",",6","","","18941129",",,6","","","18941106","+,,6","","","","","18941102",",,6","-13.3",",6,29,","","","51",",,6,06,+","","","27.8",",6,02,","","","442.2",",6","","","127",",,,6","3.59",",6","10.26",",,,6","-3.07",",,,6"
"USC00465672","1895-02","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0","3,6","","","","","","","","","5",",6","3",",6","27",",6","6","3,6","2","3,6","0","3,6","","","18950219",",,6","","","18950216",",,6","","","","","18950227",",3,6","-20.6",",6,19,","","","76",",,6,16,","","","26.1","3,6,27,","","","513.5","3,6","","","202",",,,6","-2.41","3,6","7.57","3,,,6","-12.39",",,,6"
"USC00465672","1895-03","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0","2,6","10",",6","4",",6","0",",6","","","3",",6","0",",6","31",",6","0","2,6","5","2,6","0","2,6","","","18950321","+,,6","","","18950320",",,6","","","18950320",",,6","18950329",",2,6","-15.6",",6,21,+","","","152",",,6,20,","15.2",",,6,20,","29.4","2,6,29,","","","439.5","2,6","37.3",",,,6","267",",,,6","2.98","2,6","14.68","2,,,6","-8.72",",,,6"
"USC00465672","1895-04","38.2175","-80.0914","655.3","MARLINTON, WV US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18950407",",,6","","","","","","","","","40.6",",,6,07,","","","","","","","112.0",",,,6","","","","","","","",""
"USC00465672","1895-05","38.2175","-80.0914","655.3","MARLINTON, WV US","","","","","8",",6","8",",6","1",",6","","","","","","","","","0",",6","21",",6","1",",6","","","","","","","","","","","18950514",",,6","18950530",",,6","","","","","","","35.6",",,6,14,","35.6",",6,30,","","","","","60.9",",,,6","","","","","22.33",",,,6","",""
"USC00465672","1895-06","38.2175","-80.0914","655.3","MARLINTON, WV US","","","","","","","","","","","","","","","","","","","0",",6","30",",6","3",",6","","","","","","","","","","","","","18950604",",,6","","","","","","","","","33.9",",6,04,","","","","","","","","","","","28.30",",,,6","",""
"USC00465672","1895-10","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","24",",6","0",",6","3",",6","0",",6","","","18951030",",,6","","","","","","","18951031",",,6","18951004",",,6","-12.2",",6,30,","","","","","22.9",",,6,31,","23.9",",6,04,","","","379.9",",6","34.4",",,,6","","","6.08",",6","15.60",",,,6","-3.44",",,,6"
"USC00465672","1895-11","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.6",",6","","","","","","","","","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","18951122",",,6","","","18951121",",,6","","","","","18951109","+,,6","-10.0",",6,22,","","","13",",,6,21,","","","23.9",",6,09,+","","","374.8",",6","","","13",",,,6","5.86",",6","13.64",",,,6","-1.92",",,,6"
"USC00465672","1895-12","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","9","2,6","8","2,6","1","2,6","","","4",",6","1",",6","24",",6","5",",6","0",",6","0",",6","","","18951214",",,6","","","18951212",",,6","","","18951221",",2,6","18951225",",,6","-19.4",",6,14,","","","97",",,6,12,","32.5","2,,6,21,","18.3",",6,25,","","","560.7",",6","105.1","2,,,6","245",",,,6","0.25",",6","6.65",",,,6","-6.16",",,,6"
"USC00465672","1896-01","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","6","0.0","2,6","6","2,6","5","2,6","0","2,6","","","0",",6","3","1,6","28","1,6","4","1,6","0","1,6","0","1,6","","","18960105",",1,6","","","18960106",",,6","","","18960124",",2,6","18960130",",1,6","-19.4","1,6,05,","","","20",",,6,06,","14.7","2,,6,24,","11.7","1,6,30,","","","564.6","1,6","36.8","2,,,6","28",",,,6","-1.35","2,6","4.67","1,,,6","-7.37","1,,,6"
"USC00465672","1896-02","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","6","0.0","2,6","12","3,6","11","3,6","1","3,6","","","1",",6","3","1,6","22","1,6","4","1,6","0","1,6","0","1,6","","","18960221","+,1,6","","","18960219",",,6","","","18960212",",3,6","18960227",",1,6","-19.4","1,6,21,+","","","46",",,6,19,","33.0","3,,6,12,","15.6","1,6,27,","","","485.3","1,6","133.4","3,,,6","80",",,,6","-0.03","2,6","5.64","1,,,6","-5.70","1,,,6"
"USC00465672","1896-03","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","6","0.0","2,6","","","","","","","","","2",",6","0","1,6","25","1,6","1","1,6","0","1,6","0","1,6","","","18960314",",1,6","","","18960315",",,6","","","","","18960329",",1,6","-14.4","1,6,14,","","","279",",,6,15,","","","20.0","1,6,29,","","","477.3","1,6","","","361",",,,6","1.69","2,6","8.09","1,,,6","-4.71","1,,,6"
"USC00465672","1896-04","38.2175","-80.0914","655.3","MARLINTON, WV US","2.8","6","2.8","2,6","5",",6","5",",6","0",",6","","","1",",6","0","1,6","11","1,6","0","1,6","18","1,6","0","1,6","","","18960408",",1,6","","","18960410",",,6","","","18960410",",,6","18960418",",1,6","-8.9","1,6,08,","","","38",",,6,10,","19.1",",,6,10,","31.1","1,6,18,","","","178.1","1,6","46.2",",,,6","38",",,,6","11.95","2,6","20.61","1,,,6","3.29","1,,,6"
"USC00465672","1896-05","38.2175","-80.0914","655.3","MARLINTON, WV US","40.7","6","37.9",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","18960516","+,,6","","","","","","","18960503",",,6","18960511",",,6","4.4",",6,16,+","","","","","36.6",",,6,03,","31.1",",6,11,","","","19.0",",6","94.9",",,,6","","","18.94",",6","25.74",",,,6","12.15",",,,6"
"USC00465672","1896-06","38.2175","-80.0914","655.3","MARLINTON, WV US","103.6","6","62.9",",6","12",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","18960611",",,6","","","","","","","18960624",",,6","18960608",",,6","10.6",",6,11,","","","","","18.0",",,6,24,","30.0",",6,08,","","","12.0",",6","94.3",",,,6","","","20.03",",6","25.18",",,,6","14.88",",,,6"
"USC00465672","1896-07","38.2175","-80.0914","655.3","MARLINTON, WV US","210.1","6","106.5",",6","19",",6","15",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18960717","+,,6","","","","","","","18960708",",,6","18960729","+,,6","11.7",",6,17,+","","","","","43.9",",,6,08,","30.6",",6,29,+","2.2","6","2.2",",6","198.0",",,,6","","","21.70",",6","27.04",",,,6","16.35",",,,6"
"USC00465672","1896-08","38.2175","-80.0914","655.3","MARLINTON, WV US","297.8","6","87.7",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18960828",",,6","","","","","","","18960821",",,6","18960810",",,6","5.6",",6,28,","","","","","38.1",",,6,21,","31.7",",6,10,","25.5","6","23.3",",6","83.3",",,,6","","","20.41",",6","26.68",",,,6","14.14",",,,6"
"USC00465672","1896-09","38.2175","-80.0914","655.3","MARLINTON, WV US","320.9","6","23.1",",6","13",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","18960924",",,6","","","","","","","18960929",",,6","18960911",",,6","-1.7",",6,24,","","","","","50.8",",,6,29,","29.4",",6,11,","111.0","6","85.5",",6","113.8",",,,6","","","16.25",",6","23.16",",,,6","9.34",",,,6"
"USC00465672","1896-10","38.2175","-80.0914","655.3","MARLINTON, WV US","320.9","6","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","16",",6","0",",6","3",",6","0",",6","","","18961025",",,6","","","","","","","18961013",",,6","18961029",",,6","-6.7",",6,25,","","","","","11.4",",,6,13,","22.2",",6,29,","413.7","6","302.7",",6","30.9",",,,6","","","8.57",",6","16.84",",,,6","0.30",",,,6"
"USC00465672","1896-11","38.2175","-80.0914","655.3","MARLINTON, WV US","320.9","6","0.0","4,6","","","","","","","","","0",",6","0","2,6","15","2,6","0","2,6","1","2,6","0","2,6","","","18961114",",2,6","","","18961129",",,6","","","","","18961127",",2,6","-11.7","2,6,14,","","","8",",,6,29,","","","21.1","2,6,27,","708.7","6","295.0","2,6","","","8",",,,6","7.04","4,6","14.58","2,,,6","-0.51","2,,,6"
"USC00465672","1896-12","38.2175","-80.0914","655.3","MARLINTON, WV US","320.9","6","0.0",",6","4","2,6","3","2,6","0","2,6","","","1",",6","1",",6","27",",6","7",",6","0",",6","0",",6","","","18961225",",,6","","","18961222",",,6","","","18961208",",2,6","18961208",",,6","-18.9",",6,25,","","","51",",,6,22,","10.4","2,,6,08,","14.4",",6,08,","1289.2","6","580.5",",6","27.4","2,,,6","51",",,,6","-0.39",",6","5.85",",,,6","-6.64",",,,6"
"USC00465672","1897-01","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","6","0.0","2,6","8",",6","6",",6","0",",6","","","3",",6","6","1,6","29","1,6","8","1,6","0","1,6","0","1,6","","","18970130",",1,6","","","18970120",",,6","","","18970120",",,6","18970101",",1,6","-22.2","1,6,30,","","","152",",,6,20,","17.0",",,6,20,","13.9","1,6,01,","1915.4","6","626.2","1,6","55.0",",,,6","253",",,,6","-3.53","2,6","3.11","1,,,6","-10.17","1,,,6"
"USC00465672","1897-02","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","6","0.0",",6","10","4,6","9","4,6","3","4,6","","","5",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","18970201",",,6","","","18970220",",,6","","","18970222",",4,6","18970217",",,6","-16.1",",6,01,","","","89",",,6,20,","40.1","4,,6,22,","15.0",",6,17,","2410.2","6","494.8",",6","149.3","4,,,6","343",",,,6","0.66",",6","6.11",",,,6","-4.78",",,,6"
"USC00465672","1897-03","38.2175","-80.0914","655.3","MARLINTON, WV US","","","","","12","1,6","12","1,6","1","1,6","","","3",",6","","","","","","","","","","","","","","","","","18970327",",,6","","","18970314",",1,6","","","","","","","64",",,6,27,","25.9","1,,6,14,","","","","","","","132.4","1,,,6","153",",,,6","","","","","",""
"USC00465672","1897-04","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","7","1,6","6","1,6","1","1,6","","","0",",6","0",",6","14",",6","0",",6","7",",6","0",",6","","","18970421",",,6","","","18970410",",,6","","","18970404",",1,6","18970425",",,6","-6.1",",6,21,","","","0",",T,6,10,","30.7","1,,6,04,","26.1",",6,25,","","","285.8",",6","72.3","1,,,6","0",",T,,6","8.81",",6","16.24",",,,6","1.37",",,,6"
"USC00465672","1897-05","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","15",",6","10",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","18970504",",,6","","","18970502",",,6","","","18970513",",,6","18970520",",,6","-1.7",",6,04,","","","0",",T,6,02,","49.0",",,6,13,","26.7",",6,20,","","","170.8",",6","179.4",",,,6","0",",T,,6","12.82",",6","19.93",",,,6","5.72",",,,6"
"USC00465672","1897-06","38.2175","-80.0914","655.3","MARLINTON, WV US","","","42.0",",6","13",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","18970602",",,6","","","","","","","18970629","+,,6","18970629",",,6","2.8",",6,02,","","","","","25.1",",,6,29,+","30.0",",6,29,","","","38.0",",6","141.8",",,,6","","","18.47",",6","25.06",",,,6","11.87",",,,6"
"USC00465672","1897-07","38.2175","-80.0914","655.3","MARLINTON, WV US","","","87.7",",6","15",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18970715",",,6","","","","","","","18970721",",,6","18970704",",,6","9.4",",6,15,","","","","","22.1",",,6,21,","31.7",",6,04,","7.5","6","7.5",",6","143.4",",,,6","","","20.92",",6","26.53",",,,6","15.31",",,,6"
"USC00465672","1897-08","38.2175","-80.0914","655.3","MARLINTON, WV US","","","49.5",",6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18970820",",,6","","","","","","","18970815",",,6","18970806",",,6","9.4",",6,20,","","","","","15.5",",,6,15,","31.7",",6,06,","20.2","6","12.7",",6","69.5",",,,6","","","19.52",",6","25.24",",,,6","13.80",",,,6"
"USC00465672","1897-09","38.2175","-80.0914","655.3","MARLINTON, WV US","","","23.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","24",",6","0",",6","","","18970930","+,,6","","","","","","","18970924",",,6","18970916",",,6","-1.1",",6,30,+","","","","","13.0",",,6,24,","30.6",",6,16,","109.5","6","89.3",",6","20.4",",,,6","","","16.14",",6","24.75",",,,6","7.52",",,,6"
"USC00465672","1897-10","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","7",",6","0",",6","15",",6","0",",6","","","18971031","+,,6","","","","","","","18971011",",,6","18971015",",,6","-5.6",",6,31,+","","","","","12.2",",,6,11,","28.3",",6,15,","302.4","6","192.9",",6","24.2",",,,6","","","12.11",",6","20.89",",,,6","3.33",",,,6"
"USC00465672","1897-11","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0",",6","14","2,6","12","2,6","0","2,6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","18971123",",,6","","","18971112",",,6","","","18971101",",2,6","18971120",",,6","-10.6",",6,23,","","","25",",,6,12,","22.9","2,,6,01,","20.0",",6,20,","724.1","6","421.7",",6","103.7","2,,,6","25",",,,6","4.28",",6","10.61",",,,6","-2.06",",,,6"
"USC00465672","1897-12","38.2175","-80.0914","655.3","MARLINTON, WV US","","","0.0","4,6","13","2,6","13","2,6","1","2,6","","","2",",6","0","3,6","19","3,6","2","2,6","0","2,6","0","2,6","","","18971228",",3,6","","","18971226",",,6","","","18971220",",2,6","18971210",",2,6","-15.6","3,6,28,","","","76",",,6,26,","26.4","2,,6,20,","19.4","2,6,10,","1172.9","6","448.8","2,6","117.8","2,,,6","101",",,,6","1.42","4,6","7.02","2,,,6","-4.19","3,,,6"
"USC00465672","1898-01","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","6","0.0","2,6","13","5,6","12","5,6","2","5,6","","","3",",6","0","1,6","21","1,6","6","1,6","0","1,6","0","1,6","","","18980102",",1,6","","","18980131",",,6","","","18980109",",5,6","18980112",",1,6","-17.2","1,6,02,","","","127",",,6,31,","32.5","5,,6,09,","16.7","1,6,12,","1664.0","6","491.1","1,6","142.4","5,,,6","228",",,,6","1.19","2,6","5.57","1,,,6","-3.20","1,,,6"
"USC00465672","1898-02","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","6","0.0","5,6","5","4,6","4","4,6","0","4,6","","","2",",6","3","2,6","23","2,6","5","3,6","0","3,6","0","3,6","","","18980204","+,2,6","","","18980204",",,6","","","18980220",",4,6","18980210",",3,6","-22.8","2,6,04,+","","","51",",,6,04,","18.0","4,,6,20,","17.2","3,6,10,","2104.3","6","440.3","3,6","37.3","4,,,6","76",",,,6","-0.81","5,6","6.38","3,,,6","-7.99","2,,,6"
"USC00465672","1898-03","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","6","0.0","2,6","11",",6","9",",6","1",",6","","","1",",6","0","1,6","12","1,6","0","1,6","2","1,6","0","1,6","","","18980301",",1,6","","","18980301",",,6","","","18980329",",,6","18980319",",1,6","-9.4","1,6,01,","","","152",",,6,01,","33.3",",,6,29,","25.0","1,6,19,","2428.8","6","324.5","1,6","132.8",",,,6","152",",,,6","7.37","2,6","13.26","1,,,6","1.48","1,,,6"
"USC00465672","1898-04","38.2175","-80.0914","655.3","MARLINTON, WV US","0.0","6","0.0",",6","14","1,6","9","1,6","1","1,6","","","2",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","18980406",",,6","","","18980402",",,6","","","18980411",",1,6","18980418",",,6","-10.0",",6,06,","","","38",",,6,02,","27.7","1,,6,11,","25.0",",6,18,","2780.5","6","351.7",",6","109.6","1,,,6","63",",,,6","6.61",",6","12.83",",,,6","0.38",",,,6"
"USC00465672","1898-05","38.2175","-80.0914","655.3","MARLINTON, WV US","13.6","6","13.6",",6","13",",6","11",",6","2",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","18980509",",,6","","","","","","","18980522",",,6","18980521",",,6","-0.6",",6,09,","","","","","26.9",",,6,22,","30.0",",6,21,","2881.5","6","101.0",",6","133.9",",,,6","","","15.51",",6","22.70",",,,6","8.33",",,,6"
"USC00465672","1898-06","38.2175","-80.0914","655.3","MARLINTON, WV US","67.3","6","53.7",",6","14",",6","13",",6","4",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","18980622",",,6","","","","","","","18980610",",,6","18980630",",,6","5.0",",6,22,","","","","","38.1",",,6,10,","30.6",",6,30,","2902.9","6","21.4",",6","190.6",",,,6","","","19.41",",6","26.36",",,,6","12.45",",,,6"
"USC00465672","1898-07","38.2175","-80.0914","655.3","MARLINTON, WV US","183.6","6","116.3",",6","17",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","18980711",",,6","","","","","","","18980726",",,6","18980703","+,,6","5.6",",6,11,","","","","","52.8",",,6,26,","32.8",",6,03,+","8.3","6","8.3",",6","171.8",",,,6","","","21.82",",6","27.77",",,,6","15.86",",,,6"
"USC00465672","1898-08","38.2175","-80.0914","655.3","MARLINTON, WV US","268.5","6","84.9",",6","13",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","18980806",",,6","","","","","","","18980810",",,6","18980823","+,,6","11.7",",6,06,","","","","","72.4",",,6,10,","28.9",",6,23,+","10.5","6","2.2",",6","232.4",",,,6","","","21.00",",6","26.19",",,,6","15.81",",,,6"
"USC00465672","1898-09","38.2175","-80.0914","655.3","MARLINTON, WV US","297.1","6","28.6",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","18980912",",,6","","","","","","","18980922",",,6","18980903","+,,6","3.9",",6,12,","","","","","38.1",",,6,22,","29.4",",6,03,+","53.2","6","42.7",",6","84.5",",,,6","","","17.86",",6","24.23",",,,6","11.49",",,,6"
