"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCFL0025","2019-09","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","6","2,N","6","2,N","2","2,N","","","","","20190906",",2,N","","","48.3","2,,N,06,","111.0","2,,,N","",""
"US1SCFL0025","2019-10","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","7","5,N","6","5,N","1","5,N","","","","","20191005",",5,N","","","46.0","5,,N,05,","82.2","5,,,N","",""
"US1SCFL0025","2020-02","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","11","4,N","8","4,N","2","4,N","","","","","20200207",",4,N","","","65.0","4,,N,07,","177.8",",a,,N","",""
"US1SCFL0025","2020-03","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","8","4,N","7","4,N","1","4,N","","","","","20200325",",4,N","","","30.7","4,,N,25,","115.3","4,,,N","",""
"US1SCFL0025","2020-04","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","7","5,N","5","5,N","0","5,N","","","","","20200430",",5,N","","","22.9","5,,N,30,","63.1","5,,,N","",""
"US1SCFL0025","2020-05","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","13","5,N","11","5,N","3","5,N","","","","","20200528",",5,N","","","58.9","5,,N,28,","236.4","5,,,N","",""
"US1SCFL0025","2020-06","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","11","5,N","8","5,N","1","5,N","","","","","20200624",",5,N","","","40.6","5,,N,24,","126.5",",a,,N","",""
"US1SCFL0025","2020-07","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","12","1,N","10","1,N","3","1,N","","","","","20200725",",1,N","","","30.5","1,,N,25,","182.2","1,,,N","",""
"US1SCFL0025","2020-08","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","14","2,N","8","2,N","2","2,N","","","","","20200820",",2,N","","","40.6","2,,N,20,","135.0","2,,,N","",""
"US1SCFL0025","2020-09","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","12","1,N","9","1,N","2","1,N","","","","","20200918",",1,N","","","74.9","1,,N,18,","176.3","1,,,N","",""
"US1SCFL0025","2020-10","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","5",",N","3",",N","1",",N","0","5,N","20201031","+,5,N","20201012",",,N","0","5,,N,31,+","26.9",",,N,12,","48.5",",,,N","0","5,,,N"
"US1SCFL0025","2020-11","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","5",",N","3",",N","3",",N","0","5,N","20201130","+,5,N","20201112",",,N","0","5,,N,30,+","66.0",",,N,12,","144.0",",,,N","0","5,,,N"
"US1SCFL0025","2021-01","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","13","3,N","7","3,N","2","3,N","","","","","20210102",",3,N","","","33.0","3,,N,02,","125.6","3,,,N","",""
"US1SCFL0025","2021-02","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","13","2,N","10","2,N","3","2,N","","","","","20210219",",2,N","","","62.0","2,,N,19,","202.9","2,,,N","",""
"US1SCFL0025","2021-05","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","4","5,N","3","5,N","1","5,N","","","","","20210512",",5,N","","","25.4","5,,N,12,","51.5","5,,,N","",""
"US1SCFL0025","2021-08","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","14",",N","10",",N","4",",N","","","","","20210823",",,N","","","77.0",",,N,23,","230.5",",,,N","",""
"US1SCFL0025","2021-09","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","5","2,N","5","2,N","1","2,N","","","","","20210921",",2,N","","","27.4","2,,N,21,","58.5","2,,,N","",""
"US1SCFL0025","2021-10","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","6","2,N","4","2,N","0","2,N","","","","","20211029",",2,N","","","13.7","2,,N,29,","23.9","2,,,N","",""
"US1SCFL0025","2021-12","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","8","3,N","5","3,N","0","3,N","","","","","20211209",",3,N","","","16.8","3,,N,09,","50.7","3,,,N","",""
"US1SCFL0025","2022-01","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","7","5,N","5","5,N","2","5,N","","","","","20220103",",5,N","","","45.7","5,,N,03,","107.3","5,,,N","",""
"US1SCFL0025","2022-02","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","6","2,N","5","2,N","1","2,N","","","","","20220208",",2,N","","","27.9","2,,N,08,","51.6","2,,,N","",""
"US1SCFL0025","2022-03","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","9","1,N","5","1,N","1","1,N","","","","","20220317",",1,N","","","54.6","1,,N,17,","89.0","1,,,N","",""
"US1SCFL0025","2022-05","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","8","2,N","7","2,N","0","2,N","","","","","20220504",",2,N","","","15.5","2,,N,04,","49.5","2,,,N","",""
"US1SCFL0025","2022-06","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","6",",N","4",",N","0",",N","","","","","20220617",",,N","","","24.6",",,N,17,","81.0",",,,N","",""
"US1SCFL0025","2022-07","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","16","3,N","7","3,N","1","3,N","","","","","20220711",",3,N","","","34.3","3,,N,11,","119.4","3,,,N","",""
"US1SCFL0025","2022-09","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","8","5,N","5","5,N","1","5,N","","","","","20220906",",5,N","","","25.4","5,,N,06,","93.9","5,,,N","",""
"US1SCFL0025","2022-10","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","6","3,N","2","3,N","1","3,N","","","","","20221001",",3,N","","","85.6","3,,N,01,","92.8","3,,,N","",""
"US1SCFL0025","2023-01","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","11","2,N","6","2,N","2","2,N","","","","","20230123",",2,N","","","56.4","2,,N,23,","144.6","2,,,N","",""
"US1SCFL0025","2023-02","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","8","5,N","4","5,N","1","5,N","","","","","20230212",",5,N","","","40.1","5,,N,12,","65.0","5,,,N","",""
"US1SCFL0025","2023-03","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","9","4,N","5","4,N","1","4,N","","","","","20230327",",4,N","","","89.2","4,,N,27,","117.5","4,,,N","",""
