"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003063526","1972-09","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","0.0","4,C","11","1,C","9","1,C","0","1,C","","","5","1,C","0","4,C","12","4,C","4",",C","0",",C","0",",C","19720927",",4,C","","","19720925",",1,C","19720905",",1,C","19720902",",,C","-12.2","4,C,27,","","","127","1,,C,25,","17.3","1,,C,05,","20.6",",C,02,","","","344.7",",C","89.3","1,,,C","402","1,,,C","4.78","4,C","8.65",",,,C","0.90","4,,,C"
"CA003063526","1972-10","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","6",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19721027",",,C","19721027",",,C","","","","","","","102",",,C,27,","10.2",",,C,27,","","","","","","","29.5",",,,C","290",",,,C","","","","","",""
"CA003063526","1972-11","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","1",",C","1",",C","1",",C","","","1",",C","","","","","11","4,C","0","4,C","0","4,C","","","","","19721130",",,C","19721130",",,C","19721108",",4,C","","","","","254",",,C,30,","25.4",",,C,30,","7.2","4,C,08,","","","","","25.4",",,,C","254",",,,C","","","1.45","4,,,C","",""
"CA003063526","1973-01","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","5",",C","2",",C","0",",C","","","2",",C","10","5,C","25","5,C","12","5,C","0","5,C","0","5,C","19730103",",5,C","","","19730124",",,C","19730124",",,C","19730123",",5,C","-30.0","5,C,03,","","","119",",,C,24,","11.9",",,C,24,","8.3","5,C,23,","","","","","17.5",",,,C","170",",,,C","-7.26","6,C","-3.44","5,,,C","-11.07","5,,,C"
"CA003063526","1973-02","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","6",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19730204",",,C","19730204",",,C","","","","","","","152",",,C,04,","15.2",",,C,04,","","","","","","","32.0",",,,C","320",",,,C","","","","","",""
"CA003063526","1973-03","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","6",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19730306",",,C","19730306",",,C","","","","","","","25",",,C,06,","2.5",",,C,06,","","","","","","","7.4",",,,C","74",",,,C","","","","","",""
"CA003063526","1973-04","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","11",",C","5",",C","0",",C","","","3",",C","0","5,C","22","5,C","","","","","","","19730414",",5,C","","","19730405",",,C","19730405",",,C","","","-10.6","5,C,14,","","","97",",,C,05,","9.7",",,C,05,","","","","","","","41.9",",,,C","255",",,,C","","","","","-2.76","5,,,C"
"CA003063526","1973-05","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","5","1,C","2","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","19730525",",,C","19730524",",1,C","","","","","","","5",",,C,25,","20.3","1,,C,24,","","","","","","","43.1","1,,,C","5",",,,C","","","","","",""
"CA003063526","1991-08","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","9","3,C","3","3,C","1","3,C","0",",C","0",",C","","","","","","","","","","","","","19910831","+,,C","19910831","+,,C","19910813",",3,C","","","","","0",",,C,31,+","0",",,C,31,+","30.4","3,,C,13,","","","","","","","83.2",",a,,C","0",",,,C","","","","","",""
"CA003063526","1991-10","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","9","2,C","8","2,C","1","2,C","","","7",",C","","","","","11","5,C","5","5,C","0","5,C","","","","","19911015",",,C","19911015",",2,C","19911014",",5,C","","","","","260",",,C,15,","26.0","2,,C,15,","25.0","5,C,14,","","","","","92.0",",a,,C","890",",a,,C","","","6.73","5,,,C","",""
"CA003063526","1991-11","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","0.0","3,C","1","5,C","0","5,C","0","5,C","","","0",",C","2","3,C","21","3,C","5","1,C","0","1,C","0","1,C","19911102",",3,C","","","19911125",",,C","19911125",",5,C","19911117","+,1,C","-20.0","3,C,02,","","","10",",,C,25,","1.0","5,,C,25,","7.0","1,C,17,+","","","513.0","1,C","13.0",",a,,C","130",",a,,C","-0.62","3,C","2.72","1,,,C","-3.96","3,,,C"
"CA003063526","1991-12","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","0.0","5,C","4",",C","2",",C","0",",C","","","2",",C","1","4,C","24","4,C","6","3,C","0","3,C","0","3,C","19911204",",4,C","","","19911202",",,C","19911202",",,C","19911227",",3,C","-19.0","4,C,04,","","","50",",,C,02,","5.0",",,C,02,","9.0","3,C,27,","","","523.2","3,C","12.0",",,,C","120",",,,C","-1.72","5,C","1.75","3,,,C","-5.19","4,,,C"
"CA003063526","1992-01","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","0.0","C","0.0","4,C","4",",C","2",",C","0",",C","","","2",",C","0","3,C","21","3,C","8","1,C","0","1,C","0","1,C","19920126","+,3,C","","","19920113",",,C","19920113",",,C","19920119",",1,C","-14.0","3,C,26,+","","","80",",,C,13,","8.0",",,C,13,","11.0","1,C,19,","","","526.0","1,C","19.0",",,,C","190",",,,C","-0.90","4,C","2.67","1,,,C","-4.46","3,,,C"
"CA003063526","1992-02","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","0.0","C","0.0","1,C","5",",C","1",",C","0",",C","","","1",",C","6","1,C","20","1,C","9",",C","0",",C","0",",C","19920220",",1,C","","","19920209",",,C","19920209",",,C","19920226",",,C","-25.0","1,C,20,","","","40",",,C,09,","4.0",",,C,09,","16.0",",C,26,","","","585.8",",C","10.0",",,,C","100",",,,C","-2.55","1,C","2.07",",,,C","-7.18","1,,,C"
"CA003063526","1992-03","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","0.0","C","0.0","1,C","3",",C","2",",C","0",",C","","","2",",C","0","1,C","22","1,C","1",",C","0",",C","0",",C","19920329",",1,C","","","19920327",",,C","19920327",",,C","19920314","+,,C","-11.0","1,C,29,","","","60",",,C,27,","6.0",",,C,27,","17.0",",C,14,+","","","443.5",",C","10.0",",,,C","100",",,,C","3.55","1,C","9.26",",,,C","-2.17","1,,,C"
"CA003063526","1992-04","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","12","5,C","6","5,C","0","5,C","","","3",",C","","","","","","","","","","","","","","","19920422",",,C","19920422",",5,C","","","","","","","50",",,C,22,","10.0","5,,C,22,","","","","","","","49.1",",a,,C","281",",a,,C","","","","","",""
"CA003063526","1992-06","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","","","5","3,C","2","3,C","0","3,C","0",",C","0",",C","","","","","","","","","","","","","19920630","+,,C","19920630","+,,C","19920601",",3,C","","","","","0",",,C,30,+","0",",,C,30,+","4.4","3,,C,01,","","","","","","","13.8",",a,,C","0",",,,C","","","","","",""
"CA003063526","1992-11","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","0.0","2,C","7",",C","5",",C","0",",C","","","5",",C","0","2,C","24","2,C","9",",C","0",",C","0",",C","19921123",",2,C","","","19921121",",,C","19921121",",,C","19921115","+,,C","-12.0","2,C,23,","","","90",",,C,21,","9.0",",,C,21,","10.0",",C,15,+","","","542.3",",C","31.6",",,,C","290",",,,C","-0.95","2,C","2.23",",,,C","-4.14","2,,,C"
"CA003063526","1992-12","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","","","0.0","4,C","","","","","","","","","","","7","4,C","27","4,C","24","3,C","0","3,C","0","3,C","19921229",",4,C","","","","","","","19921213",",3,C","-34.0","4,C,29,","","","","","","","4.0","3,C,13,","","","798.0","3,C","","","","","-11.70","4,C","-8.21","3,,,C","-15.19","4,,,C"
"CA003063526","1993-01","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","0.0","C","0.0","3,C","4",",C","3",",C","0",",C","15","2,C","3",",C","9","3,C","25","3,C","20","1,C","0","1,C","0","1,C","19930105",",3,C","19930105","+,2,C","19930103",",,C","19930103",",,C","19930131",",1,C","-27.0","3,C,05,","120","2,,C,05,+","56",",,C,03,","5.6",",,C,03,","15.0","1,C,31,","","","741.8","1,C","15.6",",,,C","156",",,,C","-8.39","3,C","-4.67","1,,,C","-12.11","3,,,C"
"CA003063526","1993-02","53.3167","-117.75","1227.0","JASPER HINTON, AB CA","0.0","C","0.0","4,C","5",",C","3",",C","0",",C","","","3",",C","6","2,C","21","2,C","13","2,C","0","2,C","0","2,C","19930223",",2,C","","","19930218",",,C","19930218",",,C","19930205",",2,C","-23.0","2,C,23,","","","70",",,C,18,","7.0",",,C,18,","12.0","2,C,05,","","","557.5","2,C","19.0",",,,C","190",",,,C","-5.27","4,C","-1.08","2,,,C","-9.46","2,,,C"
