"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYNT0014","2005-06","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","4","4,N","3","4,N","0","4,N","","","0","4,N","","","20050630","+,4,N","20050602",",4,N","","","0","4,,N,30,+","4.1","4,,N,02,","10.4","4,,,N","0","4,,,N"
"US1WYNT0014","2005-07","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","2",",N","2",",N","0",",N","","","0",",N","","","20050731","+,,N","20050726",",,N","","","0",",,N,31,+","5.1",",,N,26,","9.7",",,,N","0",",,,N"
"US1WYNT0014","2005-08","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","9","1,N","3","1,N","0","1,N","","","0","1,N","","","20050831","+,1,N","20050811",",1,N","","","0","1,,N,31,+","17.0","1,,N,11,","35.2","1,,,N","0","1,,,N"
"US1WYNT0014","2005-09","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","4",",N","2",",N","0",",N","","","0",",N","","","20050930","+,,N","20050922",",,N","","","0",",,N,30,+","10.9",",,N,22,","18.6",",,,N","0",",,,N"
"US1WYNT0014","2005-10","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","3",",N","3",",N","0",",N","","","1",",N","","","20051005",",,N","20051004",",,N","","","51",",,N,05,","20.3",",,N,04,","30.5",",,,N","51",",,,N"
"US1WYNT0014","2005-11","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","1","4,N","0","4,N","0","4,N","","","2","4,N","","","20051127",",4,N","20051119",",4,N","","","76","4,,N,27,","0.3","4,,N,19,","0.3","4,,,N","106","4,,,N"
"US1WYNT0014","2005-12","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","0","4,N","0","4,N","0","4,N","","","2","4,N","","","20051230",",4,N","20051230","+,4,N","","","76","4,,N,30,","0.0","4,T,N,30,+","0.0","4,T,,N","127","4,,,N"
"US1WYNT0014","2006-01","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","0","3,N","0","3,N","0","3,N","","","1","3,N","","","20060109",",3,N","20060119","+,3,N","","","51","3,,N,09,","0.0","3,T,N,19,+","0.0","3,T,,N","97","3,,,N"
"US1WYNT0014","2006-02","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","0","2,N","0","2,N","0","2,N","","","1","2,N","","","20060205",",2,N","20060219","+,2,N","","","76","2,,N,05,","0.0","2,T,N,19,+","0.0","2,T,,N","84","2,,,N"
"US1WYNT0014","2006-03","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","1",",N","1",",N","0",",N","","","1",",N","","","20060319",",,N","20060327",",,N","","","25",",,N,19,","2.5",",,N,27,","2.5",",,,N","33",",,,N"
"US1WYNT0014","2006-04","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","3",",N","3",",N","0",",N","","","2",",N","","","20060418",",,N","20060418",",,N","","","51",",,N,18,","7.6",",,N,18,","17.8",",,,N","76",",,,N"
"US1WYNT0014","2006-05","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","3",",N","2",",N","0",",N","","","0",",N","","","20060531","+,,N","20060523",",,N","","","0",",,N,31,+","11.7",",,N,23,","19.1",",,,N","0",",,,N"
"US1WYNT0014","2006-06","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","1",",N","1",",N","0",",N","","","0",",N","","","20060630","+,,N","20060609",",,N","","","0",",,N,30,+","3.0",",,N,09,","3.0",",,,N","0",",,,N"
"US1WYNT0014","2006-07","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","3",",N","0",",N","0",",N","","","0",",N","","","20060731","+,,N","20060709",",,N","","","0",",,N,31,+","1.8",",,N,09,","2.8",",,,N","0",",,,N"
"US1WYNT0014","2006-08","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","5",",N","1",",N","0",",N","","","0",",N","","","20060831","+,,N","20060826",",,N","","","0",",,N,31,+","3.0",",,N,26,","5.1",",,,N","0",",,,N"
"US1WYNT0014","2006-09","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","8",",N","4",",N","0",",N","","","0",",N","","","20060930","+,,N","20060923",",,N","","","0",",,N,30,+","9.4",",,N,23,","32.4",",,,N","0",",,,N"
"US1WYNT0014","2006-10","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","4",",N","2",",N","0",",N","","","0",",N","","","20061026","+,,N","20061003",",,N","","","0",",T,N,26,+","3.0",",,N,03,","7.8",",,,N","0",",T,,N"
"US1WYNT0014","2006-11","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","2","2,N","1","2,N","0","2,N","","","0","2,N","","","20061110",",2,N","20061109",",2,N","","","0","2,T,N,10,","2.5","2,,N,09,","2.8","2,,,N","0","2,T,,N"
"US1WYNT0014","2006-12","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","3",",N","1",",N","0",",N","6","2,N","2",",N","20061231","+,2,N","20061229",",,N","20061223",",,N","25","2,,N,31,+","51",",,N,29,","3.0",",,N,23,","4.8",",,,N","89",",,,N"
"US1WYNT0014","2007-01","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","3","4,N","1","4,N","0","4,N","19","4,N","2","5,N","20070121","+,4,N","20070111",",5,N","20070111",",4,N","51","4,,N,21,+","64","5,,N,11,","3.0","4,,N,11,","4.0","4,,,N","102","5,,,N"
"US1WYNT0014","2007-03","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","7",",N","5",",N","0",",N","3","1,N","4",",N","20070331","+,1,N","20070330",",,N","20070330",",,N","203","1,,N,31,+","381",",,N,30,","10.2",",,N,30,","29.3",",,,N","640",",,,N"
"US1WYNT0014","2007-04","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","7",",N","2",",N","0",",N","5","3,N","3",",N","20070401",",3,N","20070420",",,N","20070410",",,N","152","3,,N,01,","76",",,N,20,","3.0",",,N,10,","10.4",",,,N","165",",,,N"
"US1WYNT0014","2007-05","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","4",",N","1",",N","1",",N","","","1",",N","","","20070506",",,N","20070506",",,N","","","305",",,N,06,","25.4",",,N,06,","28.0",",,,N","318",",,,N"
"US1WYNT0014","2007-08","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","4","3,N","3","3,N","1","3,N","","","0","3,N","","","20070831","+,3,N","20070803",",3,N","","","0","3,,N,31,+","28.4","3,,N,03,","38.6","3,,,N","0","3,,,N"
"US1WYNT0014","2007-09","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","7",",N","4",",N","0",",N","","","0",",N","","","20070930","+,,N","20070918",",,N","","","0",",,N,30,+","6.6",",,N,18,","20.2",",,,N","0",",,,N"
"US1WYNT0014","2008-05","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","12","4,N","9","4,N","0","4,N","","","6","4,N","","","20080501",",4,N","20080523",",4,N","","","76","4,,N,01,","21.3","4,,N,23,","95.3","4,,,N","318","4,,,N"
"US1WYNT0014","2009-05","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","6",",N","1",",N","0",",N","","","0","2,N","","","20090501",",2,N","20090525",",,N","","","13","2,,N,01,","8.9",",,N,25,","13.7",",,,N","13","2,,,N"
"US1WYNT0014","2009-06","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","57.3","1,a,,N","",""
"US1WYNT0014","2009-07","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","30.5",",a,,N","",""
"US1WYNT0014","2009-08","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","24.9",",a,,N","",""
"US1WYNT0014","2009-09","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","4",",N","2",",N","0",",N","0",",N","0",",N","20090930","+,,N","20090921",",,N","20090921",",,N","0",",,N,30,+","0",",T,N,21,","5.1",",,N,21,","10.8",",,,N","0",",T,,N"
"US1WYNT0014","2009-11","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,N","20091123",",4,N","20091123","+,4,N","20091123","+,4,N","0","4,T,N,23,","0","4,T,N,23,+","0.0","4,T,N,23,+","0.0","4,T,,N","0","4,T,,N"
"US1WYNT0014","2010-06","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","6","2,N","3","2,N","0","2,N","","","0","3,N","","","20100630","+,3,N","20100612",",2,N","","","0","3,,N,30,+","10.7","2,,N,12,","42.1",",a,,N","0","3,,,N"
"US1WYNT0014","2010-08","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","10","1,N","3","1,N","0","1,N","","","0","5,N","","","20100831","+,5,N","20100829",",1,N","","","0","5,,N,31,+","7.6","1,,N,29,","20.7","1,,,N","0","5,,,N"
"US1WYNT0014","2010-09","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","1","3,N","0","3,N","0","3,N","","","0","4,N","","","20100930","+,4,N","20100923",",3,N","","","0","4,,N,30,+","2.0","3,,N,23,","2.0","3,,,N","0","4,,,N"
"US1WYNT0014","2010-10","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","9",",N","3",",N","0",",N","","","0","5,N","","","20101031","+,5,N","20101010",",,N","","","0","5,,N,31,+","6.6",",,N,10,","19.6",",,,N","0","5,,,N"
"US1WYNT0014","2011-05","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","16","1,N","11","1,N","0","1,N","","","0","3,N","","","20110531","+,3,N","20110530",",1,N","","","0","3,T,N,31,+","25.1","1,,N,30,","100.0","1,,,N","0","3,T,,N"
"US1WYNT0014","2011-06","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","11","3,N","2","3,N","0","3,N","","","","","","","","","20110620",",3,N","","","","","17.8","3,,N,20,","26.7","3,,,N","",""
"US1WYNT0014","2011-07","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","5","4,N","2","4,N","0","4,N","","","","","","","","","20110707",",4,N","","","","","6.4","4,,N,07,","19.1",",a,,N","",""
"US1WYNT0014","2011-08","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","9",",N","1",",N","0",",N","","","","","","","","","20110809",",,N","","","","","4.6",",,N,09,","12.4",",,,N","",""
"US1WYNT0014","2011-09","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","2",",N","0",",N","0",",N","","","0","4,N","","","20110930","+,4,N","20110915",",,N","","","0","4,,N,30,+","1.8",",,N,15,","3.3",",,,N","0","4,,,N"
"US1WYNT0014","2011-10","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","4",",N","3",",N","0",",N","","","1","5,N","","","20111007",",5,N","20111007",",,N","","","76","5,,N,07,","16.0",",,N,07,","38.1",",,,N","76","5,,,N"
"US1WYNT0014","2012-05","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","39.1",",a,,N","",""
"US1WYNT0014","2012-06","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","0",",N","0",",N","0",",N","","","0",",N","","","20120630","+,,N","20120610",",,N","","","0",",,N,30,+","0.0",",T,N,10,","0.0",",T,,N","0",",,,N"
"US1WYNT0014","2012-07","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","7",",N","3",",N","0",",N","","","0","2,N","","","20120731","+,2,N","20120723",",,N","","","0","2,,N,31,+","7.1",",,N,23,","17.7",",,,N","0","2,,,N"
"US1WYNT0014","2012-08","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","1",",N","0",",N","0",",N","","","0","2,N","","","20120831","+,2,N","20120811",",,N","","","0","2,,N,31,+","0.8",",,N,11,","0.8",",,,N","0","2,,,N"
"US1WYNT0014","2012-09","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","7",",N","1",",N","0",",N","","","0","1,N","","","20120930","+,1,N","20120925",",,N","","","0","1,,N,30,+","2.5",",,N,25,","7.0",",,,N","0","1,,,N"
"US1WYNT0014","2012-10","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","4",",N","2",",N","0",",N","","","1",",N","","","20121006",",,N","20121017",",,N","","","25",",,N,06,","5.3",",,N,17,","11.2",",,,N","25",",,,N"
"US1WYNT0014","2012-11","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","3",",N","1",",N","0",",N","3","3,N","1","1,N","20121110",",3,N","20121110",",1,N","20121110",",,N","102","3,,N,10,","89","1,,N,10,","13.2",",,N,10,","14.0",",,,N","102","1,,,N"
"US1WYNT0014","2013-03","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","5",",N","1",",N","0",",N","","","","","","","","","20130323",",,N","","","","","4.3",",,N,23,","7.3",",,,N","",""
"US1WYNT0014","2013-04","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","7",",N","2",",N","0",",N","","","2","4,N","","","20130409",",4,N","20130409",",,N","","","132","4,,N,09,","4.1",",,N,09,","9.7",",,,N","222","4,,,N"
"US1WYNT0014","2013-05","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","7",",N","2",",N","0",",N","","","0","4,N","","","20130531","+,4,N","20130529",",,N","","","0","4,,N,31,+","3.3",",,N,29,","13.0",",,,N","0","4,,,N"
"US1WYNT0014","2013-07","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","25.7","3,a,,N","",""
"US1WYNT0014","2013-08","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","3","4,N","0","4,N","0","4,N","","","","","","","","","20130810",",4,N","","","","","0.5","4,,N,10,","1.1","4,,,N","",""
"US1WYNT0014","2013-09","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","60.0","3,a,,N","",""
"US1WYNT0014","2013-10","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","7","2,N","3","2,N","0","2,N","","","2","4,N","","","20131004",",4,N","20131004",",2,N","","","127","4,,N,04,","23.6","2,,N,04,","49.4",",a,,N","229","4,,,N"
"US1WYNT0014","2013-11","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","2",",N","0",",N","0",",N","0","3,N","0","2,N","20131124","+,3,N","20131117","+,2,N","20131121",",,N","13","3,,N,24,+","0","2,T,N,17,+","1.8",",,N,21,","2.1",",,,N","0","2,T,,N"
"US1WYNT0014","2013-12","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","5","2,N","0","2,N","0","2,N","","","2","4,N","","","20131220",",4,N","20131220",",2,N","","","51","4,,N,20,","2.3","2,,N,20,","5.9",",a,,N","81","4,,,N"
"US1WYNT0014","2014-01","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","5","4,N","0","4,N","0","4,N","","","3","5,N","","","20140106",",5,N","20140104",",4,N","","","76","5,,N,06,","2.3","4,,N,04,","8.7","2,a,,N","186","5,,,N"
"US1WYNT0014","2014-04","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","3","2,N","0","2,N","0","2,N","","","","","","","","","20140402",",2,N","","","","","1.0","2,,N,02,","3.1",",a,,N","",""
"US1WYNT0014","2014-05","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","10",",N","2",",N","0",",N","","","","","","","","","20140526",",,N","","","","","8.9",",,N,26,","21.6",",,,N","",""
"US1WYNT0014","2014-06","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","12",",N","4",",N","0",",N","","","","","","","","","20140608",",,N","","","","","19.8",",,N,08,","42.7",",,,N","",""
"US1WYNT0014","2014-08","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","12",",N","5",",N","0",",N","","","","","","","","","20140824",",,N","","","","","13.7",",,N,24,","44.1",",,,N","",""
"US1WYNT0014","2014-09","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","6",",N","4",",N","0",",N","","","","","","","","","20140929",",,N","","","","","12.7",",,N,29,","29.0",",,,N","",""
"US1WYNT0014","2014-10","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","4","4,N","1","4,N","0","4,N","","","","","","","","","20141002",",4,N","","","","","3.3","4,,N,02,","5.2","4,,,N","",""
"US1WYNT0014","2014-12","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","9.2","5,a,,N","",""
"US1WYNT0014","2015-03","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","1",",N","1",",N","0",",N","","","1","2,N","","","20150303",",2,N","20150303",",,N","","","64","2,,N,03,","4.6",",,N,03,","4.6",",,,N","64","2,,,N"
"US1WYNT0014","2015-04","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","5",",N","1",",N","0",",N","","","1","2,N","","","20150409",",2,N","20150409",",,N","","","25","2,,N,09,","3.8",",,N,09,","6.1",",,,N","25","2,,,N"
"US1WYNT0014","2015-05","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","22",",N","12",",N","0",",N","","","","","","","","","20150516",",,N","","","","","19.1",",,N,16,","121.9",",,,N","",""
"US1WYNT0014","2015-06","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","11",",N","5",",N","0",",N","","","0","2,N","","","20150630","+,2,N","20150611",",,N","","","0","2,,N,30,+","16.0",",,N,11,","49.6",",,,N","0","2,,,N"
"US1WYNT0014","2015-07","43.34995","-107.48026","1842.5","LYSITE 12 NE, WY US","7",",N","3",",N","0",",N","","","0","5,N","","","20150731","+,5,N","20150708",",,N","","","0","5,,N,31,+","5.8",",,N,08,","16.8",",,,N","0","5,,,N"
