"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004026480","1934-07","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","5",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19340731","+,,C","19340710",",,C","","","","","","","0",",,C,31,+","30.0",",,C,10,","","","","","","","43.2",",,,C","0",",,,C","","","","","",""
"CA004026480","1934-08","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19340831","+,,C","19340806",",,C","","","","","","","0",",,C,31,+","24.1",",,C,06,","","","","","","","36.6",",,,C","0",",,,C","","","","","",""
"CA004026480","1934-09","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","8",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19340930","+,,C","19340912",",,C","","","","","","","0",",,C,30,+","4.1",",,C,12,","","","","","","","10.7",",,,C","0",",,,C","","","","","",""
"CA004026480","1935-01","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","7",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19350103",",,C","19350103",",,C","","","","","","","51",",,C,03,","5.1",",,C,03,","","","","","","","20.1",",,,C","201",",,,C","","","","","",""
"CA004026480","1935-02","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","1",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19350223",",,C","19350223",",,C","","","","","","","76",",,C,23,","7.6",",,C,23,","","","","","","","7.6",",,,C","76",",,,C","","","","","",""
"CA004026480","1935-03","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","4",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19350324",",,C","19350324",",,C","","","","","","","102",",,C,24,","10.2",",,C,24,","","","","","","","27.9",",,,C","279",",,,C","","","","","",""
"CA004026480","1935-04","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","3",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19350403",",,C","19350403",",,C","","","","","","","76",",,C,03,","7.6",",,C,03,","","","","","","","20.1",",,,C","127",",,,C","","","","","",""
"CA004026480","1935-06","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","12",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19350630","+,,C","19350613",",,C","","","","","","","0",",,C,30,+","10.2",",,C,13,","","","","","","","59.2",",,,C","0",",,,C","","","","","",""
"CA004026480","1935-07","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","11",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19350731","+,,C","19350706",",,C","","","","","","","0",",,C,31,+","25.1",",,C,06,","","","","","","","97.9",",,,C","0",",,,C","","","","","",""
"CA004026480","1935-08","49.5833","-105.6667","676.0","READLYN, SK CA","","","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19350831","+,,C","19350818",",,C","","","","","","","0",",,C,31,+","19.8",",,C,18,","","","","","","","58.9",",,,C","0",",,,C","","","","","",""
