"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXSF0011","2009-09","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","6",",N","5",",N","1",",N","0","5,N","20090930","+,5,N","20090913",",,N","0","5,,N,30,+","40.1",",,N,13,","70.8",",,,N","0","5,,,N"
"US1TXSF0011","2009-10","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","6",",N","6",",N","2",",N","","","","","20091021",",,N","","","38.1",",,N,21,","132.8",",,,N","",""
"US1TXSF0011","2009-11","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","0",",N","0",",N","0",",N","0",",N","20091130","+,,N","20091130","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXSF0011","2009-12","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","3","1,N","2","1,N","0","1,N","0","4,N","20091231","+,4,N","20091201",",1,N","0","4,,N,31,+","15.5","1,,N,01,","30.0","1,,,N","0","4,,,N"
"US1TXSF0011","2010-01","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","3",",N","2",",N","1",",N","0","3,N","20100131","+,3,N","20100128",",,N","0","3,,N,31,+","91.4",",,N,28,","103.6",",,,N","0","3,,,N"
"US1TXSF0011","2010-02","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5","1,N","3","1,N","0","1,N","","","","","20100203",",1,N","","","21.3","1,,N,03,","48.8","1,,,N","",""
"US1TXSF0011","2010-03","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5",",N","3",",N","1",",N","0","5,N","20100331","+,5,N","20100319",",,N","0","5,,N,31,+","27.9",",,N,19,","69.6",",,,N","0","5,,,N"
"US1TXSF0011","2010-04","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5",",N","4",",N","0",",N","0","5,N","20100430","+,5,N","20100416",",,N","0","5,,N,30,+","14.7",",,N,16,","36.4",",,,N","0","5,,,N"
"US1TXSF0011","2010-05","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5",",N","3",",N","2",",N","0","5,N","20100531","+,5,N","20100514",",,N","0","5,,N,31,+","57.2",",,N,14,","119.2",",,,N","0","5,,,N"
"US1TXSF0011","2010-06","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","2","1,N","2","1,N","1","1,N","0","3,N","20100630","+,3,N","20100615",",1,N","0","3,,N,30,+","71.9","1,,N,15,","87.9","1,,,N","0","3,,,N"
"US1TXSF0011","2010-07","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","4",",N","4",",N","3",",N","0","4,N","20100731","+,4,N","20100708",",,N","0","4,,N,31,+","61.0",",,N,08,","123.0",",,,N","0","4,,,N"
"US1TXSF0011","2010-08","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","3",",N","3",",N","1",",N","0","3,N","20100831","+,3,N","20100819",",,N","0","3,,N,31,+","29.5",",,N,19,","48.1",",,,N","0","3,,,N"
"US1TXSF0011","2010-09","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","4",",N","4",",N","2",",N","0","4,N","20100930","+,4,N","20100908",",,N","0","4,,N,30,+","76.2",",,N,08,","136.9",",,,N","0","4,,,N"
"US1TXSF0011","2010-10","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","1",",N","1",",N","1",",N","0","1,N","20101031","+,1,N","20101023",",,N","0","1,,N,31,+","30.2",",,N,23,","30.2",",,,N","0","1,,,N"
"US1TXSF0011","2010-11","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","1",",N","0",",N","0",",N","0","1,N","20101130","+,1,N","20101113",",,N","0","1,,N,30,+","1.8",",,N,13,","1.8",",,,N","0","1,,,N"
"US1TXSF0011","2010-12","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","2",",N","2",",N","1",",N","0","1,N","20101231","+,1,N","20101224",",,N","0","1,,N,31,+","28.7",",,N,24,","31.7",",,,N","0","1,,,N"
"US1TXSF0011","2011-01","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","1","4,N","1","4,N","0","4,N","0","5,N","20110131","+,5,N","20110119",",4,N","0","5,,N,31,+","16.8","4,,N,19,","16.8","4,,,N","0","5,,,N"
"US1TXSF0011","2011-02","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","2",",N","2",",N","0",",N","0","2,N","20110228","+,2,N","20110201",",,N","0","2,,N,28,+","20.3",",,N,01,","27.7",",,,N","0","2,,,N"
"US1TXSF0011","2011-03","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","1",",N","1",",N","0",",N","0","1,N","20110331","+,1,N","20110318",",,N","0","1,,N,31,+","7.1",",,N,18,","7.1",",,,N","0","1,,,N"
"US1TXSF0011","2011-04","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","3","1,N","2","1,N","1","1,N","0","4,N","20110430","+,4,N","20110425",",1,N","0","4,,N,30,+","60.5","1,,N,25,","68.9","1,,,N","0","4,,,N"
"US1TXSF0011","2011-05","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5","1,N","4","1,N","1","1,N","","","","","20110501",",1,N","","","27.7","1,,N,01,","46.1","1,,,N","",""
"US1TXSF0011","2011-06","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","0",",N","0",",N","0",",N","0",",N","20110630","+,,N","20110630","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXSF0011","2011-07","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","0","1,N","0","1,N","0","1,N","0","1,N","20110731","+,1,N","20110731","+,1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1TXSF0011","2011-08","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","1","2,N","1","2,N","1","2,N","0","3,N","20110831","+,3,N","20110813",",2,N","0","3,,N,31,+","39.4","2,,N,13,","39.4","2,,,N","0","3,,,N"
"US1TXSF0011","2012-05","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5","3,N","4","3,N","0","3,N","","","","","20120507",",3,N","","","22.9","3,,N,07,","47.8","3,,,N","",""
"US1TXSF0011","2012-07","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","2","5,N","2","5,N","0","5,N","","","","","20120720",",5,N","","","18.8","5,,N,20,","33.8","5,,,N","",""
"US1TXSF0011","2012-08","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5","1,N","4","1,N","1","1,N","","","","","20120826",",1,N","","","38.9","1,,N,26,","78.8","1,,,N","",""
"US1TXSF0011","2012-09","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","4","2,N","4","2,N","1","2,N","","","","","20120929",",2,N","","","75.4","2,,N,29,","123.4","2,,,N","",""
"US1TXSF0011","2012-12","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","0",",N","0",",N","0",",N","0","1,N","20121231","+,1,N","20121223",",,N","0","1,,N,31,+","0.0",",T,N,23,","0.0",",T,,N","0","1,,,N"
"US1TXSF0011","2013-02","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","4","2,N","4","2,N","0","2,N","0","5,N","20130228","+,5,N","20130220",",2,N","0","5,,N,28,+","9.7","2,,N,20,","23.6","2,,,N","0","5,,,N"
"US1TXSF0011","2013-03","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","0",",N","0",",N","0",",N","0",",N","20130331","+,,N","20130331","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXSF0011","2013-04","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","3",",N","3",",N","0",",N","0","3,N","20130430","+,3,N","20130401",",,N","0","3,,N,30,+","12.7",",,N,01,","22.8",",,,N","0","3,,,N"
"US1TXSF0011","2013-05","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5","4,N","2","4,N","0","4,N","","","","","20130501",",4,N","","","15.7","4,,N,01,","23.0","4,,,N","",""
"US1TXSF0011","2013-06","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5",",N","5",",N","0",",N","0","4,N","20130630","+,4,N","20130608",",,N","0","4,,N,30,+","20.3",",,N,08,","51.5",",,,N","0","4,,,N"
"US1TXSF0011","2013-07","32.65982","-99.21031","392.9","ALBANY 6.8 SE, TX US","5",",N","5",",N","1",",N","0","4,N","20130731","+,4,N","20130716",",,N","0","4,,N,31,+","88.9",",,N,16,","123.7",",,,N","0","4,,,N"
