"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXBSQ002","2013-08","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","2","3,N","1","3,N","0","3,N","0","5,N","20130831","+,5,N","20130818",",3,N","0","5,,N,31,+","3.8","3,,N,18,","4.3","3,,,N","0","5,,,N"
"US1TXBSQ002","2013-09","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","4","1,N","3","1,N","1","1,N","0","5,N","20130930","+,5,N","20130920",",1,N","0","5,,N,30,+","82.6","1,,N,20,","99.6","1,,,N","0","5,,,N"
"US1TXBSQ002","2013-10","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","8","1,N","3","1,N","2","1,N","","","","","20131014",",1,N","","","28.7","1,,N,14,","63.8","1,,,N","",""
"US1TXBSQ002","2013-11","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","7","2,N","5","2,N","0","2,N","","","","","20131125",",2,N","","","13.5","2,,N,25,","47.6","2,,,N","",""
"US1TXBSQ002","2013-12","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","4","1,N","2","1,N","1","1,N","0","5,N","20131231","+,5,N","20131206",",1,N","0","5,,N,31,+","30.5","1,,N,06,","51.4","1,,,N","0","5,,,N"
"US1TXBSQ002","2014-01","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","2","3,N","0","3,N","0","3,N","0","5,N","20140131","+,5,N","20140109",",3,N","0","5,,N,31,+","1.5","3,,N,09,","2.3","3,,,N","0","5,,,N"
"US1TXBSQ002","2014-02","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","5","3,N","2","3,N","0","3,N","","","","","20140203",",3,N","","","4.3","3,,N,03,","9.7","3,,,N","",""
"US1TXBSQ002","2014-04","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","7","5,N","6","5,N","0","5,N","","","","","20140414","+,5,N","","","5.1","5,,N,14,+","25.6","5,,,N","",""
"US1TXBSQ002","2014-05","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","8","3,N","7","3,N","4","3,N","","","","","20140509",",3,N","","","55.9","3,,N,09,","201.9","3,,,N","",""
"US1TXBSQ002","2014-06","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","8","1,N","7","1,N","3","1,N","","","","","20140623",",1,N","","","237.2","1,,N,23,","333.7","1,,,N","",""
"US1TXBSQ002","2014-07","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","4","3,N","3","3,N","1","3,N","","","","","20140718",",3,N","","","37.3","3,,N,18,","45.5","3,,,N","",""
"US1TXBSQ002","2014-10","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","2","1,N","2","1,N","2","1,N","0","3,N","20141031","+,3,N","20141011",",1,N","0","3,,N,31,+","36.8","1,,N,11,","69.8","1,,,N","0","3,,,N"
"US1TXBSQ002","2014-11","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","5","3,N","3","3,N","1","3,N","","","","","20141105",",3,N","","","30.5","3,,N,05,","57.0","3,,,N","",""
"US1TXBSQ002","2014-12","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","7","5,N","3","5,N","0","5,N","","","","","20141223",",5,N","","","10.9","5,,N,23,","26.1","5,,,N","",""
"US1TXBSQ002","2015-01","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","5","3,N","4","3,N","1","3,N","","","","","20150122",",3,N","","","38.1","3,,N,22,","93.0","3,,,N","",""
"US1TXBSQ002","2015-02","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","5","3,N","5","3,N","0","3,N","","","","","20150226",",3,N","","","20.3","3,,N,26,","52.6","3,,,N","",""
"US1TXBSQ002","2015-03","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","11","2,N","6","2,N","1","2,N","","","","","20150305",",2,N","","","30.5","2,,N,05,","90.6","2,,,N","",""
"US1TXBSQ002","2015-04","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","12","2,N","8","2,N","1","2,N","","","","","20150427",",2,N","","","44.7","2,,N,27,","110.2","2,,,N","",""
"US1TXBSQ002","2015-05","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","13","3,N","13","3,N","5","3,N","","","","","20150529",",3,N","","","86.4","3,,N,29,","370.5","3,,,N","",""
"US1TXBSQ002","2015-10","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","5","2,N","5","2,N","3","2,N","","","","","20151024",",2,N","","","139.7","2,,N,24,","343.2","2,,,N","",""
"US1TXBSQ002","2015-11","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","10",",N","8",",N","3",",N","","","","","20151128",",,N","","","50.0",",,N,28,","183.2",",,,N","",""
"US1TXBSQ002","2015-12","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","4","2,N","3","2,N","2","2,N","","","","","20151228",",2,N","","","31.8","2,,N,28,","78.1","2,,,N","",""
"US1TXBSQ002","2016-01","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","2",",N","1",",N","0",",N","0","2,N","20160131","+,2,N","20160107",",,N","0","2,,N,31,+","17.8",",,N,07,","18.3",",,,N","0","2,,,N"
"US1TXBSQ002","2016-02","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","3","3,N","3","3,N","1","3,N","","","","","20160223",",3,N","","","27.9","3,,N,23,","45.2","3,,,N","",""
"US1TXBSQ002","2016-03","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","8","1,N","5","1,N","1","1,N","","","","","20160309",",1,N","","","97.8","1,,N,09,","141.8","1,,,N","",""
"US1TXBSQ002","2016-04","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","9","1,N","8","1,N","2","1,N","","","","","20160418",",1,N","","","104.1","1,,N,18,","287.8","1,,,N","",""
"US1TXBSQ002","2016-05","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","13","2,N","9","2,N","1","2,N","","","","","20160527",",2,N","","","43.7","2,,N,27,","125.9","2,,,N","",""
"US1TXBSQ002","2016-06","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","5",",N","4",",N","1",",N","0","5,N","20160630","+,5,N","20160603",",,N","0","5,,N,30,+","43.9",",,N,03,","68.1",",,,N","0","5,,,N"
"US1TXBSQ002","2016-07","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","4","5,N","2","5,N","0","5,N","","","","","20160704",",5,N","","","6.9","5,,N,04,","12.3","5,,,N","",""
"US1TXBSQ002","2016-08","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","11","1,N","10","1,N","1","1,N","","","","","20160817",",1,N","","","101.6","1,,N,17,","203.4","1,,,N","",""
"US1TXBSQ002","2016-09","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","3","2,N","2","2,N","2","2,N","0","5,N","20160930","+,5,N","20160915",",2,N","0","5,,N,30,+","27.9","2,,N,15,","55.1","2,,,N","0","5,,,N"
"US1TXBSQ002","2016-10","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","4","2,N","4","2,N","1","2,N","","","","","20161007",",2,N","","","25.4","2,,N,07,","61.2","2,,,N","",""
"US1TXBSQ002","2016-11","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","10","3,N","5","3,N","1","3,N","","","","","20161103",",3,N","","","30.2","3,,N,03,","75.2","3,,,N","",""
"US1TXBSQ002","2016-12","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","4","1,N","3","1,N","0","1,N","0","5,N","20161231","+,5,N","20161203",",1,N","0","5,,N,31,+","12.4","1,,N,03,","22.8","1,,,N","0","5,,,N"
"US1TXBSQ002","2017-01","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","7","3,N","4","3,N","1","3,N","","","","","20170116",",3,N","","","73.4","3,,N,16,","107.8","3,,,N","",""
"US1TXBSQ002","2017-02","32.11133333","-97.57533333","234.7","KOPPERL 5.2 WNW, TX US","3","2,N","2","2,N","1","2,N","0","5,N","20170228","+,5,N","20170214",",2,N","0","5,,N,28,+","48.8","2,,N,14,","66.1","2,,,N","0","5,,,N"
