"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Gage5446","2022-05","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","13",",N","10",",N","3",",N","20220526",",,N","70.6",",,N,26,","199.9",",,,N"
"US1Gage5446","2022-06","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","8",",N","6",",N","2",",N","20220612",",,N","31.0",",,N,12,","126.0",",,,N"
"US1Gage5446","2022-07","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","7","5,N","7","5,N","2","5,N","20220707",",5,N","53.3","5,,N,07,","146.3","5,,,N"
"US1Gage5446","2022-08","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","1","3,N","1","3,N","0","3,N","20220819",",3,N","3.8","3,,N,19,","3.8","3,,,N"
"US1Gage5446","2022-09","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","3","2,N","3","2,N","0","2,N","20220917",",2,N","12.7","2,,N,17,","27.9","2,,,N"
"US1Gage5446","2023-04","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","2",",N","2",",N","2",",N","20230420",",,N","39.4",",,N,20,","69.9",",,,N"
"US1Gage5446","2023-05","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","7",",N","7",",N","2",",N","20230508",",,N","50.8",",,N,08,","150.6",",,,N"
"US1Gage5446","2023-07","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","7","1,N","7","1,N","2","1,N","20230701",",1,N","38.1","1,,N,01,","126.8","1,,,N"
"US1Gage5446","2023-08","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","8",",N","7",",N","1",",N","20230826",",,N","53.3",",,N,26,","100.6",",,,N"
"US1Gage5446","2023-10","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","2","5,N","2","5,N","1","5,N","20231004",",5,N","31.0","5,,N,04,","35.8","5,,,N"
"US1Gage5446","2024-02","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","0","3,N","0","3,N","0","3,N","20240229","+,3,N","0.0","3,,N,29,+","0.0","3,,,N"
"US1Gage5446","2024-03","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","1",",N","1",",N","0",",N","20240314",",,N","16.5",",,N,14,","16.5",",,,N"
"US1Gage5446","2024-04","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","7","3,N","7","3,N","1","3,N","20240418",",3,N","27.9","3,,N,18,","93.4","3,,,N"
"US1Gage5446","2024-05","40.04856985","-96.57138349",,"BARNESTON 0.12 E, NE US","9",",N","9",",N","3",",N","20240526",",,N","40.1",",,N,26,","173.2",",,,N"
