"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007051120","1947-04","48.1","-65.6833","23.0","CAPLAN, QC CA","","","","","5","4,C","5","4,C","0","4,C","","","2",",C","","","","","4",",C","0",",C","0",",C","","","","","19470414","+,,C","19470414","+,4,C","19470427","+,,C","","","","","51",",,C,14,+","5.1","4,,C,14,+","7.2",",C,27,+","","","","","33.5",",a,,C","122",",a,,C","","","3.21",",,,C","",""
"CA007051120","1947-05","48.1","-65.6833","23.0","CAPLAN, QC CA","","","","","10",",C","7",",C","0",",C","","","0",",C","","","","","0",",C","1",",C","0",",C","","","","","19470531","+,,C","19470529",",,C","19470521",",,C","","","","","0",",,C,31,+","16.5",",,C,29,","21.1",",C,21,","","","","","76.6",",,,C","0",",,,C","","","13.19",",,,C","",""
"CA007051120","1947-06","48.1","-65.6833","23.0","CAPLAN, QC CA","","","0.0","2,C","","","","","","","","","","","0","2,C","15","2,C","0",",C","18",",C","0",",C","19470609","+,2,C","","","","","","","19470622",",,C","-6.7","2,C,09,+","","","","","","","26.1",",C,22,","","","228.6",",C","","","","","10.25","2,C","21.03",",,,C","-0.53","2,,,C"
"CA007051120","1947-07","48.1","-65.6833","23.0","CAPLAN, QC CA","","","","","12",",C","6",",C","0",",C","","","0",",C","","","","","0",",C","28",",C","0",",C","","","","","19470731","+,,C","19470729",",,C","19470717",",,C","","","","","0",",,C,31,+","19.6",",,C,29,","30.0",",C,17,","","","","","59.3",",,,C","0",",,,C","","","24.16",",,,C","",""
"CA007051120","1947-08","48.1","-65.6833","23.0","CAPLAN, QC CA","","","32.9","1,C","4",",C","3",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","20",",C","0",",C","19470830",",1,C","","","19470831","+,,C","19470823",",,C","19470807",",,C","5.0","1,C,30,","","","0",",,C,31,+","14.0",",,C,23,","31.7",",C,07,","","","76.6",",C","29.8",",,,C","0",",,,C","16.80","1,C","22.51",",,,C","11.09","1,,,C"
"CA007051120","1947-09","48.1","-65.6833","23.0","CAPLAN, QC CA","","","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19470928",",,C","","","19470930","+,,C","19470914",",,C","19470910",",,C","-2.2",",C,28,","","","0",",,C,30,+","12.7",",,C,14,","24.4",",C,10,","","","206.1",",C","27.7",",,,C","0",",,,C","11.46",",C","16.96",",,,C","5.97",",,,C"
"CA007051120","1947-10","48.1","-65.6833","23.0","CAPLAN, QC CA","","","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19471031",",,C","","","19471031","+,,C","19471001",",,C","19471007","+,,C","-4.4",",C,31,","","","0",",,C,31,+","12.7",",,C,01,","21.1",",C,07,+","","","304.8",",C","26.4",",,,C","0",",,,C","8.50",",C","13.44",",,,C","3.56",",,,C"
"CA007051120","1947-11","48.1","-65.6833","23.0","CAPLAN, QC CA","","","0.0","1,C","11",",C","8",",C","0",",C","","","1",",C","0","1,C","19","1,C","2",",C","0",",C","0",",C","19471129",",1,C","","","19471126",",,C","19471109",",,C","19471103",",,C","-12.2","1,C,29,","","","51",",,C,26,","17.3",",,C,09,","15.0",",C,03,","","","458.0",",C","72.7",",,,C","51",",,,C","2.59","1,C","6.97",",,,C","-1.78","1,,,C"
"CA007051120","1947-12","48.1","-65.6833","23.0","CAPLAN, QC CA","","","0.0",",C","7",",C","5",",C","0",",C","","","4",",C","0",",C","31",",C","27",",C","0",",C","0",",C","19471227","+,,C","","","19471203",",,C","19471203",",,C","19471202",",,C","-16.1",",C,27,+","","","127",",,C,03,","12.7",",,C,03,","3.3",",C,02,","","","795.2",",C","32.8",",,,C","262",",,,C","-7.32",",C","-3.35",",,,C","-11.29",",,,C"
"CA007051120","1948-01","48.1","-65.6833","23.0","CAPLAN, QC CA","0.0","C","0.0",",C","5","2,C","5","2,C","1","2,C","","","5",",C","16",",C","31",",C","27",",C","0",",C","0",",C","19480115",",,C","","","19480121",",,C","19480121",",2,C","19480103",",,C","-27.8",",C,15,","","","305",",,C,21,","30.5","2,,C,21,","2.2",",C,03,","","","906.9",",C","57.9",",a,,C","579",",a,,C","-10.92",",C","-6.11",",,,C","-15.73",",,,C"
"CA007051120","1948-02","48.1","-65.6833","23.0","CAPLAN, QC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","24",",C","29",",C","28",",C","0",",C","0",",C","19480215","+,,C","","","19480213",",,C","19480213",",,C","19480220",",,C","-26.7",",C,15,+","","","152",",,C,13,","15.2",",,C,13,","1.7",",C,20,","","","927.3",",C","19.7",",,,C","197",",,,C","-13.64",",C","-6.78",",,,C","-20.51",",,,C"
"CA007051120","1948-03","48.1","-65.6833","23.0","CAPLAN, QC CA","0.0","C","0.0","1,C","4","4,C","4","4,C","1","4,C","","","2","2,C","11",",C","31",",C","20","1,C","0","1,C","0","1,C","19480305",",,C","","","19480329",",2,C","19480329",",4,C","19480309",",1,C","-24.4",",C,05,","","","432","2,,C,29,","43.2","4,,C,29,","7.2","1,C,09,","","","836.3","1,C","138.2","2,a,,C","610","2,,,C","-9.45","1,C","-3.19","1,,,C","-15.70",",,,C"
"CA007051120","1948-04","48.1","-65.6833","23.0","CAPLAN, QC CA","0.0","C","0.0",",C","7","4,C","4","4,C","1","4,C","","","1",",C","0",",C","29",",C","0",",C","0",",C","0",",C","19480420",",,C","","","19480411",",,C","19480401",",4,C","19480424","+,,C","-8.9",",C,20,","","","64",",,C,11,","26.7","4,,C,01,","9.4",",C,24,+","","","526.8",",C","57.9",",a,,C","109",",a,,C","0.77",",C","5.65",",,,C","-4.10",",,,C"
"CA007051120","1948-05","48.1","-65.6833","23.0","CAPLAN, QC CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19480501",",,C","","","19480531","+,,C","19480522",",,C","19480528",",,C","-1.1",",C,01,","","","0",",,C,31,+","38.9",",,C,22,","23.9",",C,28,","","","311.5",",C","100.8",",,,C","0",",,,C","8.28",",C","13.16",",,,C","3.41",",,,C"
"CA007051120","1948-06","48.1","-65.6833","23.0","CAPLAN, QC CA","3.1","C","3.1",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","19480610",",,C","","","19480630","+,,C","19480610",",,C","19480630","+,,C","-1.1",",C,10,","","","0",",,C,30,+","6.4",",,C,10,","26.7",",C,30,+","","","162.3",",C","31.0",",,,C","0",",,,C","13.03",",C","18.46",",,,C","7.59",",,,C"
"CA007051120","1948-11","48.1","-65.6833","23.0","CAPLAN, QC CA","","","0.0",",C","13",",C","9",",C","2",",C","","","3",",C","0",",C","21",",C","1",",C","0",",C","0",",C","19481123","+,,C","","","19481121",",,C","19481104",",,C","19481101",",,C","-5.6",",C,23,+","","","89",",,C,21,","35.3",",,C,04,","16.7",",C,01,","","","457.5",",C","147.9",",,,C","198",",,,C","3.08",",C","6.87",",,,C","-0.71",",,,C"
"CA007051120","1948-12","48.1","-65.6833","23.0","CAPLAN, QC CA","","","0.0",",C","7",",C","4",",C","0",",C","","","4",",C","3",",C","31",",C","22",",C","0",",C","0",",C","19481229","+,,C","","","19481230","+,,C","19481230","+,,C","19481205",",,C","-17.8",",C,29,+","","","102",",,C,30,+","10.2",",,C,30,+","5.0",",C,05,","","","724.0",",C","30.8",",,,C","308",",,,C","-5.02",",C","-1.54",",,,C","-8.50",",,,C"
