"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0053L01S","2014-08","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","0.0",",T","9","1,T","9","1,T","0","1,T","0",",","0",",T","2",",T","0",",T","4",",T","0",",T","20140831",",,T","20140831","+,,T","20140825",",1,T","20140811",",,T","-0.9",",T,31,","0",",,T,31,+","20.3","1,,T,25,","22.1",",T,11,","","","178.5",",T","78.6","1,,,T","12.58",",T","17.29",",,,T","7.86",",,,T"
"USS0053L01S","2014-09","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","0.0",",T","","","","","","","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","20140922",",,T","20140930","+,,T","","","20140912",",,T","-3.9",",T,22,","0",",,T,30,+","","","19.2",",T,12,","","","305.3",",T","","","8.16",",T","12.77",",,,T","3.54",",,,T"
"USS0053L01S","2014-10","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","0.0",",T","6",",T","6",",T","0",",T","12",",","0",",T","31",",T","10",",T","0",",T","0",",T","20141031",",,T","20141029","+,,T","20141024","+,,T","20141002",",,T","-15.6",",T,31,","51",",,T,29,+","2.5",",,T,24,+","10.9",",T,02,","","","646.6",",T","15.0",",,,T","-2.52",",T","1.13",",,,T","-6.18",",,,T"
"USS0053L01S","2014-11","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","0.0",",T","2",",T","2",",T","0",",T","13",",","0",",T","20",",T","11",",T","0",",T","0",",T","20141104",",,T","20141130","+,,T","20141129",",,T","20141115",",,T","-13.6",",T,04,","102",",,T,30,+","7.6",",,T,29,","12.5",",T,15,","","","566.1",",T","10.1",",,,T","-0.54",",T","3.32",",,,T","-4.40",",,,T"
"USS0053L01S","2014-12","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","0.0",",T","7",",T","7",",T","0",",T","31",",","3",",T","27",",T","13",",T","0",",T","0",",T","20141221",",,T","20141216",",,T","20141216",",,T","20141229",",,T","-20.8",",T,21,","254",",,T,16,","10.2",",,T,16,","7.4",",T,29,","","","716.3",",T","27.8",",,,T","-4.77",",T","-0.93",",,,T","-8.61",",,,T"
"USS0053L01S","2015-01","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","14",",T","27",",T","19",",T","0",",T","0",",T","20150125",",,T","20150107","+,,T","20150107",",,T","20150108",",,T","-36.5",",T,25,","178",",,T,07,+","2.5",",,T,07,","10.7",",T,08,","","","903.6",",T","2.5",",,,T","-10.81",",T","-6.27",",,,T","-15.36",",,,T"
"USS0053L01S","2015-02","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","28",",","10",",T","23",",T","14",",T","0",",T","0",",T","20150208",",,T","20150228","+,,T","20150228",",,T","20150222",",,T","-32.2",",T,08,","152",",,T,28,+","5.1",",,T,28,","11.0",",T,22,","","","735.9",",T","12.6",",,,T","-7.95",",T","-2.33",",,,T","-13.57",",,,T"
"USS0053L01S","2015-03","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","23",",","7",",T","27",",T","8",",T","0",",T","0",",T","20150314",",,T","20150316","+,,T","20150305",",,T","20150326",",,T","-34.2",",T,14,","152",",,T,16,+","5.1",",,T,05,","11.7",",T,26,","","","670.0",",T","7.6",",,,T","-3.28",",T","2.69",",,,T","-9.25",",,,T"
"USS0053L01S","2015-04","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","6",",","0",",T","25",",T","0",",T","0",",T","0",",T","20150414",",,T","20150411",",,T","20150411",",,T","20150428",",,T","-9.7",",T,14,","102",",,T,11,","12.7",",,T,11,","14.2",",T,28,","","","472.4",",T","40.5",",,,T","2.59",",T","7.65",",,,T","-2.48",",,,T"
"USS0053L01S","2015-05","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","2",",T","0",",T","3",",T","0",",T","20150502",",,T","20150531","+,,T","20150525",",,T","20150531",",,T","-2.3",",T,02,","0",",,T,31,+","5.1",",,T,25,","25.9",",T,31,","","","248.4",",T","10.1",",,,T","10.32",",T","16.12",",,,T","4.52",",,,T"
"USS0053L01S","2015-06","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","3.5","T","3.5",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20150606","+,,T","20150630","+,,T","20150626",",,T","20150615",",,T","3.6",",T,06,+","0",",,T,30,+","33.0",",,T,26,","29.7",",T,15,","","","136.5",",T","81.3",",,,T","13.90",",T","20.34",",,,T","7.46",",,,T"
"USS0053L01S","2015-07","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","3.5","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20150715",",,T","20150731","+,,T","20150725",",,T","20150705",",,T","5.4",",T,15,","0",",,T,31,+","15.2",",,T,25,","24.1",",T,05,","141.7","T","141.7",",T","70.8",",,,T","13.76",",T","18.35",",,,T","9.18",",,,T"
"USS0053L01S","2015-08","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","","","8",",T","8",",T","1",",T","0",",","","","","","","","","","","","","","20150831","+,,T","20150809",",,T","","","","","0",",,T,31,+","33.0",",,T,09,","","","","","","","63.2",",,,T","","","","","",""
"USS0053L01S","2015-09","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","0.0","1,T","16",",T","16",",T","3",",T","3",",","0","1,T","7","1,T","0","1,T","0","1,T","0","1,T","20150924",",1,T","20150929",",,T","20150925",",,T","20150906",",1,T","-4.9","1,T,24,","152",",,T,29,","35.6",",,T,25,","16.5","1,T,06,","","","363.9","1,T","215.8",",,,T","5.79","1,T","8.84","1,,,T","2.73","1,,,T"
"USS0053L01S","2015-10","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","0.0",",T","10",",T","10",",T","0",",T","5",",","0",",T","11",",T","3",",T","0",",T","0",",T","20151031",",,T","20151001",",,T","20151002",",,T","20151008",",,T","-10.9",",T,31,","127",",,T,01,","15.2",",,T,02,","15.9",",T,08,","","","454.2",",T","48.0",",,,T","3.68",",T","7.05",",,,T","0.32",",,,T"
"USS0053L01S","2015-11","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","0.0",",T","14",",T","14",",T","0",",T","30",",","4",",T","27",",T","10",",T","0",",T","0",",T","20151117",",,T","20151126",",,T","20151125","+,,T","20151128",",,T","-27.4",",T,17,","483",",,T,26,","15.2",",,T,25,+","6.6",",T,28,","","","677.0",",T","83.5",",,,T","-4.23",",T","-0.75",",,,T","-7.72",",,,T"
"USS0053L01S","2015-12","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","0.0",",T","4",",T","4",",T","0",",T","31",",","12",",T","28",",T","20",",T","0",",T","0",",T","20151213",",,T","20151222",",,T","20151230",",,T","20151229",",,T","-27.3",",T,13,","457",",,T,22,","10.2",",,T,30,","8.2",",T,29,","","","831.6",",T","17.7",",,,T","-8.49",",T","-3.91",",,,T","-13.07",",,,T"
"USS0053L01S","2016-01","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","5",",T","25",",T","10",",T","0",",T","0",",T","20160116",",,T","20160130",",,T","20160130","+,,T","20160124",",,T","-24.3",",T,16,","432",",,T,30,","2.5",",,T,30,+","7.4",",T,24,","","","696.1",",T","10.0",",,,T","-4.12",",T","0.18",",,,T","-8.42",",,,T"
"USS0053L01S","2016-02","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","29",",","0",",T","27",",T","4",",T","0",",T","0",",T","20160219",",,T","20160221",",,T","20160221",",,T","20160225",",,T","-14.4",",T,19,","559",",,T,21,","10.2",",,T,21,","8.7",",T,25,","","","552.3",",T","12.7",",,,T","-0.71",",T","4.14",",,,T","-5.56",",,,T"
"USS0053L01S","2016-03","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","3",",T","28",",T","10",",T","0",",T","0",",T","20160317",",,T","20160328","+,,T","20160326","+,,T","20160331",",,T","-24.9",",T,17,","508",",,T,28,+","12.7",",,T,26,+","13.9",",T,31,","","","636.6",",T","38.0",",,,T","-2.20",",T","3.72",",,,T","-8.13",",,,T"
"USS0053L01S","2016-04","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","7",",","0",",T","15",",T","0",",T","0",",T","0",",T","20160417",",,T","20160401",",,T","20160430","+,,T","20160424",",,T","-3.0",",T,17,","279",",,T,01,","0.0",",,T,30,+","15.9",",T,24,","","","374.7",",T","0.0",",,,T","5.84",",T","11.34",",,,T","0.35",",,,T"
"USS0053L01S","2016-05","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","2",",T","0",",T","7",",T","0",",T","20160503",",,T","20160531","+,,T","20160521",",,T","20160528",",,T","-1.3",",T,03,","0",",,T,31,+","7.6",",,T,21,","25.1",",T,28,","","","252.8",",T","25.3",",,,T","10.18",",T","16.23",",,,T","4.13",",,,T"
"USS0053L01S","2016-06","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20160607",",,T","20160630","+,,T","20160606",",,T","20160616",",,T","3.3",",T,07,","0",",,T,30,+","15.2",",,T,06,","27.3",",T,16,","","","155.3",",T","60.9",",,,T","13.16",",T","18.84",",,,T","7.47",",,,T"
"USS0053L01S","2016-07","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","1.4","T","1.4",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20160712",",,T","20160731","+,,T","20160704",",,T","20160713",",,T","6.9",",T,12,","0",",,T,31,+","17.8",",,T,04,","27.3",",T,13,","122.2","T","122.2",",T","98.9",",,,T","14.44",",T","18.95",",,,T","9.92",",,,T"
"USS0053L01S","2016-08","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","1.4","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20160831",",,T","20160831","+,,T","20160810","+,,T","20160830",",,T","6.4",",T,31,","0",",,T,31,+","17.8",",,T,10,+","22.4",",T,30,","267.4","T","145.2",",T","129.4",",,,T","13.65",",T","17.90",",,,T","9.40",",,,T"
"USS0053L01S","2016-09","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","1.4","T","0.0",",T","13",",T","13",",T","3",",T","0",",","0",",T","3",",T","0",",T","2",",T","0",",T","20160927",",,T","20160930","+,,T","20160922",",,T","20160902",",,T","-2.4",",T,27,","0",",,T,30,+","48.3",",,T,22,","23.1",",T,02,","559.4","T","292.0",",T","175.3",",,,T","8.60",",T","13.02",",,,T","4.18",",,,T"
