"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054736","2012-10","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","","","0.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","26",",7","0",",7","0",",7","0",",7","","","20121027","+,,7","","","","","","","20121024",",,7","20121005","+,,7","-13.3",",7,27,+","","","","","10.2",",,7,24,","20.6",",7,05,+","","","391.6",",7","10.2",",,,7","","","5.70",",7","15.46",",,,7","-4.06",",,,7"
"USC00054736","2012-11","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","","","0.0",",7","3",",7","0",",7","0",",7","","","","","2",",7","30",",7","2",",7","0",",7","0",",7","","","20121112",",,7","","","","","","","20121111",",,7","20121108",",,7","-20.0",",7,12,","","","","","2.0",",,7,11,","16.7",",7,08,","","","547.0",",7","3.8",",,,7","","","0.10",",7","9.26",",,,7","-9.07",",,,7"
"USC00054736","2012-12","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","","","0.0",",7","9",",7","2",",7","0",",7","","","","","13",",7","31",",7","16",",7","0",",7","0",",7","","","20121229",",,7","","","","","","","20121223","+,,7","20121202",",,7","-25.6",",7,29,","","","","","2.5",",,7,23,+","12.2",",7,02,","","","809.5",",7","12.8",",,,7","","","-7.78",",7","0.05",",,,7","-15.61",",,,7"
"USC00054736","2013-01","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","","","","","25",",7","31",",7","21",",7","0",",7","0",",7","","","20130115",",,7","","","","","","","20130128",",,7","20130128",",,7","-27.8",",7,15,","","","","","8.9",",,7,28,","7.8",",7,28,","","","912.5",",7","13.8",",,,7","","","-11.10",",7","-2.61",",,,7","-19.59",",,,7"
"USC00054736","2013-02","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","0.0","7","0.0",",7","5","4,7","1","4,7","0","4,7","","","","","17",",7","28",",7","18",",7","0",",7","0",",7","","","20130220",",,7","","","","","","","20130209",",4,7","20130218",",,7","-23.3",",7,20,","","","","","4.3","4,,7,09,","6.1",",7,18,","","","783.2",",7","16.8",",a,,7","","","-9.64",",7","-1.11",",,,7","-18.17",",,,7"
"USC00054736","2013-03","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","","","","","5",",7","31",",7","3",",7","0",",7","0",",7","","","20130301",",,7","","","","","","","20130305",",,7","20130316",",,7","-21.1",",7,01,","","","","","5.1",",,7,05,","16.1",",7,16,","","","634.6",",7","12.7",",,,7","","","-2.14",",7","6.40",",,,7","-10.67",",,,7"
"USC00054736","2013-04","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","","","","","0",",7","29",",7","3",",7","0",",7","0",",7","","","20130420","+,,7","","","","","","","20130410",",,7","20130429",",,7","-12.2",",7,20,+","","","","","16.3",",,7,10,","20.0",",7,29,","","","475.9",",7","34.1",",,,7","","","2.47",",7","10.27",",,,7","-5.33",",,,7"
"USC00054736","2013-05","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","13",",7","0",",7","8",",7","0",",7","","","20130503",",,7","","","","","","","20130510",",,7","20130527","+,,7","-9.4",",7,03,","","","","","3.0",",,7,10,","22.8",",7,27,+","","","317.0",",7","8.5",",,,7","","","8.11",",7","16.85",",,,7","-0.64",",,,7"
"USC00054736","2013-06","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","5.0","7","5.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","3",",7","0",",7","29",",7","0",",7","","","20130602",",,7","","","","","","","20130630",",,7","20130628",",,7","-3.3",",7,02,","","","","","0.5",",,7,30,","31.7",",7,28,","","","97.9",",7","0.5",",,,7","","","15.24",",7","25.38",",,,7","5.10",",,,7"
"USC00054736","2013-07","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","14.0","7","9.0",",7","9",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","20130730",",,7","","","","","","","20130720",",,7","20130724","+,,7","5.6",",7,30,","","","","","32.3",",,7,20,","28.9",",7,24,+","42.2","7","42.2",",7","76.2",",,,7","","","17.26",",7","25.40",",,,7","9.12",",,,7"
"USC00054736","2013-08","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","14.0","7","0.0",",7","17",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","20130811",",,7","","","","","","","20130802",",,7","20130820",",,7","3.3",",7,11,","","","","","11.4",",,7,02,","27.2",",7,20,","137.2","7","95.0",",7","71.2",",,,7","","","15.27",",7","22.73",",,,7","7.81",",,,7"
"USC00054736","2013-09","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","14.0","7","0.0",",7","18",",7","7",",7","0",",7","","","","","0",",7","5",",7","0",",7","11",",7","0",",7","1","","20130928",",,7","","","","","1","","20130923",",,7","20130907","+,,7","-5.6",",7,28,","","","","","21.1",",,7,23,","27.2",",7,07,+","319.7","7","182.5",",7","68.8",",,,7","","","12.25",",7","19.95",",,,7","4.55",",,,7"
