"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411696","1893-01","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","","","","","","","","","","","0","5,6","13","5,6","","","","","","","","","18930119",",5,6","","","","","","","","","","","-10.6","5,6,19,","","","","","","","","","","","","","","","","","","","","","-0.76","5,,,6"
"USC00411696","1893-02","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","0.0",",6","","","","","","","","","","","0",",6","23",",6","3",",6","6",",6","0",",6","","","18930202",",,6","","","","","","","","","18930223",",,6","-14.4",",6,02,","","","","","","","24.4",",6,23,","","","379.4",",6","","","","","4.78",",6","13.47",",,,6","-3.90",",,,6"
"USC00411696","1893-03","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","8.9",",6","","","","","","","","","0",",6","0",",6","9",",6","0",",6","12",",6","0",",6","","","18930315",",,6","","","18930331","+,,6","","","","","18930331",",,6","-8.9",",6,15,","","","0",",,6,31,+","","","31.7",",6,31,","","","238.3",",6","","","0",",,,6","10.93",",6","19.66",",,,6","2.20",",,,6"
"USC00411696","1893-04","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","61.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","9",",6","","","18930414",",,6","","","18930430","+,,6","","","18930430","+,,6","18930407",",,6","1.1",",6,14,","","","0",",,6,30,+","0.0",",,6,30,+","39.4",",6,07,","","","55.7",",6","0.0",",,,6","0",",,,6","18.52",",6","28.41",",,,6","8.63",",,,6"
"USC00411696","1893-05","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","91.9",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","","","18930501",",,6","","","18930531","+,,6","","","","","18930531",",,6","1.1",",6,01,","","","0",",,6,31,+","","","40.6",",6,31,","","","30.6",",6","","","0",",,,6","20.31",",6","28.89",",,,6","11.72",",,,6"
"USC00411696","1893-06","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","267.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","18930615",",,6","","","","","","","","","18930622",",,6","6.7",",6,15,","","","","","","","41.7",",6,22,","","","0.0",",6","","","","","27.24",",6","36.87",",,,6","17.61",",,,6"
"USC00411696","1893-07","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","353.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","18930701",",,6","","","","","","","","","18930730","+,,6","15.6",",6,01,","","","","","","","39.4",",6,30,+","0.0","6","0.0",",6","","","","","29.75",",6","37.60",",,,6","21.89",",,,6"
"USC00411696","1893-08","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","18930830",",2,6","","","","","","","","","","","12.8","2,6,30,","","","","","","","","","","","","","","","","","","","","","18.44","2,,,6"
"USC00411696","1893-09","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","","","","","","","","","","","0",",","0",",6","","","","","","","","","18930904",",,6","","","","","","","","","","","10.0",",6,04,","","","","","","","","","","","","","","","","","","","","","15.43",",,,6"
"USC00411696","1893-10","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","0",",6","0",",6","0",",6","","","","","0","1,","2","1,6","","","","","","","","","18931030","+,1,6","","","","","","","18931031","+,,6","","","-2.2","1,6,30,+","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","7.70","1,,,6"
"USC00411696","1893-11","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","0",",6","0",",6","0",",6","","","","","0","1,6","10","1,6","","","","","","","","","18931124","+,1,6","","","","","","","18931126","+,,6","","","-7.2","1,6,24,+","","","","","0.0",",T,6,26,+","","","","","","","0.0",",T,,6","","","","","","","1.29","1,,,6"
"USC00411696","1893-12","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","5",",6","0",",6","","","18931201",",,6","","","","","","","","","18931201",",,6","-8.9",",6,01,","","","","","","","24.4",",6,01,","","","316.5",",6","","","","","8.12",",6","15.64",",,,6","0.61",",,,6"
"USC00411696","1894-01","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","0.0","","0.0","1,6","","","","","","","","","","","0","1,6","20","1,6","2",",6","3",",6","0",",6","","","18940124",",1,6","","","","","","","","","18940117",",,6","-17.2","1,6,24,","","","","","","","27.8",",6,17,","","","398.1",",6","","","","","4.99","1,6","13.12",",,,6","-3.13","1,,,6"
"USC00411696","1894-02","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","0.0","","0.0","1,6","","","","","","","","","2",",6","0","1,6","21","1,6","5",",6","2",",6","0",",6","","","18940214",",1,6","","","18940214",",,6","","","","","18940219",",,6","-13.9","1,6,14,","","","102",",,6,14,","","","21.7",",6,19,","","","404.6",",6","","","153",",,,6","3.26","1,6","10.60",",,,6","-4.07","1,,,6"
"USC00411696","1894-03","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","15.9","","15.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","10",",6","0",",6","21",",6","1",",6","","","18940329",",,6","","","","","","","18940318",",,6","18940315",",,6","-8.3",",6,29,","","","","","0.0",",T,6,18,","32.8",",6,15,","","","192.7",",6","0.0",",T,,6","","","12.63",",6","21.67",",,,6","3.58",",,,6"
"USC00411696","1894-04","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","76.1","","60.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","18940401",",,6","","","","","","","","","18940424",",,6","5.0",",6,01,","","","","","","","35.0",",6,24,","","","31.6",",6","","","","","19.29",",6","27.66",",,,6","10.92",",,,6"
"USC00411696","1894-05","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","146.2","","70.1","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","28","1,6","3","1,6","","","18940519",",1,6","","","","","","","","","18940506",",1,6","5.6","1,6,19,","","","","","","","35.0","1,6,06,","","","14.8","1,6","","","","","20.46","2,6","27.04","1,,,6","13.88","1,,,6"
"USC00411696","1894-06","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","331.9","","185.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","18940601",",,6","","","","","","","","","18940627",",,6","11.7",",6,01,","","","","","","","39.4",",6,27,","","","0.3",",6","","","","","24.51",",6","30.95",",,,6","18.08",",,,6"
"USC00411696","1894-07","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","598.6","","266.7","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","24",",6","","","18940711",",1,6","","","","","","","","","18940704",",,6","16.1","1,6,11,","","","","","","","41.1",",6,04,","0.0","","0.0",",6","","","","","27.28","1,6","35.15",",,,6","19.42","1,,,6"
"USC00411696","1894-08","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","835.6","","237.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","18940806","+,,6","","","","","","","","","18940802","+,,6","15.0",",6,06,+","","","","","","","36.7",",6,02,+","0.0","","0.0",",6","","","","","25.98",",6","33.08",",,,6","18.87",",,,6"
"USC00411696","1894-09","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","1010.3","","174.7","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","14",",6","","","18940930",",1,6","","","","","","","","","18940908",",,6","8.9","1,6,30,","","","","","","","38.9",",6,08,","1.4","","1.4",",6","","","","","24.31","1,6","31.74",",,,6","16.89","1,,,6"
"USC00411696","1894-10","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","1044.3","","34.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","18941029","+,,6","","","","","","","","","18941010",",,6","2.2",",6,29,+","","","","","","","30.0",",6,10,","45.3","","43.9",",6","","","","","18.01",",6","25.68",",,,6","10.34",",,,6"
"USC00411696","1896-11","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","0.3",",6","","","","","","","","","","","0",",6","9",",6","2",",6","16",",6","0",",6","","","18961130","+,,6","","","","","","","","","18961118",",,6","-10.0",",6,30,+","","","","","","","28.9",",6,18,","","","237.7",",6","","","","","10.42",",6","17.87",",,,6","2.96",",,,6"
"USC00411696","1896-12","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","","","","","","","","","","","0",",6","14",",6","","","","","","","","","18961226","+,,6","","","","","","","","","","","-7.8",",6,26,+","","","","","","","","","","","","","","","","","","","","","0.62",",,,6"
"USC00411696","1897-01","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","0","2,0","0","2,0","0","2,0","0",",0","1",",0","0",",","25",",0","","","","","","","","","18970125",",,0","18970131","+,,0","18970101",",,0","","","18970119",",2,0","","","-15.0",",0,25,","0",",,0,31,+","64",",,0,01,","0.0","2,T,0,19,","","","","","","","14.0",",a,,0","64",",,,0","","","","","-3.66",",,,0"
"USC00411696","1897-02","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","0",",","15",",0","","","","","","","1","","18970227",",,0","18970204",",,0","18970226","+,,0","2","","18970210",",,0","","","-6.1",",0,27,","0",",T,0,04,","0",",T,0,26,+","26.2",",,0,10,","","","","","","","26.2",",,,0","0",",T,,0","","","","","0.03",",,,0"
"USC00411696","1897-03","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","18970331","+,,0","18970331","+,,0","","","18970328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00411696","1897-04","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0",",","1",",0","","","","","","","","","18970414",",,0","18970430","+,,0","18970430","+,,0","","","18970425",",,0","","","0.0",",0,14,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,25,","","","","","","","42.2",",,,0","0",",,,0","","","","","7.89",",,,0"
"USC00411696","1897-05","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","18970501",",,0","18970531","+,,0","18970531","+,,0","7","","18970506",",,0","","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,06,","","","","","","","130.8",",,,0","0",",,,0","","","","","13.95",",,,0"
"USC00411696","1897-06","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","249.4",",0","3","3,0","2","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","18970604",",,0","18970630","+,,0","18970630","+,,0","1","","18970606",",3,0","18970624",",,0","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","13.2","3,,0,06,","43.9",",0,24,","","","1.9",",0","65.3",",a,,0","0",",,,0","26.58",",0","34.35",",,,0","18.82",",,,0"
"USC00411696","1897-07","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","290.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","18970712",",,0","18970731","+,,0","18970731","+,,0","","","18970717",",,0","18970709",",,0","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,17,","38.3",",0,09,","0.0","","0.0",",0","94.2",",,,0","0",",,,0","27.70",",0","35.29",",,,0","20.11",",,,0"
"USC00411696","1897-08","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","270.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","18970820","+,,0","18970831","+,,0","18970831","+,,0","","","18970803",",,0","18970807",",,0","15.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","38.3",",0,07,","0.0","","0.0",",0","6.9",",,,0","0",",,,0","27.06",",0","34.64",",,,0","19.48",",,,0"
"USC00411696","1897-09","34.43333","-100.25","601.1","CHILDRESS 3 W, TX US","","","173.9","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","18",",0","","","18970917",",1,0","18970930","+,,0","18970930","+,,0","","","18970910",",,0","18970910",",,0","8.9","1,0,17,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,10,","37.2",",0,10,","5.9","","5.9",",0","51.0",",,,0","0",",,,0","24.21","1,0","31.87",",,,0","16.55","1,,,0"
