"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0023D01S","1979-10","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","17",",T","17",",T","5",",T","","","","","","","","","","","","","","","","","19791018",",,T","","","","","","","50.8",",,T,18,","","","","","","","274.2",",,,T","","","","","",""
"USS0023D01S","1979-11","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19791122",",,T","","","","","","","38.1",",,T,22,","","","","","","","190.4",",,,T","","","","","",""
"USS0023D01S","1979-12","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","22",",T","22",",T","10",",T","","","","","","","","","","","","","","","","","19791201",",,T","","","","","","","76.2",",,T,01,","","","","","","","487.5",",,,T","","","","","",""
"USS0023D01S","1980-01","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","19",",T","19",",T","9",",T","","","","","","","","","","","","","","","","","19800111",",,T","","","","","","","106.7",",,T,11,","","","","","","","490.1",",,,T","","","","","",""
"USS0023D01S","1980-02","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","17",",T","17",",T","4",",T","","","","","","","","","","","","","","","","","19800225","+,,T","","","","","","","40.6",",,T,25,+","","","","","","","284.4",",,,T","","","","","",""
"USS0023D01S","1980-03","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","22",",T","22",",T","3",",T","","","","","","","","","","","","","","","","","19800312",",,T","","","","","","","45.7",",,T,12,","","","","","","","256.3",",,,T","","","","","",""
"USS0023D01S","1980-04","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","11",",T","11",",T","3",",T","","","","","","","","","","","","","","","","","19800405",",,T","","","","","","","43.2",",,T,05,","","","","","","","164.9",",,,T","","","","","",""
"USS0023D01S","1980-05","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","9","4,T","9","4,T","1","4,T","","","","","","","","","","","","","","","","","19800508",",4,T","","","","","","","30.5","4,,T,08,","","","","","","","121.9","4,,,T","","","","","",""
"USS0023D01S","1980-07","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19800703",",,T","","","","","","","20.3",",,T,03,","","","","","","","25.4",",,,T","","","","","",""
"USS0023D01S","1980-08","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19800830",",,T","","","","","","","10.2",",,T,30,","","","","","","","15.3",",,,T","","","","","",""
"USS0023D01S","1980-09","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19800901",",,T","","","","","","","40.6",",,T,01,","","","","","","","124.4",",,,T","","","","","",""
"USS0023D01S","1980-10","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19801031",",,T","","","","","","","25.4",",,T,31,","","","","","","","106.6",",,,T","","","","","",""
"USS0023D01S","1980-11","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","18",",T","18",",T","7",",T","","","","","","","","","","","","","","","","","19801106",",,T","","","","","","","91.4",",,T,06,","","","","","","","490.1",",,,T","","","","","",""
"USS0023D01S","1980-12","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","17",",T","17",",T","8",",T","","","","","","","","","","","","","","","","","19801221",",,T","","","","","","","124.5",",,T,21,","","","","","","","680.7",",,,T","","","","","",""
"USS0023D01S","1981-01","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19810126","+,,T","","","","","","","17.8",",,T,26,+","","","","","","","132.1",",,,T","","","","","",""
"USS0023D01S","1981-02","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","15",",T","15",",T","8",",T","","","","","","","","","","","","","","","","","19810218","+,,T","","","","","","","88.9",",,T,18,+","","","","","","","472.4",",,,T","","","","","",""
"USS0023D01S","1981-03","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","19810330",",,T","","","","","","","30.5",",,T,30,","","","","","","","190.4",",,,T","","","","","",""
"USS0023D01S","1981-04","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","","","","","16",",T","16",",T","3",",T","","","","","","","","","","","","","","","","","19810411",",,T","","","","","","","43.2",",,T,11,","","","","","","","200.6",",,,T","","","","","",""
