"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00350631","1909-08","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19090831","+,,6","","","19090831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00350631","1909-09","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19090930","+,,6","","","19090929",",,6","","","","","","","0",",,6,30,+","6.9",",,6,29,","","","","","","","23.8",",,,6","0",",,,6","","","","","",""
"USC00350631","1909-10","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","7",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19091031",",,6","","","19091031",",,6","","","","","","","51",",,6,31,","8.1",",,6,31,","","","","","","","28.1",",,,6","76",",,,6","","","","","",""
"USC00350631","1909-11","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","14",",6","11",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19091113",",,6","","","19091122",",,6","","","","","","","89",",,6,13,","31.2",",,6,22,","","","","","","","96.3",",,,6","182",",,,6","","","","","",""
"USC00350631","1909-12","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","9",",6","7",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19091211",",,6","","","19091208","+,,6","","","","","","","89",",,6,11,","7.6",",,6,08,+","","","","","","","44.3",",,,6","457",",,,6","","","","","",""
"USC00350631","1910-01","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","10",",6","9",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","19100131",",,6","","","19100131",",,6","","","","","","","102",",,6,31,","8.1",",,6,31,","","","","","","","50.9",",,,6","597",",,,6","","","","","",""
"USC00350631","1910-02","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","12",",6","12",",6","0",",6","","","11",",6","","","","","","","","","","","","","","","","","19100217",",,6","","","19100224",",,6","","","","","","","102",",,6,17,","10.7",",,6,24,","","","","","","","66.5",",,,6","609",",,,6","","","","","",""
"USC00350631","1910-03","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19100323",",,6","","","19100319",",,6","","","","","","","51",",,6,23,","21.6",",,6,19,","","","","","","","64.3",",,,6","51",",,,6","","","","","",""
"USC00350631","1910-04","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19100428","+,,6","","","19100430",",,6","","","","","","","0",",T,6,28,+","5.1",",,6,30,","","","","","","","17.6",",,,6","0",",T,,6","","","","","",""
"USC00350631","1910-05","44.56667","-119.11667","1437.1","BEECH CREEK, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19100510",",,6","","","","","","","","","16.8",",,6,10,","","","","","","","29.3",",,,6","","","","","","","",""
