"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJES0024","2015-12","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","8",",N","2",",N","","","","","","","","","20151223",",,N","","","","","40.6",",,N,23,","130.7",",,,N","",""
"US1NJES0024","2016-01","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","6",",N","3",",N","2",",N","8","2,N","1",",N","20160123",",2,N","20160123",",,N","20160110",",,N","508","2,,N,23,","556",",,N,23,","52.1",",,N,10,","106.1",",,,N","591",",,,N"
"US1NJES0024","2016-02","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","6",",N","3",",N","","","2",",N","","","20160205",",,N","20160224",",,N","","","114",",,N,05,","68.6",",,N,24,","165.0",",,,N","176",",,,N"
"US1NJES0024","2016-03","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","9",",N","5",",N","0",",N","2",",N","0",",N","20160321","+,,N","20160321","+,,N","20160328",",,N","25",",,N,21,+","20",",,N,21,+","9.1",",,N,28,","36.2",",,,N","40",",,,N"
"US1NJES0024","2016-04","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","11","1,N","9","1,N","0","1,N","1","1,N","0","1,N","20160403",",1,N","20160403",",1,N","20160403",",1,N","25","1,,N,03,","13","1,,N,03,","13.7","1,,N,03,","76.4","1,,,N","13","1,,,N"
"US1NJES0024","2016-05","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","12",",N","7",",N","0",",N","0",",N","0",",N","20160531","+,,N","20160531","+,,N","20160503",",,N","0",",,N,31,+","0",",,N,31,+","19.6",",,N,03,","84.3",",,,N","0",",,,N"
"US1NJES0024","2016-06","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","9",",N","7",",N","0",",N","0",",N","0",",N","20160630","+,,N","20160630","+,,N","20160605",",,N","0",",,N,30,+","0",",,N,30,+","22.9",",,N,05,","83.3",",,,N","0",",,,N"
"US1NJES0024","2016-07","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","9",",N","2",",N","0",",N","0",",N","20160731","+,,N","20160731","+,,N","20160701",",,N","0",",,N,31,+","0",",,N,31,+","43.2",",,N,01,","164.4",",,,N","0",",,,N"
"US1NJES0024","2016-08","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","6",",N","4",",N","0",",N","0",",N","0",",N","20160831","+,,N","20160831","+,,N","20160822",",,N","0",",,N,31,+","0",",,N,31,+","19.8",",,N,22,","56.2",",,,N","0",",,,N"
"US1NJES0024","2016-09","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","10",",N","6",",N","1",",N","0",",N","0",",N","20160930","+,,N","20160930","+,,N","20160919",",,N","0",",,N,30,+","0",",,N,30,+","28.7",",,N,19,","69.3",",,,N","0",",,,N"
