"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138760","1945-01","59.12","18.11","28.0","VASTERHANINGE, SW","17",",E","11",",E","0",",E","","","","","19450106",",,E","","","7.6",",,E,06,","56.1",",,,E"
"SWE00138760","1945-02","59.12","18.11","28.0","VASTERHANINGE, SW","10",",E","7",",E","0",",E","","","","","19450205",",,E","","","7.9",",,E,05,","40.3",",,,E"
"SWE00138760","1945-03","59.12","18.11","28.0","VASTERHANINGE, SW","5",",E","1",",E","0",",E","","","","","19450320",",,E","","","17.7",",,E,20,","22.4",",,,E"
"SWE00138760","1945-04","59.12","18.11","28.0","VASTERHANINGE, SW","10",",E","7",",E","0",",E","","","","","19450429",",,E","","","18.4",",,E,29,","53.9",",,,E"
"SWE00138760","1945-05","59.12","18.11","28.0","VASTERHANINGE, SW","10",",E","6",",E","0",",E","","","","","19450503",",,E","","","12.4",",,E,03,","50.6",",,,E"
"SWE00138760","1945-06","59.12","18.11","28.0","VASTERHANINGE, SW","9",",E","6",",E","0",",E","","","","","19450612",",,E","","","7.8",",,E,12,","31.7",",,,E"
"SWE00138760","1945-07","59.12","18.11","28.0","VASTERHANINGE, SW","12",",E","8",",E","2",",E","","","","","19450728",",,E","","","47.0",",,E,28,","131.9",",,,E"
"SWE00138760","1945-08","59.12","18.11","28.0","VASTERHANINGE, SW","11",",E","5",",E","0",",E","","","","","19450831",",,E","","","10.8",",,E,31,","44.8",",,,E"
"SWE00138760","1945-09","59.12","18.11","28.0","VASTERHANINGE, SW","7",",E","4",",E","0",",E","","","","","19450927",",,E","","","16.0",",,E,27,","54.7",",,,E"
"SWE00138760","1945-10","59.12","18.11","28.0","VASTERHANINGE, SW","9",",E","6",",E","0",",E","","","","","19451026",",,E","","","16.0",",,E,26,","42.1",",,,E"
"SWE00138760","1945-11","59.12","18.11","28.0","VASTERHANINGE, SW","8",",E","5",",E","0",",E","","","","","19451108",",,E","","","15.5",",,E,08,","47.1",",,,E"
"SWE00138760","1945-12","59.12","18.11","28.0","VASTERHANINGE, SW","7",",E","6",",E","0",",E","","","","","19451215",",,E","","","20.0",",,E,15,","58.3",",,,E"
"SWE00138760","1946-01","59.12","18.11","28.0","VASTERHANINGE, SW","7",",E","4",",E","0",",E","","","","","19460112",",,E","","","10.0",",,E,12,","23.1",",,,E"
"SWE00138760","1946-02","59.12","18.11","28.0","VASTERHANINGE, SW","9",",E","8",",E","0",",E","","","","","19460208",",,E","","","9.8",",,E,08,","46.7",",,,E"
"SWE00138760","1946-03","59.12","18.11","28.0","VASTERHANINGE, SW","4",",E","1",",E","0",",E","","","","","19460320",",,E","","","3.6",",,E,20,","7.7",",,,E"
"SWE00138760","1946-04","59.12","18.11","28.0","VASTERHANINGE, SW","7",",E","4",",E","0",",E","","","","","19460430",",,E","","","4.8",",,E,30,","20.1",",,,E"
"SWE00138760","1946-05","59.12","18.11","28.0","VASTERHANINGE, SW","6",",E","5",",E","0",",E","","","","","19460514",",,E","","","12.8",",,E,14,","39.4",",,,E"
"SWE00138760","1946-06","59.12","18.11","28.0","VASTERHANINGE, SW","9",",E","6",",E","1",",E","","","","","19460614",",,E","","","28.5",",,E,14,","75.7",",,,E"
"SWE00138760","1946-07","59.12","18.11","28.0","VASTERHANINGE, SW","3",",E","3",",E","0",",E","","","","","19460725",",,E","","","3.7",",,E,25,","9.3",",,,E"
"SWE00138760","1946-08","59.12","18.11","28.0","VASTERHANINGE, SW","10",",E","9",",E","0",",E","","","","","19460809",",,E","","","21.5",",,E,09,","120.6",",,,E"
"SWE00138760","1946-09","59.12","18.11","28.0","VASTERHANINGE, SW","12",",E","11",",E","0",",E","","","","","19460919",",,E","","","20.8",",,E,19,","140.9",",,,E"
"SWE00138760","1946-10","59.12","18.11","28.0","VASTERHANINGE, SW","5",",E","3",",E","0",",E","","","","","19461005",",,E","","","13.0",",,E,05,","24.8",",,,E"
"SWE00138760","1946-11","59.12","18.11","28.0","VASTERHANINGE, SW","6",",E","6",",E","0",",E","","","","","19461121",",,E","","","8.9",",,E,21,","33.7",",,,E"
"SWE00138760","1946-12","59.12","18.11","28.0","VASTERHANINGE, SW","9",",E","8",",E","0",",E","","","","","19461201",",,E","","","9.8",",,E,01,","42.7",",,,E"
"SWE00138760","1947-01","59.12","18.11","28.0","VASTERHANINGE, SW","5",",E","5",",E","0",",E","","","","","19470112",",,E","","","7.1",",,E,12,","24.4",",,,E"
