"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJSM0101","2023-05","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","6",",N","2",",N","1",",N","20230501",",,N","39.9",",,N,01,","61.0",",,,N"
"US1NJSM0101","2023-06","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","9","1,N","8","1,N","1","1,N","20230627",",1,N","46.0","1,,N,27,","108.0","1,,,N"
"US1NJSM0101","2023-07","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","9","1,N","6","1,N","1","1,N","20230726",",1,N","32.0","1,,N,26,","76.4","1,,,N"
"US1NJSM0101","2023-09","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","14","1,N","9","1,N","2","1,N","20230929",",1,N","41.1","1,,N,29,","159.7","1,,,N"
"US1NJSM0101","2023-10","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","9",",N","4",",N","0",",N","20231030",",,N","21.6",",,N,30,","57.0",",,,N"
"US1NJSM0101","2023-11","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","4",",N","2",",N","2",",N","20231122",",,N","40.4",",,N,22,","75.0",",,,N"
"US1NJSM0101","2023-12","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","12",",N","8",",N","3",",N","20231218",",,N","73.2",",,N,18,","206.1",",,,N"
"US1NJSM0101","2024-01","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","12","5,N","9","5,N","1","5,N","20240110",",5,N","67.8","5,,N,10,","132.3","5,,,N"
"US1NJSM0101","2024-02","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","8","1,N","6","1,N","0","1,N","20240214",",1,N","15.0","1,,N,14,","58.1","1,,,N"
"US1NJSM0101","2024-03","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","11","2,N","8","2,N","3","2,N","20240324",",2,N","43.4","2,,N,24,","166.3","2,,,N"
"US1NJSM0101","2024-04","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","14",",N","7",",N","2",",N","20240403",",,N","34.5",",,N,03,","111.2",",,,N"
"US1NJSM0101","2024-05","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","16","2,N","13","2,N","0","2,N","20240530",",2,N","15.0","2,,N,30,","86.5",",a,,N"
"US1NJSM0101","2024-06","40.613822","-74.626501","51.8","BRIDGEWATER TWP 1.7 NW, NJ US","6",",N","6",",N","1",",N","20240623",",,N","52.3",",,N,23,","107.7",",,,N"
