"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012040","1949-04","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","0.0",",C","17",",C","12",",C","2",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19490414",",,C","","","19490430","+,,C","19490427",",,C","19490415",",,C","-2.8",",C,14,","","","0",",,C,30,+","41.9",",,C,27,","20.6",",C,15,","","","328.3",",C","154.2",",,,C","0",",,,C","7.39",",C","12.89",",,,C","1.89",",,,C"
"CA001012040","1949-05","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","19490504",",,C","","","19490531","+,,C","19490501",",,C","19490511",",,C","-1.7",",C,04,","","","0",",,C,31,+","19.3",",,C,01,","29.4",",C,11,","","","174.3",",C","41.4",",,,C","0",",,,C","12.71",",C","20.51",",,,C","4.91",",,,C"
"CA001012040","1949-06","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","1.7",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19490630",",,C","","","19490630","+,,C","19490608",",,C","19490605",",,C","3.3",",C,30,","","","0",",,C,30,+","17.0",",,C,08,","30.6",",C,05,","","","132.5",",C","48.8",",,,C","0",",,,C","13.97",",C","21.09",",,,C","6.86",",,,C"
"CA001012040","1949-08","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","6.1",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19490826",",,C","","","19490831","+,,C","19490810",",,C","19490801",",,C","6.1",",C,26,","","","0",",,C,31,+","7.4",",,C,10,","30.6",",C,01,","","","83.7",",C","31.1",",,,C","0",",,,C","15.83",",C","21.55",",,,C","10.11",",,,C"
"CA001012040","1949-09","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","10.0",",C","5",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19490912",",,C","","","19490930","+,,C","19490915",",,C","19490903",",,C","1.1",",C,12,","","","0",",,C,30,+","38.1",",,C,15,","31.7",",C,03,","","","97.8",",C","60.4",",,,C","0",",,,C","15.41",",C","22.56",",,,C","8.25",",,,C"
"CA001012040","1949-10","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","0.0",",C","10",",C","10",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19491019",",,C","","","19491031","+,,C","19491027",",,C","19491002",",,C","-4.4",",C,19,","","","0",",,C,31,+","25.9",",,C,27,","17.2",",C,02,","","","320.0",",C","100.9",",,,C","0",",,,C","8.01",",C","13.21",",,,C","2.81",",,,C"
"CA001012040","1949-11","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","0.0","1,C","21",",C","19",",C","7",",C","","","0",",C","0",",C","2",",C","0","1,C","0","1,C","0","1,C","19491120",",,C","","","19491130","+,,C","19491126",",,C","19491101",",1,C","-1.1",",C,20,","","","0",",,C,30,+","116.1",",,C,26,","17.8","1,C,01,","","","311.2","1,C","595.6",",,,C","0",",,,C","7.55","1,C","11.68","1,,,C","3.43",",,,C"
"CA001012040","1949-12","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","0.0",",C","19",",C","18",",C","3",",C","","","12",",C","0",",C","28",",C","3",",C","0",",C","0",",C","19491219",",,C","","","19491230",",,C","19491228",",,C","19491201",",,C","-10.0",",C,19,","","","241",",,C,30,","115.8",",,C,28,","11.7",",C,01,","","","557.5",",C","397.6",",,,C","1156",",,,C","0.35",",C","3.50",",,,C","-2.80",",,,C"
"CA001012040","1950-01","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","0.0","C","0.0",",C","10",",C","10",",C","1",",C","","","9",",C","1",",C","30",",C","24",",C","0",",C","0",",C","19500114",",,C","","","19500109",",,C","19500109",",,C","19500120",",,C","-17.8",",C,14,","","","406",",,C,09,","40.6",",,C,09,","7.2",",C,20,","","","782.8",",C","139.1",",,,C","1206",",,,C","-6.92",",C","-3.26",",,,C","-10.58",",,,C"
"CA001012040","1950-02","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","0.0","C","0.0",",C","21",",C","21",",C","5",",C","","","5",",C","0",",C","27",",C","3",",C","0",",C","0",",C","19500202","+,,C","","","19500204",",,C","19500225",",,C","19500226",",,C","-16.7",",C,02,+","","","343",",,C,04,","71.9",",,C,25,","8.3",",C,26,","","","485.4",",C","448.7",",,,C","877",",,,C","1.00",",C","4.40",",,,C","-2.41",",,,C"
"CA001012040","1950-03","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","0.0","C","0.0",",C","25",",C","20",",C","3",",C","","","1",",C","0",",C","23",",C","0",",C","0",",C","0",",C","19500312","+,,C","","","19500309",",,C","19500302",",,C","19500330",",,C","-6.7",",C,12,+","","","102",",,C,09,","51.8",",,C,02,","9.4",",C,30,","","","490.2",",C","328.8",",,,C","128",",,,C","2.52",",C","6.17",",,,C","-1.13",",,,C"
"CA001012040","1950-04","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","0.0","C","0.0",",C","16",",C","12",",C","4",",C","","","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19500423","+,,C","","","19500421",",,C","19500414",",,C","19500419",",,C","-2.8",",C,23,+","","","5",",,C,21,","53.1",",,C,14,","18.9",",C,19,","","","379.8",",C","251.3",",,,C","5",",,,C","5.67",",C","11.28",",,,C","0.06",",,,C"
"CA001012040","1950-05","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","19500512",",,C","","","19500531","+,,C","19500520",",,C","19500525",",,C","-2.2",",C,12,","","","0",",,C,31,+","11.4",",,C,20,","24.4",",C,25,","","","274.0",",C","40.4",",,,C","0",",,,C","9.49",",C","15.98",",,,C","3.01",",,,C"
"CA001012040","1950-06","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","5.3","C","5.3",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19500606",",,C","","","19500630","+,,C","19500627",",,C","19500616",",,C","0.6",",C,06,","","","0",",,C,30,+","3.6",",,C,27,","31.1",",C,16,","","","90.6",",C","9.9",",,,C","0",",,,C","15.49",",C","22.69",",,,C","8.29",",,,C"
"CA001012040","1950-07","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","18.7","C","13.4",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19500701",",,C","","","19500731","+,,C","19500708",",,C","19500723","+,,C","6.7",",C,01,","","","0",",,C,31,+","16.5",",,C,08,","31.7",",C,23,+","48.3","C","48.3",",C","32.8",",,,C","0",",,,C","17.20",",C","24.93",",,,C","9.48",",,,C"
"CA001012040","1950-08","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","30.4","C","11.7",",C","5",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","19500831",",,C","","","19500831","+,,C","19500814",",,C","19500820",",,C","5.0",",C,31,","","","0",",,C,31,+","40.4",",,C,14,","32.2",",C,20,","98.4","C","50.1",",C","62.2",",,,C","0",",,,C","17.10",",C","24.70",",,,C","9.49",",,,C"
"CA001012040","1950-09","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","32.6","C","2.2",",C","4",",C","4",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","19",",C","0",",C","19500930",",,C","","","19500930","+,,C","19500924",",,C","19500902",",,C","-1.1",",C,30,","","","0",",,C,30,+","29.0",",,C,24,","28.9",",C,02,","214.5","C","116.1",",C","45.5",",,,C","0",",,,C","14.54",",C","21.78",",,,C","7.30",",,,C"
"CA001012040","1950-10","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","32.6","C","0.0",",C","21",",C","17",",C","6",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19501002","+,,C","","","19501031","+,,C","19501009",",,C","19501007",",,C","-2.2",",C,02,+","","","0",",,C,31,+","74.7",",,C,09,","16.7",",C,07,","539.1","C","324.6",",C","401.7",",,,C","0",",,,C","7.86",",C","11.34",",,,C","4.39",",,,C"
"CA001012040","1950-11","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","32.6","C","0.0",",C","23",",C","17",",C","4",",C","","","5",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19501109",",,C","","","19501117",",,C","19501125",",,C","19501104","+,,C","-3.9",",C,09,","","","165",",,C,17,","32.8",",,C,25,","13.9",",C,04,+","977.8","C","438.7",",C","291.0",",,,C","394",",,,C","3.71",",C","6.72",",,,C","0.70",",,,C"
