"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWP0001","2007-07","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11","4,N","6","4,N","3","4,N","","","0","4,N","","","20070731","+,4,N","20070704",",4,N","","","0","4,,N,31,+","46.0","4,,N,04,","132.8","4,,,N","0","4,,,N"
"US1WIWP0001","2007-08","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","12",",N","9",",N","2",",N","","","0",",N","","","20070831","+,,N","20070820",",,N","","","0",",,N,31,+","45.7",",,N,20,","134.6",",,,N","0",",,,N"
"US1WIWP0001","2007-09","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10",",N","7",",N","0",",N","","","0",",N","","","20070930","+,,N","20070925",",,N","","","0",",,N,30,+","13.2",",,N,25,","54.7",",,,N","0",",,,N"
"US1WIWP0001","2007-10","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10",",N","5",",N","1",",N","","","0",",N","","","20071031","+,,N","20071016",",,N","","","0",",,N,31,+","27.9",",,N,16,","71.3",",,,N","0",",,,N"
"US1WIWP0001","2007-11","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","4",",N","0",",N","0",",N","","","0","1,N","","","20071130",",1,N","20071104",",,N","","","5","1,,N,30,","0.5",",,N,04,","1.4",",,,N","5","1,,,N"
"US1WIWP0001","2007-12","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10","1,N","6","1,N","1","1,N","29","2,N","6","1,N","20071225","+,2,N","20071224",",1,N","20071202",",1,N","254","2,,N,25,+","203","1,,N,24,","29.0","1,,N,02,","69.1","1,,,N","563","1,,,N"
"US1WIWP0001","2008-01","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10",",N","7",",N","0",",N","30","1,N","8","2,N","20080122",",1,N","20080118",",2,N","20080108",",,N","267","1,,N,22,","127","2,,N,18,","20.8",",,N,08,","61.6",",,,N","552","2,,,N"
"US1WIWP0001","2008-02","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","15",",N","7",",N","0",",N","29",",N","7",",N","20080219",",,N","20080218",",,N","20080218",",,N","483",",,N,19,","241",",,N,18,","23.1",",,N,18,","69.4",",,,N","629",",,,N"
"US1WIWP0001","2008-03","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","6","2,N","2","2,N","1","2,N","29","2,N","0","2,N","20080306","+,2,N","20080324","+,2,N","20080318",",2,N","406","2,,N,06,+","18","2,,N,24,+","30.5","2,,N,18,","57.6","2,,,N","68","2,,,N"
"US1WIWP0001","2008-04","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","14",",N","11",",N","2",",N","","","1",",N","","","20080409",",,N","20080411",",,N","","","36",",,N,09,","45.0",",,N,11,","165.5",",,,N","52",",,,N"
"US1WIWP0001","2008-05","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","13","1,N","6","1,N","0","1,N","","","0","1,N","","","20080531","+,1,N","20080530",",1,N","","","0","1,,N,31,+","16.5","1,,N,30,","62.7","1,,,N","0","1,,,N"
"US1WIWP0001","2008-06","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","13",",N","8",",N","3",",N","","","0","2,N","","","20080630","+,2,N","20080609",",,N","","","0","2,,N,30,+","32.5",",,N,09,","154.3",",,,N","0","2,,,N"
"US1WIWP0001","2008-07","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","8",",N","7",",N","1",",N","","","0","1,N","","","20080731","+,1,N","20080717",",,N","","","0","1,,N,31,+","84.8",",,N,17,","145.3",",,,N","0","1,,,N"
"US1WIWP0001","2008-08","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","8",",N","4",",N","1",",N","","","0","3,N","","","20080831","+,3,N","20080804",",,N","","","0","3,,N,31,+","30.5",",,N,04,","44.1",",,,N","0","3,,,N"
"US1WIWP0001","2008-09","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","9",",N","6",",N","0",",N","","","0","1,N","","","20080930","+,1,N","20080930",",,N","","","0","1,,N,30,+","10.2",",,N,30,","44.2",",,,N","0","1,,,N"
"US1WIWP0001","2008-10","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11",",N","4",",N","0",",N","","","0",",N","","","20081031","+,,N","20081008",",,N","","","0",",,N,31,+","18.0",",,N,08,","55.5",",,,N","0",",,,N"
"US1WIWP0001","2008-11","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","9",",N","6",",N","0",",N","","","1",",N","","","20081124",",,N","20081114",",,N","","","41",",,N,24,","9.1",",,N,14,","31.3",",,,N","49",",,,N"
"US1WIWP0001","2008-12","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","19",",N","12",",N","0",",N","29","2,N","12",",N","20081226",",2,N","20081209",",,N","20081228",",,N","406","2,,N,26,","132",",,N,09,","13.0",",,N,28,","82.0",",,,N","965",",,,N"
"US1WIWP0001","2009-01","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","9","1,N","2","1,N","0","1,N","30","1,N","1","2,N","20090119","+,1,N","20090113",",2,N","20090113",",1,N","419","1,,N,19,+","66","2,,N,13,","4.3","1,,N,13,","11.6","1,,,N","131","2,,,N"
"US1WIWP0001","2009-02","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","7",",N","3",",N","0",",N","28",",N","4","2,N","20090206","+,,N","20090218",",2,N","20090227",",,N","381",",,N,06,+","76","2,,N,18,","12.7",",,N,27,","28.6",",,,N","219","2,,,N"
"US1WIWP0001","2009-03","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","8",",N","5",",N","1",",N","20","3,N","3","5,N","20090309",",3,N","20090309",",5,N","20090325",",,N","356","3,,N,09,","168","5,,N,09,","31.0",",,N,25,","66.4",",,,N","218","5,,,N"
"US1WIWP0001","2009-04","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","8",",N","8",",N","0",",N","","","","","","","","","20090427",",,N","","","","","19.3",",,N,27,","86.3",",,,N","",""
"US1WIWP0001","2009-05","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","15",",N","7",",N","0",",N","","","","","","","","","20090528",",,N","","","","","23.6",",,N,28,","88.7",",,,N","",""
"US1WIWP0001","2009-06","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11",",N","6",",N","0",",N","","","","","","","","","20090617",",,N","","","","","22.6",",,N,17,","92.8",",,,N","",""
"US1WIWP0001","2009-07","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","9",",N","6",",N","0",",N","","","","","","","","","20090722",",,N","","","","","14.2",",,N,22,","43.8",",,,N","",""
"US1WIWP0001","2009-08","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11",",N","7",",N","1",",N","","","","","","","","","20090808",",,N","","","","","56.6",",,N,08,","99.8",",,,N","",""
"US1WIWP0001","2009-09","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","5",",N","3",",N","0",",N","","","0","5,N","","","20090930","+,5,N","20090928","+,,N","","","0","5,,N,30,+","6.1",",,N,28,+","18.3",",,,N","0","5,,,N"
"US1WIWP0001","2009-10","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","16",",N","9",",N","2",",N","","","","","","","","","20091030",",,N","","","","","30.5",",,N,30,","147.1",",,,N","",""
"US1WIWP0001","2009-11","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","5",",N","4",",N","0",",N","","","","","","","","","20091120",",,N","","","","","12.4",",,N,20,","30.4",",,,N","",""
"US1WIWP0001","2009-12","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11",",N","4",",N","1",",N","","","2","1,N","","","20091209",",1,N","20091225",",,N","","","282","1,,N,09,","27.7",",,N,25,","73.0",",,,N","421","1,,,N"
"US1WIWP0001","2010-01","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","4",",N","2",",N","0",",N","30","1,N","2","1,N","20100109",",1,N","20100108",",1,N","20100124",",,N","305","1,,N,09,","119","1,,N,08,","8.4",",,N,24,","15.6",",,,N","154","1,,,N"
"US1WIWP0001","2010-02","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","13",",N","2",",N","0",",N","24","4,N","3",",N","20100222",",4,N","20100210",",,N","20100210",",,N","254","4,,N,22,","74",",,N,10,","6.6",",,N,10,","17.5",",,,N","241",",,,N"
"US1WIWP0001","2010-03","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","4",",N","2",",N","0",",N","10","4,N","0","1,N","20100307","+,4,N","20100301",",1,N","20100312",",,N","191","4,,N,07,+","0","1,T,N,01,","15.2",",,N,12,","22.5",",,,N","0","1,T,,N"
"US1WIWP0001","2010-04","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","7",",N","4",",N","1",",N","","","","","","","","","20100407",",,N","","","","","29.0",",,N,07,","62.3",",,,N","",""
"US1WIWP0001","2010-05","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10",",N","8",",N","1",",N","","","","","","","","","20100527",",,N","","","","","79.2",",,N,27,","174.2",",,,N","",""
"US1WIWP0001","2010-06","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","18",",N","14",",N","0",",N","","","","","","","","","20100622",",,N","","","","","24.4",",,N,22,","150.2",",,,N","",""
"US1WIWP0001","2010-07","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","14","1,N","11","1,N","3","1,N","","","","","","","","","20100715",",1,N","","","","","64.5","1,,N,15,","220.6","1,,,N","",""
"US1WIWP0001","2010-08","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","6",",N","4",",N","2",",N","","","","","","","","","20100808",",,N","","","","","48.8",",,N,08,","120.4",",,,N","",""
"US1WIWP0001","2010-09","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","12",",N","6",",N","1",",N","","","","","","","","","20100923",",,N","","","","","37.8",",,N,23,","109.2",",,,N","",""
"US1WIWP0001","2010-10","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","7",",N","4",",N","0",",N","","","","","","","","","20101024",",,N","","","","","22.9",",,N,24,","51.7",",,,N","",""
"US1WIWP0001","2010-11","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","8","1,N","5","1,N","0","1,N","","","","","","","","","20101125",",1,N","","","","","9.7","1,,N,25,","34.0","1,,,N","",""
"US1WIWP0001","2010-12","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","6",",N","5",",N","0",",N","","","5","4,N","","","20101212",",4,N","20101212",",,N","","","193","4,,N,12,","19.1",",,N,12,","36.5",",,,N","368","4,,,N"
"US1WIWP0001","2011-01","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","12",",N","3",",N","0",",N","29","2,N","4","1,N","20110130","+,2,N","20110115",",1,N","20110115",",,N","305","2,,N,30,+","51","1,,N,15,","4.8",",,N,15,","19.8",",,,N","234","1,,,N"
"US1WIWP0001","2011-02","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","9",",N","4",",N","0",",N","28",",N","5",",N","20110209","+,,N","20110221",",,N","20110221",",,N","419",",,N,09,+","249",",,N,21,","23.9",",,N,21,","41.3",",,,N","480",",,,N"
"US1WIWP0001","2011-03","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","6",",N","6",",N","1",",N","28",",N","4",",N","20110301",",,N","20110323",",,N","20110323",",,N","305",",,N,01,","132",",,N,23,","34.3",",,N,23,","69.4",",,,N","318",",,,N"
"US1WIWP0001","2011-04","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","12","1,N","10","1,N","1","1,N","","","1","5,N","","","20110420",",5,N","20110411",",1,N","","","137","5,,N,20,","26.2","1,,N,11,","142.0","1,,,N","137","5,,,N"
"US1WIWP0001","2011-05","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11","1,N","6","1,N","1","1,N","","","","","","","","","20110513",",1,N","","","","","27.7","1,,N,13,","82.6","1,,,N","",""
"US1WIWP0001","2011-06","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10",",N","7",",N","2",",N","","","","","","","","","20110622",",,N","","","","","62.0",",,N,22,","171.4",",,,N","",""
"US1WIWP0001","2011-07","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10",",N","8",",N","1",",N","","","","","","","","","20110720",",,N","","","","","58.2",",,N,20,","160.4",",,,N","",""
"US1WIWP0001","2011-08","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11",",N","5",",N","1",",N","","","","","","","","","20110807",",,N","","","","","33.5",",,N,07,","71.1",",,,N","",""
"US1WIWP0001","2011-09","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11",",N","6",",N","1",",N","","","","","","","","","20110927",",,N","","","","","27.7",",,N,27,","90.6",",,,N","",""
"US1WIWP0001","2011-10","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","8",",N","4",",N","0",",N","","","","","","","","","20111014",",,N","","","","","15.0",",,N,14,","31.7",",,,N","",""
"US1WIWP0001","2011-11","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","8",",N","5",",N","1",",N","","","1","3,N","","","20111110",",3,N","20111110",",,N","","","97","3,,N,10,","30.0",",,N,10,","70.4",",,,N","97","3,,,N"
"US1WIWP0001","2011-12","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","9","1,N","3","1,N","0","1,N","3","2,N","0","1,N","20111225","+,2,N","20111222",",1,N","20111205",",1,N","25","2,,N,25,+","20","1,,N,22,","12.7","1,,N,05,","28.5","1,,,N","40","1,,,N"
"US1WIWP0001","2012-01","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","9",",N","2",",N","0",",N","19",",N","1",",N","20120123",",,N","20120113",",,N","20120113",",,N","97",",,N,23,","71",",,N,13,","6.9",",,N,13,","15.1",",,,N","130",",,,N"
"US1WIWP0001","2012-02","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","6",",N","2",",N","1",",N","14",",N","3",",N","20120215","+,,N","20120211",",,N","20120229",",,N","64",",,N,15,+","48",",,N,11,","25.4",",,N,29,","36.9",",,,N","170",",,,N"
"US1WIWP0001","2012-03","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11",",N","8",",N","0",",N","","","1","4,N","","","20120303",",4,N","20120330",",,N","","","61","4,,N,03,","20.6",",,N,30,","69.2",",,,N","86","4,,,N"
