"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003013362","2007-09","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0",",C","9",",C","1",",C","0",",C","0",",","0",",C","8",",C","0",",C","7",",C","0",",C","20070924",",,C","20070930","+,,C","20070906",",,C","20070915",",,C","-4.8",",C,24,","0",",,C,30,+","6.5",",,C,06,","25.8",",C,15,","","","256.8",",C","17.5",",,,C","9.77",",C","17.04",",,,C","2.50",",,,C"
"CA003013362","2007-10","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0",",C","6","1,C","3","1,C","0","1,C","","","0",",C","22",",C","0",",C","1",",C","0",",C","20071027",",,C","","","20071024",",1,C","20071024",",,C","-10.8",",C,27,","","","3.2","1,,C,24,","25.7",",C,24,","","","402.3",",C","10.5","1,,,C","5.35",",C","12.52",",,,C","-1.81",",,,C"
"CA003013362","2007-11","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","2,C","7","2,C","2","2,C","0","2,C","","","5","2,C","28","2,C","10","2,C","0","2,C","0","2,C","20071128",",2,C","","","20071104",",2,C","20071112",",2,C","-23.6","2,C,28,","","","8.6","2,,C,04,","9.3","2,C,12,","","","660.6","2,C","21.0","2,,,C","-5.26","2,C","-0.36","2,,,C","-10.16","2,,,C"
"CA003013362","2008-02","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","2,C","11","2,C","5","2,C","0","2,C","","","10","2,C","27","2,C","19","1,C","0","1,C","0","1,C","20080210",",2,C","","","20080205",",2,C","20080215",",1,C","-30.8","2,C,10,","","","7.3","2,,C,05,","5.5","1,C,15,","","","806.3","1,C","29.4","2,,,C","-11.93","2,C","-6.33","1,,,C","-17.54","2,,,C"
"CA003013362","2008-03","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","1,C","11","2,C","3","2,C","0","2,C","","","2","1,C","30","1,C","9","1,C","0","1,C","0","1,C","20080302",",1,C","","","20080317",",2,C","20080310",",1,C","-19.4","1,C,02,","","","4.0","2,,C,17,","8.9","1,C,10,","","","668.2","1,C","18.4","2,,,C","-3.94","1,C","1.65","1,,,C","-9.53","1,,,C"
"CA003013362","2008-04","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","1,C","9","1,C","4","1,C","0","1,C","","","0","1,C","24","1,C","5","1,C","2","1,C","0","1,C","20080423",",1,C","","","20080430",",1,C","20080413",",1,C","-15.1","1,C,23,","","","17.8","1,,C,30,","23.3","1,C,13,","","","504.8","1,C","39.5","1,,,C","0.93","1,C","7.20","1,,,C","-5.34","1,,,C"
"CA003013362","2008-05","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","2,C","9","4,C","4","4,C","0","4,C","","","0","2,C","4","2,C","0","2,C","8","2,C","0","2,C","20080510",",2,C","","","20080521",",4,C","20080515",",2,C","-2.5","2,C,10,","","","7.9","4,,C,21,","26.4","2,C,15,","","","207.3","2,C","27.1","4,,,C","11.18","2,C","17.89","2,,,C","4.48","2,,,C"
"CA003013362","2008-06","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","9.2",",C","16",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","2",",C","20080616","+,,C","","","20080618",",,C","20080630",",,C","4.5",",C,16,+","","","11.8",",,C,18,","32.9",",C,30,","","","118.6",",C","54.0",",,,C","14.69",",C","21.30",",,,C","8.07",",,,C"
"CA003013362","2008-07","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","11.2","2,C","9","3,C","4","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","21","2,C","1","2,C","20080715",",2,C","","","20080706",",3,C","20080721",",2,C","4.5","2,C,15,","","","14.3","3,,C,06,","32.6","2,C,21,","65.0","C","65.0","2,C","40.9","3,,,C","16.48","2,C","23.36","2,,,C","9.59","2,,,C"
"CA003013362","2008-08","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","36.9",",C","8","5,C","7","5,C","1","5,C","","","0",",C","0",",C","0",",C","22",",C","1",",C","20080827",",,C","","","20080812",",5,C","20080818",",,C","3.4",",C,27,","","","29.9","5,,C,12,","35.6",",C,18,","154.0","C","89.0",",C","104.9","5,,,C","16.65",",C","23.78",",,,C","9.52",",,,C"
"CA003013362","2008-09","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0",",C","4","5,C","1","5,C","0","5,C","","","0",",C","2",",C","0",",C","7",",C","0",",C","20080924",",,C","","","20080909",",5,C","20080930",",,C","-1.1",",C,24,","","","6.2","5,,C,09,","26.5",",C,30,","374.0","C","220.0",",C","10.6","5,,,C","11.00",",C","18.43",",,,C","3.57",",,,C"
"CA003013362","2008-10","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","2,C","5","3,C","3","3,C","0","3,C","","","0","2,C","24","2,C","0","2,C","3","2,C","0","2,C","20081012",",2,C","","","20081014",",3,C","20081002",",2,C","-9.7","2,C,12,","","","9.4","3,,C,14,","26.3","2,C,02,","752.7","C","378.7","2,C","18.3","3,,,C","5.28","2,C","12.85","2,,,C","-2.30","2,,,C"
"CA003013362","2008-11","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0",",C","","","","","","","","","1",",C","30",",C","5",",C","0",",C","0",",C","20081120",",,C","","","","","20081102",",,C","-18.0",",C,20,","","","","","12.8",",C,02,","1335.1","C","582.4",",C","","","-1.08",",C","3.88",",,,C","-6.04",",,,C"
"CA003013362","2008-12","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","4,C","","","","","","","","","21","4,C","27","4,C","24","4,C","0","4,C","0","4,C","20081214",",4,C","","","","","20081201",",4,C","-37.9","4,C,14,","","","","","10.5","4,C,01,","2338.8","C","1003.7","4,C","","","-18.84","4,C","-13.35","4,,,C","-24.34","4,,,C"
"CA003013362","2009-01","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0",",C","7","3,C","0","3,C","0","3,C","","","20",",C","31",",C","20",",C","0",",C","0",",C","20090103",",,C","","","20090102",",3,C","20090118",",,C","-37.5",",C,03,","","","1.6","3,,C,02,","6.2",",C,18,","3336.1","C","997.3",",C","5.5","3,,,C","-13.84",",C","-8.12",",,,C","-19.55",",,,C"
"CA003013362","2009-02","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0",",C","6","1,C","1","1,C","0","1,C","","","14",",C","28",",C","23",",C","0",",C","0",",C","20090226",",,C","","","20090224",",1,C","20090204",",,C","-30.4",",C,26,","","","2.6","1,,C,24,","6.8",",C,04,","4182.4","C","846.3",",C","5.5","1,,,C","-11.89",",C","-6.37",",,,C","-17.41",",,,C"
"CA003013362","2009-03","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","1,C","13","2,C","5","2,C","0","2,C","","","12","1,C","30","1,C","21","1,C","0","1,C","0","1,C","20090311",",1,C","","","20090322",",2,C","20090319",",1,C","-34.3","1,C,11,","","","11.4","2,,C,22,","7.3","1,C,19,","5032.6","C","850.2","1,C","36.0","2,,,C","-10.01","1,C","-4.07","1,,,C","-15.94","1,,,C"
"CA003013362","2009-04","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","0",",C","0",",C","0",",C","20090424",",,C","","","","","20090421",",,C","-9.0",",C,24,","","","","","19.0",",C,21,","5472.3","C","439.7",",C","","","3.68",",C","9.93",",,,C","-2.57",",,,C"
"CA003013362","2009-05","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","12","3,C","0","3,C","8","3,C","0","3,C","20090515",",3,C","","","","","20090526",",3,C","-4.3","3,C,15,","","","","","25.4","3,C,26,","5730.3","C","258.0","3,C","","","9.12","3,C","16.91","3,,,C","1.33","3,,,C"
"CA003013362","2009-09","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","9.6","4,C","","","","","","","","","0","4,C","1","4,C","0","4,C","16","4,C","1","4,C","20090928",",4,C","","","","","20090903",",4,C","-2.8","4,C,28,","","","","","33.9","4,C,03,","","","104.4","4,C","","","14.69","4,C","23.40","4,,,C","5.98","4,,,C"
"CA003013362","2009-10","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0",",C","11","4,C","4","4,C","0","4,C","","","0",",C","22",",C","6",",C","0",",C","0",",C","20091009",",,C","","","20091018",",4,C","20091006",",,C","-9.7",",C,09,","","","8.6","4,,C,18,","16.1",",C,06,","","","520.1",",C","24.9","4,,,C","1.55",",C","5.38",",,,C","-2.27",",,,C"
"CA003013362","2009-11","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","27","2,C","0","2,C","0","2,C","0","2,C","20091125",",2,C","","","","","20091117",",2,C","-11.2","2,C,25,","","","","","15.7","2,C,17,","","","505.7","2,C","","","0.27","2,C","6.93","2,,,C","-6.38","2,,,C"
"CA003013362","2010-03","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","5,C","","","","","","","","","0","5,C","25","5,C","2","5,C","0","5,C","0","5,C","20100324",",5,C","","","","","20100328",",5,C","-11.4","5,C,24,","","","","","19.4","5,C,28,","","","448.8","5,C","","","1.07","5,C","7.40","5,,,C","-5.26","5,,,C"
"CA003013362","2010-04","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","4,C","","","","","","","","","0","4,C","18","4,C","0","4,C","4","4,C","0","4,C","20100410",",4,C","","","","","20100421",",4,C","-8.7","4,C,10,","","","","","22.8","4,C,21,","","","347.8","4,C","","","4.96","4,C","11.03","4,,,C","-1.12","4,,,C"
"CA003013362","2010-05","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","3.7","2,C","","","","","","","","","0","2,C","11","2,C","0","2,C","7","2,C","0","2,C","20100505",",2,C","","","","","20100518",",2,C","-2.0","2,C,05,","","","","","29.2","2,C,18,","","","289.3","2,C","","","8.48","2,C","14.38","2,,,C","2.58","2,,,C"
"CA003013362","2010-06","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","7.0","4,C","","","","","","","","","0","4,C","0","4,C","0","3,C","11","3,C","0","3,C","20100601",",4,C","","","","","20100629",",3,C","1.2","4,C,01,","","","","","28.6","3,C,29,","","","100.8","3,C","","","14.50","4,C","20.35","3,,,C","8.64","4,,,C"
"CA003013362","2011-04","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","2,C","8","3,C","1","3,C","0","3,C","","","0","2,C","24","2,C","1","2,C","0","2,C","0","2,C","20110408",",2,C","","","20110428",",3,C","20110425",",2,C","-9.5","2,C,08,","","","2.6","3,,C,28,","17.5","2,C,25,","","","460.8","2,C","8.5","3,,,C","1.88","2,C","7.55","2,,,C","-3.80","2,,,C"
"CA003013362","2011-05","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0",",C","3","5,C","0","5,C","0","5,C","","","0",",C","3",",C","0",",C","6",",C","0",",C","20110502",",,C","","","20110523",",5,C","20110521",",,C","-0.8",",C,02,","","","2.1","5,,C,23,","25.0",",C,21,","","","219.8",",C","3.4","5,,,C","11.24",",C","18.37",",,,C","4.11",",,,C"
"CA003013362","2011-06","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","4.1","1,C","12","5,C","8","5,C","1","5,C","","","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20110604",",1,C","","","20110618",",5,C","20110629",",1,C","0.3","1,C,04,","","","27.2","5,,C,18,","27.6","1,C,29,","","","120.5","1,C","96.1","5,,,C","14.32","1,C","20.01","1,,,C","8.62","1,,,C"
"CA003013362","2011-07","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","14.3","2,C","13","5,C","6","5,C","1","5,C","","","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","20110702",",2,C","","","20110719",",5,C","20110718",",2,C","6.2","2,C,02,","","","32.0","5,,C,19,","30.5","2,C,18,","63.4","C","63.4","2,C","67.0","5,,,C","16.64","2,C","23.04","2,,,C","10.24","2,,,C"
"CA003013362","2011-08","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","8.2","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","22","3,C","0","3,C","20110819",",3,C","","","","","20110822",",3,C","2.6","3,C,19,","","","","","31.0","3,C,22,","129.6","C","66.2","3,C","","","16.26","3,C","24.19","3,,,C","8.34","3,,,C"
"CA003013362","2011-09","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","12.4","2,C","","","","","","","","","0","2,C","2","2,C","0","2,C","14","2,C","2","2,C","20110914",",2,C","","","","","20110925",",2,C","-5.9","2,C,14,","","","","","33.4","2,C,25,","265.6","C","136.0","2,C","","","13.92","2,C","22.94","2,,,C","4.89","2,,,C"
"CA003013362","2011-10","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0",",C","5","5,C","2","5,C","0","5,C","","","0",",C","18",",C","0",",C","1",",C","0",",C","20111026",",,C","","","20111012",",5,C","20111004",",,C","-8.5",",C,26,","","","6.6","5,,C,12,","23.7",",C,04,","653.2","C","387.6",",C","10.5","5,,,C","5.83",",C","12.49",",,,C","-0.83",",,,C"
"CA003013362","2011-11","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0","1,C","6","4,C","2","4,C","0","4,C","","","5","1,C","29","1,C","12","1,C","0","1,C","0","1,C","20111121","+,1,C","","","20111104",",4,C","20111110",",1,C","-24.6","1,C,21,+","","","2.6","4,,C,04,","10.3","1,C,10,","1342.0","C","688.8","1,C","7.4","4,,,C","-5.42","1,C","0.07","1,,,C","-10.90","1,,,C"
"CA003013362","2011-12","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","","","0.0",",C","9","1,C","1","1,C","0","1,C","","","2",",C","31",",C","14",",C","0",",C","0",",C","20111208",",,C","","","20111229",",1,C","20111206",",,C","-21.8",",C,08,","","","2.5","1,,C,29,","7.6",",C,06,","2084.7","C","742.7",",C","6.8","1,,,C","-5.62",",C","0.30",",,,C","-11.55",",,,C"
"CA003013362","2012-01","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","1,C","6","1,C","0","1,C","0","1,C","","","8","1,C","30","1,C","14","1,C","0","1,C","0","1,C","20120117",",1,C","","","20120114",",1,C","20120109",",1,C","-34.5","1,C,17,","","","1.2","1,,C,14,","10.9","1,C,09,","2876.2","C","791.5","1,C","3.9","1,,,C","-8.05","1,C","-2.10","1,,,C","-14.00","1,,,C"
"CA003013362","2012-02","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0",",C","4","1,C","0","1,C","0","1,C","","","8",",C","29",",C","17",",C","0",",C","0",",C","20120211",",,C","","","20120225",",1,C","20120204",",,C","-25.7",",C,11,","","","1.5","1,,C,25,","5.1",",C,04,","3640.2","C","764.0",",C","3.0","1,,,C","-8.01",",C","-1.67",",,,C","-14.35",",,,C"
"CA003013362","2012-03","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","3,C","","","","","","","","","2","3,C","27","3,C","8","3,C","0","3,C","0","3,C","20120302",",3,C","","","","","20120330",",3,C","-19.0","3,C,02,","","","","","13.8","3,C,30,","4192.8","C","552.6","3,C","","","-1.40","3,C","3.85","3,,,C","-6.65","3,,,C"
"CA003013362","2012-04","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","2,C","7","3,C","2","3,C","0","3,C","","","0","2,C","20","2,C","1","2,C","2","2,C","0","2,C","20120409",",2,C","","","20120427",",3,C","20120423",",2,C","-10.5","2,C,09,","","","21.0","3,,C,27,","22.9","2,C,23,","4585.1","C","392.3","2,C","30.2","3,,,C","4.32","2,C","10.66","2,,,C","-2.01","2,,,C"
"CA003013362","2012-05","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","4","2,C","0","2,C","20120520","+,2,C","","","","","20120513",",2,C","0.2","2,C,20,+","","","","","25.2","2,C,13,","4832.0","C","246.9","2,C","","","9.82","2,C","16.04","2,,,C","3.60","2,,,C"
"CA003013362","2012-06","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","1.5","C","1.5","1,C","13","4,C","9","4,C","2","4,C","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20120616",",1,C","","","20120627",",4,C","20120625",",1,C","4.7","1,C,16,","","","51.3","4,,C,27,","26.0","1,C,25,","4922.8","C","90.8","1,C","151.0","4,,,C","15.25","1,C","21.43","1,,,C","9.07","1,,,C"
"CA003013362","2012-07","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","34.2","C","32.7",",C","11","3,C","4","3,C","0","3,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20120724",",,C","","","20120715",",3,C","20120710",",,C","6.6",",C,24,","","","19.4","3,,C,15,","30.4",",C,10,","23.7","C","23.7",",C","54.5","3,,,C","18.62",",C","24.66",",,,C","12.58",",,,C"
"CA003013362","2012-08","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","55.7","C","21.5",",C","","","","","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","20120816",",,C","","","","","20120828",",,C","2.7",",C,16,","","","","","30.5",",C,28,","74.9","C","51.2",",C","","","17.37",",C","24.63",",,,C","10.12",",,,C"
"CA003013362","2012-09","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","55.7","C","0.0","2,C","6","3,C","1","3,C","0","3,C","","","0","2,C","2","2,C","0","2,C","18","2,C","0","2,C","20120917",",2,C","","","20120910",",3,C","20120909",",2,C","-0.3","2,C,17,","","","7.1","3,,C,10,","28.4","2,C,09,","215.5","C","140.6","2,C","10.9","3,,,C","13.31","2,C","21.59","2,,,C","5.03","2,,,C"
"CA003013362","2012-10","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","55.7","C","0.0",",C","11","2,C","3","2,C","0","2,C","","","0",",C","26",",C","11",",C","1",",C","0",",C","20121027",",,C","","","20121020",",2,C","20121001",",,C","-15.1",",C,27,","","","9.5","2,,C,20,","24.3",",C,01,","758.2","C","542.7",",C","27.4","2,,,C","0.83",",C","5.85",",,,C","-4.20",",,,C"
"CA003013362","2012-11","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","55.7","C","0.0","3,C","","","","","","","","","4","3,C","26","3,C","18","3,C","0","3,C","0","3,C","20121125",",3,C","","","","","20121105",",3,C","-23.1","3,C,25,","","","","","8.0","3,C,05,","1475.8","C","717.6","3,C","","","-8.25","3,C","-3.81","3,,,C","-12.68","3,,,C"
"CA003013362","2012-12","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","55.7","C","0.0","2,C","9","4,C","1","4,C","0","4,C","","","18","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20121228",",2,C","","","20121202",",4,C","20121204",",2,C","-29.2","2,C,28,","","","6.7","4,,C,02,","-0.3","2,C,04,","2433.1","C","957.3","2,C","12.0","4,,,C","-14.68","2,C","-10.05","2,,,C","-19.31","2,,,C"
"CA003013362","2013-01","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0",",C","12","3,C","0","3,C","0","3,C","","","15",",C","31",",C","26",",C","0",",C","0",",C","20130131",",,C","","","20130119",",3,C","20130115",",,C","-33.1",",C,31,","","","2.0","3,,C,19,","6.1",",C,15,","3387.4","C","954.3",",C","10.4","3,,,C","-12.45",",C","-7.48",",,,C","-17.42",",,,C"
"CA003013362","2013-02","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","1,C","7","2,C","2","2,C","0","2,C","","","3","1,C","27","1,C","18",",C","0",",C","0",",C","20130219",",1,C","","","20130217",",2,C","20130217",",,C","-20.8","1,C,19,","","","2.7","2,,C,17,","2.9",",C,17,","4084.4","C","697.0",",C","9.1","2,,,C","-7.63","1,C","-2.55",",,,C","-12.72","1,,,C"
"CA003013362","2013-03","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","1,C","","","","","","","","","9","1,C","30","1,C","22","1,C","0","1,C","0","1,C","20130319",",1,C","","","","","20130329",",1,C","-25.9","1,C,19,","","","","","6.6","1,C,29,","4899.8","C","815.4","1,C","","","-8.85","1,C","-3.40","1,,,C","-14.30","1,,,C"
"CA003013362","2013-04","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","1,C","9","3,C","1","3,C","0","3,C","","","0","1,C","26","1,C","9","1,C","0","1,C","0","1,C","20130409",",1,C","","","20130405",",3,C","20130426",",1,C","-16.9","1,C,09,","","","3.5","3,,C,05,","21.0","1,C,26,","5452.2","C","552.4","1,C","12.3","3,,,C","-0.72","1,C","4.06","1,,,C","-5.49","1,,,C"
"CA003013362","2013-05","52.5833","-110.7833","703.0","HUGHENDEN AGCM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","3","1,C","0","1,C","14","1,C","0","1,C","20130501",",1,C","","","","","20130512",",1,C","-9.1","1,C,01,","","","","","30.1","1,C,12,","5625.6","C","173.4","1,C","","","12.55","1,C","20.38","1,,,C","4.73","1,,,C"
