"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00660053","1956-02","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","","","19560222",",,0","","","","","0",",,0,29,+","0",",,0,29,+","10.2",",,0,22,","","","","","","","24.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-03","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","","","19560310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","","","","","","","86.3",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-04","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","","","19560401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,01,","","","","","","","112.7",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-05","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","14",",0","14",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,27,","","","","","","","381.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-06","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","112.3",",,0,17,","","","","","","","229.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-07","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","116.6",",,0,19,","","","","","","","182.7",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-08","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","163.3",",,0,12,","","","","","","","389.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-09","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","11",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","","","","","","","270.7",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-10","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","15",",0","15",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,18,","","","","","","","412.5",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-11","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","205.5",",,0,04,","","","","","","","294.7",",,,0","0",",,,0","","","","","",""
"RQC00660053","1956-12","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","","","","","","","33.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-01","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19570131","+,,0","19570131","+,,0","","","19570114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-02","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570224",",,0","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,24,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-03","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","19570318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","","","","","","","17.7",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-04","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-05","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","","","","","","","123.1",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-06","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","","","","","","","142.3",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-07","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","","","","","","","100.1",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-08","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","14",",0","14",",0","4",",0","0","1,0","0",",0","","","","","","","","","","","","","19570831","+,1,0","19570831","+,,0","","","19570821",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","79.2",",,0,21,","","","","","","","324.9",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-09","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","13",",0","13",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","119.4",",,0,21,","","","","","","","398.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-10","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,17,","","","","","","","244.6",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-11","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","79.8",",,0,05,","","","","","","","194.1",",,,0","0",",,,0","","","","","",""
"RQC00660053","1957-12","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-01","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19580131","+,,0","19580131","+,,0","","","19580110",",,0","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,10,","","","","","","","110.0",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-02","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19580228","+,,0","19580228","+,,0","","","19580219",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,19,","","","","","","","28.1",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-03","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19580331","+,,0","19580331","+,,0","","","19580329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-04","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","14",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","87.6",",,0,18,","","","","","","","306.6",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-05","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","15",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,02,","","","","","","","316.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-06","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","77.7",",,0,15,","","","","","","","257.4",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-07","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","","","","","","","140.9",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-08","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","15",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,16,","","","","","","","244.4",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-09","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","18",",0","18",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,29,","","","","","","","417.1",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-10","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","","","","","","","141.0",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-11","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","","","19581119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","","","","","","","72.5",",,,0","0",",,,0","","","","","",""
"RQC00660053","1958-12","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-01","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","19590128","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,+","","","","","","","67.3",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-02","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,05,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-03","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-04","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","17",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","1","","19590410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","","","","","","","313.8",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-05","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","1","","19590506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","","","","","","","216.0",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-06","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","","","","","","","124.5",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-07","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,09,","","","","","","","167.1",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-08","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,22,","","","","","","","236.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-09","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","","","","","","","116.8",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-10","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,09,","","","","","","","172.7",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-11","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,23,","","","","","","","224.5",",,,0","0",",,,0","","","","","",""
"RQC00660053","1959-12","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","","","","","","","122.9",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-01","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19600131","+,,0","19600131","+,,0","","","19600122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,22,","","","","","","","53.3",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-02","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600211",",,0","","","","","0",",,0,29,+","0",",,0,29,+","71.1",",,0,11,","","","","","","","156.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-03","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,26,","","","","","","","82.4",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-04","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","16",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,29,","","","","","","","258.9",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-05","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,20,","","","","","","","114.3",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-06","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,14,","","","","","","","259.1",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-07","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,04,","","","","","","","195.6",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-08","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","","","","","","","139.8",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-09","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,18,","","","","","","","98.8",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-10","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","","","","","","","62.2",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-11","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,23,","","","","","","","143.3",",,,0","0",",,,0","","","","","",""
"RQC00660053","1960-12","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","","","","","","","137.3",",,,0","0",",,,0","","","","","",""
"RQC00660053","1961-01","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"RQC00660053","1961-02","18.17236","-66.73831","454.8","ADJUNTAS 2 NW, PR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.5",",,0,04,","","","","","","","30.3",",,,0","0",",,,0","","","","","",""
