"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEJF0003","2018-04","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","8",",N","5",",N","0",",N","2",",N","2",",N","20180401",",,N","20180401",",,N","20180426",",,N","51",",,N,01,","48",",,N,01,","8.6",",,N,26,","34.0",",,,N","106",",,,N"
"US1NEJF0003","2018-05","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","11",",N","5",",N","2",",N","0",",N","0",",N","20180531","+,,N","20180531","+,,N","20180530",",,N","0",",,N,31,+","0",",,N,31,+","32.8",",,N,30,","107.0",",,,N","0",",,,N"
"US1NEJF0003","2018-06","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","12","2,N","5","2,N","1","2,N","","","0","2,N","","","20180630","+,2,N","20180620",",2,N","","","0","2,,N,30,+","111.0","2,,N,20,","205.4",",a,,N","0","2,,,N"
"US1NEJF0003","2018-07","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","11",",N","7",",N","0",",N","0",",N","0",",N","20180731","+,,N","20180731","+,,N","20180729",",,N","0",",,N,31,+","0",",,N,31,+","17.3",",,N,29,","64.6",",,,N","0",",,,N"
"US1NEJF0003","2018-08","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","12",",N","8",",N","1",",N","0",",N","0",",N","20180831","+,,N","20180831","+,,N","20180820",",,N","0",",,N,31,+","0",",,N,31,+","49.8",",,N,20,","116.3",",,,N","0",",,,N"
"US1NEJF0003","2018-09","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","8","2,N","6","2,N","3","2,N","","","0","2,N","","","20180930","+,2,N","20180904",",2,N","","","0","2,,N,30,+","50.5","2,,N,04,","159.6",",a,,N","0","2,,,N"
"US1NEJF0003","2018-10","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","14","2,N","10","2,N","1","2,N","","","1","2,N","","","20181015",",2,N","20181006",",2,N","","","56","2,,N,15,","30.7","2,,N,06,","131.6",",a,,N","56","2,,,N"
"US1NEJF0003","2022-07","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","11","1,N","8","1,N","1","1,N","0","1,N","0","1,N","20220731","+,1,N","20220731","+,1,N","20220707",",1,N","0","1,,N,31,+","0","1,,N,31,+","38.1","1,,N,07,","109.8","1,,,N","0","1,,,N"
"US1NEJF0003","2022-08","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","6",",N","4",",N","0",",N","0",",N","0",",N","20220831","+,,N","20220831","+,,N","20220816",",,N","0",",,N,31,+","0",",,N,31,+","11.9",",,N,16,","29.2",",,,N","0",",,,N"
"US1NEJF0003","2022-09","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","9",",N","6",",N","0",",N","0",",N","0",",N","20220930","+,,N","20220930","+,,N","20220917",",,N","0",",,N,30,+","0",",,N,30,+","15.5",",,N,17,","56.1",",,,N","0",",,,N"
"US1NEJF0003","2022-10","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","5",",N","3",",N","0",",N","0",",N","0",",N","20221031","+,,N","20221031","+,,N","20221012",",,N","0",",,N,31,+","0",",,N,31,+","9.7",",,N,12,","21.5",",,,N","0",",,,N"
"US1NEJF0003","2022-11","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","4",",N","2",",N","0",",N","0",",N","0",",N","20221130","+,,N","20221115",",,N","20221105",",,N","0",",,N,30,+","8",",,N,15,","7.9",",,N,05,","15.1",",,,N","8",",,,N"
"US1NEJF0003","2022-12","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","7",",N","3",",N","0",",N","9",",N","2",",N","20221224","+,,N","20221222",",,N","20221213",",,N","64",",,N,24,+","46",",,N,22,","10.4",",,N,13,","22.9",",,,N","87",",,,N"
"US1NEJF0003","2023-01","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","5",",N","3",",N","0",",N","13",",N","2",",N","20230123","+,,N","20230122",",,N","20230119",",,N","102",",,N,23,+","76",",,N,22,","19.6",",,N,19,","35.7",",,,N","145",",,,N"
"US1NEJF0003","2023-02","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","6",",N","4",",N","0",",N","3","1,N","2",",N","20230216",",1,N","20230216",",,N","20230216",",,N","104","1,,N,16,","104",",,N,16,","6.6",",,N,16,","20.9",",,,N","168",",,,N"
"US1NEJF0003","2023-03","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","7",",N","2",",N","0",",N","0",",N","0",",N","20230328",",,N","20230328",",,N","20230326",",,N","13",",,N,28,","18",",,N,28,","7.4",",,N,26,","20.1",",,,N","18",",,,N"
"US1NEJF0003","2023-04","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","6",",N","3",",N","0",",N","0",",N","0",",N","20230430","+,,N","20230416",",,N","20230420",",,N","0",",,N,30,+","0",",T,N,16,","9.4",",,N,20,","26.2",",,,N","0",",T,,N"
"US1NEJF0003","2023-05","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","8","2,N","3","2,N","1","2,N","","","0","2,N","","","20230531","+,2,N","20230508",",2,N","","","0","2,,N,31,+","30.0","2,,N,08,","57.3",",a,,N","0","2,,,N"
"US1NEJF0003","2023-06","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","8",",N","5",",N","0",",N","0",",N","0",",N","20230630","+,,N","20230630","+,,N","20230629",",,N","0",",,N,30,+","0",",,N,30,+","15.2",",,N,29,","57.7",",,,N","0",",,,N"
"US1NEJF0003","2023-07","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","13",",N","9",",N","0",",N","0",",N","0",",N","20230731","+,,N","20230731","+,,N","20230705",",,N","0",",,N,31,+","0",",,N,31,+","19.6",",,N,05,","83.0",",,,N","0",",,,N"
"US1NEJF0003","2023-08","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","12",",N","6",",N","1",",N","0",",N","0",",N","20230831","+,,N","20230831","+,,N","20230826",",,N","0",",,N,31,+","0",",,N,31,+","45.0",",,N,26,","89.7",",,,N","0",",,,N"
"US1NEJF0003","2023-09","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","5",",N","2",",N","1",",N","0",",N","0",",N","20230930","+,,N","20230930","+,,N","20230922",",,N","0",",,N,30,+","0",",,N,30,+","64.5",",,N,22,","71.9",",,,N","0",",,,N"
"US1NEJF0003","2023-10","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","6",",N","2",",N","0",",N","0",",N","0",",N","20231031","+,,N","20231030",",,N","20231004",",,N","0",",,N,31,+","0",",T,N,30,","15.5",",,N,04,","29.7",",,,N","0",",T,,N"
"US1NEJF0003","2023-11","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","5",",N","3",",N","0",",N","1",",N","1",",N","20231126",",,N","20231126",",,N","20231120",",,N","38",",,N,26,","41",",,N,26,","17.0",",,N,20,","26.9",",,,N","41",",,,N"
"US1NEJF0003","2023-12","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","7",",N","5",",N","0",",N","5",",N","3",",N","20231227","+,,N","20231226",",,N","20231215",",,N","51",",,N,27,+","46",",,N,26,","12.4",",,N,15,","47.0",",,,N","117",",,,N"
"US1NEJF0003","2024-01","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","8",",N","4",",N","0",",N","21",",N","3",",N","20240120","+,,N","20240109",",,N","20240109",",,N","191",",,N,20,+","213",",,N,09,","22.6",",,N,09,","40.4",",,,N","392",",,,N"
"US1NEJF0003","2024-02","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","3",",N","1",",N","0",",N","0",",N","0",",N","20240216","+,,N","20240216",",,N","20240204",",,N","0",",T,N,16,+","5",",,N,16,","24.6",",,N,04,","25.4",",,,N","5",",,,N"
"US1NEJF0003","2024-03","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","6",",N","3",",N","0",",N","0",",N","0",",N","20240326","+,,N","20240326","+,,N","20240314",",,N","0",",T,N,26,+","3",",,N,26,+","12.2",",,N,14,","21.7",",,,N","6",",,,N"
"US1NEJF0003","2024-04","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","12",",N","5",",N","0",",N","0",",N","0",",N","20240430","+,,N","20240430","+,,N","20240418",",,N","0",",,N,30,+","0",",,N,30,+","7.6",",,N,18,","35.0",",,,N","0",",,,N"
"US1NEJF0003","2024-05","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","11","1,N","8","1,N","1","1,N","0","1,N","0","1,N","20240531","+,1,N","20240531","+,1,N","20240504",",1,N","0","1,,N,31,+","0","1,,N,31,+","37.6","1,,N,04,","121.3","1,,,N","0","1,,,N"
"US1NEJF0003","2024-06","40.114303","-97.172451","402.6","FAIRBURY 1.9 S, NE US","9","2,N","6","2,N","3","2,N","","","0","2,N","","","20240630","+,2,N","20240608",",2,N","","","0","2,,N,30,+","31.8","2,,N,08,","108.6","2,,,N","0","2,,,N"
