"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDHW0012","2007-09","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","5","5,N","3","5,N","0","5,N","0","5,N","20070930","+,5,N","20070928",",5,N","0","5,,N,30,+","8.1","5,,N,28,","21.7","5,,,N","0","5,,,N"
"US1MDHW0012","2007-10","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","9","1,N","8","1,N","1","1,N","0","1,N","20071031","+,1,N","20071027",",1,N","0","1,,N,31,+","50.8","1,,N,27,","108.7","1,,,N","0","1,,,N"
"US1MDHW0012","2007-11","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","11","3,N","8","3,N","0","3,N","0","3,N","20071130","+,3,N","20071112",",3,N","0","3,,N,30,+","10.7","3,,N,12,","49.7","3,,,N","0","3,,,N"
"US1MDHW0012","2008-03","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","8","4,N","4","4,N","1","4,N","0","4,N","20080331","+,4,N","20080305",",4,N","0","4,,N,31,+","39.1","4,,N,05,","77.5","4,,,N","0","4,,,N"
"US1MDHW0012","2008-04","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","13","5,N","9","5,N","1","5,N","0","5,N","20080430","+,5,N","20080421",",5,N","0","5,,N,30,+","48.3","5,,N,21,","139.8","5,,,N","0","5,,,N"
"US1MDHW0012","2008-05","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","14","4,N","10","4,N","1","4,N","0","4,N","20080531","+,4,N","20080512",",4,N","0","4,,N,31,+","54.6","4,,N,12,","143.3","4,,,N","0","4,,,N"
"US1MDHW0012","2008-06","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","11","4,N","8","4,N","0","4,N","0","4,N","20080630","+,4,N","20080628",",4,N","0","4,,N,30,+","20.8","4,,N,28,","77.8","4,,,N","0","4,,,N"
"US1MDHW0012","2008-08","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","","","","","","","","","","","","","","","","","44.5","5,a,,N","",""
"US1MDHW0012","2008-10","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","7","1,N","3","1,N","2","1,N","0","1,N","20081031","+,1,N","20081026",",1,N","0","1,,N,31,+","35.6","1,,N,26,","76.9","1,,,N","0","1,,,N"
"US1MDHW0012","2008-11","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","9",",N","6",",N","0",",N","0",",N","20081130","+,,N","20081114",",,N","0",",,N,30,+","17.3",",,N,14,","47.7",",,,N","0",",,,N"
"US1MDHW0012","2008-12","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","","","","","","","","","","","","","","","","","126.9","4,a,,N","",""
"US1MDHW0012","2009-01","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","","","","","","","","","","","","","","","","","63.9","4,a,,N","",""
"US1MDHW0012","2009-02","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","6",",N","1",",N","0",",N","","","","","20090219",",,N","","","4.6",",,N,19,","9.0",",,,N","",""
"US1MDHW0012","2009-05","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","16","2,N","12","2,N","1","2,N","","","","","20090504",",2,N","","","30.5","2,,N,04,","156.5","2,,,N","",""
"US1MDHW0012","2009-06","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","12",",N","9",",N","0",",N","","","","","20090618",",,N","","","23.9",",,N,18,","122.7",",,,N","",""
"US1MDHW0012","2009-07","39.338655","-76.946837","166.1","SYKESVILLE 2.6 SE, MD US","11",",N","5",",N","1",",N","","","","","20090724",",,N","","","26.2",",,N,24,","60.5",",,,N","",""
