"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00340200","1986-01","35.1611","-97.88162","383.4","AMBER, OK US","0",",0","0",",0","0",",0","","","0",",0","","","","","19860131","+,,0","","","19860131","+,,0","","","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00340200","1986-02","35.1611","-97.88162","383.4","AMBER, OK US","4",",0","3",",0","0",",0","","","","","","","","","","","","","19860203",",,0","","","","","17.8",",,0,03,","29.7",",,,0","",""
"USC00340200","1986-03","35.1611","-97.88162","383.4","AMBER, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19860331","+,,0","19860331","+,,0","","","19860312",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,12,","32.6",",,,0","0",",,,0"
"USC00340200","1986-04","35.1611","-97.88162","383.4","AMBER, OK US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19860430","+,,0","19860430","+,,0","","","19860426","+,,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,26,+","86.1",",,,0","0",",,,0"
"USC00340200","1986-05","35.1611","-97.88162","383.4","AMBER, OK US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19860531","+,,0","19860531","+,,0","","","19860516",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,16,","176.5",",,,0","0",",,,0"
"USC00340200","1986-06","35.1611","-97.88162","383.4","AMBER, OK US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19860630","+,,0","19860630","+,,0","","","19860615","+,,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,15,+","52.7",",,,0","0",",,,0"
"USC00340200","1986-07","35.1611","-97.88162","383.4","AMBER, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19860731","+,,0","19860731","+,,0","","","19860701",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","1.3",",,,0","0",",,,0"
"USC00340200","1986-08","35.1611","-97.88162","383.4","AMBER, OK US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19860831","+,,0","19860831","+,,0","","","19860810",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","86.2",",,,0","0",",,,0"
"USC00340200","1986-09","35.1611","-97.88162","383.4","AMBER, OK US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19860930","+,,0","19860930","+,,0","","","19860929",",,0","0",",,0,30,+","0",",,0,30,+","49.3",",,0,29,","159.7",",,,0","0",",,,0"
"USC00340200","1986-10","35.1611","-97.88162","383.4","AMBER, OK US","9",",0","8",",0","3",",0","0",",0","0",",0","","","19861031","+,,0","19861031","+,,0","","","19861003",",,0","0",",,0,31,+","0",",,0,31,+","101.6",",,0,03,","246.3",",,,0","0",",,,0"
"USC00340200","1986-12","35.1611","-97.88162","383.4","AMBER, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19861231","+,,0","19861231","+,,0","","","19861207",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,07,","24.9",",,,0","0",",,,0"
"USC00340200","1987-01","35.1611","-97.88162","383.4","AMBER, OK US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19870131","+,,0","19870131","+,,0","","","19870110",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,10,","64.8",",,,0","0",",,,0"
"USC00340200","1987-02","35.1611","-97.88162","383.4","AMBER, OK US","11",",0","9",",0","0",",0","","","","","","","","","","","","","19870228",",,0","","","","","19.1",",,0,28,","84.0",",,,0","",""
"USC00340200","1987-03","35.1611","-97.88162","383.4","AMBER, OK US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19870331","+,,0","19870331","+,,0","","","19870317",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","42.7",",,,0","0",",,,0"
"USC00340200","1987-04","35.1611","-97.88162","383.4","AMBER, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19870430","+,,0","19870430","+,,0","","","19870421",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,21,","10.7",",,,0","0",",,,0"
"USC00340200","1987-05","35.1611","-97.88162","383.4","AMBER, OK US","8",",0","6",",0","3",",0","0",",0","0",",0","","","19870531","+,,0","19870531","+,,0","","","19870528",",,0","0",",,0,31,+","0",",,0,31,+","131.6",",,0,28,","239.4",",,,0","0",",,,0"
"USC00340200","1987-06","35.1611","-97.88162","383.4","AMBER, OK US","9",",0","6",",0","4",",0","0",",0","0",",0","","","19870630","+,,0","19870630","+,,0","","","19870630",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,30,","165.1",",,,0","0",",,,0"
"USC00340200","1987-07","35.1611","-97.88162","383.4","AMBER, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19870731","+,,0","19870731","+,,0","","","19870703",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,03,","86.2",",,,0","0",",,,0"
"USC00340200","1987-08","35.1611","-97.88162","383.4","AMBER, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19870831","+,,0","19870831","+,,0","","","19870827",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","58.5",",,,0","0",",,,0"
