"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00337265","1895-02","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0","1,6","","","","","","","","","9","1,6","25","1,6","19",",6","0",",6","0",",6","18950208",",1,6","","","","","18950228",",,6","-24.4","1,6,08,","","","","","16.7",",6,28,","2673.2","6","701.2",",6","","","","","-7.50","1,6","-2.49",",,,6","-12.51","1,,,6"
"USC00337265","1895-03","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0","3,6","","","","","","","","","0","3,6","25","3,6","4","3,6","1","3,6","0","3,6","18950315",",3,6","","","","","18950329",",3,6","-11.7","3,6,15,","","","","","23.9","3,6,29,","3152.6","6","479.4","3,6","","","","","1.21","3,6","7.38","3,,,6","-4.96","3,,,6"
"USC00337265","1895-04","40.133333","-83.983333","346.6","ROSEWOOD, OH US","2.3","6","2.3",",6","","","","","","","1",",6","0",",6","6",",6","0",",6","9",",6","0",",6","18950403",",,6","18950414",",,6","","","18950429","+,,6","-4.4",",6,03,","51",",,6,14,","","","26.7",",6,29,+","3377.4","6","224.8",",6","","","51",",,,6","10.92",",6","17.04",",,,6","4.79",",,,6"
"USC00337265","1895-05","40.133333","-83.983333","346.6","ROSEWOOD, OH US","54.0","6","51.7",",6","","","","","","","","","0",",6","5",",6","0",",6","19",",6","3",",6","18950517",",,6","","","","","18950531",",,6","-1.1",",6,17,","","","","","33.9",",6,31,","3516.5","6","139.1",",6","","","","","15.51",",6","22.30",",,,6","8.73",",,,6"
"USC00337265","1895-06","40.133333","-83.983333","346.6","ROSEWOOD, OH US","167.4","6","113.4",",6","","","","","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","18950607",",,6","","","","","18950603",",,6","5.6",",6,07,","","","","","35.6",",6,03,","3524.8","6","8.3",",6","","","","","21.84",",6","28.56",",,,6","15.11",",,,6"
"USC00337265","1895-07","40.133333","-83.983333","346.6","ROSEWOOD, OH US","282.0","6","114.6","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","8","1,6","18950731","+,1,6","","","","","18950719",",1,6","7.2","1,6,31,+","","","","","36.1","1,6,19,","5.9","6","5.9","1,6","","","","","21.96","1,6","29.43","1,,,6","14.49","1,,,6"
"USC00337265","1895-08","40.133333","-83.983333","346.6","ROSEWOOD, OH US","407.2","6","125.2","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","10","2,6","18950801",",2,6","","","","","18950828","+,2,6","7.2","2,6,01,","","","","","35.0","2,6,28,+","8.4","6","2.5","2,6","","","","","22.57","2,6","29.97","2,,,6","15.17","2,,,6"
"USC00337265","1895-09","40.133333","-83.983333","346.6","ROSEWOOD, OH US","505.2","6","98.0",",6","","","","","","","","","0",",6","1",",6","0",",6","26",",6","8",",6","18950930",",,6","","","","","18950920","+,,6","0.0",",6,30,","","","","","33.9",",6,20,+","51.5","6","43.1",",6","","","","","20.17",",6","26.96",",,,6","13.37",",,,6"
"USC00337265","1895-10","40.133333","-83.983333","346.6","ROSEWOOD, OH US","505.2","6","0.0",",6","","","","","","","0",",6","0",",6","12",",6","0",",6","3",",6","0",",6","18951030",",,6","18951030",",,6","","","18951003",",,6","-10.0",",6,30,","0",",T,6,30,","","","21.7",",6,03,","388.1","6","336.6",",6","","","0",",T,,6","7.48",",6","13.83",",,,6","1.12",",,,6"
"USC00337265","1895-11","40.133333","-83.983333","346.6","ROSEWOOD, OH US","505.2","6","0.0",",6","","","","","","","","","0",",6","20",",6","3",",6","2",",6","0",",6","18951121",",,6","","","","","18951107","+,,6","-11.1",",6,21,","","","","","23.9",",6,07,+","806.4","6","418.3",",6","","","","","4.39",",6","9.48",",,,6","-0.70",",,,6"
"USC00337265","1895-12","40.133333","-83.983333","346.6","ROSEWOOD, OH US","505.2","6","0.0",",6","","","","","","","","","0",",6","23",",6","8",",6","0",",6","0",",6","18951231","+,,6","","","","","18951220",",,6","-12.2",",6,31,+","","","","","17.2",",6,20,","1351.1","6","544.7",",6","","","","","0.76",",6","4.86",",,,6","-3.34",",,,6"
"USC00337265","1896-01","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0","2,6","","","","","","","","","3","1,6","26","1,6","9","1,6","0","1,6","0","1,6","18960104",",1,6","","","","","18960130",",1,6","-22.2","1,6,04,","","","","","10.6","1,6,30,","1945.5","6","594.4","1,6","","","","","-2.42","2,6","1.14","1,,,6","-5.97","1,,,6"
"USC00337265","1896-02","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0",",6","","","","","","","2",",6","3",",6","26",",6","5",",6","0",",6","0",",6","18960220",",,6","18960209",",,6","","","18960227",",,6","-21.1",",6,20,","102",",,6,09,","","","15.6",",6,27,","2512.0","6","566.5",",6","","","127",",,,6","-1.20",",6","3.26",",,,6","-5.66",",,,6"
"USC00337265","1896-03","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0",",6","","","","","","","5",",6","0",",6","27",",6","10",",6","0",",6","0",",6","18960313","+,,6","18960319",",,6","","","18960329",",,6","-16.1",",6,13,+","203",",,6,19,","","","20.0",",6,29,","3088.3","6","576.3",",6","","","419",",,,6","-0.26",",6","4.59",",,,6","-5.11",",,,6"
"USC00337265","1896-04","40.133333","-83.983333","346.6","ROSEWOOD, OH US","26.5","6","26.5","2,6","","","","","","","","","0","2,6","6","2,6","0","2,6","16","2,6","0","2,6","18960403",",2,6","","","","","18960418","+,2,6","-5.0","2,6,03,","","","","","30.0","2,6,18,+","3253.9","6","165.6","2,6","","","","","13.37","2,6","19.42","2,,,6","7.31","2,,,6"
"USC00337265","1896-05","40.133333","-83.983333","346.6","ROSEWOOD, OH US","80.2","6","53.7",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","18960529",",,6","","","","","18960511","+,,6","7.2",",6,29,","","","","","31.1",",6,11,+","3271.8","6","17.9",",6","","","","","19.49",",6","25.83",",,,6","13.15",",,,6"
"USC00337265","1896-06","40.133333","-83.983333","346.6","ROSEWOOD, OH US","152.3","6","72.1","3,6","","","","","","","","","0","3,6","0","3,6","0","3,6","26","3,6","0","3,6","18960611",",3,6","","","","","18960625","+,3,6","6.7","3,6,11,","","","","","31.7","3,6,25,+","3287.6","6","15.8","3,6","","","","","20.42","3,6","26.53","3,,,6","14.30","3,,,6"
"USC00337265","1896-07","40.133333","-83.983333","346.6","ROSEWOOD, OH US","278.9","6","126.6","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","18960717",",1,6","","","","","18960730","+,1,6","8.3","1,6,17,","","","","","32.8","1,6,30,+","4.5","6","4.5","1,6","","","","","22.40","1,6","28.19","1,,,6","16.62","1,,,6"
"USC00337265","1896-08","40.133333","-83.983333","346.6","ROSEWOOD, OH US","387.8","6","108.9",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","18960827",",,6","","","","","18960809",",,6","6.7",",6,27,","","","","","32.8",",6,09,","22.4","6","17.9",",6","","","","","21.27",",6","26.91",",,,6","15.63",",,,6"
"USC00337265","1896-09","40.133333","-83.983333","346.6","ROSEWOOD, OH US","412.3","6","24.5",",6","","","","","","","","","0",",6","2",",6","0",",6","14",",6","0",",6","18960923",",,6","","","","","18960912","+,,6","-1.1",",6,23,","","","","","30.0",",6,12,+","123.0","6","100.6",",6","","","","","15.80",",6","21.41",",,,6","10.18",",,,6"
"USC00337265","1896-10","40.133333","-83.983333","346.6","ROSEWOOD, OH US","412.9","6","0.6",",6","","","","","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","18961019",",,6","","","","","18961029",",,6","-4.4",",6,19,","","","","","23.3",",6,29,","411.2","6","288.2",",6","","","","","9.05",",6","14.42",",,,6","3.69",",,,6"
"USC00337265","1896-11","40.133333","-83.983333","346.6","ROSEWOOD, OH US","412.9","6","0.0",",6","","","","","","","0",",6","0",",6","12",",6","2",",6","0",",6","0",",6","18961130",",,6","18961108",",,6","","","18961126","+,,6","-12.2",",6,30,","0",",T,6,08,","","","19.4",",6,26,+","758.7","6","347.5",",6","","","0",",T,,6","6.75",",6","11.38",",,,6","2.12",",,,6"
"USC00337265","1896-12","40.133333","-83.983333","346.6","ROSEWOOD, OH US","412.9","6","0.0",",6","","","","","","","0",",6","0",",6","23",",6","7",",6","0",",6","0",",6","18961224",",,6","18961231","+,,6","","","18961212",",,6","-15.0",",6,24,","0",",,6,31,+","","","13.3",",6,12,","1318.1","6","559.4",",6","","","0",",,,6","0.29",",6","4.32",",,,6","-3.75",",,,6"
"USC00337265","1897-01","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","3",",6","6",",6","27",",6","15",",6","0",",6","0",",6","18970125",",,6","18970121",",,6","18970121",",,6","18970103",",,6","-26.1",",6,25,","76",",,6,21,","10.2",",,6,21,","16.7",",6,03,","2013.1","6","695.0",",6","30.6",",,,6","178",",,,6","-4.09",",6","0.17",",,,6","-8.34",",,,6"
"USC00337265","1897-02","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0",",6","","","","","","","2",",6","0",",6","26",",6","4",",6","0",",6","0",",6","18970227",",,6","18970208",",,6","","","18970217",",,6","-17.2",",6,27,","76",",,6,08,","","","12.2",",6,17,","2532.9","6","519.8",",6","","","127",",,,6","-0.23",",6","3.53",",,,6","-3.99",",,,6"
"USC00337265","1897-03","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0","2,6","","","","","","","0",",6","0","1,6","20","1,6","0","1,6","0","1,6","0","1,6","18970327","+,1,6","18970327",",,6","","","18970322",",1,6","-7.2","1,6,27,+","13",",,6,27,","","","20.6","1,6,22,","2923.7","6","390.8","1,6","","","13",",,,6","4.96","2,6","10.35","1,,,6","-0.44","1,,,6"
"USC00337265","1897-04","40.133333","-83.983333","346.6","ROSEWOOD, OH US","2.2","6","2.2",",6","","","","","","","","","0",",6","7",",6","0",",6","5",",6","0",",6","18970420",",,6","","","","","18970424",",,6","-7.2",",6,20,","","","","","26.1",",6,24,","3207.2","6","283.5",",6","","","","","8.96",",6","14.18",",,,6","3.73",",,,6"
"USC00337265","1897-05","40.133333","-83.983333","346.6","ROSEWOOD, OH US","6.3","6","4.1",",6","","","","","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","18970502",",,6","","","","","18970509",",,6","-0.6",",6,02,","","","","","26.7",",6,09,","3364.7","6","157.5",",6","","","","","13.39",",6","19.56",",,,6","7.21",",,,6"
"USC00337265","1897-06","40.133333","-83.983333","346.6","ROSEWOOD, OH US","83.6","6","77.3",",6","","","","","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","18970609","+,,6","","","","","18970630","+,,6","5.0",",6,09,+","","","","","32.2",",6,30,+","3408.4","6","43.7",",6","","","","","19.45",",6","25.85",",,,6","13.06",",,,6"
"USC00337265","1897-07","40.133333","-83.983333","346.6","ROSEWOOD, OH US","249.5","6","165.9",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","18970713",",,6","","","","","18970704",",,6","11.7",",6,13,","","","","","36.1",",6,04,","1.6","6","1.6",",6","","","","","23.63",",6","29.62",",,,6","17.64",",,,6"
"USC00337265","1897-08","40.133333","-83.983333","346.6","ROSEWOOD, OH US","310.4","6","60.9",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","18970831",",,6","","","","","18970803",",,6","7.2",",6,31,","","","","","33.3",",6,03,","16.4","6","14.8",",6","","","","","19.82",",6","25.96",",,,6","13.68",",,,6"
"USC00337265","1897-09","40.133333","-83.983333","346.6","ROSEWOOD, OH US","378.5","6","68.1",",6","","","","","","","","","0",",6","1",",6","0",",6","27",",6","6",",6","18970921",",,6","","","","","18970916","+,,6","-1.1",",6,21,","","","","","33.9",",6,16,+","72.5","6","56.1",",6","","","","","18.74",",6","26.86",",,,6","10.61",",,,6"
"USC00337265","1897-10","40.133333","-83.983333","346.6","ROSEWOOD, OH US","391.0","6","12.5","1,6","","","","","","","","","0","1,6","1","1,6","0","1,6","16","1,6","0","1,6","18971031",",1,6","","","","","18971016","+,1,6","0.0","1,6,31,","","","","","29.4","1,6,16,+","198.5","6","126.0","1,6","","","","","14.55","1,6","21.30","1,,,6","7.80","1,,,6"
"USC00337265","1897-11","40.133333","-83.983333","346.6","ROSEWOOD, OH US","391.0","6","0.0","2,6","","","","","","","0",",6","0","1,6","11","1,6","1","1,6","0","1,6","0","1,6","18971130",",1,6","18971123","+,,6","","","18971121",",1,6","-11.1","1,6,30,","0",",T,6,23,+","","","17.8","1,6,21,","555.5","6","357.0","1,6","","","0",",T,,6","5.49","2,6","10.16","1,,,6","0.82","1,,,6"
"USC00337265","1897-12","40.133333","-83.983333","346.6","ROSEWOOD, OH US","391.0","6","0.0","4,6","","","","","","","1",",6","0","2,6","22","2,6","7","2,6","0","2,6","0","2,6","18971224",",2,6","18971231",",,6","","","18971210","+,2,6","-16.1","2,6,24,","76",",,6,31,","","","15.6","2,6,10,+","1046.8","6","491.3","2,6","","","89",",,,6","-0.03","4,6","3.87","2,,,6","-3.93","2,,,6"
"USC00337265","1898-01","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0","4,6","","","","","","","1",",6","0","2,6","24","2,6","8","2,6","0","2,6","0","2,6","18980102",",2,6","18980131",",,6","","","18980112",",2,6","-17.2","2,6,02,","51",",,6,31,","","","17.2","2,6,12,","1562.9","6","516.1","2,6","","","51",",,,6","-0.72","4,6","2.79","2,,,6","-4.23","2,,,6"
"USC00337265","1898-02","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0",",6","","","","","","","2",",6","2",",6","23",",6","10",",6","0",",6","0",",6","18980203",",,6","18980221",",,6","","","18980210",",,6","-21.1",",6,03,","51",",,6,21,","","","16.1",",6,10,","2111.2","6","548.3",",6","","","102",",,,6","-1.25",",6","2.96",",,,6","-5.46",",,,6"
"USC00337265","1898-03","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0",",6","","","","","","","1",",6","0",",6","14",",6","1",",6","1",",6","0",",6","18980303",",,6","18980302",",,6","","","18980319",",,6","-9.4",",6,03,","76",",,6,02,","","","23.3",",6,19,","2472.3","6","361.1",",6","","","76",",,,6","6.68",",6","11.47",",,,6","1.90",",,,6"
"USC00337265","1898-04","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0",",6","","","","","","","","","0",",6","8",",6","2",",6","3",",6","0",",6","18980405",",,6","","","","","18980417",",,6","-7.8",",6,05,","","","","","25.0",",6,17,","2787.4","6","315.1",",6","","","","","7.83",",6","13.44",",,,6","2.22",",,,6"
"USC00337265","1898-05","40.133333","-83.983333","346.6","ROSEWOOD, OH US","21.8","6","21.8","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","18980506",",1,6","","","","","18980524","+,1,6","2.8","1,6,06,","","","","","27.2","1,6,24,+","2865.4","6","78.0","1,6","","","","","16.05","2,6","21.78","1,,,6","10.32","1,,,6"
"USC00337265","1898-06","40.133333","-83.983333","346.6","ROSEWOOD, OH US","116.2","6","94.4",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","18980622",",,6","","","","","18980630",",,6","6.7",",6,22,","","","","","32.2",",6,30,","2871.8","6","6.4",",6","","","","","21.27",",6","27.76",",,,6","14.77",",,,6"
"USC00337265","1898-07","40.133333","-83.983333","346.6","ROSEWOOD, OH US","300.4","6","184.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","18980711",",,6","","","","","18980702",",,6","11.1",",6,11,","","","","","36.1",",6,02,","2.0","6","2.0",",6","","","","","24.21",",6","29.71",",,,6","18.71",",,,6"
"USC00337265","1898-08","40.133333","-83.983333","346.6","ROSEWOOD, OH US","411.2","6","110.8","3,6","7",",6","4",",6","1",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","2","2,6","18980805",",2,6","","","18980808",",,6","18980823",",2,6","9.4","2,6,05,","","","58.4",",,6,08,","32.8","2,6,23,","2.0","6","0.0","2,6","96.1",",,,6","","","22.30","3,6","27.78","2,,,6","16.81","2,,,6"
"USC00337265","1898-09","40.133333","-83.983333","346.6","ROSEWOOD, OH US","492.6","6","81.4","1,6","8",",6","6",",6","1",",6","","","0","1,6","0","1,6","0",",6","27",",6","3",",6","18980912",",1,6","","","18980922",",,6","18980902",",,6","4.4","1,6,12,","","","35.6",",,6,22,","33.9",",6,02,","27.5","6","25.5",",6","88.0",",,,6","","","20.16","1,6","25.61",",,,6","14.71","1,,,6"
"USC00337265","1898-10","40.133333","-83.983333","346.6","ROSEWOOD, OH US","511.9","6","19.3","1,6","8",",6","8",",6","1",",6","","","0","1,6","4","1,6","0","1,6","7","1,6","0","1,6","18981023",",1,6","","","18981004",",,6","18981003",",1,6","-2.2","1,6,23,","","","37.3",",,6,04,","28.9","1,6,03,","237.3","6","209.8","1,6","105.8",",,,6","","","11.99","1,6","16.55","1,,,6","7.42","1,,,6"
"USC00337265","1898-11","40.133333","-83.983333","346.6","ROSEWOOD, OH US","511.9","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","18",",6","5",",6","0",",6","0",",6","18981126",",,6","","","18981105",",,6","18981121",",,6","-12.2",",6,26,","","","22.1",",,6,05,","20.0",",6,21,","695.9","6","458.6",",6","71.9",",,,6","","","3.05",",6","7.50",",,,6","-1.41",",,,6"
"USC00337265","1898-12","40.133333","-83.983333","346.6","ROSEWOOD, OH US","511.9","6","0.0","2,6","5","1,6","3","1,6","1","1,6","1",",6","2","2,6","26","2,6","10","1,6","0","1,6","0","1,6","18981214",",2,6","18981204",",,6","18981219",",1,6","18981230",",1,6","-20.0","2,6,14,","152",",,6,04,","37.6","1,,6,19,","12.2","1,6,30,","1303.7","6","607.8","1,6","66.6","1,,,6","178",",,,6","-2.45","2,6","1.86","1,,,6","-6.75","2,,,6"
"USC00337265","1899-01","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0","1,6","7",",6","6",",6","2",",6","2",",6","2",",6","26",",6","12","1,6","0","1,6","0","1,6","18990131",",,6","18990106",",,6","18990114",",,6","18990104",",1,6","-21.1",",6,31,","51",",,6,06,","37.8",",,6,14,","12.8","1,6,04,","1923.2","6","619.5","1,6","92.7",",,,6","76",",,,6","-2.46","1,6","2.44","1,,,6","-7.35",",,,6"
"USC00337265","1899-02","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","1",",6","8",",6","24",",6","15",",6","0",",6","0",",6","18990210","+,,6","18990205",",,6","18990226",",,6","18990226",",,6","-30.0",",6,10,+","76",",,6,05,","19.8",",,6,26,","14.4",",6,26,","2615.9","6","692.7",",6","51.6",",,,6","89",",,,6","-6.41",",6","-2.12",",,,6","-10.69",",,,6"
"USC00337265","1899-03","40.133333","-83.983333","346.6","ROSEWOOD, OH US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","4",",6","0",",6","22",",6","3",",6","0",",6","0",",6","18990307",",,6","18990325",",,6","18990319",",,6","18990311",",,6","-16.1",",6,07,","76",",,6,25,","25.9",",,6,19,","18.9",",6,11,","3117.8","6","501.9",",6","98.4",",,,6","229",",,,6","2.14",",6","6.67",",,,6","-2.38",",,,6"
"USC00337265","1899-04","40.133333","-83.983333","346.6","ROSEWOOD, OH US","17.8","6","17.8",",6","5",",6","4",",6","0",",6","","","0",",6","9",",6","1",",6","13",",6","0",",6","18990402",",,6","","","18990407",",,6","18990430",",,6","-5.6",",6,02,","","","20.8",",,6,07,","30.0",",6,30,","3338.8","6","221.0",",6","35.8",",,,6","","","11.56",",6","16.98",",,,6","6.14",",,,6"
"USC00337265","1899-05","40.133333","-83.983333","346.6","ROSEWOOD, OH US","62.5","6","44.7",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","18990514",",,6","","","18990529",",,6","18990516",",,6","5.6",",6,14,","","","18.3",",,6,29,","29.4",",6,16,","3401.5","6","62.7",",6","67.9",",,,6","","","17.75",",6","23.14",",,,6","12.37",",,,6"
"USC00337265","1899-06","40.133333","-83.983333","346.6","ROSEWOOD, OH US","192.9","6","130.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","18990617",",,6","","","18990601",",,6","18990628","+,,6","6.1",",6,17,","","","5.8",",,6,01,","33.9",",6,28,+","3413.7","6","12.2",",6","11.6",",,,6","","","22.28",",6","28.55",",,,6","16.00",",,,6"
"USC00337265","1899-07","40.133333","-83.983333","346.6","ROSEWOOD, OH US","369.7","6","176.8",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","18990701",",,6","","","18990707",",,6","18990703",",,6","7.2",",6,01,","","","30.7",",,6,07,","35.0",",6,03,","0.5","6","0.5",",6","140.2",",,,6","","","24.02",",6","29.32",",,,6","18.72",",,,6"
"USC00337265","1899-08","40.133333","-83.983333","346.6","ROSEWOOD, OH US","529.1","6","159.4","1,6","5",",6","4",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","4","1,6","18990816","+,1,6","","","18990805",",,6","18990804","+,1,6","12.8","1,6,16,+","","","25.9",",,6,05,","33.3","1,6,04,+","0.5","6","0.0","1,6","60.2",",,,6","","","23.65","1,6","29.17","1,,,6","18.13","1,,,6"
"USC00337265","1899-09","40.133333","-83.983333","346.6","ROSEWOOD, OH US","594.7","6","65.6","1,6","6",",6","4",",6","0",",6","","","0","1,6","1","1,6","0","1,6","20","1,6","3","1,6","18990930",",1,6","","","18990907",",,6","18990905",",1,6","0.0","1,6,30,","","","13.5",",,6,07,","35.6","1,6,05,","84.8","6","84.3","1,6","40.2",",,,6","","","17.69","1,6","23.27","1,,,6","12.11","1,,,6"
