"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093821","1981-02","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","1",",0","16",",0","4",",0","0",",0","0",",0","8","","2","","19810212",",,0","19810213","+,,0","19810211",",,0","1","","19810201",",,0","19810227",",,0","-17.8",",0,12,","0",",T,0,13,+","8",",,0,11,","36.6",",,0,01,","20.6",",0,27,","1958.9","0","407.9",",0","82.0",",,,0","50.4",",X","","","","","","","8",",,,0","3.77",",0","9.83",",,,0","-2.30",",,,0","9132",",X","","","","","","","135",",X","315",",X","","","","","","","19.5",",X","13.9",",X"
"USW00093821","1981-03","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","2.5","0","2.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","7","","","","19810308","+,,0","19810319","+,,0","19810319",",,0","","","19810329",",,0","19810331",",,0","-5.0",",0,08,+","0",",T,0,19,+","3",",,0,19,","14.5",",,0,29,","30.0",",0,31,","2294.7","0","335.8",",0","39.3",",,,0","52.3",",X","","","","","","","3",",,,0","7.58",",0","13.56",",,,0","1.60",",,,0","11682",",X","","","","","","","225",",X","","","","","","","","","20.0",",X","",""
"USW00093821","1981-04","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","38.9","0","36.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4","","","","19810421",",,0","19810430","+,,0","19810430","+,,0","8","","19810404",",,0","19810427",",,0","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,04,","30.6",",0,27,","2375.3","0","80.6",",0","112.8",",,,0","48.5",",X","","","","","","","0",",,,0","16.86",",0","23.06",",,,0","10.66",",,,0","11550",",X","","","","","","","180",",X","","","","","","","","","21.6",",X","",""
"USW00093821","1981-05","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","72.2","0","33.3",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9","","","","19810507",",,0","19810531","+,,0","19810531","+,,0","6","","19810518",",,0","19810529",",,0","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,18,","29.4",",0,29,","2445.5","0","70.2",",0","117.8",",,,0","42.4",",X","","","","","","","0",",,,0","17.15",",0","22.83",",,,0","11.46",",,,0","11256",",X","","","","","","","225",",X","225",",X","","","","","","","15.9",",X","11.6",",X"
"USW00093821","1981-06","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","257.7","0","185.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","9","","","","19810618","+,,0","19810630","+,,0","19810630","+,,0","4","","19810610",",,0","19810615",",,0","15.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,10,","33.3",",0,15,","2445.5","0","0.0",",0","82.1",",,,0","60.6",",X","","","","","","","0",",,,0","24.52",",0","29.77",",,,0","19.26",",,,0","16194",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","13.4",",X"
"USW00093821","1981-07","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","494.3","0","236.6",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","17","","","","19810730",",,0","19810731","+,,0","19810731","+,,0","10","","19810719",",,0","19810713",",,0","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","35.0",",0,13,","0.0","0","0.0",",0","101.2",",,,0","61.1",",X","","","","","","","0",",,,0","25.96",",0","30.55",",,,0","21.38",",,,0","16482",",X","","","","","","","270","1,X","270",",X","","","","","","","20.6","1,X","15.6",",X"
"USW00093821","1981-08","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","684.1","0","189.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","22","","","","19810818",",,0","19810831","+,,0","19810831","+,,0","4","","19810807",",,0","19810804",",,0","14.4",",0,18,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","35.0",",0,04,","0.0","0","0.0",",0","81.6",",,,0","59.2",",X","","","","","","","0",",,,0","24.45",",0","29.88",",,,0","19.03",",,,0","15006",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","11.2",",X"
"USW00093821","1981-09","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","764.0","0","79.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","15","","1","","19810929",",,0","19810930","+,,0","19810930","+,,0","5","","19810902",",,0","19810913","+,,0","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,02,","30.6",",0,13,+","34.2","0","34.2",",0","81.8",",,,0","71.0",",X","","","","","","","0",",,,0","19.86",",0","25.63",",,,0","14.08",",,,0","15834",",X","","","","","","","225",",X","225",",X","","","","","","","17.5",",X","13.0",",X"
"USW00093821","1981-10","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","769.0","0","5.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","8","","","","19811024",",,0","19811031","+,,0","19811031","+,,0","1","","19811026",",,0","19811005",",,0","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,26,","27.2",",0,05,","186.8","0","152.6",",0","40.6",",,,0","61.9",",X","","","","","","","0",",,,0","13.57",",0","19.73",",,,0","7.42",",,,0","12930",",X","","","","","","","315","1,X","270","2,X","","","","","","","18.5","1,X","14.8","2,X"
"USW00093821","1981-11","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","769.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","14","","","","19811122",",,0","19811121",",,0","19811120",",,0","3","","19811130",",,0","19811104","+,,0","-6.1",",0,22,","0",",T,0,21,","3",",,0,20,","34.0",",,0,30,","24.4",",0,04,+","481.5","0","294.7",",0","61.0",",,,0","48.7",",X","","","","","","","3",",,,0","8.51",",0","13.65",",,,0","3.37",",,,0","8928",",X","","","","","","","270",",X","270",",X","","","","","","","20.0",",X","15.2",",X"
"USW00093821","1981-12","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","769.0","0","0.0",",0","10",",0","5",",0","0",",0","1",",0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","12","","1","","19811220",",,0","19811222",",,0","19811221",",,0","","","19811222","+,,0","19811201",",,0","-15.6",",0,20,","25",",,0,22,","43",",,0,21,","15.2",",,0,22,+","16.7",",0,01,","1018.8","0","537.3",",0","51.2",",,,0","52.1",",X","","","","","","","91",",,,0","1.00",",0","5.63",",,,0","-3.63",",,,0","9288",",X","","","","","","","225",",X","270",",X","","","","","","","18.0",",X","13.0",",X"
"USW00093821","1982-01","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","8",",0","1",",0","6",",0","1",",0","4",",0","26",",0","10",",0","0",",0","0",",0","12","","1","","19820110",",,0","19820115","+,,0","19820112",",,0","1","","19820122",",,0","19820104",",,0","-23.9",",0,10,","51",",,0,15,+","48",",,0,12,","51.3",",,0,22,","15.6",",0,04,","1645.6","0","626.8",",0","134.2",",,,0","48.6",",X","","","","","","","69",",,,0","-1.89",",0","3.73",",,,0","-7.50",",,,0","8898",",X","","","","","","","225",",X","225",",X","","","","","","","23.1",",X","16.1",",X"
"USW00093821","1982-02","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","2",",0","1",",0","0",",0","19",",0","4",",0","1",",0","0",",0","14","","1","","19820210",",,0","19820214","+,,0","19820212",",,0","","","19820208",",,0","19820223",",,0","-15.6",",0,10,","51",",,0,14,+","58",",,0,12,","13.5",",,0,08,","23.9",",0,23,","2114.7","0","469.1",",0","39.4",",,,0","36.5",",X","","","","","","","74",",,,0","1.58",",0","6.51",",,,0","-3.35",",,,0","6672",",X","","","","","","","270",",X","","","","","","","","","18.0",",X","",""
"USW00093821","1982-03","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","0.3","0","0.3",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","13","","1","","19820308",",,0","19820307",",,0","19820306",",,0","10","","19820315",",,0","19820318",",,0","-7.8",",0,08,","0",",T,0,07,","8",",,0,06,","23.9",",,0,15,","27.8",",0,18,","2423.0","0","308.3",",0","149.7",",,,0","56.2",",X","","","","","","","8",",,,0","8.40",",0","14.47",",,,0","2.33",",,,0","12618",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","18.3",",X"
"USW00093821","1982-04","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","1.2","0","0.9",",0","8",",0","7",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","8",",0","0",",0","14","","","","19820407",",,0","19820408",",,0","19820408",",,0","4","","19820417",",,0","19820415",",,0","-5.6",",0,07,","25",",,0,08,","36",",,0,08,","22.9",",,0,17,","27.2",",0,15,","2652.7","0","229.7",",0","77.6",",,,0","64.1",",X","","","","","","","36",",,,0","10.71",",0","16.89",",,,0","4.52",",,,0","15246",",X","","","","","","","270",",X","225",",X","","","","","","","23.6",",X","18.8",",X"
"USW00093821","1982-05","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","99.6","0","98.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14","","","","19820503",",,0","19820531","+,,0","19820531","+,,0","8","","19820531",",,0","19820517","+,,0","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,31,","31.1",",0,17,+","2660.4","0","7.7",",0","75.4",",,,0","75.1",",X","","","","","","","0",",,,0","21.26",",0","27.78",",,,0","14.74",",,,0","19896",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","13.9",",X"
"USW00093821","1982-06","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","173.3","0","73.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14","","","","19820620",",,0","19820630","+,,0","19820630","+,,0","7","","19820616",",,0","19820627",",,0","11.1",",0,20,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,16,","31.1",",0,27,","2662.4","0","2.0",",0","98.0",",,,0","65.3",",X","","","","","","","0",",,,0","20.72",",0","25.97",",,,0","15.48",",,,0","17394",",X","","","","","","","180",",X","225",",X","","","","","","","15.9",",X","12.5",",X"
"USW00093821","1982-07","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","396.7","0","223.4",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","18","","1","","19820701",",,0","19820731","+,,0","19820731","+,,0","12","","19820718",",,0","19820706","+,,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","33.3",",0,06,+","0.0","0","0.0",",0","94.4",",,,0","67.2",",X","","","","","","","0",",,,0","25.54",",0","30.43",",,,0","20.65",",,,0","18174",",X","","","","","","","315",",X","225",",X","","","","","","","18.5",",X","14.3",",X"
"USW00093821","1982-08","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","543.5","0","146.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","23","","4","","19820822",",,0","19820831","+,,0","19820831","+,,0","5","","19820827",",,0","19820804",",,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,27,","34.4",",0,04,","0.5","0","0.5",",0","95.0",",,,0","66.1",",X","","","","","","","0",",,,0","23.05",",0","28.14",",,,0","17.96",",,,0","16770",",X","","","","","","","315",",X","225",",X","","","","","","","12.3",",X","8.5",",X"
"USW00093821","1982-09","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","606.7","0","63.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19","","","","19820923",",,0","19820930","+,,0","19820930","+,,0","3","","19820901",",,0","19820914",",,0","5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,01,","30.6",",0,14,","33.8","0","33.3",",0","88.1",",,,0","63.9",",X","","","","","","","0",",,,0","19.33",",0","24.44",",,,0","14.21",",,,0","14340",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","11.2",",X"
"USW00093821","1982-10","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","643.1","0","36.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","14","","2","","19821026","+,,0","19821031","+,,0","19821031","+,,0","","","19821009",",,0","19821006",",,0","0.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","30.6",",0,06,","173.6","0","139.8",",0","32.0",",,,0","62.8",",X","","","","","","","0",",,,0","15.00",",0","20.87",",,,0","9.13",",,,0","13074",",X","","","","","","","180",",X","180",",X","","","","","","","15.4",",X","10.7",",X"
"USW00093821","1982-11","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","649.8","0","6.7",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","11","","2","","19821125",",,0","19821130","+,,0","19821113","+,,0","1","","19821120",",,0","19821101",",,0","-5.6",",0,25,","0",",,0,30,+","0",",T,0,13,+","56.1",",,0,20,","26.7",",0,01,","452.7","0","279.1",",0","139.8",",,,0","30.4",",X","","","","","","","0",",T,,0","9.25",",0","14.26",",,,0","4.25",",,,0","5640",",X","","","","","","","225",",X","180",",X","","","","","","","20.6",",X","14.3",",X"
"USW00093821","1982-12","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","653.7","0","3.9",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","15",",0","1",",0","2",",0","0",",0","14","","","","19821213",",,0","19821231","+,,0","19821231","+,,0","1","","19821225",",,0","19821203",",,0","-8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","24.4",",0,03,","803.4","0","350.7",",0","130.1",",,,0","27.9",",X","","","","","","","0",",,,0","7.15",",0","11.45",",,,0","2.85",",,,0","4986",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","14.3",",X"
"USW00093821","1983-01","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","9","","","","19830119",",,0","19830123","+,,0","19830123","+,,0","","","19830121",",,0","19830110",",,0","-10.0",",0,19,","0",",T,0,23,+","8",",,0,23,+","23.4",",,0,21,","13.3",",0,10,","1325.5","0","522.1",",0","41.5",",,,0","32.3",",X","","","","","","","16",",,,0","1.49",",0","5.29",",,,0","-2.31",",,,0","5892",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","11.6",",X"
"USW00093821","1983-02","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","1",",0","0",",0","20",",0","2",",0","0",",0","0",",0","17","","","","19830208",",,0","19830206",",,0","19830206",",,0","","","19830202",",,0","19830220",",,0","-8.9",",0,08,","76",",,0,06,","74",",,0,06,","17.5",",,0,02,","20.0",",0,20,","1753.6","0","428.1",",0","38.7",",,,0","32.4",",X","","","","","","","114",",,,0","3.04",",0","8.15",",,,0","-2.07",",,,0","5952",",X","","","","","","","270",",X","360","3,X","","","","","","","15.4",",X","10.7","3,X"
"USW00093821","1983-03","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","3.4","0","3.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","15","","","","19830325","+,,0","19830322","+,,0","19830310",",,0","3","","19830320",",,0","19830304",",,0","-5.0",",0,25,+","0",",T,0,22,+","3",",,0,10,","15.7",",,0,20,","26.7",",0,04,","2073.1","0","319.5",",0","54.8",",,,0","42.6",",X","","","","","","","3",",,,0","8.14",",0","13.25",",,,0","3.03",",,,0","9396",",X","","","","","","","135",",X","135",",X","","","","","","","18.5",",X","15.2",",X"
"USW00093821","1983-04","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","7.3","0","3.9",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","16","","","","19830419",",,0","19830430","+,,0","19830418",",,0","6","","19830430",",,0","19830427",",,0","-2.8",",0,19,","0",",,0,30,+","0",",T,0,18,","60.2",",,0,30,","27.2",",0,27,","2299.6","0","226.5",",0","180.3",",,,0","41.6",",X","","","","","","","0",",T,,0","10.91",",0","15.46",",,,0","6.37",",,,0","9996",",X","","","","","","","225",",X","270",",X","","","","","","","19.0",",X","14.3",",X"
"USW00093821","1983-05","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","27.3","0","20.0",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","","","19830509",",,0","19830531","+,,0","19830531","+,,0","11","","19830501",",,0","19830511",",,0","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,01,","27.8",",0,11,","2369.9","0","70.3",",0","268.7",",,,0","57.2",",X","","","","","","","0",",,,0","16.71",",0","22.00",",,,0","11.43",",,,0","15174",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","19.7",",X"
"USW00093821","1983-06","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","170.5","0","143.2",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","15","","","","19830601",",,0","19830630","+,,0","19830630","+,,0","4","","19830603",",,0","19830626",",,0","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,03,","33.3",",0,26,","2372.9","0","3.0",",0","112.3",",,,0","73.9",",X","","","","","","","0",",,,0","23.00",",0","28.68",",,,0","17.33",",,,0","19704",",X","","","","","","","45",",X","225",",X","","","","","","","22.6",",X","16.1",",X"
"USW00093821","1983-07","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","446.9","0","276.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","4","","","","19830707","+,,0","19830731","+,,0","19830731","+,,0","3","","19830719",",,0","19830723","+,,0","12.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,19,","38.9",",0,23,+","0.0","0","0.0",",0","25.2",",,,0","80.8",",X","","","","","","","0",",,,0","27.25",",0","33.16",",,,0","21.34",",,,0","21846",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","14.3",",X"
"USW00093821","1983-08","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","733.0","0","286.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","14","","","","19830814",",,0","19830831","+,,0","19830831","+,,0","10","","19830804",",,0","19830822","+,,0","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,04,","37.8",",0,22,+","0.0","0","0.0",",0","60.7",",,,0","77.9",",X","","","","","","","0",",,,0","27.56",",0","33.82",",,,0","21.31",",,,0","19746",",X","","","","","","","90",",X","315",",X","","","","","","","19.0",",X","13.9",",X"
"USW00093821","1983-09","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","863.5","0","130.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","10","","","","19830924",",,0","19830930","+,,0","19830930","+,,0","1","","19830920",",,0","19830910",",,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,20,","35.6",",0,10,","30.8","0","30.8",",0","28.8",",,,0","74.2",",X","","","","","","","0",",,,0","21.66",",0","28.12",",,,0","15.20",",,,0","16614",",X","","","","","","","360",",X","360",",X","","","","","","","15.9",",X","13.0",",X"
"USW00093821","1983-10","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","873.4","0","9.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","17","","","","19831027",",,0","19831031","+,,0","19831031","+,,0","3","","19831022",",,0","19831003",",,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,22,","31.1",",0,03,","142.6","0","111.8",",0","164.3",",,,0","53.1",",X","","","","","","","0",",,,0","15.05",",0","20.58",",,,0","9.51",",,,0","11130",",X","","","","","","","225",",X","225",",X","","","","","","","13.9",",X","10.3",",X"
"USW00093821","1983-11","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","873.4","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","12","","","","19831124",",,0","19831130","+,,0","19831130","+,,0","1","","19831123",",,0","19831119","+,,0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,23,","22.2",",0,19,+","429.5","0","286.9",",0","127.8",",,,0","44.5",",X","","","","","","","0",",,,0","8.77",",0","14.02",",,,0","3.52",",,,0","8154",",X","","","","","","","315",",X","135",",X","","","","","","","17.0",",X","13.9",",X"
"USW00093821","1983-12","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","","","873.4","0","0.0",",0","13",",0","7",",0","1",",0","1",",0","0",",0","3",",0","23",",0","13",",0","0",",0","0",",0","15","","","","19831224",",,0","19831228",",,0","19831227",",,0","1","","19831211",",,0","19831205",",,0","-22.2",",0,24,","25",",,0,28,","15",",,0,27,","39.4",",,0,11,","15.0",",0,05,","1059.8","0","630.3",",0","100.5",",,,0","24.7",",X","","","","","","","15",",,,0","-2.00",",0","1.94",",,,0","-5.94",",,,0","4416",",X","","","","","","","270",",X","315","2,X","","","","","","","19.5",",X","14.8","2,X"
"USW00093821","1984-01","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","4",",0","1",",0","3",",0","28",",0","9",",0","0",",0","0",",0","14","","1","","19840121",",,0","19840120","+,,0","19840118",",,0","","","19840123",",,0","19840109",",,0","-22.8",",0,21,","51",",,0,20,+","41",",,0,18,","10.2",",,0,23,","16.1",",0,09,","1682.9","0","623.1",",0","23.5",",,,0","","","","","","","","","80",",,,0","-1.77",",0","2.43",",,,0","-5.96",",,,0","7454",",X","","","","","","","270",",X","315","2,X","","","","","","","17.5",",X","7.6","2,X"
"USW00093821","1984-02","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","2",",0","0",",0","13",",0","3",",0","1",",0","0",",0","10","","1","","19840207",",,0","19840229",",,0","19840228",",,0","1","","19840227",",,0","19840212",",,0","-12.8",",0,07,","152",",,0,29,","112",",,0,28,","13.2",",,0,27,","22.8",",0,12,","2061.9","0","379.0",",0","42.6",",,,0","","","","","","","","","224",",,,0","5.27",",0","10.94",",,,0","-0.41",",,,0","10486",",X","","","","","","","225",",X","225","3,X","","","","","","","17.5",",X","13.0","3,X"
"USW00093821","1984-03","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","16",",0","13",",0","0",",0","1",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","17","","","","19840309",",,0","19840301",",,0","19840321",",,0","4","","19840320",",,0","19840315",",,0","-9.4",",0,09,","76",",,0,01,","23",",,0,21,","21.3",",,0,20,","25.0",",0,15,","2486.3","0","424.4",",0","111.9",",,,0","","","","","","","","","26",",,,0","4.64",",0","9.37",",,,0","-0.09",",,,0","9057",",X","","","","","","","225",",X","270","4,X","","","","","","","25.7",",X","15.2","4,X"
