"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALMD0107","2021-01","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","10",",N","6",",N","0",",N","0",",N","0",",N","20210111",",,N","20210112",",,N","20210125",",,N","0",",T,N,11,","5",",,N,12,","16.3",",,N,25,","56.2",",,,N","5",",,,N"
"US1ALMD0107","2021-02","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","13",",N","10",",N","1",",N","2","2,N","1",",N","20210218",",2,N","20210218",",,N","20210216",",,N","66","2,,N,18,","81",",,N,18,","30.0",",,N,16,","138.5",",,,N","86",",,,N"
"US1ALMD0107","2021-03","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","13",",N","9",",N","3",",N","0",",N","0",",N","20210331","+,,N","20210331","+,,N","20210318",",,N","0",",,N,31,+","0",",,N,31,+","57.4",",,N,18,","212.4",",,,N","0",",,,N"
"US1ALMD0107","2021-04","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","10",",N","6",",N","1",",N","","","","","","","","","20210408",",,N","","","","","35.1",",,N,08,","101.8",",,,N","",""
"US1ALMD0107","2021-05","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","10",",N","4",",N","2",",N","","","","","","","","","20210505",",,N","","","","","73.7",",,N,05,","146.7",",,,N","",""
"US1ALMD0107","2021-06","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","12",",N","7",",N","1",",N","","","","","","","","","20210603",",,N","","","","","26.9",",,N,03,","87.2",",,,N","",""
"US1ALMD0107","2021-07","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","20",",N","14",",N","2",",N","","","","","","","","","20210712",",,N","","","","","31.5",",,N,12,","204.3",",,,N","",""
"US1ALMD0107","2021-08","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","12",",N","9",",N","2",",N","","","","","","","","","20210831",",,N","","","","","45.7",",,N,31,","155.2",",,,N","",""
"US1ALMD0107","2021-09","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","9",",N","7",",N","2",",N","","","","","","","","","20210920",",,N","","","","","102.4",",,N,20,","212.5",",,,N","",""
"US1ALMD0107","2021-10","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","12",",N","7",",N","2",",N","","","","","","","","","20211007",",,N","","","","","38.4",",,N,07,","127.8",",,,N","",""
"US1ALMD0107","2021-11","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","5",",N","5",",N","1",",N","","","","","","","","","20211122",",,N","","","","","35.3",",,N,22,","53.8",",,,N","",""
"US1ALMD0107","2021-12","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","12",",N","9",",N","2",",N","0","1,N","0",",N","20211231","+,1,N","20211231","+,,N","20211229",",,N","0","1,,N,31,+","0",",,N,31,+","27.7",",,N,29,","140.0",",,,N","0",",,,N"
"US1ALMD0107","2022-01","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","9",",N","7",",N","2",",N","2",",N","1",",N","20220103",",,N","20220103",",,N","20220102",",,N","89",",,N,03,","104",",,N,03,","70.6",",,N,02,","188.1",",,,N","114",",,,N"
"US1ALMD0107","2022-02","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","11",",N","7",",N","4",",N","0",",N","0",",N","20220228","+,,N","20220228","+,,N","20220223",",,N","0",",,N,28,+","0",",,N,28,+","66.0",",,N,23,","193.3",",,,N","0",",,,N"
"US1ALMD0107","2022-03","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","8",",N","7",",N","3",",N","","","","","","","","","20220323",",,N","","","","","93.7",",,N,23,","224.2",",,,N","",""
"US1ALMD0107","2022-04","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","8",",N","5",",N","1",",N","","","","","","","","","20220414",",,N","","","","","51.6",",,N,14,","109.1",",,,N","",""
"US1ALMD0107","2022-05","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","9",",N","7",",N","1",",N","","","","","","","","","20220523",",,N","","","","","35.6",",,N,23,","104.2",",,,N","",""
"US1ALMD0107","2022-06","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","5",",N","2",",N","0",",N","","","0","5,N","","","20220630","+,5,N","20220608",",,N","","","0","5,,N,30,+","10.7",",,N,08,","16.5",",,,N","0","5,,,N"
"US1ALMD0107","2022-07","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","12",",N","6",",N","1",",N","","","","","","","","","20220713",",,N","","","","","34.8",",,N,13,","90.1",",,,N","",""
"US1ALMD0107","2022-08","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","10",",N","4",",N","1",",N","","","","","","","","","20220811",",,N","","","","","61.2",",,N,11,","113.5",",,,N","",""
"US1ALMD0107","2022-09","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","9",",N","7",",N","0",",N","","","","","","","","","20220904",",,N","","","","","25.1",",,N,04,","62.8",",,,N","",""
"US1ALMD0107","2022-10","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","4",",N","4",",N","1",",N","","","","","","","","","20221013",",,N","","","","","31.5",",,N,13,","54.6",",,,N","",""
"US1ALMD0107","2022-11","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","10",",N","7",",N","1",",N","","","0",",N","","","20221113",",,N","20221130",",,N","","","0",",T,N,13,","85.3",",,N,30,","130.3",",,,N","0",",T,,N"
"US1ALMD0107","2022-12","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","16",",N","9",",N","2",",N","0","1,N","0",",N","20221227",",1,N","20221227",",,N","20221206",",,N","13","1,,N,27,","13",",,N,27,","51.6",",,N,06,","155.9",",,,N","13",",,,N"
"US1ALMD0107","2023-01","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","13",",N","9",",N","2",",N","0","1,N","0","1,N","20230131","+,1,N","20230131","+,1,N","20230104",",,N","0","1,,N,31,+","0","1,,N,31,+","32.5",",,N,04,","133.0",",,,N","0","1,,,N"
"US1ALMD0107","2023-02","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","13",",N","10",",N","2",",N","0",",N","0",",N","20230228","+,,N","20230228","+,,N","20230212",",,N","0",",,N,28,+","0",",,N,28,+","35.1",",,N,12,","129.7",",,,N","0",",,,N"
"US1ALMD0107","2023-03","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","13",",N","10",",N","2",",N","","","","","","","","","20230302",",,N","","","","","89.2",",,N,02,","207.5",",,,N","",""
"US1ALMD0107","2023-04","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","14",",N","8",",N","0",",N","","","","","","","","","20230422",",,N","","","","","14.2",",,N,22,","90.6",",,,N","",""
"US1ALMD0107","2023-05","34.73937","-86.69659","209.1","HUNTSVILLE 4.5 WNW, AL US","11",",N","8",",N","0",",N","","","","","","","","","20230517",",,N","","","","","11.9",",,N,17,","62.9",",,,N","",""
