"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJCD0020","2021-08","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","14","4,N","7","4,N","0","4,N","","","0","4,N","","","20210831","+,4,N","20210831","+,4,N","","","0","4,,N,31,+","10.7","4,,N,31,+","93.6",",a,,N","0","4,,,N"
"US1NJCD0020","2021-09","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","7",",N","5",",N","2",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210924",",,N","0",",,N,30,+","0",",,N,30,+","36.6",",,N,24,","97.1",",,,N","0",",,,N"
"US1NJCD0020","2021-11","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","8","5,N","2","5,N","0","5,N","","","","","","","","","20211113",",5,N","","","","","6.6","5,,N,13,","19.9","1,a,,N","",""
"US1NJCD0020","2021-12","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","8","3,N","2","3,N","0","3,N","","","0","4,N","","","20211228",",4,N","20211230",",3,N","","","0","4,T,N,28,","4.6","3,,N,30,","13.5",",a,,N","0","4,T,,N"
"US1NJCD0020","2022-01","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","11","1,N","8","1,N","1","1,N","8","1,N","4","2,N","20220130","+,1,N","20220129","+,2,N","20220117",",1,N","165","1,,N,30,+","165","2,,N,29,+","34.3","1,,N,17,","95.0","1,,,N","487","2,,,N"
"US1NJCD0020","2022-03","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","9","4,N","6","4,N","0","4,N","","","0","4,N","","","20220313",",4,N","20220325",",4,N","","","8","4,,N,13,","21.3","4,,N,25,","77.9","1,a,,N","8","4,,,N"
"US1NJCD0020","2022-04","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","10",",N","7",",N","2",",N","0",",N","0",",N","20220430","+,,N","20220430","+,,N","20220406",",,N","0",",,N,30,+","0",",,N,30,+","30.2",",,N,06,","105.1",",,,N","0",",,,N"
"US1NJCD0020","2022-05","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","16","1,N","10","1,N","1","1,N","","","","","","","","","20220507",",1,N","","","","","26.4","1,,N,07,","118.6","1,,,N","",""
"US1NJCD0020","2022-07","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","10","2,N","4","2,N","0","2,N","","","","","","","","","20220713",",2,N","","","","","17.5","2,,N,13,","48.1","2,,,N","",""
"US1NJCD0020","2022-08","39.503709","-75.213267","33.2","UPPER DEERFIELD TWP 0.7 NNE, NJ US","8","4,N","5","4,N","0","4,N","","","","","","","","","20220831",",4,N","","","","","19.8","4,,N,31,","43.0","1,a,,N","",""
