"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SW000021280","1944-11","65.0072","17.7083","280.0","GUNNARN, SW","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19441130","+,,E","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"SW000021280","1945-01","65.0072","17.7083","280.0","GUNNARN, SW","","","","","0",",E","0",",E","0",",E","31",",","","","","","","","","","","","","","19450128","+,,E","19450131","+,,E","","","","","900",",,E,28,+","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"SW000021280","1945-02","65.0072","17.7083","280.0","GUNNARN, SW","","","","","0","1,E","0","1,E","0","1,E","26","2,","","","","","","","","","","","","","19450219",",2,E","19450228","+,1,E","","","","","860","2,,E,19,","0.0","1,,E,28,+","","","","","","","0.0","1,,,E","","","","","",""
"SW000021280","1945-03","65.0072","17.7083","280.0","GUNNARN, SW","","","","","0",",E","0",",E","0",",E","31",",","","","","","","","","","","","","","19450302",",,E","19450331","+,,E","","","","","820",",,E,02,","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"SW000021280","1945-04","65.0072","17.7083","280.0","GUNNARN, SW","","","","","0",",E","0",",E","0",",E","30",",","","","","","","","","","","","","","19450404","+,,E","19450430","+,,E","","","","","370",",,E,04,+","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"SW000021280","1945-05","65.0072","17.7083","280.0","GUNNARN, SW","","","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19450514",",,E","","","","","","","15.4",",,E,14,","","","","","","","63.6",",,,E","","","","","",""
"SW000021280","1945-06","65.0072","17.7083","280.0","GUNNARN, SW","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19450616",",,E","","","","","","","14.6",",,E,16,","","","","","","","44.7",",,,E","","","","","",""
"SW000021280","1945-07","65.0072","17.7083","280.0","GUNNARN, SW","","","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19450729","+,,E","","","","","","","12.0",",,E,29,+","","","","","","","63.5",",,,E","","","","","",""
"SW000021280","1945-08","65.0072","17.7083","280.0","GUNNARN, SW","","","","","13",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","19450818",",,E","","","","","","","29.2",",,E,18,","","","","","","","79.7",",,,E","","","","","",""
"SW000021280","1945-09","65.0072","17.7083","280.0","GUNNARN, SW","","","","","6",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","19450920",",,E","","","","","","","4.6",",,E,20,","","","","","","","13.0",",,,E","","","","","",""
"SW000021280","1945-10","65.0072","17.7083","280.0","GUNNARN, SW","","","","","13",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19451009",",,E","","","","","","","12.0",",,E,09,","","","","","","","40.9",",,,E","","","","","",""
"SW000021280","1945-11","65.0072","17.7083","280.0","GUNNARN, SW","","","","","5",",E","1",",E","0",",E","30",",","","","","","","","","","","","","","19451109",",,E","19451107",",,E","","","","","210",",,E,09,","9.8",",,E,07,","","","","","","","13.8",",,,E","","","","","",""
"SW000021280","1945-12","65.0072","17.7083","280.0","GUNNARN, SW","","","","","12",",E","6",",E","0",",E","31",",","","","","","","","","","","","","","19451223","+,,E","19451220",",,E","","","","","570",",,E,23,+","9.4",",,E,20,","","","","","","","37.3",",,,E","","","","","",""
"SW000021280","1946-01","65.0072","17.7083","280.0","GUNNARN, SW","","","","","8",",E","2",",E","0",",E","31",",","","","","","","","","","","","","","19460112",",,E","19460110",",,E","","","","","630",",,E,12,","8.9",",,E,10,","","","","","","","19.6",",,,E","","","","","",""
"SW000021280","1946-02","65.0072","17.7083","280.0","GUNNARN, SW","","","","","10",",E","4",",E","0",",E","28",",","","","","","","","","","","","","","19460214",",,E","19460207",",,E","","","","","900",",,E,14,","9.4",",,E,07,","","","","","","","26.1",",,,E","","","","","",""
"SW000021280","1946-03","65.0072","17.7083","280.0","GUNNARN, SW","","","","","5",",E","1",",E","0",",E","31",",","","","","","","","","","","","","","19460322",",,E","19460321",",,E","","","","","770",",,E,22,","10.3",",,E,21,","","","","","","","14.9",",,,E","","","","","",""
"SW000021280","1946-04","65.0072","17.7083","280.0","GUNNARN, SW","","","","","7",",E","3",",E","0",",E","29","1,","","","","","","","","","","","","","19460401",",1,E","19460417",",,E","","","","","550","1,,E,01,","11.0",",,E,17,","","","","","","","21.6",",,,E","","","","","",""
"SW000021280","1946-05","65.0072","17.7083","280.0","GUNNARN, SW","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19460531",",,E","","","","","","","10.1",",,E,31,","","","","","","","27.8",",,,E","","","","","",""
"SW000021280","1946-06","65.0072","17.7083","280.0","GUNNARN, SW","","","","","14",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19460618",",,E","","","","","","","22.4",",,E,18,","","","","","","","73.2",",,,E","","","","","",""
"SW000021280","1946-07","65.0072","17.7083","280.0","GUNNARN, SW","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19460722",",,E","","","","","","","15.1",",,E,22,","","","","","","","29.4",",,,E","","","","","",""
"SW000021280","1946-08","65.0072","17.7083","280.0","GUNNARN, SW","","","","","14",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19460814",",,E","","","","","","","13.5",",,E,14,","","","","","","","50.1",",,,E","","","","","",""
"SW000021280","1946-09","65.0072","17.7083","280.0","GUNNARN, SW","","","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19460920",",,E","","","","","","","14.2",",,E,20,","","","","","","","75.6",",,,E","","","","","",""
"SW000021280","1946-10","65.0072","17.7083","280.0","GUNNARN, SW","","","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19461013",",,E","","","","","","","10.1",",,E,13,","","","","","","","18.2",",,,E","","","","","",""
"SW000021280","1946-11","65.0072","17.7083","280.0","GUNNARN, SW","","","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19461129",",,E","","","","","","","7.0",",,E,29,","","","","","","","38.4",",,,E","","","","","",""
"SW000021280","1946-12","65.0072","17.7083","280.0","GUNNARN, SW","","","","","14",",E","3",",E","0",",E","31",",","","","","","","","","","","","","","19461214","+,,E","19461207",",,E","","","","","330",",,E,14,+","10.5",",,E,07,","","","","","","","32.3",",,,E","","","","","",""
"SW000021280","1947-01","65.0072","17.7083","280.0","GUNNARN, SW","","","","","6",",E","1",",E","0",",E","31",",","","","","","","","","","","","","","19470118","+,,E","19470115",",,E","","","","","350",",,E,18,+","5.0",",,E,15,","","","","","","","10.4",",,,E","","","","","",""
