"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCE0007","2010-01","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","9","1,N","5","1,N","1","1,N","","","","","20100124",",1,N","","","33.8","1,,N,24,","67.4","1,,,N","",""
"US1MOCE0007","2010-02","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","6","3,N","3","3,N","0","3,N","","","","","20100206",",3,N","","","13.7","3,,N,06,","27.0","3,,,N","",""
"US1MOCE0007","2010-03","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","12","1,N","7","1,N","0","1,N","","","","","20100321",",1,N","","","25.1","1,,N,21,","80.8","1,,,N","",""
"US1MOCE0007","2010-04","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","9","5,N","6","5,N","2","5,N","","","","","20100425",",5,N","","","44.7","5,,N,25,","105.1",",a,,N","",""
"US1MOCE0007","2010-05","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","11","3,N","8","3,N","2","3,N","","","","","20100511",",3,N","","","31.5","3,,N,11,","135.1","3,,,N","",""
"US1MOCE0007","2010-06","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","13","2,N","10","2,N","1","2,N","","","","","20100609",",2,N","","","25.9","2,,N,09,","137.8","2,,,N","",""
"US1MOCE0007","2010-07","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","15","1,N","9","1,N","1","1,N","","","","","20100709",",1,N","","","31.5","1,,N,09,","164.7","1,,,N","",""
"US1MOCE0007","2010-10","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","4",",N","1",",N","0",",N","0","5,N","20101031","+,5,N","20101026",",,N","0","5,,N,31,+","6.4",",,N,26,","7.7",",,,N","0","5,,,N"
"US1MOCE0007","2010-11","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","9","1,N","5","1,N","0","1,N","","","","","20101124",",1,N","","","16.5","1,,N,24,","55.7","1,,,N","",""
"US1MOCE0007","2010-12","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","6","1,N","3","1,N","0","1,N","","","","","20101231",",1,N","","","18.5","1,,N,31,","29.7","1,,,N","",""
"US1MOCE0007","2011-01","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","6","1,N","3","1,N","0","1,N","2","5,N","20110120",",5,N","20110120",",1,N","168","5,,N,20,","16.8","1,,N,20,","40.4","1,,,N","298","5,,,N"
"US1MOCE0007","2011-02","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","14",",N","6",",N","1",",N","","","","","20110202",",,N","","","27.4",",,N,02,","90.9",",,,N","",""
"US1MOCE0007","2011-03","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","12","1,N","6","1,N","0","1,N","","","","","20110309",",1,N","","","24.9","1,,N,09,","85.8","1,,,N","",""
"US1MOCE0007","2011-05","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","15",",N","13",",N","2",",N","","","","","20110513",",,N","","","30.2",",,N,13,","182.0",",,,N","",""
"US1MOCE0007","2011-06","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","10",",N","9",",N","1",",N","","","","","20110619",",,N","","","39.4",",,N,19,","98.0",",,,N","",""
"US1MOCE0007","2011-07","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","6",",N","3",",N","0",",N","","","","","20110713",",,N","","","14.2",",,N,13,","21.8",",,,N","",""
"US1MOCE0007","2011-08","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","14",",N","7",",N","2",",N","","","","","20110819",",,N","","","28.7",",,N,19,","88.6",",,,N","",""
"US1MOCE0007","2011-10","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","6","1,N","2","1,N","0","1,N","","","","","20111013",",1,N","","","24.4","1,,N,13,","43.2","1,,,N","",""
"US1MOCE0007","2011-12","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","10",",N","4",",N","1",",N","","","","","20111220",",,N","","","45.0",",,N,20,","89.9",",,,N","",""
"US1MOCE0007","2012-01","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","4",",N","2",",N","0",",N","0","5,N","20120112",",5,N","20120117",",,N","10","5,,N,12,","6.6",",,N,17,","11.9",",,,N","10","5,,,N"
"US1MOCE0007","2012-02","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","9",",N","3",",N","1",",N","","","","","20120204",",,N","","","25.7",",,N,04,","59.8",",,,N","",""
"US1MOCE0007","2012-03","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","14",",N","11",",N","2",",N","","","","","20120321",",,N","","","58.2",",,N,21,","195.1",",,,N","",""
"US1MOCE0007","2012-04","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","10",",N","6",",N","2",",N","","","","","20120414",",,N","","","94.7",",,N,14,","205.3",",,,N","",""
"US1MOCE0007","2012-05","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","6",",N","4",",N","0",",N","","","","","20120501",",,N","","","22.1",",,N,01,","49.1",",,,N","",""
"US1MOCE0007","2012-06","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","4","1,N","2","1,N","0","1,N","","","","","20120617",",1,N","","","16.3","1,,N,17,","26.5","1,,,N","",""
"US1MOCE0007","2012-07","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","4",",N","3",",N","1",",N","","","","","20120709",",,N","","","43.7",",,N,09,","53.5",",,,N","",""
"US1MOCE0007","2012-08","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","5","4,N","2","4,N","0","4,N","","","","","20120809",",4,N","","","13.2","4,,N,09,","18.1","4,,,N","",""
"US1MOCE0007","2012-11","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","7",",N","2",",N","0",",N","","","","","20121112",",,N","","","17.3",",,N,12,","23.7",",,,N","",""
"US1MOCE0007","2012-12","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","7","2,N","3","2,N","0","2,N","","","","","20121204",",2,N","","","13.5","2,,N,04,","31.4","2,,,N","",""
"US1MOCE0007","2013-01","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","8",",N","6",",N","1",",N","","","","","20130130",",,N","","","44.7",",,N,30,","77.4",",,,N","",""
"US1MOCE0007","2013-02","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","8",",N","6",",N","2",",N","2","5,N","20130222",",5,N","20130222",",,N","130","5,,N,22,","35.3",",,N,22,","90.4",",,,N","252","5,,,N"
"US1MOCE0007","2013-04","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","13","1,N","11","1,N","3","1,N","","","","","20130416",",1,N","","","51.6","1,,N,16,","227.0","1,,,N","",""
"US1MOCE0007","2013-06","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","9","3,N","5","3,N","0","3,N","","","","","20130616",",3,N","","","19.3","3,,N,16,","44.7","3,,,N","",""
"US1MOCE0007","2013-07","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","10","1,N","6","1,N","0","1,N","","","","","20130710",",1,N","","","15.7","1,,N,10,","42.9","1,,,N","",""
"US1MOCE0007","2013-08","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","6","1,N","5","1,N","1","1,N","","","","","20130807",",1,N","","","29.2","1,,N,07,","72.8","1,,,N","",""
"US1MOCE0007","2013-09","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","8","2,N","5","2,N","1","2,N","","","","","20130920",",2,N","","","26.9","2,,N,20,","59.2","2,,,N","",""
"US1MOCE0007","2013-10","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","11","1,N","5","1,N","1","1,N","","","","","20131031",",1,N","","","26.2","1,,N,31,","73.2","1,,,N","",""
"US1MOCE0007","2013-11","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","11","1,N","6","1,N","0","1,N","","","","","20131106",",1,N","","","16.0","1,,N,06,","47.0","1,,,N","",""
"US1MOCE0007","2013-12","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","4","1,N","3","1,N","0","1,N","","","","","20131214",",1,N","","","22.4","1,,N,14,","45.3","1,,,N","",""
"US1MOCE0007","2014-01","38.5588771","-92.2975932","225.2","JEFFERSON CITY 5.9 W, MO US","5","1,N","4","1,N","0","1,N","","","","","20140111",",1,N","","","5.8","1,,N,11,","18.5","1,,,N","",""
