"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368959","1951-05","41.79028","-76.7725","318.5","TROY 1 NE, PA US","","","","","","","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00368959","1951-06","41.79028","-76.7725","318.5","TROY 1 NE, PA US","16",",0","9",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","","","19510614",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","99.8",",,,0","0",",,,0"
"USC00368959","1951-07","41.79028","-76.7725","318.5","TROY 1 NE, PA US","14",",0","7",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510729",",,0","0",",,0,31,+","0",",,0,31,+","56.6",",,0,29,","136.9",",,,0","0",",,,0"
"USC00368959","1951-08","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510816",",,0","0",",,0,31,+","0",",,0,31,+","10.9",",,0,16,","39.1",",,,0","0",",,,0"
"USC00368959","1951-09","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510907",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,07,","56.7",",,,0","0",",,,0"
"USC00368959","1951-10","41.79028","-76.7725","318.5","TROY 1 NE, PA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","","","19511008",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","29.2",",,,0","0",",,,0"
"USC00368959","1951-11","41.79028","-76.7725","318.5","TROY 1 NE, PA US","14","1,0","12","1,0","0","1,0","7","4,","","","","","19511103",",4,0","","","","","19511103",",1,0","102","4,,0,03,","","","23.6","1,,0,03,","104.5","1,,,0","",""
"USC00368959","1951-12","41.79028","-76.7725","318.5","TROY 1 NE, PA US","13",",0","8",",0","1",",0","","","4",",0","","","","","19511219","+,,0","","","19511205",",,0","","","127",",,0,19,+","28.7",",,0,05,","103.8",",,,0","381",",,,0"
"USC00368959","1952-01","41.79028","-76.7725","318.5","TROY 1 NE, PA US","13",",0","7",",0","0",",0","12","1,","","","","","19520104","+,1,0","","","","","19520127",",,0","127","1,,0,04,+","","","17.5",",,0,27,","69.7",",,,0","",""
"USC00368959","1952-02","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","7",",0","0",",0","","","2","2,0","","","","","19520229","+,2,0","","","19520204",",,0","","","51","2,,0,29,+","20.1",",,0,04,","59.1",",,,0","102","2,,,0"
"USC00368959","1952-03","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","8",",0","0",",0","14","2,0","","","","","19520301",",2,0","","","","","19520311",",,0","127","2,,0,01,","","","15.5",",,0,11,","71.4",",,,0","",""
"USC00368959","1952-04","41.79028","-76.7725","318.5","TROY 1 NE, PA US","16",",0","9",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520407",",,0","","","19520406",",,0","0",",,0,30,+","0",",T,0,07,","22.1",",,0,06,","103.0",",,,0","0",",T,,0"
"USC00368959","1952-05","41.79028","-76.7725","318.5","TROY 1 NE, PA US","17",",0","10",",0","2",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520512",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,12,","136.3",",,,0","0",",,,0"
"USC00368959","1952-06","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520630",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,30,","46.5",",,,0","0",",,,0"
"USC00368959","1952-07","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520710",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,10,","87.5",",,,0","0",",,,0"
"USC00368959","1952-08","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520822",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","84.4",",,,0","0",",,,0"
"USC00368959","1952-09","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520916",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,16,","83.5",",,,0","0",",,,0"
"USC00368959","1952-10","41.79028","-76.7725","318.5","TROY 1 NE, PA US","6",",0","4",",0","0",",0","2",",0","1",",0","","","19521020",",,0","19521020",",,0","","","19521007",",,0","102",",,0,20,","102",",,0,20,","20.6",",,0,07,","47.9",",,,0","102",",,,0"
"USC00368959","1952-11","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19521108",",,0","19521108",",,0","","","19521122",",,0","0",",T,0,08,","0",",T,0,08,","30.0",",,0,22,","97.3",",,,0","0",",T,,0"
"USC00368959","1952-12","41.79028","-76.7725","318.5","TROY 1 NE, PA US","8",",0","6",",0","1",",0","5",",0","2",",0","","","19521203",",,0","19521203",",,0","","","19521211",",,0","102",",,0,03,","102",",,0,03,","42.7",",,0,11,","85.6",",,,0","140",",,,0"
