"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140858","1945-01","67.36","23.32","180.0","KAUNISVAARA, SW","12",",E","5",",E","0",",E","","","","","19450115",",,E","","","4.2",",,E,15,","24.8",",,,E"
"SWE00140858","1945-02","67.36","23.32","180.0","KAUNISVAARA, SW","11",",E","7",",E","0",",E","","","","","19450208",",,E","","","7.5",",,E,08,","34.3",",,,E"
"SWE00140858","1945-03","67.36","23.32","180.0","KAUNISVAARA, SW","8",",E","5",",E","0",",E","","","","","19450325",",,E","","","6.2",",,E,25,","31.2",",,,E"
"SWE00140858","1945-04","67.36","23.32","180.0","KAUNISVAARA, SW","7",",E","2",",E","0",",E","","","","","19450417",",,E","","","2.9",",,E,17,","11.2",",,,E"
"SWE00140858","1945-05","67.36","23.32","180.0","KAUNISVAARA, SW","8",",E","5",",E","0",",E","","","","","19450531",",,E","","","11.6",",,E,31,","42.3",",,,E"
"SWE00140858","1945-06","67.36","23.32","180.0","KAUNISVAARA, SW","12",",E","8",",E","0",",E","","","","","19450603",",,E","","","14.0",",,E,03,","67.9",",,,E"
"SWE00140858","1945-07","67.36","23.32","180.0","KAUNISVAARA, SW","4",",E","0",",E","0",",E","","","","","19450702",",,E","","","2.3",",,E,02,","4.6",",,,E"
"SWE00140858","1945-08","67.36","23.32","180.0","KAUNISVAARA, SW","15",",E","9",",E","0",",E","","","","","19450826",",,E","","","20.4",",,E,26,","94.6",",,,E"
"SWE00140858","1945-09","67.36","23.32","180.0","KAUNISVAARA, SW","9",",E","2",",E","0",",E","","","","","19450915",",,E","","","2.9",",,E,15,","14.0",",,,E"
"SWE00140858","1945-10","67.36","23.32","180.0","KAUNISVAARA, SW","8",",E","5",",E","0",",E","","","","","19451027",",,E","","","8.2",",,E,27,","29.9",",,,E"
"SWE00140858","1945-11","67.36","23.32","180.0","KAUNISVAARA, SW","12",",E","4",",E","0",",E","","","","","19451126",",,E","","","8.4",",,E,26,","28.9",",,,E"
"SWE00140858","1945-12","67.36","23.32","180.0","KAUNISVAARA, SW","11",",E","6",",E","0",",E","","","","","19451219",",,E","","","10.5",",,E,19,","34.9",",,,E"
"SWE00140858","1946-01","67.36","23.32","180.0","KAUNISVAARA, SW","9",",E","0",",E","0",",E","","","","","19460126",",,E","","","2.3",",,E,26,","13.0",",,,E"
"SWE00140858","1946-02","67.36","23.32","180.0","KAUNISVAARA, SW","14",",E","5",",E","0",",E","","","","","19460215",",,E","","","7.4",",,E,15,","35.4",",,,E"
"SWE00140858","1946-03","67.36","23.32","180.0","KAUNISVAARA, SW","7",",E","1",",E","0",",E","","","","","19460319",",,E","","","3.3",",,E,19,","10.4",",,,E"
"SWE00140858","1946-04","67.36","23.32","180.0","KAUNISVAARA, SW","11",",E","8",",E","0",",E","","","","","19460417",",,E","","","21.0",",,E,17,","57.7",",,,E"
"SWE00140858","1946-05","67.36","23.32","180.0","KAUNISVAARA, SW","1",",E","0",",E","0",",E","","","","","19460506",",,E","","","1.9",",,E,06,","2.0",",,,E"
"SWE00140858","1946-06","67.36","23.32","180.0","KAUNISVAARA, SW","16",",E","9",",E","0",",E","","","","","19460616",",,E","","","12.7",",,E,16,","76.4",",,,E"
"SWE00140858","1946-07","67.36","23.32","180.0","KAUNISVAARA, SW","10",",E","5",",E","0",",E","","","","","19460707",",,E","","","13.1",",,E,07,","43.0",",,,E"
"SWE00140858","1946-08","67.36","23.32","180.0","KAUNISVAARA, SW","9",",E","4",",E","0",",E","","","","","19460814",",,E","","","15.0",",,E,14,","32.1",",,,E"
"SWE00140858","1946-09","67.36","23.32","180.0","KAUNISVAARA, SW","15",",E","7",",E","0",",E","","","","","19460903",",,E","","","11.3",",,E,03,","58.2",",,,E"
"SWE00140858","1946-10","67.36","23.32","180.0","KAUNISVAARA, SW","7",",E","1",",E","0",",E","","","","","19461014",",,E","","","3.0",",,E,14,","10.4",",,,E"
"SWE00140858","1946-11","67.36","23.32","180.0","KAUNISVAARA, SW","12",",E","3",",E","0",",E","","","","","19461118",",,E","","","8.2",",,E,18,","28.4",",,,E"
"SWE00140858","1946-12","67.36","23.32","180.0","KAUNISVAARA, SW","11",",E","4",",E","0",",E","","","","","19461201",",,E","","","8.3",",,E,01,","26.6",",,,E"
"SWE00140858","1947-01","67.36","23.32","180.0","KAUNISVAARA, SW","12",",E","1",",E","0",",E","","","","","19470113",",,E","","","2.9",",,E,13,","12.6",",,,E"
"SWE00140858","1947-02","67.36","23.32","180.0","KAUNISVAARA, SW","8",",E","1",",E","0",",E","","","","","19470220",",,E","","","3.4",",,E,20,","11.0",",,,E"
"SWE00140858","1947-03","67.36","23.32","180.0","KAUNISVAARA, SW","9",",E","3",",E","0",",E","","","","","19470328",",,E","","","8.4",",,E,28,","25.6",",,,E"
"SWE00140858","1947-04","67.36","23.32","180.0","KAUNISVAARA, SW","12",",E","6",",E","0",",E","","","","","19470412",",,E","","","10.5",",,E,12,","44.3",",,,E"
"SWE00140858","1947-05","67.36","23.32","180.0","KAUNISVAARA, SW","4",",E","2",",E","0",",E","","","","","19470514",",,E","","","3.1",",,E,14,","6.6",",,,E"
"SWE00140858","1947-06","67.36","23.32","180.0","KAUNISVAARA, SW","17",",E","7",",E","0",",E","","","","","19470625",",,E","","","13.4",",,E,25,","51.8",",,,E"
"SWE00140858","1947-07","67.36","23.32","180.0","KAUNISVAARA, SW","15",",E","7",",E","1",",E","","","","","19470709",",,E","","","28.8",",,E,09,","104.6",",,,E"
"SWE00140858","1947-08","67.36","23.32","180.0","KAUNISVAARA, SW","4",",E","1",",E","1",",E","","","","","19470808",",,E","","","31.0",",,E,08,","36.0",",,,E"
"SWE00140858","1947-09","67.36","23.32","180.0","KAUNISVAARA, SW","13",",E","7",",E","0",",E","","","","","19470914",",,E","","","21.8",",,E,14,","77.3",",,,E"
"SWE00140858","1947-10","67.36","23.32","180.0","KAUNISVAARA, SW","13",",E","2",",E","0",",E","","","","","19471017",",,E","","","23.6",",,E,17,","38.3",",,,E"
"SWE00140858","1947-11","67.36","23.32","180.0","KAUNISVAARA, SW","19",",E","7",",E","0",",E","","","","","19471106",",,E","","","17.5",",,E,06,","51.5",",,,E"
"SWE00140858","1947-12","67.36","23.32","180.0","KAUNISVAARA, SW","17",",E","10",",E","0",",E","","","","","19471204",",,E","","","23.2",",,E,04,","74.2",",,,E"
"SWE00140858","1948-01","67.36","23.32","180.0","KAUNISVAARA, SW","16",",E","5",",E","0",",E","","","","","19480129",",,E","","","10.3",",,E,29,","52.8",",,,E"
"SWE00140858","1948-02","67.36","23.32","180.0","KAUNISVAARA, SW","5",",E","0",",E","0",",E","","","","","19480201",",,E","","","1.5",",,E,01,","6.0",",,,E"
"SWE00140858","1948-03","67.36","23.32","180.0","KAUNISVAARA, SW","11",",E","4",",E","0",",E","","","","","19480309",",,E","","","5.3",",,E,09,","22.1",",,,E"
"SWE00140858","1948-04","67.36","23.32","180.0","KAUNISVAARA, SW","8",",E","5",",E","0",",E","","","","","19480406",",,E","","","5.9",",,E,06,","22.0",",,,E"
"SWE00140858","1948-05","67.36","23.32","180.0","KAUNISVAARA, SW","11",",E","6",",E","0",",E","","","","","19480504",",,E","","","24.7",",,E,04,","69.4",",,,E"
"SWE00140858","1948-06","67.36","23.32","180.0","KAUNISVAARA, SW","16",",E","10",",E","0",",E","","","","","19480625",",,E","","","19.8",",,E,25,","94.0",",,,E"
