"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNRM0120","2020-09","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","10",",N","3",",N","0",",N","","","","","","","","","20200908",",,N","","","","","5.8",",,N,08,","20.7",",,,N","",""
"US1MNRM0120","2020-10","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","8",",N","5",",N","1",",N","","","1","3,N","","","20201021",",3,N","20201012",",,N","","","188","3,,N,21,","44.5",",,N,12,","86.1",",,,N","226","3,,,N"
"US1MNRM0120","2020-11","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","5",",N","3",",N","0",",N","6",",N","2",",N","20201113","+,,N","20201111",",,N","20201111",",,N","127",",,N,13,+","127",",,N,11,","19.8",",,N,11,","35.8",",,,N","198",",,,N"
"US1MNRM0120","2020-12","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","6",",N","2",",N","0",",N","8",",N","2",",N","20201231","+,,N","20201224",",,N","20201224",",,N","178",",,N,31,+","160",",,N,24,","20.1",",,N,24,","26.5",",,,N","237",",,,N"
"US1MNRM0120","2021-01","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","5",",N","2",",N","0",",N","27","4,N","2",",N","20210124",",4,N","20210124",",,N","20210115",",,N","241","4,,N,24,","79",",,N,24,","12.2",",,N,15,","19.9",",,,N","166",",,,N"
"US1MNRM0120","2021-02","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","10",",N","2",",N","0",",N","26","2,N","2","1,N","20210222",",2,N","20210204",",1,N","20210204",",,N","267","2,,N,22,","48","1,,N,04,","9.1",",,N,04,","21.1",",,,N","140","1,,,N"
"US1MNRM0120","2021-03","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","8","2,N","5","2,N","2","2,N","","","2","2,N","","","20210316",",2,N","20210324",",2,N","","","69","2,,N,16,","35.8","2,,N,24,","92.4",",a,,N","117","2,,,N"
"US1MNRM0120","2021-04","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","14",",N","7",",N","1",",N","0",",N","0",",N","20210414",",,N","20210414",",,N","20210407",",,N","0",",T,N,14,","5",",,N,14,","27.2",",,N,07,","63.7",",,,N","5",",,,N"
"US1MNRM0120","2021-05","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","12","2,N","5","2,N","0","2,N","","","0","2,N","","","20210531","+,2,N","20210528",",2,N","","","0","2,,N,31,+","16.0","2,,N,28,","77.5",",a,,N","0","2,,,N"
"US1MNRM0120","2021-06","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","5","2,N","3","2,N","0","2,N","","","0","2,N","","","20210630","+,2,N","20210628",",2,N","","","0","2,,N,30,+","16.8","2,,N,28,","37.9",",a,,N","0","2,,,N"
"US1MNRM0120","2021-07","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","7",",N","4",",N","0",",N","0",",N","0",",N","20210731","+,,N","20210731","+,,N","20210707",",,N","0",",,N,31,+","0",",,N,31,+","11.9",",,N,07,","29.8",",,,N","0",",,,N"
"US1MNRM0120","2021-08","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","13",",N","8",",N","5",",N","0",",N","0",",N","20210831","+,,N","20210831","+,,N","20210827",",,N","0",",,N,31,+","0",",,N,31,+","75.2",",,N,27,","278.9",",,,N","0",",,,N"
"US1MNRM0120","2021-09","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","8","1,N","4","1,N","0","1,N","0","1,N","0","1,N","20210930","+,1,N","20210930","+,1,N","20210903",",1,N","0","1,,N,30,+","0","1,,N,30,+","21.1","1,,N,03,","65.3","1,,,N","0","1,,,N"
"US1MNRM0120","2021-10","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","10","3,N","5","3,N","0","3,N","","","0","3,N","","","20211031","+,3,N","20211028",",3,N","","","0","3,,N,31,+","16.0","3,,N,28,","41.2","1,a,,N","0","3,,,N"
"US1MNRM0120","2021-11","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","4",",N","2",",N","0",",N","0","1,N","0",",N","20211114",",1,N","20211114",",,N","20211111",",,N","13","1,,N,14,","18",",,N,14,","18.0",",,N,11,","23.4",",,,N","18",",,,N"
"US1MNRM0120","2021-12","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","14",",N","8",",N","1",",N","21","1,N","6","3,N","20211211",",1,N","20211211",",3,N","20211211",",,N","394","1,,N,11,","414","3,,N,11,","34.3",",,N,11,","66.9",",,,N","608","3,,,N"
"US1MNRM0120","2022-01","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","7",",N","4",",N","0",",N","31",",N","3","1,N","20220124",",,N","20220123",",1,N","20220115",",,N","165",",,N,24,","48","1,,N,23,","6.4",",,N,15,","21.1",",,,N","161","1,,,N"
"US1MNRM0120","2022-02","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","9",",N","4",",N","0",",N","28",",N","4","1,N","20220223",",,N","20220223",",1,N","20220223",",,N","241",",,N,23,","150","1,,N,23,","11.7",",,N,23,","24.8",",,,N","255","1,,,N"
"US1MNRM0120","2022-03","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","7","4,N","2","4,N","0","4,N","","","0","4,N","","","20220330","+,4,N","20220323",",4,N","","","10","4,,N,30,+","24.6","4,,N,23,","77.4",",a,,N","31","4,,,N"
"US1MNRM0120","2022-04","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","14",",N","8",",N","0",",N","1",",N","1","1,N","20220404",",,N","20220404",",1,N","20220430",",,N","51",",,N,04,","51","1,,N,04,","17.3",",,N,30,","98.0",",,,N","74","1,,,N"
"US1MNRM0120","2022-05","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","13","3,N","6","3,N","1","3,N","","","0","3,N","","","20220531","+,3,N","20220512",",3,N","","","0","3,,N,31,+","56.9","3,,N,12,","108.0","1,a,,N","0","3,,,N"
"US1MNRM0120","2022-06","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","","","","","","","","","","","","","","","","","","","","","","","40.0","5,a,,N","",""
"US1MNRM0120","2022-07","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","12",",N","6",",N","0",",N","0",",N","0",",N","20220731","+,,N","20220731","+,,N","20220724",",,N","0",",,N,31,+","0",",,N,31,+","14.7",",,N,24,","42.4",",,,N","0",",,,N"
"US1MNRM0120","2022-08","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","15","1,N","10","1,N","3","1,N","0","1,N","0","1,N","20220831","+,1,N","20220831","+,1,N","20220828",",1,N","0","1,,N,31,+","0","1,,N,31,+","36.1","1,,N,28,","200.4","1,,,N","0","1,,,N"
"US1MNRM0120","2022-09","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","7","4,N","2","4,N","0","4,N","","","0","4,N","","","20220930","+,4,N","20220910",",4,N","","","0","4,,N,30,+","4.8","4,,N,10,","12.3",",a,,N","0","4,,,N"
"US1MNRM0120","2022-10","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","8","2,N","1","2,N","0","2,N","","","0","3,N","","","20221015",",3,N","20221025",",2,N","","","0","3,T,N,15,","3.8","2,,N,25,","14.4",",a,,N","0","3,T,,N"
"US1MNRM0120","2022-11","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","13","2,N","8","2,N","1","2,N","","","4","3,N","","","20221130",",3,N","20221104",",2,N","","","135","3,,N,30,","31.2","2,,N,04,","97.0",",a,,N","244","3,,,N"
"US1MNRM0120","2023-01","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","9","3,N","4","3,N","1","3,N","","","6","3,N","","","20230104",",3,N","20230104",",3,N","","","310","3,,N,04,","30.5","3,,N,04,","60.6","1,a,,N","556","3,,,N"
"US1MNRM0120","2023-02","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","8",",N","5",",N","0",",N","28",",N","3",",N","20230223",",,N","20230223",",,N","20230215",",,N","432",",,N,23,","206",",,N,23,","20.6",",,N,15,","54.0",",,,N","328",",,,N"
"US1MNRM0120","2023-04","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","12",",N","9",",N","1",",N","10",",N","2",",N","20230401",",,N","20230401",",,N","20230401",",,N","305",",,N,01,","315",",,N,01,","40.9",",,N,01,","115.4",",,,N","358",",,,N"
"US1MNRM0120","2023-06","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","9",",N","5",",N","1",",N","0",",N","0",",N","20230630","+,,N","20230630","+,,N","20230611",",,N","0",",,N,30,+","0",",,N,30,+","35.6",",,N,11,","88.7",",,,N","0",",,,N"
"US1MNRM0120","2023-07","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","9","5,N","4","5,N","1","5,N","","","0","5,N","","","20230731","+,5,N","20230726",",5,N","","","0","5,,N,31,+","42.2","5,,N,26,","88.3",",a,,N","0","5,,,N"
"US1MNRM0120","2023-08","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","","","","","","","","","","","","","","","","","","","","","","","80.2",",a,,N","",""
"US1MNRM0120","2023-09","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","10","2,N","6","2,N","1","2,N","","","0","2,N","","","20230930","+,2,N","20230924",",2,N","","","0","2,,N,30,+","65.5","2,,N,24,","125.3",",a,,N","0","2,,,N"
"US1MNRM0120","2023-10","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","10","4,N","6","4,N","3","4,N","","","1","4,N","","","20231031",",4,N","20231013",",4,N","","","51","4,,N,31,","32.0","4,,N,13,","127.6",",a,,N","51","4,,,N"
"US1MNRM0120","2023-11","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","3",",N","0",",N","0",",N","0",",N","0",",N","20231126","+,,N","20231126",",,N","20231126","+,,N","13",",,N,26,+","13",",,N,26,","0.5",",,N,26,+","1.5",",,,N","13",",,,N"
"US1MNRM0120","2023-12","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","6","2,N","5","2,N","0","2,N","","","1","2,N","","","20231231",",2,N","20231226",",2,N","","","25","2,,N,31,","20.8","2,,N,26,","53.6",",a,,N","60","2,,,N"
"US1MNRM0120","2024-01","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","5","2,N","1","2,N","0","2,N","","","0","2,N","","","20240113",",2,N","20240113",",2,N","","","20","2,,N,13,","4.6","2,,N,13,","6.0","1,a,,N","33","2,,,N"
"US1MNRM0120","2024-02","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","3","1,N","1","1,N","0","1,N","","","1","1,N","","","20240215",",1,N","20240215",",1,N","","","188","1,,N,15,","12.4","1,,N,15,","16.0","1,,,N","188","1,,,N"
"US1MNRM0120","2024-03","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","5",",N","4",",N","1",",N","","","4",",N","","","20240325",",,N","20240326",",,N","","","135",",,N,25,","26.7",",,N,26,","64.6",",,,N","272",",,,N"
"US1MNRM0120","2024-04","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","12","4,N","3","4,N","1","4,N","","","0","4,N","","","20240402",",4,N","20240417",",4,N","","","13","4,,N,02,","26.9","4,,N,17,","73.7",",a,,N","16","4,,,N"
"US1MNRM0120","2024-05","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","","","","","","","","","","","","","","","","","","","","","","","197.9",",a,,N","",""
"US1MNRM0120","2024-06","44.9058881","-92.9971213","310.9","MAPLEWOOD 5.6 SSE, MN US","15","5,N","12","5,N","2","5,N","","","0","5,N","","","20240630","+,5,N","20240616",",5,N","","","0","5,,N,30,+","41.7","5,,N,16,","254.2",",a,,N","0","5,,,N"
