"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Doug4182","2019-09","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","13",",N","9",",N","3",",N","20190922",",,N","52.8",",,N,22,","168.6",",,,N"
"US1Doug4182","2019-10","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","12",",N","6",",N","3",",N","20191002",",,N","48.0",",,N,02,","142.8",",,,N"
"US1Doug4182","2019-11","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","3","4,N","1","4,N","0","4,N","20191121",",4,N","11.9","4,,N,21,","13.7","4,,,N"
"US1Doug4182","2020-04","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","8",",N","3",",N","0",",N","20200426",",,N","16.5",",,N,26,","35.6",",,,N"
"US1Doug4182","2020-05","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","16",",N","11",",N","1",",N","20200527",",,N","31.5",",,N,27,","117.8",",,,N"
"US1Doug4182","2020-06","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","7",",N","3",",N","1",",N","20200610",",,N","32.8",",,N,10,","65.1",",,,N"
"US1Doug4182","2020-07","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","8",",N","6",",N","0",",N","20200701",",,N","25.1",",,N,01,","87.6",",,,N"
"US1Doug4182","2020-08","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","7",",N","4",",N","0",",N","20200807",",,N","16.8",",,N,07,","40.4",",,,N"
"US1Doug4182","2020-09","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","6",",N","3",",N","0",",N","20200909",",,N","23.6",",,N,09,","42.1",",,,N"
"US1Doug4182","2020-10","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","8",",N","3",",N","0",",N","20201012",",,N","9.7",",,N,12,","20.9",",,,N"
"US1Doug4182","2020-11","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","5",",N","3",",N","1",",N","20201110",",,N","27.9",",,N,10,","41.4",",,,N"
"US1Doug4182","2020-12","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","4",",N","3",",N","0",",N","20201230",",,N","11.2",",,N,30,","26.0",",,,N"
"US1Doug4182","2021-01","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","9",",N","2",",N","0",",N","20210126",",,N","22.1",",,N,26,","34.2",",,,N"
"US1Doug4182","2021-02","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","9",",N","5",",N","0",",N","20210222",",,N","9.9",",,N,22,","26.7",",,,N"
"US1Doug4182","2021-03","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","7",",N","4",",N","2",",N","20210315",",,N","40.4",",,N,15,","116.2",",,,N"
"US1Doug4182","2021-04","41.19172464","-96.07934641",,"LA VISTA 1.15 WNW, NE US","5",",N","4",",N","0",",N","20210408",",,N","20.3",",,N,08,","39.6",",,,N"
