"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEWS0005","2015-10","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","4","5,N","4","5,N","0","5,N","","","","","20151023",",5,N","","","9.9","5,,N,23,","28.6","3,a,,N","",""
"US1NEWS0005","2015-11","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","107.3","1,a,,N","",""
"US1NEWS0005","2015-12","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","12","1,N","9","1,N","1","1,N","","","","","20151214",",1,N","","","57.9","1,,N,14,","136.9","1,,,N","",""
"US1NEWS0005","2016-01","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","23.6","5,a,,N","",""
"US1NEWS0005","2016-03","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","33.0","5,a,,N","",""
"US1NEWS0005","2016-04","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","12","2,N","8","2,N","3","2,N","","","","","20160421",",2,N","","","37.6","2,,N,21,","150.9",",a,,N","",""
"US1NEWS0005","2016-06","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","72.2","5,a,,N","",""
"US1NEWS0005","2016-07","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","122.7","3,a,,N","",""
"US1NEWS0005","2016-08","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","7","2,N","7","2,N","3","2,N","","","","","20160824",",2,N","","","82.3","2,,N,24,","181.2","2,,,N","",""
"US1NEWS0005","2016-09","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","10",",N","7",",N","1",",N","","","","","20160916",",,N","","","78.0",",,N,16,","138.0",",,,N","",""
"US1NEWS0005","2016-11","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","3","2,N","3","2,N","0","2,N","","","","","20161122",",2,N","","","10.7","2,,N,22,","23.4","2,,,N","",""
"US1NEWS0005","2016-12","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","35.6","4,a,,N","",""
"US1NEWS0005","2017-02","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","4","2,N","3","2,N","0","2,N","","","","","20170224",",2,N","","","15.7","2,,N,24,","30.0","2,,,N","",""
"US1NEWS0005","2017-03","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","85.8","1,a,,N","",""
"US1NEWS0005","2017-04","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","14","3,N","8","3,N","0","3,N","","","","","20170415",",3,N","","","16.0","3,,N,15,","66.8","1,a,,N","",""
"US1NEWS0005","2017-07","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","9","3,N","4","3,N","1","3,N","","","","","20170703",",3,N","","","26.4","3,,N,03,","72.7","3,,,N","",""
"US1NEWS0005","2017-08","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","151.1","4,a,,N","",""
"US1NEWS0005","2017-10","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","130.2","2,a,,N","",""
"US1NEWS0005","2017-11","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","2","3,N","0","3,N","0","3,N","","","","","20171118",",3,N","","","2.0","3,,N,18,","4.6","1,a,,N","",""
"US1NEWS0005","2017-12","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","14.7","2,a,,N","",""
"US1NEWS0005","2018-01","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","29.8","5,a,,N","",""
"US1NEWS0005","2018-02","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","27.2","1,a,,N","",""
"US1NEWS0005","2018-03","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","10","4,N","8","4,N","1","4,N","","","","","20180317",",4,N","","","25.9","4,,N,17,","83.6",",a,,N","",""
"US1NEWS0005","2018-04","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","5",",N","3",",N","0",",N","0","5,N","20180430","+,5,N","20180415",",,N","0","5,,N,30,+","7.9",",,N,15,","17.2",",,,N","0","5,,,N"
"US1NEWS0005","2018-05","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","15",",N","9",",N","0",",N","","","","","20180521",",,N","","","21.3",",,N,21,","103.5",",,,N","",""
"US1NEWS0005","2018-06","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","","","","","","","","","","","","","","","","","164.3","2,a,,N","",""
"US1NEWS0005","2018-07","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","7",",N","5",",N","1",",N","","","","","20180701",",,N","","","30.5",",,N,01,","70.0",",,,N","",""
"US1NEWS0005","2018-08","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","10",",N","6",",N","1",",N","","","","","20180820",",,N","","","84.8",",,N,20,","136.4",",,,N","",""
"US1NEWS0005","2018-10","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","14","2,N","7","2,N","0","2,N","","","","","20181010",",2,N","","","20.8","2,,N,10,","75.0","2,,,N","",""
"US1NEWS0005","2018-12","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","5","2,N","3","2,N","2","2,N","","","","","20181227",",2,N","","","38.1","2,,N,27,","78.0","2,,,N","",""
"US1NEWS0005","2019-01","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","8","1,N","1","1,N","0","1,N","","","","","20190112",",1,N","","","4.3","1,,N,12,","9.8","1,,,N","",""
"US1NEWS0005","2019-04","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","7",",N","3",",N","0",",N","","","","","20190427",",,N","","","10.4",",,N,27,","27.4",",,,N","",""
"US1NEWS0005","2019-05","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","20","2,N","18","2,N","4","2,N","","","","","20190505",",2,N","","","43.4","2,,N,05,","263.8","2,,,N","",""
"US1NEWS0005","2019-06","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","13","2,N","5","2,N","0","2,N","","","","","20190604",",2,N","","","21.6","2,,N,04,","74.6",",a,,N","",""
"US1NEWS0005","2019-07","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","8","3,N","6","3,N","0","3,N","","","","","20190716",",3,N","","","24.6","3,,N,16,","62.5","1,a,,N","",""
"US1NEWS0005","2019-08","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","13","2,N","8","2,N","0","2,N","","","","","20190812",",2,N","","","16.8","2,,N,12,","63.4","2,,,N","",""
"US1NEWS0005","2019-09","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","12","4,N","8","4,N","3","4,N","","","","","20190919",",4,N","","","57.2","4,,N,19,","194.2",",a,,N","",""
"US1NEWS0005","2019-10","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","11","5,N","5","5,N","3","5,N","","","","","20191005",",5,N","","","50.8","5,,N,05,","142.6",",a,,N","",""
"US1NEWS0005","2019-11","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","5",",N","5",",N","0",",N","","","","","20191127","+,,N","","","14.5",",,N,27,+","41.4",",,,N","",""
"US1NEWS0005","2019-12","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","5","1,N","3","1,N","1","1,N","","","","","20191228",",1,N","","","30.5","1,,N,28,","54.3","1,,,N","",""
"US1NEWS0005","2020-01","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","3","4,N","2","4,N","0","4,N","","","","","20200118",",4,N","","","11.2","4,,N,18,","24.4","2,a,,N","",""
"US1NEWS0005","2020-02","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","3",",N","0",",N","0",",N","","","","","20200217",",,N","","","1.0",",,N,17,","2.0",",,,N","",""
"US1NEWS0005","2020-03","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","8","1,N","5","1,N","0","1,N","","","","","20200320",",1,N","","","22.4","1,,N,20,","58.4","1,,,N","",""
"US1NEWS0005","2020-04","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","6","3,N","2","3,N","0","3,N","","","","","20200417",",3,N","","","12.2","3,,N,17,","20.6","3,,,N","",""
"US1NEWS0005","2020-05","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","13","2,N","9","2,N","0","2,N","","","","","20200527",",2,N","","","24.9","2,,N,27,","82.4","2,,,N","",""
"US1NEWS0005","2020-06","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","5","1,N","3","1,N","1","1,N","","","","","20200619",",1,N","","","95.3","1,,N,19,","111.8","1,,,N","",""
"US1NEWS0005","2020-07","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","9",",N","6",",N","0",",N","","","","","20200701",",,N","","","19.6",",,N,01,","63.1",",,,N","",""
"US1NEWS0005","2020-08","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","7","1,N","4","1,N","0","1,N","","","","","20200802",",1,N","","","11.2","1,,N,02,","27.4","1,,,N","",""
"US1NEWS0005","2020-09","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","6","2,N","3","2,N","1","2,N","","","","","20200909",",2,N","","","77.5","2,,N,09,","97.1","2,,,N","",""
"US1NEWS0005","2020-10","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","7","2,N","4","2,N","0","2,N","","","","","20201012",",2,N","","","23.6","2,,N,12,","38.7","2,,,N","",""
"US1NEWS0005","2020-11","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","4",",N","3",",N","1",",N","","","","","20201110",",,N","","","26.7",",,N,10,","39.6",",,,N","",""
"US1NEWS0005","2020-12","41.5568938851357","-96.1398205161095","322.8","BLAIR 0.9 N, NE US","4","2,N","4","2,N","0","2,N","","","","","20201212",",2,N","","","18.3","2,,N,12,","33.0","2,,,N","",""
