"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140430","1945-01","64.93","14.16","475.0","LEIPIKVATTNET, SW","13",",E","8",",E","0",",E","31",",","19450122","+,,E","19450101",",,E","920",",,E,22,+","17.5",",,E,01,","65.9",",,,E"
"SWE00140430","1945-02","64.93","14.16","475.0","LEIPIKVATTNET, SW","12",",E","11",",E","1",",E","28",",","19450228",",,E","19450227",",,E","1550",",,E,28,","25.5",",,E,27,","124.3",",,,E"
"SWE00140430","1945-03","64.93","14.16","475.0","LEIPIKVATTNET, SW","19",",E","11",",E","0",",E","31",",","19450303","+,,E","19450322",",,E","1690",",,E,03,+","17.0",",,E,22,","90.0",",,,E"
"SWE00140430","1945-04","64.93","14.16","475.0","LEIPIKVATTNET, SW","19",",E","12",",E","0",",E","30",",","19450402",",,E","19450429",",,E","1210",",,E,02,","18.5",",,E,29,","116.2",",,,E"
"SWE00140430","1945-05","64.93","14.16","475.0","LEIPIKVATTNET, SW","9",",E","5",",E","0",",E","","","","","19450514",",,E","","","25.3",",,E,14,","65.9",",,,E"
"SWE00140430","1945-06","64.93","14.16","475.0","LEIPIKVATTNET, SW","11",",E","7",",E","0",",E","1",",","19450606",",,E","19450614",",,E","40",",,E,06,","19.0",",,E,14,","61.2",",,,E"
"SWE00140430","1945-07","64.93","14.16","475.0","LEIPIKVATTNET, SW","11",",E","7",",E","1",",E","0",",","19450731","+,,E","19450709",",,E","0",",,E,31,+","35.0",",,E,09,","126.1",",,,E"
"SWE00140430","1945-08","64.93","14.16","475.0","LEIPIKVATTNET, SW","13",",E","9",",E","0",",E","0",",","19450831","+,,E","19450817",",,E","0",",,E,31,+","13.0",",,E,17,","67.9",",,,E"
"SWE00140430","1945-09","64.93","14.16","475.0","LEIPIKVATTNET, SW","9",",E","6",",E","0",",E","0",",","19450924",",,E","19450914",",,E","20",",,E,24,","12.0",",,E,14,","39.5",",,,E"
"SWE00140430","1945-10","64.93","14.16","475.0","LEIPIKVATTNET, SW","19",",E","13",",E","0",",E","","","","","19451013",",,E","","","13.0",",,E,13,","82.9",",,,E"
"SWE00140430","1945-11","64.93","14.16","475.0","LEIPIKVATTNET, SW","12",",E","7",",E","0",",E","","","","","19451127",",,E","","","25.0",",,E,27,","76.5",",,,E"
"SWE00140430","1945-12","64.93","14.16","475.0","LEIPIKVATTNET, SW","16",",E","12",",E","0",",E","31",",","19451221",",,E","19451209",",,E","560",",,E,21,","17.5",",,E,09,","86.3",",,,E"
"SWE00140430","1946-01","64.93","14.16","475.0","LEIPIKVATTNET, SW","18",",E","10",",E","0",",E","31",",","19460111",",,E","19460105",",,E","760",",,E,11,","14.0",",,E,05,","87.4",",,,E"
"SWE00140430","1946-02","64.93","14.16","475.0","LEIPIKVATTNET, SW","12",",E","9",",E","1",",E","28",",","19460211",",,E","19460215",",,E","700",",,E,11,","29.0",",,E,15,","87.7",",,,E"
"SWE00140430","1946-03","64.93","14.16","475.0","LEIPIKVATTNET, SW","17",",E","8",",E","0",",E","31",",","19460331",",,E","19460329",",,E","750",",,E,31,","10.5",",,E,29,","67.4",",,,E"
"SWE00140430","1946-04","64.93","14.16","475.0","LEIPIKVATTNET, SW","20",",E","15",",E","1",",E","30",",","19460415","+,,E","19460403",",,E","960",",,E,15,+","28.0",",,E,03,","130.4",",,,E"
"SWE00140430","1946-05","64.93","14.16","475.0","LEIPIKVATTNET, SW","12",",E","6",",E","0",",E","","","","","19460506",",,E","","","13.0",",,E,06,","41.3",",,,E"
"SWE00140430","1946-06","64.93","14.16","475.0","LEIPIKVATTNET, SW","22",",E","13",",E","0",",E","0",",","19460630","+,,E","19460618",",,E","0",",,E,30,+","19.0",",,E,18,","96.3",",,,E"
"SWE00140430","1946-07","64.93","14.16","475.0","LEIPIKVATTNET, SW","14",",E","9",",E","0",",E","0",",","19460731","+,,E","19460722",",,E","0",",,E,31,+","22.0",",,E,22,","76.2",",,,E"
"SWE00140430","1946-08","64.93","14.16","475.0","LEIPIKVATTNET, SW","13",",E","9",",E","0",",E","0",",","19460831","+,,E","19460811",",,E","0",",,E,31,+","19.0",",,E,11,","87.5",",,,E"
"SWE00140430","1946-09","64.93","14.16","475.0","LEIPIKVATTNET, SW","17",",E","11",",E","0",",E","0",",","19460930","+,,E","19460920","+,,E","0",",,E,30,+","15.0",",,E,20,+","93.0",",,,E"
"SWE00140430","1946-10","64.93","14.16","475.0","LEIPIKVATTNET, SW","13",",E","4",",E","0",",E","2",",","19461025","+,,E","19461013",",,E","30",",,E,25,+","8.0",",,E,13,","33.0",",,,E"
"SWE00140430","1946-11","64.93","14.16","475.0","LEIPIKVATTNET, SW","15",",E","8",",E","0",",E","22",",","19461126",",,E","19461111",",,E","370",",,E,26,","22.0",",,E,11,","89.3",",,,E"
"SWE00140430","1946-12","64.93","14.16","475.0","LEIPIKVATTNET, SW","15",",E","8",",E","0",",E","31",",","19461227","+,,E","19461221",",,E","470",",,E,27,+","11.0",",,E,21,","49.9",",,,E"
"SWE00140430","1947-01","64.93","14.16","475.0","LEIPIKVATTNET, SW","8",",E","2",",E","0",",E","31",",","19470120",",,E","19470115",",,E","650",",,E,20,","8.5",",,E,15,","19.2",",,,E"
"SWE00140430","1947-02","64.93","14.16","475.0","LEIPIKVATTNET, SW","10",",E","5",",E","0",",E","28",",","19470218","+,,E","19470210",",,E","800",",,E,18,+","17.0",",,E,10,","50.2",",,,E"
"SWE00140430","1947-03","64.93","14.16","475.0","LEIPIKVATTNET, SW","14",",E","4",",E","0",",E","31",",","19470320",",,E","19470316",",,E","960",",,E,20,","10.0",",,E,16,","32.8",",,,E"
"SWE00140430","1947-04","64.93","14.16","475.0","LEIPIKVATTNET, SW","20",",E","10",",E","0",",E","30",",","19470420",",,E","19470415",",,E","1060",",,E,20,","13.0",",,E,15,","77.2",",,,E"
"SWE00140430","1947-05","64.93","14.16","475.0","LEIPIKVATTNET, SW","6",",E","2",",E","0",",E","13","4,","19470502",",4,E","19470530",",,E","820","4,,E,02,","5.0",",,E,30,","11.3",",,,E"
"SWE00140430","1947-06","64.93","14.16","475.0","LEIPIKVATTNET, SW","12",",E","6",",E","0",",E","0",",","19470630","+,,E","19470613",",,E","0",",,E,30,+","18.0",",,E,13,","72.0",",,,E"
"SWE00140430","1947-07","64.93","14.16","475.0","LEIPIKVATTNET, SW","15",",E","7",",E","1",",E","0",",","19470731","+,,E","19470706",",,E","0",",,E,31,+","57.0",",,E,06,","114.3",",,,E"
"SWE00140430","1947-08","64.93","14.16","475.0","LEIPIKVATTNET, SW","10",",E","4",",E","1",",E","0",",","19470831","+,,E","19470807",",,E","0",",,E,31,+","27.0",",,E,07,","52.0",",,,E"
"SWE00140430","1947-09","64.93","14.16","475.0","LEIPIKVATTNET, SW","24",",E","13",",E","0",",E","1",",","19470929",",,E","19470927",",,E","30",",,E,29,","16.0",",,E,27,","120.6",",,,E"
"SWE00140430","1947-10","64.93","14.16","475.0","LEIPIKVATTNET, SW","17",",E","12",",E","4",",E","","","","","19471019",",,E","","","35.5",",,E,19,","197.9",",,,E"
"SWE00140430","1947-11","64.93","14.16","475.0","LEIPIKVATTNET, SW","16",",E","4",",E","0",",E","24","4,","19471130","+,4,E","19471123",",,E","210","4,,E,30,+","6.0",",,E,23,","33.5",",,,E"
"SWE00140430","1947-12","64.93","14.16","475.0","LEIPIKVATTNET, SW","18",",E","14",",E","0",",E","31",",","19471228",",,E","19471222",",,E","760",",,E,28,","15.5",",,E,22,","102.8",",,,E"
"SWE00140430","1948-01","64.93","14.16","475.0","LEIPIKVATTNET, SW","16",",E","9",",E","0",",E","31",",","19480130",",,E","19480129",",,E","960",",,E,30,","9.0",",,E,29,","47.7",",,,E"
"SWE00140430","1948-02","64.93","14.16","475.0","LEIPIKVATTNET, SW","17",",E","7",",E","0",",E","29",",","19480204",",,E","19480225",",,E","990",",,E,04,","13.0",",,E,25,","52.4",",,,E"
"SWE00140430","1948-03","64.93","14.16","475.0","LEIPIKVATTNET, SW","21",",E","13",",E","0",",E","31",",","19480325",",,E","19480309",",,E","1020",",,E,25,","20.0",",,E,09,","143.5",",,,E"
"SWE00140430","1948-04","64.93","14.16","475.0","LEIPIKVATTNET, SW","9",",E","4",",E","0",",E","25","4,","19480401",",4,E","19480415",",,E","730","4,,E,01,","9.0",",,E,15,","28.5",",,,E"
"SWE00140430","1948-05","64.93","14.16","475.0","LEIPIKVATTNET, SW","11",",E","7",",E","0",",E","","","","","19480527",",,E","","","16.0",",,E,27,","56.9",",,,E"
"SWE00140430","1948-06","64.93","14.16","475.0","LEIPIKVATTNET, SW","8",",E","5",",E","0",",E","0",",","19480630","+,,E","19480601",",,E","0",",,E,30,+","21.5",",,E,01,","41.8",",,,E"
"SWE00140430","1948-07","64.93","14.16","475.0","LEIPIKVATTNET, SW","18",",E","10",",E","0",",E","0",",","19480731","+,,E","19480718",",,E","0",",,E,31,+","16.0",",,E,18,","84.1",",,,E"
