"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012054","1962-06","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19620630","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA005012054","1962-07","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","12",",C","7",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19620731","+,,C","19620731","+,,C","19620703",",,C","","","","","0",",,C,31,+","0",",,C,31,+","8.1",",,C,03,","","","","","","","38.3",",,,C","0",",,,C","","","","","",""
"CA005012054","1962-08","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","10","4,C","6","4,C","2","4,C","0",",C","0",",C","","","","","","","","","","","","","19620831","+,,C","19620831","+,,C","19620810",",4,C","","","","","0",",,C,31,+","0",",,C,31,+","58.9","4,,C,10,","","","","","","","209.4",",a,,C","0",",,,C","","","","","",""
"CA005012054","1962-09","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","4",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19620930","+,,C","19620930","+,,C","19620915",",,C","","","","","0",",,C,30,+","0",",,C,30,+","8.1",",,C,15,","","","","","","","14.9",",,,C","0",",,,C","","","","","",""
"CA005012054","1962-10","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","5",",C","4",",C","0",",C","","","","","","","","","","","","","","","","","","","","","19621015",",,C","","","","","","","","","8.9",",,C,15,","","","","","","","24.9",",,,C","","","","","","","",""
"CA005012054","1963-01","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","4",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19630131",",,C","19630131",",,C","","","","","","","71",",,C,31,","7.1",",,C,31,","","","","","","","9.9",",,,C","99",",,,C","","","","","",""
"CA005012054","1963-03","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","6",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19630310",",,C","19630310",",,C","","","","","","","102",",,C,10,","10.2",",,C,10,","","","","","","","20.5",",,,C","180",",,,C","","","","","",""
"CA005012054","1963-04","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","6","3,C","4","3,C","0","3,C","","","","","","","","","","","","","","","","","","","","","19630416",",3,C","","","","","","","","","11.4","3,,C,16,","","","","","","","30.6","1,a,,C","","","","","","","",""
"CA005012054","1963-05","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","7","2,C","6","2,C","0","2,C","0",",C","0",",C","","","","","","","","","","","","","19630531","+,,C","19630520",",,C","19630530","+,2,C","","","","","0",",,C,31,+","0",",T,C,20,","6.4","2,,C,30,+","","","","","","","33.1",",a,,C","0",",T,,C","","","","","",""
"CA005012054","1963-06","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","11",",C","10",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19630630","+,,C","19630630","+,,C","19630609",",,C","","","","","0",",,C,30,+","0",",,C,30,+","68.8",",,C,09,","","","","","","","146.4",",,,C","0",",,,C","","","","","",""
"CA005012054","1963-07","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","7",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19630731","+,,C","19630731","+,,C","19630724","+,,C","","","","","0",",,C,31,+","0",",,C,31,+","12.7",",,C,24,+","","","","","","","47.7",",,,C","0",",,,C","","","","","",""
"CA005012054","1963-08","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","10",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19630831","+,,C","19630831","+,,C","19630824",",,C","","","","","0",",,C,31,+","0",",,C,31,+","23.9",",,C,24,","","","","","","","82.1",",,,C","0",",,,C","","","","","",""
"CA005012054","1963-09","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","6",",C","3",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19630930","+,,C","19630930","+,,C","19630919",",,C","","","","","0",",,C,30,+","0",",,C,30,+","11.2",",,C,19,","","","","","","","25.2",",,,C","0",",,,C","","","","","",""
"CA005012054","1963-10","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","1",",C","0",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19631031","+,,C","19631031","+,,C","19631005",",,C","","","","","0",",,C,31,+","0",",,C,31,+","2.3",",,C,05,","","","","","","","2.3",",,,C","0",",,,C","","","","","",""
"CA005012054","1963-11","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","1",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19631121",",,C","19631121",",,C","","","","","","","89",",,C,21,","8.9",",,C,21,","","","","","","","8.9",",,,C","89",",,,C","","","","","",""
"CA005012054","1963-12","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","6",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19631225",",,C","19631225",",,C","","","","","","","89",",,C,25,","8.9",",,C,25,","","","","","","","26.7",",,,C","267",",,,C","","","","","",""
"CA005012054","1964-01","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","3","1,C","3","1,C","0","1,C","","","3","1,C","","","","","","","","","","","","","","","19640116",",1,C","19640116",",1,C","","","","","","","152","1,,C,16,","15.2","1,,C,16,","","","","","","","23.1","1,,,C","231","1,,,C","","","","","",""
"CA005012054","1964-02","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","6",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19640218","+,,C","19640218","+,,C","","","","","","","25",",,C,18,+","2.5",",,C,18,+","","","","","","","12.1",",,,C","121",",,,C","","","","","",""
"CA005012054","1964-03","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","6",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19640318",",,C","19640318",",,C","","","","","","","229",",,C,18,","22.9",",,C,18,","","","","","","","38.4",",,,C","384",",,,C","","","","","",""
"CA005012054","1964-04","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","2","2,C","2","2,C","2","2,C","0",",C","0",",C","","","","","","","","","","","","","19640430","+,,C","19640412","+,,C","19640412",",2,C","","","","","0",",,C,30,+","0",",T,C,12,+","34.3","2,,C,12,","","","","","","","65.5",",a,,C","0",",T,,C","","","","","",""
"CA005012054","1964-05","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","9",",C","7",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19640531","+,,C","19640531","+,,C","19640503",",,C","","","","","0",",,C,31,+","0",",,C,31,+","15.5",",,C,03,","","","","","","","67.6",",,,C","0",",,,C","","","","","",""
"CA005012054","1964-06","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","8",",C","8",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19640630","+,,C","19640630","+,,C","19640612",",,C","","","","","0",",,C,30,+","0",",,C,30,+","32.0",",,C,12,","","","","","","","85.9",",,,C","0",",,,C","","","","","",""
"CA005012054","1964-07","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","11",",C","10",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19640731","+,,C","19640731","+,,C","19640721",",,C","","","","","0",",,C,31,+","0",",,C,31,+","23.1",",,C,21,","","","","","","","98.5",",,,C","0",",,,C","","","","","",""
"CA005012054","1964-08","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","4",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19640831","+,,C","19640831","+,,C","19640801",",,C","","","","","0",",,C,31,+","0",",,C,31,+","11.4",",,C,01,","","","","","","","22.5",",,,C","0",",,,C","","","","","",""
"CA005012054","1964-09","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","7",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19640930","+,,C","19640910",",,C","19640901",",,C","","","","","0",",,C,30,+","0",",T,C,10,","21.6",",,C,01,","","","","","","","45.3",",,,C","0",",T,,C","","","","","",""
"CA005012054","1964-10","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","1",",C","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19641031","+,,C","19641031","+,,C","19641003",",,C","","","","","0",",,C,31,+","0",",,C,31,+","2.5",",,C,03,","","","","","","","2.5",",,,C","0",",,,C","","","","","",""
"CA005012054","1964-11","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","4","1,C","3","1,C","0","1,C","","","1","1,C","","","","","","","","","","","","","","","19641114",",1,C","19641114","+,1,C","","","","","","","117","1,,C,14,","11.7","1,,C,14,+","","","","","","","28.0","1,,,C","117","1,,,C","","","","","",""
"CA005012054","1964-12","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","8","1,C","6","1,C","0","1,C","","","6","1,C","","","","","","","","","","","","","","","19641223",",1,C","19641223",",1,C","","","","","","","152","1,,C,23,","15.2","1,,C,23,","","","","","","","44.7","1,,,C","447","1,,,C","","","","","",""
"CA005012054","1965-01","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","6",",C","1",",C","0",",C","31",",C","1",",C","","","","","","","","","","","","","19650131","+,,C","19650124",",,C","19650124",",,C","","","","","460",",,C,31,+","25",",,C,24,","2.5",",,C,24,","","","","","","","11.8",",,,C","118",",,,C","","","","","",""
"CA005012054","1965-02","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","7",",C","4",",C","0",",C","28",",C","4",",C","","","","","","","","","","","","","19650228",",,C","19650227",",,C","19650227",",,C","","","","","580",",,C,28,","127",",,C,27,","12.7",",,C,27,","","","","","","","32.7",",,,C","327",",,,C","","","","","",""
"CA005012054","1965-03","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","1","1,C","1","1,C","0","1,C","31",",C","1","1,C","","","","","","","","","","","","","19650305","+,,C","19650314",",1,C","19650314",",1,C","","","","","580",",,C,05,+","25","1,,C,14,","2.5","1,,C,14,","","","","","","","2.5","1,,,C","25","1,,,C","","","","","",""
"CA005012054","1965-04","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","3",",C","2",",C","0",",C","","","","","","","","","","","","","","","","","","","","","19650402",",,C","","","","","","","","","10.2",",,C,02,","","","","","","","15.6",",,,C","","","","","","","",""
"CA005012054","1965-05","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","12","4,C","8","4,C","0","4,C","0",",C","1",",C","","","","","","","","","","","","","19650531","+,,C","19650527",",,C","19650524",",4,C","","","","","0",",,C,31,+","25",",,C,27,","22.4","4,,C,24,","","","","","","","73.6",",a,,C","25",",,,C","","","","","",""
"CA005012054","1965-06","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","9",",C","6",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19650630","+,,C","19650630","+,,C","19650613",",,C","","","","","0",",,C,30,+","0",",,C,30,+","12.7",",,C,13,","","","","","","","54.6",",,,C","0",",,,C","","","","","",""
"CA005012054","1965-07","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","9",",C","8",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19650731","+,,C","19650731","+,,C","19650720",",,C","","","","","0",",,C,31,+","0",",,C,31,+","41.7",",,C,20,","","","","","","","97.9",",,,C","0",",,,C","","","","","",""
"CA005012054","1965-08","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","11",",C","9",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19650831","+,,C","19650831","+,,C","19650804",",,C","","","","","0",",,C,31,+","0",",,C,31,+","19.6",",,C,04,","","","","","","","71.4",",,,C","0",",,,C","","","","","",""
"CA005012054","1965-09","50.1","-100.6333","503.0","OAKNER, MB CA","","","0.0",",C","11",",C","6",",C","2",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19650926",",,C","19650930","+,,C","19650927","+,,C","19650904",",,C","19650901",",,C","-7.8",",C,26,","0",",,C,30,+","0",",T,C,27,+","41.9",",,C,04,","22.2",",C,01,","","","361.4",",C","121.5",",,,C","0",",T,,C","6.29",",C","11.37",",,,C","1.20",",,,C"
"CA005012054","1965-10","50.1","-100.6333","503.0","OAKNER, MB CA","","","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1",",C","0",",C","19651012",",,C","19651031","+,,C","19651031","+,,C","19651006",",,C","19651001",",,C","-5.6",",C,12,","0",",,C,31,+","0",",,C,31,+","2.5",",,C,06,","21.1",",C,01,","","","367.8",",C","2.8",",,,C","0",",,,C","6.47",",C","13.35",",,,C","-0.41",",,,C"
"CA005012054","1965-11","50.1","-100.6333","503.0","OAKNER, MB CA","","","","","5","3,C","4","3,C","0","3,C","","","4","3,C","","","","","","","","","","","","","","","19651115",",3,C","19651115",",3,C","","","","","","","127","3,,C,15,","12.7","3,,C,15,","","","","","","","22.5","3,,,C","225","3,,,C","","","","","",""
"CA005012054","1965-12","50.1","-100.6333","503.0","OAKNER, MB CA","","","0.0",",C","3","2,C","1","2,C","0","2,C","31",",C","1",",C","10",",C","31",",C","26",",C","0",",C","0",",C","19651227",",,C","19651231",",,C","19651225",",,C","19651225",",2,C","19651204",",,C","-28.9",",C,27,","410",",,C,31,","25",",,C,25,","2.5","2,,C,25,","5.6",",C,04,","","","898.7",",C","37.5",",a,,C","375",",a,,C","-10.66",",C","-6.16",",,,C","-15.15",",,,C"
"CA005012054","1966-01","50.1","-100.6333","503.0","OAKNER, MB CA","0.0","C","0.0",",C","4","3,C","3","3,C","0","3,C","31",",C","3","1,C","31",",C","31",",C","31",",C","0",",C","0",",C","19660128",",,C","19660131","+,,C","19660106",",1,C","19660106",",3,C","19660118","+,,C","-43.9",",C,28,","510",",,C,31,+","51","1,,C,06,","5.1","3,,C,06,","-10.6",",C,18,+","","","1416.5",",C","17.2","1,a,,C","172","1,a,,C","-27.36",",C","-22.26",",,,C","-32.46",",,,C"
