"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008202198","1871-04","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","14",",C","11",",C","1",",C","3",",C","0",",C","19",",C","0",",C","0",",C","0",",C","18710401",",,C","18710402",",,C","18710429",",,C","18710421",",,C","-4.4",",C,01,","211",",,C,02,","32.8",",,C,29,","17.2",",C,21,","","","451.8",",C","121.0",",,,C","341",",,,C","3.27",",C","6.99",",,,C","-0.44",",,,C"
"CA008202198","1871-05","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.6",",C","10",",C","5",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","18710528",",,C","18710531","+,,C","18710505",",,C","18710530",",,C","-2.2",",C,28,","0",",,C,31,+","20.8",",,C,05,","30.6",",C,30,","","","294.1",",C","65.9",",,,C","0",",,,C","8.86",",C","14.92",",,,C","2.81",",,,C"
"CA008202198","1871-06","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","18710601",",,C","18710630","+,,C","18710612",",,C","18710630","+,,C","2.8",",C,01,","0",",,C,30,+","27.2",",,C,12,","25.6",",C,30,+","","","118.0",",C","75.8",",,,C","0",",,,C","14.40",",C","20.33",",,,C","8.47",",,,C"
"CA008202198","1871-07","44.65","-63.6","30.0","HALIFAX, NS CA","","","19.8",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","18710702",",,C","18710731","+,,C","18710707",",,C","18710713","+,,C","7.2",",C,02,","0",",,C,31,+","20.8",",,C,07,","27.8",",C,13,+","28.9","C","28.9",",C","86.1",",,,C","0",",,,C","18.04",",C","23.23",",,,C","12.85",",,,C"
"CA008202198","1871-08","44.65","-63.6","30.0","HALIFAX, NS CA","","","22.4",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","18710823",",,C","18710831","+,,C","18710805",",,C","18710802",",,C","6.7",",C,23,","0",",,C,31,+","26.2",",,C,05,","28.3",",C,02,","62.3","C","33.4",",C","94.0",",,,C","0",",,,C","17.98",",C","23.27",",,,C","12.69",",,,C"
"CA008202198","1871-09","44.65","-63.6","30.0","HALIFAX, NS CA","","","4.2",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","18710915",",,C","18710930","+,,C","18710927",",,C","18710903",",,C","1.7",",C,15,","0",",,C,30,+","49.5",",,C,27,","27.2",",C,03,","222.2","C","159.9",",C","122.7",",,,C","0",",,,C","13.14",",C","18.35",",,,C","7.93",",,,C"
"CA008202198","1871-10","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","8",",C","4",",C","1",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","18711025",",,C","18711031","+,,C","18711007",",,C","18711010",",,C","-2.2",",C,25,","0",",,C,31,+","67.1",",,C,07,","22.2",",C,10,","506.9","C","284.7",",C","114.5",",,,C","0",",,,C","9.15",",C","13.74",",,,C","4.55",",,,C"
"CA008202198","1871-11","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","10",",C","8",",C","2",",C","5",",C","0",",C","22",",C","3",",C","0",",C","0",",C","18711129",",,C","18711125",",,C","18711122",",,C","18711101",",,C","-13.3",",C,29,","102",",,C,25,","31.2",",,C,22,","12.2",",C,01,","1039.3","C","532.4",",C","106.9",",,,C","254",",,,C","0.59",",C","3.84",",,,C","-2.66",",,,C"
"CA008202198","1871-12","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","17",",C","14",",C","0",",C","7",",C","2",",C","30",",C","15",",C","0",",C","0",",C","18711222",",,C","18711214",",,C","18711204",",,C","18711204",",,C","-20.0",",C,22,","157",",,C,14,","21.1",",,C,04,","9.4",",C,04,","1744.0","C","704.7",",C","110.9",",,,C","630",",,,C","-4.40",",C","0.30",",,,C","-9.10",",,,C"
"CA008202198","1872-01","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0",",C","10",",C","9",",C","1",",C","5",",C","1",",C","30",",C","17",",C","0",",C","0",",C","18720107",",,C","18720124",",,C","18720120",",,C","18720105","+,,C","-18.9",",C,07,","127",",,C,24,","27.7",",,C,20,","7.2",",C,05,+","2453.2","C","709.2",",C","98.9",",,,C","334",",,,C","-4.54",",C","-0.45",",,,C","-8.64",",,,C"
