"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDRB0001","2007-07","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","8",",N","5",",N","1",",N","","","0",",N","","","20070731","+,,N","20070716",",,N","","","0",",,N,31,+","26.2",",,N,16,","47.8",",,,N","0",",,,N"
"US1SDRB0001","2007-08","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","10","2,N","4","2,N","0","2,N","","","0","2,N","","","20070831","+,2,N","20070818",",2,N","","","0","2,,N,31,+","15.0","2,,N,18,","47.2",",a,,N","0","2,,,N"
"US1SDRB0001","2007-09","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","9",",N","7",",N","1",",N","","","0",",N","","","20070930","+,,N","20070921",",,N","","","0",",,N,30,+","32.0",",,N,21,","88.5",",,,N","0",",,,N"
"US1SDRB0001","2007-10","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","11",",N","5",",N","0",",N","","","0",",N","","","20071031","+,,N","20071016",",,N","","","0",",,N,31,+","20.1",",,N,16,","66.0",",,,N","0",",,,N"
"US1SDRB0001","2007-11","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","4",",N","0",",N","0",",N","","","0",",N","","","20071117",",,N","20071117",",,N","","","8",",,N,17,","0.5",",,N,17,","1.4",",,,N","21",",,,N"
"US1SDRB0001","2008-01","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","2","3,N","0","3,N","0","3,N","23","5,N","0","3,N","20080103",",5,N","20080113",",3,N","20080113","+,3,N","127","5,,N,03,","8","3,,N,13,","0.3","3,,N,13,+","0.6","3,,,N","19","3,,,N"
"US1SDRB0001","2008-02","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","5","3,N","1","3,N","0","3,N","10","5,N","2","3,N","20080215","+,5,N","20080214",",3,N","20080214",",3,N","64","5,,N,15,+","38","3,,N,14,","3.0","3,,N,14,","6.9","3,,,N","100","3,,,N"
"US1SDRB0001","2008-03","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","8",",N","3",",N","1",",N","12","5,N","3",",N","20080321",",5,N","20080321",",,N","20080321",",,N","318","5,,N,21,","320",",,N,21,","34.3",",,N,21,","45.4",",,,N","441",",,,N"
"US1SDRB0001","2008-04","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","9","3,N","4","3,N","1","3,N","","","5","3,N","","","20080426",",3,N","20080426",",3,N","","","244","3,,N,26,","33.0","3,,N,26,","75.3","3,,,N","619","3,,,N"
"US1SDRB0001","2008-05","45.658652","-97.12368","468.8","SISSETON 3.8 W, SD US","8","5,N","4","5,N","0","5,N","","","0","5,N","","","20080511",",5,N","20080511",",5,N","","","5","5,,N,11,","18.3","5,,N,11,","43.7","5,,,N","5","5,,,N"
