"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139444","1945-01","60.69","15.49","160.0","GRYCKSBO D, SW","15",",E","10",",E","0",",E","","","","","19450119",",,E","","","9.1",",,E,19,","61.0",",,,E"
"SWE00139444","1945-02","60.69","15.49","160.0","GRYCKSBO D, SW","12",",E","4",",E","0",",E","","","","","19450207",",,E","","","8.3",",,E,07,","32.0",",,,E"
"SWE00139444","1945-03","60.69","15.49","160.0","GRYCKSBO D, SW","7",",E","3",",E","0",",E","","","","","19450320",",,E","","","11.7",",,E,20,","20.4",",,,E"
"SWE00139444","1945-04","60.69","15.49","160.0","GRYCKSBO D, SW","6",",E","5",",E","0",",E","","","","","19450427",",,E","","","10.9",",,E,27,","36.4",",,,E"
"SWE00139444","1945-05","60.69","15.49","160.0","GRYCKSBO D, SW","10",",E","7",",E","0",",E","","","","","19450504",",,E","","","24.1",",,E,04,","60.9",",,,E"
"SWE00139444","1945-06","60.69","15.49","160.0","GRYCKSBO D, SW","14",",E","8",",E","0",",E","","","","","19450604",",,E","","","16.4",",,E,04,","72.1",",,,E"
"SWE00139444","1945-07","60.69","15.49","160.0","GRYCKSBO D, SW","13",",E","10",",E","0",",E","","","","","19450719",",,E","","","12.6",",,E,19,","85.5",",,,E"
"SWE00139444","1945-08","60.69","15.49","160.0","GRYCKSBO D, SW","14",",E","13",",E","2",",E","","","","","19450815",",,E","","","43.2",",,E,15,","171.6",",,,E"
"SWE00139444","1945-09","60.69","15.49","160.0","GRYCKSBO D, SW","8",",E","6",",E","0",",E","","","","","19450923",",,E","","","13.0",",,E,23,","50.2",",,,E"
"SWE00139444","1945-10","60.69","15.49","160.0","GRYCKSBO D, SW","8",",E","4",",E","0",",E","","","","","19451026",",,E","","","17.0",",,E,26,","44.9",",,,E"
"SWE00139444","1945-11","60.69","15.49","160.0","GRYCKSBO D, SW","6",",E","3",",E","0",",E","","","","","19451108",",,E","","","13.5",",,E,08,","32.9",",,,E"
"SWE00139444","1945-12","60.69","15.49","160.0","GRYCKSBO D, SW","12",",E","7",",E","0",",E","","","","","19451215",",,E","","","5.9",",,E,15,","39.8",",,,E"
"SWE00139444","1946-01","60.69","15.49","160.0","GRYCKSBO D, SW","3",",E","2",",E","0",",E","","","","","19460110",",,E","","","10.5",",,E,10,","13.6",",,,E"
"SWE00139444","1946-02","60.69","15.49","160.0","GRYCKSBO D, SW","6",",E","5",",E","0",",E","","","","","19460207",",,E","","","12.0",",,E,07,","31.0",",,,E"
"SWE00139444","1946-03","60.69","15.49","160.0","GRYCKSBO D, SW","5",",E","5",",E","1",",E","","","","","19460320",",,E","","","29.5",",,E,20,","44.7",",,,E"
"SWE00139444","1946-04","60.69","15.49","160.0","GRYCKSBO D, SW","10",",E","7",",E","0",",E","","","","","19460427",",,E","","","14.0",",,E,27,","48.4",",,,E"
