"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORMN0089","2021-10","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","15","4,N","8","4,N","0","4,N","20211022",",4,N","24.1","4,,N,22,","68.3","4,,,N"
"US1ORMN0089","2021-11","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","19","5,N","13","5,N","0","5,N","20211112",",5,N","14.2","5,,N,12,","134.0","3,a,,N"
"US1ORMN0089","2022-01","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","11","4,N","7","4,N","1","4,N","20220103",",4,N","33.5","4,,N,03,","102.6","1,a,,N"
"US1ORMN0089","2022-02","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","8","4,N","3","4,N","0","4,N","20220228",",4,N","16.5","4,,N,28,","30.7","4,,,N"
"US1ORMN0089","2022-09","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","4","5,N","1","5,N","0","5,N","20220929",",5,N","3.6","5,,N,29,","5.6","5,,,N"
"US1ORMN0089","2022-11","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","10","4,N","9","4,N","3","4,N","20221105",",4,N","38.6","4,,N,05,","150.4","4,,,N"
"US1ORMN0089","2023-01","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","16","5,N","11","5,N","0","5,N","20230116",",5,N","10.2","5,,N,16,","66.9","3,a,,N"
"US1ORMN0089","2023-05","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","4","3,N","3","3,N","0","3,N","20230505",",3,N","16.5","3,,N,05,","25.1","3,,,N"
"US1ORMN0089","2023-10","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","11","5,N","7","5,N","0","5,N","20231025",",5,N","20.1","5,,N,25,","72.9","5,,,N"
"US1ORMN0089","2023-11","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","16",",N","10",",N","1",",N","20231105",",,N","29.7",",,N,05,","127.2",",,,N"
"US1ORMN0089","2023-12","45.0056","-122.77","135.6","SILVERTON 0.5 ESE, OR US","20","3,N","16","3,N","2","3,N","20231206",",3,N","29.2","3,,N,06,","176.2","3,,,N"
