"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347068","1989-10","35.69056","-97.745","365.8","PIEDMONT, OK US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19891031","+,,0","19891031","+,,0","","","19891030",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,30,","61.5",",,,0","0",",,,0"
"USC00347068","1989-11","35.69056","-97.745","365.8","PIEDMONT, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19891130","+,,0","19891130","+,,0","","","19891102",",,0","0",",,0,30,+","0",",,0,30,+","2.3",",,0,02,","2.3",",,,0","0",",,,0"
"USC00347068","1989-12","35.69056","-97.745","365.8","PIEDMONT, OK US","3",",0","1",",0","0",",0","","","1",",0","","","","","19891208",",,0","","","19891208",",,0","","","114",",,0,08,","7.4",",,0,08,","8.7",",,,0","127",",,,0"
"USC00347068","1990-05","35.69056","-97.745","365.8","PIEDMONT, OK US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19900531","+,,0","19900531","+,,0","","","19900503",",,0","0",",,0,31,+","0",",,0,31,+","69.6",",,0,03,","164.3",",,,0","0",",,,0"
"USC00347068","1990-06","35.69056","-97.745","365.8","PIEDMONT, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19900630","+,,0","19900630","+,,0","","","19900602",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","29.6",",,,0","0",",,,0"
"USC00347068","1990-08","35.69056","-97.745","365.8","PIEDMONT, OK US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19900831","+,,0","19900831","+,,0","","","19900804",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","51.4",",,,0","0",",,,0"
"USC00347068","1990-09","35.69056","-97.745","365.8","PIEDMONT, OK US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19900930","+,,0","19900930","+,,0","","","19900921",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,21,","41.0",",,,0","0",",,,0"
"USC00347068","1990-10","35.69056","-97.745","365.8","PIEDMONT, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19901031","+,,0","19901031","+,,0","","","19901003",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,03,","21.1",",,,0","0",",,,0"
"USC00347068","1990-11","35.69056","-97.745","365.8","PIEDMONT, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19901130","+,,0","19901130","+,,0","","","19901104",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,04,","20.1",",,,0","0",",,,0"
"USC00347068","1990-12","35.69056","-97.745","365.8","PIEDMONT, OK US","6",",0","3",",0","0",",0","0","2,0","0",",0","","","19901231","+,2,0","19901230",",,0","","","19901217",",,0","0","2,,0,31,+","13",",,0,30,","8.4",",,0,17,","20.7",",,,0","13",",,,0"
"USC00347068","1991-01","35.69056","-97.745","365.8","PIEDMONT, OK US","8",",0","2",",0","0",",0","0",",0","0",",0","","","19910131","+,,0","19910130",",,0","","","19910115",",,0","0",",,0,31,+","0",",T,0,30,","10.2",",,0,15,","20.8",",,,0","0",",T,,0"
"USC00347068","1991-02","35.69056","-97.745","365.8","PIEDMONT, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19910228","+,,0","19910228","+,,0","","","19910218",",,0","0",",,0,28,+","0",",,0,28,+","0.5",",,0,18,","0.5",",,,0","0",",,,0"
"USC00347068","1991-03","35.69056","-97.745","365.8","PIEDMONT, OK US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19910331","+,,0","19910331","+,,0","","","19910317",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,17,","45.6",",,,0","0",",,,0"
"USC00347068","1991-04","35.69056","-97.745","365.8","PIEDMONT, OK US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19910430","+,,0","19910430","+,,0","","","19910403",",,0","0",",,0,30,+","0",",,0,30,+","78.2",",,0,03,","105.6",",,,0","0",",,,0"
"USC00347068","1991-05","35.69056","-97.745","365.8","PIEDMONT, OK US","11",",0","8",",0","4",",0","0",",0","0",",0","","","19910531","+,,0","19910531","+,,0","","","19910508",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,08,","156.8",",,,0","0",",,,0"
"USC00347068","1991-06","35.69056","-97.745","365.8","PIEDMONT, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19910630","+,,0","19910630","+,,0","","","19910602",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,02,","71.7",",,,0","0",",,,0"
"USC00347068","1991-07","35.69056","-97.745","365.8","PIEDMONT, OK US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19910731","+,,0","19910731","+,,0","","","19910703",",,0","0",",,0,31,+","0",",,0,31,+","82.0",",,0,03,","90.1",",,,0","0",",,,0"
"USC00347068","1991-08","35.69056","-97.745","365.8","PIEDMONT, OK US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19910831","+,,0","19910831","+,,0","","","19910831",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","73.7",",,,0","0",",,,0"
"USC00347068","1991-09","35.69056","-97.745","365.8","PIEDMONT, OK US","12",",0","10",",0","2",",0","0",",0","0",",0","","","19910930","+,,0","19910930","+,,0","","","19910904",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,04,","149.2",",,,0","0",",,,0"
"USC00347068","1991-10","35.69056","-97.745","365.8","PIEDMONT, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19911031","+,,0","19911031","+,,0","","","19911026",",,0","0",",,0,31,+","0",",,0,31,+","46.0",",,0,26,","85.9",",,,0","0",",,,0"
"USC00347068","1991-11","35.69056","-97.745","365.8","PIEDMONT, OK US","7",",0","5",",0","0",",0","0","2,0","1",",0","","","19911130","+,2,0","19911103",",,0","","","19911117",",,0","0","2,,0,30,+","38",",,0,03,","21.6",",,0,17,","57.6",",,,0","51",",,,0"
"USC00347068","1991-12","35.69056","-97.745","365.8","PIEDMONT, OK US","9",",0","7",",0","1",",0","0","2,0","1",",0","","","19911231","+,2,0","19911202",",,0","","","19911220",",,0","0","2,,0,31,+","25",",,0,02,","55.9",",,0,20,","111.4",",,,0","25",",,,0"
"USC00347068","1992-01","35.69056","-97.745","365.8","PIEDMONT, OK US","6",",0","4",",0","0",",0","0","3,0","2",",0","4","","19920131","+,3,0","19920114",",,0","","","19920114",",,0","0","3,,0,31,+","51",",,0,14,","5.6",",,0,14,","17.7",",,,0","76",",,,0"
"USC00347068","1992-02","35.69056","-97.745","365.8","PIEDMONT, OK US","6",",0","4",",0","0",",0","0",",0","0",",0","2","","19920229","+,,0","19920229","+,,0","2","","19920224",",,0","0",",,0,29,+","0",",,0,29,+","5.6",",,0,24,","15.8",",,,0","0",",,,0"
"USC00347068","1992-03","35.69056","-97.745","365.8","PIEDMONT, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19920331","+,,0","19920331","+,,0","2","","19920304",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,04,","64.0",",,,0","0",",,,0"
"USC00347068","1992-04","35.69056","-97.745","365.8","PIEDMONT, OK US","9",",0","6",",0","1",",0","0",",0","0",",0","1","","19920430","+,,0","19920430","+,,0","2","","19920412",",,0","0",",,0,30,+","0",",,0,30,+","29.7",",,0,12,","95.9",",,,0","0",",,,0"
"USC00347068","1992-05","35.69056","-97.745","365.8","PIEDMONT, OK US","9",",0","8",",0","0",",0","0",",0","0",",0","","","19920531","+,,0","19920531","+,,0","1","","19920511",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,11,","86.9",",,,0","0",",,,0"
"USC00347068","1992-06","35.69056","-97.745","365.8","PIEDMONT, OK US","16",",0","13",",0","3",",0","0",",0","0",",0","","","19920630","+,,0","19920630","+,,0","","","19920625",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","199.2",",,,0","0",",,,0"
"USC00347068","1992-07","35.69056","-97.745","365.8","PIEDMONT, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19920731","+,,0","19920731","+,,0","1","","19920714",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,14,","65.6",",,,0","0",",,,0"
"USC00347068","1992-08","35.69056","-97.745","365.8","PIEDMONT, OK US","11",",0","6",",0","1",",0","0",",0","0",",0","2","","19920831","+,,0","19920831","+,,0","3","","19920827",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,27,","95.4",",,,0","0",",,,0"
"USC00347068","1992-09","35.69056","-97.745","365.8","PIEDMONT, OK US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19920930","+,,0","19920930","+,,0","1","","19920906",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","42.3",",,,0","0",",,,0"
"USC00347068","1992-10","35.69056","-97.745","365.8","PIEDMONT, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19921031","+,,0","19921031","+,,0","1","","19921008",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","29.8",",,,0","0",",,,0"
"USC00347068","1992-12","35.69056","-97.745","365.8","PIEDMONT, OK US","9",",0","5",",0","1",",0","0","2,0","2",",0","2","","19921231","+,2,0","19921206","+,,0","","","19921214",",,0","0","2,,0,31,+","38",",,0,06,+","31.8",",,0,14,","66.2",",,,0","76",",,,0"
"USC00347068","1993-01","35.69056","-97.745","365.8","PIEDMONT, OK US","12",",0","5",",0","0",",0","0","1,0","1",",0","","","19930102","+,1,0","19930114",",,0","","","19930109",",,0","0","1,T,0,02,+","25",",,0,14,","24.4",",,0,09,","58.7",",,,0","25",",,,0"
"USC00347068","1993-02","35.69056","-97.745","365.8","PIEDMONT, OK US","11",",0","6",",0","0",",0","0","4,0","2","1,0","3","","19930228","+,4,0","19930216",",1,0","","","19930215",",,0","0","4,,0,28,+","76","1,,0,16,","24.1",",,0,15,","61.4",",,,0","101","1,,,0"
"USC00347068","1993-03","35.69056","-97.745","365.8","PIEDMONT, OK US","10",",0","6",",0","0",",0","0","1,0","0",",0","","","19930331","+,1,0","19930312",",,0","1","","19930330",",,0","0","1,,0,31,+","20",",,0,12,","20.1",",,0,30,","62.5",",,,0","20",",,,0"
"USC00347068","1993-04","35.69056","-97.745","365.8","PIEDMONT, OK US","8",",0","6",",0","2",",0","0",",0","0","1,0","","","19930430","+,,0","19930430","+,1,0","","","19930429",",,0","0",",,0,30,+","0","1,,0,30,+","66.0",",,0,29,","132.4",",,,0","0","1,,,0"
"USC00347068","1993-05","35.69056","-97.745","365.8","PIEDMONT, OK US","18",",0","10",",0","2",",0","0",",0","0",",0","","","19930531","+,,0","19930531","+,,0","4","","19930509",",,0","0",",,0,31,+","0",",,0,31,+","177.0",",,0,09,","268.1",",,,0","0",",,,0"
"USC00347068","1993-06","35.69056","-97.745","365.8","PIEDMONT, OK US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19930630","+,,0","19930630","+,,0","2","","19930627",",,0","0",",,0,30,+","0",",,0,30,+","28.7",",,0,27,","113.6",",,,0","0",",,,0"
"USC00347068","1993-07","35.69056","-97.745","365.8","PIEDMONT, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","","","19930707",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","36.8",",,,0","0",",,,0"
"USC00347068","1993-08","35.69056","-97.745","365.8","PIEDMONT, OK US","7",",0","3",",0","1",",0","0",",0","0",",0","","","19930831","+,,0","19930831","+,,0","1","","19930831",",,0","0",",,0,31,+","0",",,0,31,+","68.6",",,0,31,","94.0",",,,0","0",",,,0"
"USC00347068","1993-09","35.69056","-97.745","365.8","PIEDMONT, OK US","8",",0","6",",0","4",",0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","","","19930914",",,0","0",",,0,30,+","0",",,0,30,+","67.3",",,0,14,","174.0",",,,0","0",",,,0"
"USC00347068","1993-10","35.69056","-97.745","365.8","PIEDMONT, OK US","8",",0","2",",0","0",",0","0","1,0","0",",0","","","19931031","+,1,0","19931030",",,0","","","19931008",",,0","0","1,,0,31,+","13",",,0,30,","11.4",",,0,08,","17.4",",,,0","13",",,,0"
"USC00347068","1993-11","35.69056","-97.745","365.8","PIEDMONT, OK US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19931130","+,,0","19931130","+,,0","","","19931114",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,14,","50.8",",,,0","0",",,,0"
