"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C20S","1982-09","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","","","","","","","","","","","","","0","2,T","10","2,T","0","2,T","","","","","","","19820901",",2,T","","","","","","","28.2","2,T,01,","","","","","","","","","17.33","2,,,T","",""
"USS0021C20S","1983-10","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","13",",T","13",",T","1",",T","","","","","","","0","4,T","0","4,T","0","4,T","","","","","19831021",",,T","19831025",",4,T","","","","","25.4",",,T,21,","21.0","4,T,25,","","","","","88.8",",,,T","","","10.15","4,,,T","",""
"USS0021C20S","1983-11","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","26",",T","26",",T","12",",T","","","","","","","","","","","","","","","","","19831103",",,T","","","","","","","78.7",",,T,03,","","","","","","","756.9",",,,T","","","","","",""
"USS0021C20S","1983-12","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","24",",T","24",",T","5",",T","","","","","","","","","","","","","","","","","19831230",",,T","","","","","","","58.4",",,T,30,","","","","","","","355.5",",,,T","","","","","",""
"USS0021C20S","1984-01","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","16",",T","16",",T","5",",T","","","","","","","","","","","","","","","","","19840123",",,T","","","","","","","61.0",",,T,23,","","","","","","","302.1",",,,T","","","","","",""
"USS0021C20S","1984-02","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","24",",T","24",",T","3",",T","","","","","","","6",",T","0",",T","0",",T","","","","","19840223",",,T","19840203",",,T","","","","","53.3",",,T,23,","18.2",",T,03,","","","","","292.2",",,,T","","","4.72",",,,T","",""
"USS0021C20S","1984-03","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","0.0","5,T","25",",T","25",",T","5",",T","","","0","5,T","26","5,T","6",",T","0",",T","0",",T","19840303",",5,T","","","19840311",",,T","19840305",",,T","-16.4","5,T,03,","","","33.0",",,T,11,","18.6",",T,05,","","","483.1",",T","373.2",",,,T","-0.43","5,T","5.58",",,,T","-6.45","5,,,T"
"USS0021C20S","1984-04","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","19",",T","19",",T","4",",T","","","","","","","","","","","","","","","","","19840408",",,T","","","","","","","30.5",",,T,08,","","","","","","","213.2",",,,T","","","","","",""
"USS0021C20S","1984-05","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","12",",T","12",",T","3",",T","","","","","","","","","","","","","","","","","19840501",",,T","","","","","","","71.1",",,T,01,","","","","","","","228.5",",,,T","","","","","",""
"USS0021C20S","1984-06","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","13",",T","13",",T","1",",T","","","","","","","0","2,T","3","2,T","0","2,T","","","","","19840620",",,T","19840623",",2,T","","","","","30.5",",,T,20,","25.2","2,T,23,","","","","","129.7",",,,T","","","13.15","2,,,T","",""
"USS0021C20S","1984-07","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","0",",T","0",",T","0",",T","","","0","5,T","4","5,T","0","3,T","13","3,T","1","3,T","19840721",",5,T","","","19840731","+,,T","19840724",",3,T","-4.5","5,T,21,","","","0.0",",,T,31,+","33.1","3,T,24,","","","","","0.0",",,,T","12.68","7,T","22.30","3,,,T","3.07","5,,,T"
"USS0021C20S","1984-08","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","0",",T","0",",T","0",",T","","","","","","","0","1,T","8","1,T","0","1,T","","","","","19840831","+,,T","19840808",",1,T","","","","","0.0",",,T,31,+","31.4","1,T,08,","","","","","0.0",",,,T","","","18.61","1,,,T","",""
"USS0021C20S","1984-09","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","10",",T","10",",T","1",",T","","","","","","","0","1,T","4","1,T","0","1,T","","","","","19840905",",,T","19840902",",1,T","","","","","30.5",",,T,05,","25.1","1,T,02,","","","","","86.3",",,,T","","","14.32","1,,,T","",""
"USS0021C20S","1984-10","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","20",",T","20",",T","3",",T","","","","","","","","","","","","","","","","","19841026",",,T","","","","","","","38.1",",,T,26,","","","","","","","228.2",",,,T","","","","","",""
"USS0021C20S","1984-11","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","25",",T","25",",T","8",",T","","","","","","","9","5,T","0","5,T","0","5,T","","","","","19841101",",,T","19841116",",5,T","","","","","78.7",",,T,01,","9.5","5,T,16,","","","","","591.9",",,,T","","","1.49","5,,,T","",""
"USS0021C20S","1984-12","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","17",",T","17",",T","4",",T","","","","","","","","","","","","","","","","","19841229",",,T","","","","","","","45.7",",,T,29,","","","","","","","287.1",",,,T","","","","","",""
"USS0021C20S","1985-01","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","7",",T","7",",T","1",",T","","","","","","","3","1,T","0","1,T","0","1,T","","","","","19850103",",,T","19850116",",1,T","","","","","50.8",",,T,03,","17.8","1,T,16,","","","","","76.1",",,,T","","","5.49","1,,,T","",""
"USS0021C20S","1985-02","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","19",",T","19",",T","3",",T","","","","","","","6",",T","0",",T","0",",T","","","","","19850210",",,T","19850218",",,T","","","","","45.7",",,T,10,","16.2",",T,18,","","","","","248.8",",,,T","","","5.26",",,,T","",""
"USS0021C20S","1985-03","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","13",",T","13",",T","4",",T","","","","","","","3","1,T","0","1,T","0","1,T","","","","","19850330","+,,T","19850316",",1,T","","","","","35.6",",,T,30,+","18.2","1,T,16,","","","","","261.8",",,,T","","","6.19","1,,,T","",""
"USS0021C20S","1985-04","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","0.0","5,T","17",",T","17",",T","1",",T","","","0","5,T","20","5,T","0",",T","3",",T","0",",T","19850421",",5,T","","","19850422",",,T","19850409",",,T","-13.3","5,T,21,","","","38.1",",,T,22,","25.3",",T,09,","","","351.5",",T","172.4",",,,T","4.15","5,T","10.60",",,,T","-2.31","5,,,T"
"USS0021C20S","1985-05","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","0.0","5,T","7",",T","7",",T","0",",T","","","0","5,T","14","5,T","0",",T","6",",T","0",",T","19850514",",5,T","","","19850513","+,,T","19850516",",,T","-8.2","5,T,14,","","","7.6",",,T,13,+","27.0",",T,16,","","","306.2",",T","35.5",",,,T","6.57","5,T","14.09",",,,T","-0.95","5,,,T"
"USS0021C20S","1985-06","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","6",",T","6",",T","1",",T","","","","","","","0","1,T","12","1,T","2","1,T","","","","","19850606",",,T","19850618",",1,T","","","","","78.7",",,T,06,","37.2","1,T,18,","","","","","144.7",",,,T","","","20.18","1,,,T","",""
"USS0021C20S","1985-07","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19850731",",,T","","","","","","","17.8",",,T,31,","","","","","","","30.5",",,,T","","","","","",""
"USS0021C20S","1985-08","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19850807",",,T","","","","","","","15.2",",,T,07,","","","","","","","25.3",",,,T","","","","","",""
"USS0021C20S","1985-09","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19850910",",,T","","","","","","","25.4",",,T,10,","","","","","","","147.2",",,,T","","","","","",""
"USS0021C20S","1985-10","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","21",",T","21",",T","4",",T","","","","","","","","","","","","","","","","","19851024",",,T","","","","","","","45.7",",,T,24,","","","","","","","289.4",",,,T","","","","","",""
"USS0021C20S","1985-11","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","16",",T","16",",T","8",",T","","","","","","","","","","","","","","","","","19851110",",,T","","","","","","","40.6",",,T,10,","","","","","","","332.7",",,,T","","","","","",""
"USS0021C20S","1985-12","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19851231","+,,T","","","","","","","12.7",",,T,31,+","","","","","","","48.3",",,,T","","","","","",""
"USS0021C20S","1986-01","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","0.0","T","0.0","4,T","24","1,T","24","1,T","5","1,T","","","0","3,T","12","3,T","0","1,T","2","1,T","0","1,T","19860107",",3,T","","","19860122","+,1,T","19860112",",1,T","-11.8","3,T,07,","","","33.0","1,,T,22,+","22.0","1,T,12,","","","348.8","1,T","342.7","1,,,T","5.44","4,T","11.21","1,,,T","-0.32","3,,,T"
"USS0021C20S","1986-02","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","21",",T","21",",T","4",",T","","","0","5,T","13","5,T","2","2,T","1","2,T","0","2,T","19860218",",5,T","","","19860223",",,T","19860227",",2,T","-15.0","5,T,18,","","","96.5",",,T,23,","24.1","2,T,27,","","","","","388.6",",,,T","2.90","6,T","8.28","2,,,T","-2.47","5,,,T"
"USS0021C20S","1986-03","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","0.0","5,T","22",",T","22",",T","1",",T","","","0","5,T","7","5,T","0",",T","4",",T","0",",T","19860316",",5,T","","","19860323",",,T","19860319",",,T","-4.5","5,T,16,","","","43.2",",,T,23,","25.9",",T,19,","","","292.4",",T","256.5",",,,T","7.04","5,T","13.26",",,,T","0.83","5,,,T"
"USS0021C20S","1986-04","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","0.0","4,T","19",",T","19",",T","0",",T","","","0","4,T","19","4,T","0",",T","4",",T","0",",T","19860429",",4,T","","","19860426","+,,T","19860406",",,T","-11.5","4,T,29,","","","20.3",",,T,26,+","27.7",",T,06,","","","358.6",",T","165.0",",,,T","4.62","4,T","11.26",",,,T","-2.03","4,,,T"
"USS0021C20S","1986-05","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","29.8","5,T","17",",T","17",",T","0",",T","","","0","5,T","4","5,T","0",",T","11",",T","4",",T","19860501",",5,T","","","19860512",",,T","19860530",",,T","-10.9","5,T,01,","","","20.3",",,T,12,","41.5",",T,30,","","","220.8",",T","96.2",",,,T","11.06","5,T","17.71",",,,T","4.42","5,,,T"
"USS0021C20S","1986-06","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","3",",T","3",",T","0",",T","","","","","","","0",",T","16",",T","5",",T","","","","","19860618","+,,T","19860601",",,T","","","","","7.6",",,T,18,+","35.5",",T,01,","","","","","20.3",",,,T","","","23.57",",,,T","",""
"USS0021C20S","1986-07","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","0",",T","13",",T","1",",T","","","","","19860710",",,T","19860731",",,T","","","","","22.9",",,T,10,","32.2",",T,31,","","","","","45.6",",,,T","","","20.80",",,,T","",""
"USS0021C20S","1986-08","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","82.8","5,T","1",",T","1",",T","0",",T","","","0","5,T","0","5,T","0",",T","29",",T","12",",T","19860816",",5,T","","","19860801",",,T","19860826",",,T","5.9","5,T,16,","","","2.5",",,T,01,","39.4",",T,26,","","","8.3",",T","2.5",",,,T","20.80","5,T","30.14",",,,T","11.47","5,,,T"
"USS0021C20S","1986-09","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","11",",T","11",",T","2",",T","","","","","","","0",",T","7",",T","3",",T","","","","","19860923",",,T","19860904",",,T","","","","","38.1",",,T,23,","35.7",",T,04,","","","","","142.2",",,,T","","","17.91",",,,T","",""
"USS0021C20S","1986-10","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","4.8","3,T","8",",T","8",",T","2",",T","","","0","3,T","1","3,T","0",",T","18",",T","0",",T","19861014",",3,T","","","19861025",",,T","19861006",",,T","0.0","3,T,14,","","","40.6",",,T,25,","32.0",",T,06,","","","155.6",",T","139.7",",,,T","12.97","3,T","20.67",",,,T","5.28","3,,,T"
"USS0021C20S","1986-11","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","0.0","4,T","21",",T","21",",T","8",",T","","","0","2,T","14","2,T","0","2,T","2","2,T","0","2,T","19861109",",2,T","","","19861123",",,T","19861102",",2,T","-8.8","2,T,09,","","","61.0",",,T,23,","23.7","2,T,02,","","","363.7","2,T","434.2",",,,T","4.43","4,T","9.04","2,,,T","-0.18","2,,,T"
"USS0021C20S","1986-12","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","0.0","4,T","18",",T","18",",T","4",",T","","","0","4,T","16","4,T","1",",T","0",",T","0",",T","19861203",",4,T","","","19861222",",,T","19861210",",,T","-7.3","4,T,03,","","","45.7",",,T,22,","14.5",",T,10,","","","424.0",",T","251.3",",,,T","2.58","4,T","6.43",",,,T","-1.27","4,,,T"
"USS0021C20S","1987-01","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","0.0","T","0.0","3,T","20",",T","20",",T","8",",T","","","0","3,T","21","3,T","0",",T","0",",T","0",",T","19870115",",3,T","","","19870131",",,T","19870111",",,T","-17.6","3,T,15,","","","94.0",",,T,31,","14.3",",T,11,","","","480.3",",T","444.5",",,,T","1.29","3,T","6.18",",,,T","-3.61","3,,,T"
"USS0021C20S","1987-02","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","0.0","T","0.0","3,T","13",",T","13",",T","3",",T","","","0","3,T","11","3,T","0",",T","0",",T","0",",T","19870225",",3,T","","","19870228",",,T","19870206",",,T","-10.2","3,T,25,","","","40.6",",,T,28,","18.8",",T,06,","","","337.4",",T","165.0",",,,T","5.18","3,T","9.90",",,,T","0.46","3,,,T"
"USS0021C20S","1987-03","46.18","-121.93","1036.3","SPENCER MEADOW, WA US","","","","","25",",T","25",",T","6",",T","","","0","5,T","10","5,T","0","1,T","1","1,T","0","1,T","19870318",",5,T","","","19870302",",,T","19870331",",1,T","-5.8","5,T,18,","","","76.2",",,T,02,","24.0","1,T,31,","","","","","396.1",",,,T","5.95","6,T","11.00","1,,,T","0.90","5,,,T"
