"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306570","2011-01","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","0.0","7","0.0",",7","21",",7","8",",7","1",",7","29",",7","11",",7","3",",7","30",",7","18",",7","0",",7","0",",7","","","20110125",",,7","20110122",",,7","20110108",",,7","","","20110119",",,7","20110102",",,7","-21.1",",7,25,","483",",,7,22,","305",",,7,08,","35.6",",,7,19,","12.2",",7,02,","","","717.3",",7","92.8",",,,7","979",",,,7","-4.81",",7","0.07",",,,7","-9.68",",,,7"
"USC00306570","2011-02","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","0.0","7","0.0",",7","16",",7","8",",7","2",",7","28",",7","10",",7","3",",7","27",",7","9",",7","0",",7","0",",7","","","20110211",",,7","20110202",",,7","20110202",",,7","","","20110226",",,7","20110219",",,7","-20.0",",7,11,","533",",,7,02,","190",",,7,02,","36.8",",,7,26,","16.1",",7,19,","","","602.0",",7","114.8",",,,7","635",",,,7","-3.17",",7","3.61",",,,7","-9.95",",,,7"
"USC00306570","2011-03","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","0.0","7","0.0",",7","14",",7","8",",7","2",",7","21",",7","5",",7","0",",7","21",",7","1",",7","0",",7","0",",7","1","","20110303",",,7","20110304","+,,7","20110311",",,7","","","20110311",",,7","20110319",",,7","-11.1",",7,03,","305",",,7,04,+","102",",,7,11,","125.7",",,7,11,","20.0",",7,19,","","","484.7",",7","292.3",",,,7","326",",,,7","2.70",",7","8.02",",,,7","-2.63",",,,7"
"USC00306570","2011-04","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","3.3","7","3.3",",7","23",",7","15",",7","2",",7","1",",7","0",",7","0",",7","5",",7","0",",7","4",",7","0",",7","4","","20110409",",,7","20110401",",,7","20110401",",,7","6","","20110417",",,7","20110427",",,7","-2.2",",7,09,","25",",,7,01,","13",",,7,01,","64.3",",,7,17,","27.8",",7,27,","","","265.8",",7","212.1",",,,7","26",",,,7","9.58",",7","14.98",",,,7","4.19",",,,7"
"USC00306570","2011-05","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","20.3","7","17.0",",7","18",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","2","","20110506",",,7","","","","","6","","20110519",",,7","20110531",",,7","1.1",",7,06,","","","","","80.0",",,7,19,","28.3",",7,31,","","","109.2",",7","241.1",",,,7","","","15.36",",7","20.45",",,,7","10.27",",,,7"
"USC00306570","2011-06","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","52.6","7","32.3",",7","14",",7","13",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","7","","20110604",",,7","","","","","8","","20110629",",,7","20110610",",,7","7.8",",7,04,","","","","","37.6",",,7,29,","31.1",",7,10,","","","25.9",",7","169.1",",,,7","","","18.55",",7","23.44",",,,7","13.65",",,,7"
"USC00306570","2011-07","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","152.0","7","99.4",",7","11",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","4","","20110701",",,7","","","","","6","","20110704",",,7","20110723",",,7","10.0",",7,01,","","","","","27.4",",,7,04,","34.4",",7,23,","2.5","7","2.5",",7","68.0",",,,7","","","21.46",",7","27.43",",,,7","15.49",",,,7"
"USC00306570","2011-08","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","199.9","7","47.9",",7","16","2,7","14","2,7","3","2,7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","9","","20110831","+,,7","","","","","7","","20110815",",2,7","20110802",",,7","10.0",",7,31,+","","","","","66.3","2,,7,15,","29.4",",7,02,","18.8","7","16.3",",7","260.3","2,,,7","","","19.35",",7","23.97",",,,7","14.74",",,,7"
"USC00306570","2011-09","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","225.0","7","25.1",",7","15",",7","13",",7","6",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","12","","20110918",",,7","","","","","3","","20110929",",,7","20110905",",,7","4.4",",7,18,","","","","","138.2",",,7,29,","27.2",",7,05,","66.0","7","47.2",",7","437.7",",,,7","","","17.60",",7","21.55",",,,7","13.65",",,,7"
"USC00306570","2011-10","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","225.3","7","0.3",",K","15",",K","11",",K","3",",K","","","","","0",",K","6",",K","0",",K","5",",K","0",",K","","","20111031",",,K","","","","","1","","20111020",",,K","20111011","+,,K","-3.9",",K,31,","","","","","33.3",",,K,20,","27.2",",K,11,+","290.0","7","224.0",",K","169.6",",,,K","","","11.12",",K","16.21",",,,K","6.03",",,,K"
"USC00306570","2011-11","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","225.3","7","0.0",",7","12",",7","5",",7","2",",7","0",",7","0",",7","0",",7","19",",7","0",",7","0",",7","0",",7","","","20111106",",,7","20111130","+,,7","20111130","+,,7","","","20111130",",,7","20111110","+,,7","-4.4",",7,06,","0",",,7,30,+","0",",,7,30,+","52.8",",,7,30,","18.3",",7,10,+","641.0","7","351.0",",7","123.0",",,,7","0",",,,7","6.63",",7","12.79",",,,7","0.48",",,,7"
"USC00306570","2011-12","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","225.3","7","0.0",",7","12",",7","7",",7","2",",7","0",",7","0",",7","0",",7","23",",7","3",",7","0",",7","0",",7","2","","20111219","+,,7","20111231","+,,7","20111208",",,7","","","20111208",",,7","20111207","+,,7","-10.6",",7,19,+","0",",,7,31,+","13",",,7,08,","53.8",",,7,08,","14.4",",7,07,+","1168.8","7","527.8",",7","135.1",",,,7","13",",,,7","1.31",",7","5.83",",,,7","-3.21",",,,7"
"USC00306570","2012-01","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","0.0","7","0.0",",7","18",",7","11",",7","0",",7","15",",7","4",",7","0",",7","28",",7","9",",7","0",",7","0",",7","4","","20120122","+,,7","20120123","+,,7","20120120",",,7","","","20120112",",,7","20120108",",,7","-16.7",",7,22,+","152",",,7,23,+","76",",,7,20,","22.9",",,7,12,","12.8",",7,08,","1795.9","7","627.1",",7","122.5",",,,7","251",",,,7","-1.90",",7","2.49",",,,7","-6.28",",,,7"
"USC00306570","2012-02","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","4",",7","1",",7","0",",7","27",",7","1",",7","0",",7","0",",7","","","20120212",",,7","20120226","+,,7","20120224",",,7","1","","20120225",",,7","20120202","+,,7","-11.1",",7,12,","76",",,7,26,+","66",",,7,24,","10.9",",,7,25,","12.2",",7,02,+","2319.7","7","523.8",",7","28.0",",,,7","118",",,,7","0.27",",7","4.93",",,,7","-4.38",",,,7"
"USC00306570","2012-03","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","9",",7","4",",7","0",",7","17",",7","1",",7","8",",7","0",",7","2","","20120307","+,,7","20120303","+,,7","20120301",",,7","1","","20120301",",,7","20120323",",,7","-7.8",",7,07,+","178",",,7,03,+","165",",,7,01,","22.4",",,7,01,","24.4",",7,23,","2684.1","7","364.4",",7","73.3",",,,7","329",",,,7","6.58",",7","13.14",",,,7","0.02",",,,7"
"USC00306570","2012-04","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","2.3","7","2.3",",7","11",",7","6",",7","2",",7","0",",7","0",",7","0",",7","13",",7","0",",7","5",",7","0",",7","","","20120406",",,7","20120401",",,7","20120401",",,7","1","","20120423",",,7","20120417",",,7","-3.3",",7,06,","0",",T,7,01,","0",",T,7,01,","66.5",",,7,23,","30.6",",7,17,","2994.1","7","310.0",",7","128.2",",,,7","0",",T,,7","8.08",",7","14.44",",,,7","1.71",",,,7"
"USC00306570","2012-05","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","19.6","7","17.3",",7","17",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","17",",7","1",",7","9","","20120501",",,7","","","","","2","","20120522",",,7","20120530",",,7","0.6",",7,01,","","","","","30.7",",,7,22,","32.2",",7,30,","3092.7","7","98.6",",7","139.4",",,,7","","","15.71",",7","21.74",",,,7","9.68",",,,7"
