"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYUL0034","2019-07","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","9","4,N","3","4,N","1","4,N","","","","","20190723",",4,N","","","56.9","4,,N,23,","74.9","4,,,N","",""
"US1NYUL0034","2019-08","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","15","3,N","13","3,N","1","3,N","","","","","20190807",",3,N","","","53.8","3,,N,07,","136.8","3,,,N","",""
"US1NYUL0034","2019-09","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","10","1,N","4","1,N","0","1,N","","","","","20190903",",1,N","","","8.9","1,,N,03,","31.6","1,,,N","",""
"US1NYUL0034","2019-10","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","15",",N","8",",N","1",",N","","","","","20191017",",,N","","","59.9",",,N,17,","138.7",",,,N","",""
"US1NYUL0034","2019-11","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","10","1,N","5","1,N","0","1,N","","","","","20191125",",1,N","","","25.1","1,,N,25,","105.6","1,,,N","",""
"US1NYUL0034","2019-12","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","10","4,N","8","4,N","1","4,N","","","","","20191214",",4,N","","","26.7","4,,N,14,","103.5","4,,,N","",""
"US1NYUL0034","2020-01","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","8","2,N","5","2,N","1","2,N","","","","","20200126",",2,N","","","25.9","2,,N,26,","43.7","2,,,N","",""
"US1NYUL0034","2020-03","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","14","1,N","8","1,N","0","1,N","","","","","20200324",",1,N","","","17.3","1,,N,24,","78.8","1,,,N","",""
"US1NYUL0034","2020-04","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","16","1,N","8","1,N","0","1,N","","","","","20200414",",1,N","","","15.2","1,,N,14,","73.0","1,,,N","",""
"US1NYUL0034","2020-05","41.6184","-74.0938","170.7","WALLKILL 3.7 E, NY US","13","2,N","8","2,N","0","2,N","","","","","20200501",",2,N","","","15.5","2,,N,01,","82.2","2,,,N","",""
