"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXRS0008","2013-03","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","5","2,N","5","2,N","1","2,N","","","","","20130310",",2,N","","","28.2","2,,N,10,","46.7","2,,,N","",""
"US1TXRS0008","2013-04","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","7",",N","4",",N","1",",N","","","","","20130411",",,N","","","31.8",",,N,11,","72.5",",,,N","",""
"US1TXRS0008","2013-05","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","10",",N","3",",N","1",",N","","","","","20130522",",,N","","","25.9",",,N,22,","59.0",",,,N","",""
"US1TXRS0008","2013-06","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","4","1,N","3","1,N","0","1,N","0","5,N","20130630","+,5,N","20130607",",1,N","0","5,,N,30,+","19.6","1,,N,07,","44.0","1,,,N","0","5,,,N"
"US1TXRS0008","2013-07","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","7","1,N","4","1,N","2","1,N","","","","","20130720",",1,N","","","38.6","1,,N,20,","102.1","1,,,N","",""
"US1TXRS0008","2013-08","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","5",",N","3",",N","0",",N","0","4,N","20130831","+,4,N","20130811",",,N","0","4,,N,31,+","18.5",",,N,11,","32.0",",,,N","0","4,,,N"
"US1TXRS0008","2013-09","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","6",",N","5",",N","1",",N","","","","","20130921",",,N","","","81.5",",,N,21,","118.2",",,,N","",""
"US1TXRS0008","2013-10","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","7","1,N","5","1,N","3","1,N","","","","","20131031",",1,N","","","244.3","1,,N,31,","328.7","1,,,N","",""
"US1TXRS0008","2013-11","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","11",",N","8",",N","2",",N","","","","","20131122",",,N","","","51.8",",,N,22,","160.7",",,,N","",""
"US1TXRS0008","2013-12","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","7",",N","5",",N","2",",N","","","","","20131222",",,N","","","29.2",",,N,22,","88.3",",,,N","",""
"US1TXRS0008","2014-01","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","6",",N","3",",N","0",",N","","","","","20140110",",,N","","","5.6",",,N,10,","17.3",",,,N","",""
"US1TXRS0008","2014-02","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","11",",N","6",",N","1",",N","","","","","20140221",",,N","","","27.7",",,N,21,","72.1",",,,N","",""
"US1TXRS0008","2014-03","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","7",",N","5",",N","0",",N","","","","","20140316",",,N","","","24.6",",,N,16,","76.2",",,,N","",""
"US1TXRS0008","2014-04","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","9","1,N","6","1,N","0","1,N","","","","","20140428",",1,N","","","16.8","1,,N,28,","64.9","1,,,N","",""
"US1TXRS0008","2014-05","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","9",",N","8",",N","3",",N","","","","","20140513",",,N","","","119.9",",,N,13,","269.9",",,,N","",""
"US1TXRS0008","2014-06","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","11",",N","5",",N","1",",N","","","","","20140610",",,N","","","83.8",",,N,10,","109.8",",,,N","",""
"US1TXRS0008","2014-07","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","7","1,N","3","1,N","2","1,N","","","","","20140718",",1,N","","","45.7","1,,N,18,","90.8","1,,,N","",""
"US1TXRS0008","2014-08","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","7",",N","4",",N","1",",N","","","","","20140801",",,N","","","26.9",",,N,01,","40.9",",,,N","",""
"US1TXRS0008","2014-09","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","5",",N","4",",N","0",",N","","","","","20140907",",,N","","","17.0",",,N,07,","49.7",",,,N","",""
"US1TXRS0008","2014-10","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","7",",N","7",",N","2",",N","","","","","20141013",",,N","","","63.0",",,N,13,","190.3",",,,N","",""
"US1TXRS0008","2014-11","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","6",",N","5",",N","2",",N","","","","","20141123",",,N","","","50.3",",,N,23,","137.7",",,,N","",""
"US1TXRS0008","2014-12","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","12",",N","7",",N","1",",N","","","","","20141220",",,N","","","27.9",",,N,20,","72.2",",,,N","",""
"US1TXRS0008","2015-01","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","9",",N","6",",N","5",",N","","","","","20150103",",,N","","","47.8",",,N,03,","207.4",",,,N","",""
"US1TXRS0008","2015-02","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","11",",N","7",",N","0",",N","","","","","20150216",",,N","","","18.8",",,N,16,","82.1",",,,N","",""
"US1TXRS0008","2015-03","32.071761","-94.862763","138.1","HENDERSON 7.0 SSW, TX US","16",",N","10",",N","4",",N","","","","","20150310",",,N","","","66.5",",,N,10,","249.4",",,,N","",""
