"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005011293","1885-06","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","8",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18850630","+,,C","18850601",",,C","","","","","0",",,C,30,+","16.0",",,C,01,","","","","","","","50.4",",,,C","0",",,,C","","","","","",""
"CA005011293","1885-07","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","12",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18850731","+,,C","18850716",",,C","","","","","0",",,C,31,+","20.3",",,C,16,","","","","","","","83.6",",,,C","0",",,,C","","","","","",""
"CA005011293","1885-08","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18850831","+,,C","18850807",",,C","","","","","0",",,C,31,+","16.3",",,C,07,","","","","","","","33.1",",,,C","0",",,,C","","","","","",""
"CA005011293","1885-10","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","3",",C","3",",C","0",",C","2",",C","","","","","","","","","","","","","18851028",",,C","18851011",",,C","","","","","76",",,C,28,","11.4",",,C,11,","","","","","","","21.5",",,,C","101",",,,C","","","","","",""
"CA005011293","1885-11","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","1",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","18851129",",,C","18851129",",,C","","","","","51",",,C,29,","5.1",",,C,29,","","","","","","","5.1",",,,C","51",",,,C","","","","","",""
"CA005011293","1885-12","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","5",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18851204",",,C","18851204",",,C","","","","","102",",,C,04,","10.2",",,C,04,","","","","","","","21.6",",,,C","216",",,,C","","","","","",""
"CA005011293","1886-01","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","3",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18860129","+,,C","18860129","+,,C","","","","","51",",,C,29,+","5.1",",,C,29,+","","","","","","","11.5",",,,C","115",",,,C","","","","","",""
"CA005011293","1886-02","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18860226","+,,C","18860226","+,,C","","","","","51",",,C,26,+","5.1",",,C,26,+","","","","","","","15.2",",,,C","152",",,,C","","","","","",""
"CA005011293","1886-03","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","5",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18860312",",,C","18860312",",,C","","","","","51",",,C,12,","5.1",",,C,12,","","","","","","","10.5",",,,C","105",",,,C","","","","","",""
"CA005011293","1886-04","49.9167","-100.55","427.0","HILLVIEW, MB CA","","","","","6",",C","4",",C","1",",C","1",",C","","","","","","","","","","","","","18860427",",,C","18860422",",,C","","","","","127",",,C,27,","38.1",",,C,22,","","","","","","","71.4",",,,C","127",",,,C","","","","","",""
