"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139728","1976-12","62.04","15.47","259.0","FINNEBY, SW","","","0.0",",E","22",",E","8",",E","0",",E","31",",","10",",E","30",",E","24",",E","0",",E","0",",E","19761228",",,E","19761219","+,,E","19761201",",,E","19761208",",,E","-34.1",",E,28,","460",",,E,19,+","12.0",",,E,01,","2.0",",E,08,","","","887.8",",E","70.3",",,,E","-10.31",",E","-7.06",",,,E","-13.55",",,,E"
"SWE00139728","1977-01","62.04","15.47","259.0","FINNEBY, SW","0.0","E","0.0",",E","23",",E","8",",E","0",",E","31",",","10",",E","31",",E","29",",E","0",",E","0",",E","19770129",",,E","19770131","+,,E","19770126",",,E","19770106",",,E","-29.7",",E,29,","700",",,E,31,+","10.5",",,E,26,","3.6",",E,06,","","","863.9",",E","66.8",",,,E","-9.53",",E","-5.11",",,,E","-13.96",",,,E"
"SWE00139728","1977-02","62.04","15.47","259.0","FINNEBY, SW","0.0","E","0.0",",E","14",",E","4",",E","0",",E","28",",","11",",E","28",",E","27",",E","0",",E","0",",E","19770213",",,E","19770222",",,E","19770220",",,E","19770228",",,E","-31.4",",E,13,","900",",,E,22,","8.4",",,E,20,","1.0",",E,28,","","","824.5",",E","30.6",",,,E","-11.11",",E","-5.93",",,,E","-16.29",",,,E"
"SWE00139728","1977-03","62.04","15.47","259.0","FINNEBY, SW","0.0","E","0.0",",E","9",",E","5",",E","0",",E","31",",","5",",E","29",",E","6",",E","0",",E","0",",E","19770303",",,E","19770304","+,,E","19770325",",,E","19770308",",,E","-24.5",",E,03,","810",",,E,04,+","11.2",",,E,25,","10.1",",E,08,","","","635.7",",E","30.1",",,,E","-2.17",",E","3.56",",,,E","-7.91",",,,E"
"SWE00139728","1977-04","62.04","15.47","259.0","FINNEBY, SW","0.0","E","0.0",",E","14",",E","8",",E","0",",E","30",",","2",",E","27",",E","7",",E","0",",E","0",",E","19770409",",,E","19770418",",,E","19770417",",,E","19770429",",,E","-24.3",",E,09,","800",",,E,18,","12.4",",,E,17,","11.0",",E,29,","","","585.0",",E","55.2",",,,E","-1.17",",E","3.28",",,,E","-5.61",",,,E"
"SWE00139728","1977-05","62.04","15.47","259.0","FINNEBY, SW","0.0","E","0.0",",E","11",",E","3",",E","0",",E","","","0",",E","14",",E","0",",E","1",",E","0",",E","19770519",",,E","","","19770512",",,E","19770506",",,E","-3.6",",E,19,","","","12.1",",,E,12,","22.3",",E,06,","","","366.5",",E","34.0",",,,E","6.51",",E","12.62",",,,E","0.40",",,,E"
"SWE00139728","1977-06","62.04","15.47","259.0","FINNEBY, SW","2.8","E","2.8",",E","14",",E","6",",E","0",",E","","","0",",E","2",",E","0",",E","7",",E","0",",E","19770621","+,,E","","","19770626",",,E","19770615",",,E","-0.5",",E,21,+","","","22.4",",,E,26,","29.4",",E,15,","","","191.9",",E","80.1",",,,E","12.03",",E","17.91",",,,E","6.15",",,,E"
"SWE00139728","1977-07","62.04","15.47","259.0","FINNEBY, SW","3.2","E","0.4",",E","13",",E","12",",E","0",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","19770714",",,E","","","19770724",",,E","19770709",",,E","0.9",",E,14,","","","18.9",",,E,24,","26.8",",E,09,","187.4","E","187.4",",E","89.2",",,,E","12.30",",E","17.54",",,,E","7.06",",,,E"
"SWE00139728","1977-08","62.04","15.47","259.0","FINNEBY, SW","3.2","E","0.0",",E","12",",E","3",",E","0",",E","","","0",",E","2",",E","0",",E","4",",E","0",",E","19770821",",,E","","","19770804",",,E","19770802",",,E","-1.6",",E,21,","","","19.4",",,E,04,","22.8",",E,02,","398.6","E","211.2",",E","34.7",",,,E","11.52",",E","17.47",",,,E","5.56",",,,E"
"SWE00139728","1977-09","62.04","15.47","259.0","FINNEBY, SW","3.2","E","0.0",",E","8",",E","3",",E","0",",E","","","0",",E","10",",E","0",",E","0",",E","0",",E","19770911",",,E","","","19770906",",,E","19770903",",,E","-4.5",",E,11,","","","11.9",",,E,06,","18.5",",E,03,","724.6","E","326.0",",E","29.4",",,,E","7.47",",E","12.51",",,,E","2.42",",,,E"
