"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTHR0024","2015-03","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","12",",N","7",",N","0",",N","31",",N","4",",N","20150304","+,,N","20150321",",,N","20150315",",,N","584",",,N,04,+","84",",,N,21,","16.0",",,N,15,","70.5",",,,N","257",",,,N"
"US1CTHR0024","2015-04","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","15","1,N","6","1,N","1","1,N","3","1,N","0","1,N","20150401",",1,N","20150425","+,1,N","20150421",",1,N","152","1,,N,01,","0","1,T,N,25,+","39.9","1,,N,21,","91.9","1,,,N","0","1,T,,N"
"US1CTHR0024","2015-05","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","8","4,N","4","4,N","0","4,N","0","4,N","0","4,N","20150531","+,4,N","20150531","+,4,N","20150528",",4,N","0","4,,N,31,+","0","4,,N,31,+","11.9","4,,N,28,","42.0","4,,,N","0","4,,,N"
"US1CTHR0024","2015-06","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","14","1,N","10","1,N","5","1,N","0","1,N","0","1,N","20150630","+,1,N","20150630","+,1,N","20150615",",1,N","0","1,,N,30,+","0","1,,N,30,+","28.2","1,,N,15,","187.2","1,,,N","0","1,,,N"
"US1CTHR0024","2015-08","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","8","4,N","6","4,N","1","4,N","0","4,N","0","4,N","20150831","+,4,N","20150831","+,4,N","20150812",",4,N","0","4,,N,31,+","0","4,,N,31,+","49.3","4,,N,12,","91.1","4,,,N","0","4,,,N"
"US1CTHR0024","2015-10","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","9","1,N","4","1,N","1","1,N","0","2,N","0","2,N","20151031","+,2,N","20151019",",2,N","20151029",",1,N","0","2,,N,31,+","0","2,T,N,19,","98.6","1,,N,29,","131.1","1,,,N","0","2,T,,N"
"US1CTHR0024","2015-11","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","7",",N","5",",N","1",",N","0",",N","0",",N","20151130","+,,N","20151130","+,,N","20151120",",,N","0",",,N,30,+","0",",,N,30,+","34.3",",,N,20,","63.6",",,,N","0",",,,N"
"US1CTHR0024","2015-12","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","14",",N","10",",N","1",",N","3",",N","1",",N","20151231","+,,N","20151229",",,N","20151224",",,N","25",",,N,31,+","36",",,N,29,","31.5",",,N,24,","112.0",",,,N","36",",,,N"
"US1CTHR0024","2016-01","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","7",",N","5",",N","1",",N","6",",N","2",",N","20160125","+,,N","20160124",",,N","20160111",",,N","51",",,N,25,+","43",",,N,24,","34.0",",,N,11,","50.1",",,,N","79",",,,N"
"US1CTHR0024","2016-02","41.8268","-72.9372","168.2","COLLINSVILLE 0.9 NW, CT US","12",",N","8",",N","2",",N","19",",N","6",",N","20160211","+,,N","20160206",",,N","20160225",",,N","203",",,N,11,+","122",",,N,06,","57.7",",,N,25,","153.2",",,,N","433",",,,N"
