"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTHR0132","2023-04","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","13",",N","10",",N","2",",N","","","","","","","","","20230423",",,N","","","","","54.1",",,N,23,","145.0",",,,N","",""
"US1CTHR0132","2023-05","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","8",",N","5",",N","2",",N","","","","","","","","","20230521",",,N","","","","","46.5",",,N,21,","115.8",",,,N","",""
"US1CTHR0132","2023-06","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","11",",N","7",",N","0",",N","","","","","","","","","20230615",",,N","","","","","10.7",",,N,15,","50.0",",,,N","",""
"US1CTHR0132","2023-07","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","16",",N","16",",N","8",",N","","","","","","","","","20230714",",,N","","","","","58.2",",,N,14,","417.4",",,,N","",""
"US1CTHR0132","2023-08","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","15",",N","10",",N","0",",N","","","","","","","","","20230811",",,N","","","","","23.6",",,N,11,","118.4",",,,N","",""
"US1CTHR0132","2023-09","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","12",",N","12",",N","4",",N","","","","","","","","","20230930",",,N","","","","","96.0",",,N,30,","302.8",",,,N","",""
"US1CTHR0132","2023-10","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","9",",N","7",",N","2",",N","","","","","","","","","20231008",",,N","","","","","45.5",",,N,08,","131.1",",,,N","",""
"US1CTHR0132","2023-11","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","10","1,N","4","1,N","1","1,N","","","","","","","","","20231127",",1,N","","","","","26.7","1,,N,27,","62.7","1,,,N","",""
"US1CTHR0132","2023-12","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","12",",N","7",",N","4",",N","","","","","","","","","20231218",",,N","","","","","71.1",",,N,18,","234.9",",,,N","",""
"US1CTHR0132","2024-01","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","14",",N","11",",N","4",",N","","","","","","","","","20240110",",,N","","","","","91.2",",,N,10,","244.1",",,,N","",""
"US1CTHR0132","2024-02","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","9",",N","5",",N","0",",N","19","4,N","2","4,N","20240214",",4,N","20240214",",4,N","20240229",",,N","109","4,,N,14,","102","4,,N,14,","17.3",",,N,29,","56.5",",,,N","164","4,,,N"
"US1CTHR0132","2024-03","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","13",",N","7",",N","3",",N","","","","","","","","","20240324",",,N","","","","","65.5",",,N,24,","213.3",",,,N","",""
"US1CTHR0132","2024-04","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","13",",N","8",",N","1",",N","","","","","","","","","20240412",",,N","","","","","39.1",",,N,12,","124.1",",,,N","",""
"US1CTHR0132","2024-05","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","13",",N","9",",N","1",",N","","","","","","","","","20240528",",,N","","","","","47.8",",,N,28,","135.9",",,,N","",""
"US1CTHR0132","2024-06","41.938653","-72.888915","337.4","SALMON BROOK 4.9 WSW, CT US","11",",N","7",",N","1",",N","","","","","","","","","20240623",",,N","","","","","32.8",",,N,23,","97.4",",,,N","",""
