"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100971","1965-08","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19650831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006100971","1965-09","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","","","22.2",",C","11","1,C","6","1,C","1","1,C","","","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","19650927",",,C","","","19650930","+,,C","19650901",",1,C","19650922",",,C","0.0",",C,27,","","","0",",,C,30,+","29.0","1,,C,01,","29.4",",C,22,","","","93.7",",C","82.4","1,,,C","0",",,,C","15.95",",C","20.55",",,,C","11.35",",,,C"
"CA006100971","1965-10","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","","","0.0",",C","18",",C","10",",C","1",",C","","","0",",C","0",",C","7",",C","1",",C","0",",C","0",",C","19651029",",,C","","","19651028","+,,C","19651007",",,C","19651020","+,,C","-5.6",",C,29,","","","0",",T,C,28,+","28.4",",,C,07,","20.6",",C,20,+","","","304.8",",C","107.0",",,,C","0",",T,,C","8.50",",C","12.65",",,,C","4.35",",,,C"
"CA006100971","1965-11","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","","","0.0",",C","13",",C","11",",C","0",",C","","","1",",C","0",",C","22",",C","2",",C","0",",C","0",",C","19651102",",,C","","","19651128",",,C","19651126",",,C","19651103",",,C","-8.3",",C,02,","","","25",",,C,28,","22.1",",,C,26,","14.4",",C,03,","","","491.7",",C","90.4",",,,C","50",",,,C","1.94",",C","5.26",",,,C","-1.37",",,,C"
"CA006100971","1965-12","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","","","0.0",",C","","","","","","","","","2","1,C","0",",C","21",",C","11",",C","0",",C","0",",C","19651226","+,,C","","","19651205",",1,C","","","19651231",",,C","-16.7",",C,26,+","","","127","1,,C,05,","","","12.8",",C,31,","","","610.6",",C","35.9","4,a,,C","249","1,a,,C","-1.36",",C","1.42",",,,C","-4.15",",,,C"
"CA006100971","1966-01","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","0.0","C","0.0","1,C","7","3,C","7","3,C","2","3,C","","","7","2,C","12","1,C","29","1,C","25",",C","0",",C","0",",C","19660127","+,1,C","","","19660130",",2,C","19660130",",3,C","19660101",",,C","-23.9","1,C,27,+","","","356","2,,C,30,","35.6","3,,C,30,","12.8",",C,01,","","","832.4",",C","108.1","3,,,C","1081","2,,,C","-9.43","1,C","-5.35",",,,C","-13.51","1,,,C"
"CA006100971","1966-02","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","0.0","C","0.0",",C","5",",C","4",",C","1",",C","","","2",",C","6",",C","26",",C","18",",C","0",",C","0",",C","19660220",",,C","","","19660213",",,C","19660228",",,C","19660210",",,C","-25.6",",C,20,","","","142",",,C,13,","25.4",",,C,28,","7.8",",C,10,","","","704.4",",C","62.2",",,,C","279",",,,C","-6.82",",C","-2.70",",,,C","-10.95",",,,C"
"CA006100971","1966-03","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","0.0","C","0.0",",C","11","1,C","6","1,C","0","1,C","","","4",",C","0",",C","23",",C","9",",C","0",",C","0",",C","19660308",",,C","","","19660312",",,C","19660304",",1,C","19660318",",,C","-13.3",",C,08,","","","76",",,C,12,","11.2","1,,C,04,","18.3",",C,18,","","","572.4",",C","44.2","1,,,C","202",",,,C","-0.13",",C","3.40",",,,C","-3.66",",,,C"
"CA006100971","1966-04","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","0.0","C","0.0",",C","10","1,C","3","1,C","0","1,C","","","0","1,C","0",",C","12",",C","0",",C","0",",C","0",",C","19660403",",,C","","","19660428",",1,C","19660421",",1,C","19660419",",,C","-5.6",",C,03,","","","10","1,,C,28,","5.8","1,,C,21,","19.4",",C,19,","","","373.1",",C","21.1","1,,,C","10","1,,,C","5.90",",C","10.28",",,,C","1.52",",,,C"
"CA006100971","1966-05","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","4.7","C","4.7",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","19660507",",,C","","","19660506",",,C","19660512",",,C","19660524",",,C","-6.7",",C,07,","","","0",",T,C,06,","14.0",",,C,12,","27.2",",C,24,","","","240.1",",C","35.3",",,,C","0",",T,,C","10.74",",C","15.39",",,,C","6.09",",,,C"
