"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSMC0004","2007-09","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","8","1,N","5","1,N","1","1,N","","","0","1,N","","","20070930","+,1,N","20070925",",1,N","","","0","1,,N,30,+","35.8","1,,N,25,","74.9","1,,,N","0","1,,,N"
"US1KSMC0004","2007-10","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","8",",N","7",",N","0",",N","","","0",",N","","","20071031","+,,N","20071013",",,N","","","0",",,N,31,+","8.9",",,N,13,","37.7",",,,N","0",",,,N"
"US1KSMC0004","2007-11","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","2",",N","1",",N","0",",N","","","0",",N","","","20071130","+,,N","20071124",",,N","","","0",",,N,30,+","2.5",",,N,24,","2.8",",,,N","0",",,,N"
"US1KSMC0004","2007-12","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","9","3,N","6","3,N","1","3,N","","","2","3,N","","","20071215",",3,N","20071211",",3,N","","","178","3,,N,15,","33.3","3,,N,11,","63.0","3,,,N","268","3,,,N"
"US1KSMC0004","2008-01","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","3","2,N","1","2,N","0","2,N","","","1",",N","","","20080117",",,N","20080117",",2,N","","","76",",,N,17,","5.3","2,,N,17,","8.1","2,,,N","84",",,,N"
"US1KSMC0004","2008-02","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","4","2,N","2","2,N","0","2,N","","","2","2,N","","","20080206",",2,N","20080206",",2,N","","","97","2,,N,06,","10.9","2,,N,06,","15.3","2,,,N","125","2,,,N"
"US1KSMC0004","2008-03","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","6","2,N","4","2,N","0","2,N","","","0","2,N","","","20080307",",2,N","20080318",",2,N","","","8","2,,N,07,","8.1","2,,N,18,","22.2","2,,,N","8","2,,,N"
"US1KSMC0004","2008-04","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","10","2,N","6","2,N","0","2,N","","","0","2,N","","","20080430","+,2,N","20080411",",2,N","","","0","2,,N,30,+","17.3","2,,N,11,","64.6","2,,,N","0","2,,,N"
"US1KSMC0004","2008-05","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","13",",N","8",",N","2",",N","","","0",",N","","","20080531","+,,N","20080524",",,N","","","0",",,N,31,+","29.0",",,N,24,","115.6",",,,N","0",",,,N"
"US1KSMC0004","2008-06","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","9",",N","5",",N","1",",N","","","0",",N","","","20080630","+,,N","20080627",",,N","","","0",",,N,30,+","36.8",",,N,27,","84.4",",,,N","0",",,,N"
"US1KSMC0004","2008-07","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","8","3,N","7","3,N","4","3,N","","","0","3,N","","","20080731","+,3,N","20080708",",3,N","","","0","3,,N,31,+","41.7","3,,N,08,","159.1","3,,,N","0","3,,,N"
"US1KSMC0004","2008-09","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","8","1,N","4","1,N","0","1,N","","","0","1,N","","","20080930","+,1,N","20080912",",1,N","","","0","1,,N,30,+","22.6","1,,N,12,","63.4","1,,,N","0","1,,,N"
"US1KSMC0004","2008-10","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","8","1,N","7","1,N","3","1,N","","","0","1,N","","","20081031","+,1,N","20081015",",1,N","","","0","1,,N,31,+","34.8","1,,N,15,","150.5","1,,,N","0","1,,,N"
"US1KSMC0004","2008-11","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","6","2,N","1","2,N","0","2,N","","","0","2,N","","","20081130","+,2,N","20081111",",2,N","","","0","2,,N,30,+","23.6","2,,N,11,","30.3","2,,,N","0","2,,,N"
"US1KSMC0004","2008-12","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","5","1,N","2","1,N","0","1,N","","","3","1,N","","","20081216",",1,N","20081216",",1,N","","","51","1,,N,16,","5.8","1,,N,16,","12.1","1,,,N","101","1,,,N"
"US1KSMC0004","2009-01","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","","","","","","","","","","","","","","","","","","","","","","","0.0","4,T,,N","",""
"US1KSMC0004","2009-03","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","4","1,N","0","1,N","0","1,N","","","","","","","","","20090324",",1,N","","","","","1.8","1,,N,24,","3.6","1,,,N","",""
"US1KSMC0004","2009-04","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","10",",N","6",",N","0",",N","","","","","","","","","20090430",",,N","","","","","9.9",",,N,30,","43.8",",,,N","",""
"US1KSMC0004","2009-05","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","9","1,N","2","1,N","0","1,N","","","","","","","","","20090527",",1,N","","","","","14.2","1,,N,27,","32.5","1,,,N","",""
"US1KSMC0004","2009-06","39.3265113","-98.1517639","460.9","BELOIT 9.9 SSW, KS US","10","1,N","7","1,N","1","1,N","","","","","","","","","20090610",",1,N","","","","","33.3","1,,N,10,","114.9","1,,,N","",""
