"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109172","1951-01","51.4331","4.0997","1.0","KRABBENDIJKE, NL","15",",E","11",",E","0",",E","","","","","19510111",",,E","","","13.7",",,E,11,","67.3",",,,E"
"NLE00109172","1951-02","51.4331","4.0997","1.0","KRABBENDIJKE, NL","11",",E","6",",E","0",",E","","","","","19510220",",,E","","","12.6",",,E,20,","43.5",",,,E"
"NLE00109172","1951-03","51.4331","4.0997","1.0","KRABBENDIJKE, NL","14",",E","11",",E","0",",E","","","","","19510316",",,E","","","13.6",",,E,16,","74.2",",,,E"
"NLE00109172","1951-04","51.4331","4.0997","1.0","KRABBENDIJKE, NL","12",",E","11",",E","0",",E","","","","","19510409",",,E","","","10.7",",,E,09,","64.9",",,,E"
"NLE00109172","1951-05","51.4331","4.0997","1.0","KRABBENDIJKE, NL","15",",E","8",",E","0",",E","","","","","19510524",",,E","","","17.5",",,E,24,","66.2",",,,E"
"NLE00109172","1951-06","51.4331","4.0997","1.0","KRABBENDIJKE, NL","9",",E","6",",E","2",",E","","","","","19510623",",,E","","","44.8",",,E,23,","118.9",",,,E"
"NLE00109172","1951-07","51.4331","4.0997","1.0","KRABBENDIJKE, NL","9",",E","8",",E","0",",E","","","","","19510711",",,E","","","9.9",",,E,11,","49.8",",,,E"
"NLE00109172","1951-08","51.4331","4.0997","1.0","KRABBENDIJKE, NL","14",",E","11",",E","0",",E","","","","","19510808",",,E","","","21.0",",,E,08,","89.2",",,,E"
"NLE00109172","1951-09","51.4331","4.0997","1.0","KRABBENDIJKE, NL","8",",E","8",",E","0",",E","","","","","19510912",",,E","","","15.6",",,E,12,","63.1",",,,E"
"NLE00109172","1951-10","51.4331","4.0997","1.0","KRABBENDIJKE, NL","5",",E","2",",E","0",",E","","","","","19511021",",,E","","","3.4",",,E,21,","11.6",",,,E"
"NLE00109172","1951-11","51.4331","4.0997","1.0","KRABBENDIJKE, NL","20",",E","15",",E","0",",E","","","","","19511120",",,E","","","16.4",",,E,20,","119.2",",,,E"
"NLE00109172","1951-12","51.4331","4.0997","1.0","KRABBENDIJKE, NL","11",",E","6",",E","0",",E","","","","","19511225",",,E","","","12.8",",,E,25,","47.4",",,,E"
"NLE00109172","1952-01","51.4331","4.0997","1.0","KRABBENDIJKE, NL","19",",E","13",",E","0",",E","","","","","19520110",",,E","","","15.5",",,E,10,","99.5",",,,E"
"NLE00109172","1952-02","51.4331","4.0997","1.0","KRABBENDIJKE, NL","12",",E","6",",E","0",",E","","","","","19520210",",,E","","","11.1",",,E,10,","41.7",",,,E"
"NLE00109172","1952-03","51.4331","4.0997","1.0","KRABBENDIJKE, NL","15",",E","9",",E","0",",E","","","","","19520317",",,E","","","13.6",",,E,17,","62.6",",,,E"
