"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050M01S","2014-10","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","","","","","6",",T","6",",T","1",",T","0",",","","","","","","","","","","","","","20141031","+,,T","20141010",",,T","","","","","0",",,T,31,+","25.4",",,T,10,","","","","","","","50.7",",,,T","","","","","",""
"USS0050M01S","2014-11","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","","","0.0",",T","8",",T","8",",T","0",",T","2",",","0",",T","27",",T","9",",T","0",",T","0",",T","20141130",",,T","20141130","+,,T","20141111",",,T","20141119",",,T","-13.8",",T,30,","25",",,T,30,+","5.1",",,T,11,","5.8",",T,19,","","","620.5",",T","22.6",",,,T","-2.35",",T","0.86",",,,T","-5.56",",,,T"
"USS0050M01S","2014-12","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","","","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","30",",T","20",",T","0",",T","0",",T","20141227",",,T","20141230","+,,T","20141230",",,T","20141231",",,T","-14.6",",T,27,","406",",,T,30,+","20.3",",,T,30,","4.5",",T,31,","","","676.6",",T","83.8",",,,T","-3.49",",T","-1.08",",,,T","-5.90",",,,T"
"USS0050M01S","2015-01","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","14",",T","31",",T","21",",T","0",",T","0",",T","20150126",",,T","20150123",",,T","20150123",",,T","20150114",",,T","-38.7",",T,26,","559",",,T,23,","17.8",",,T,23,","3.3",",T,14,","","","901.0",",T","25.4",",,,T","-10.73",",T","-5.62",",,,T","-15.85",",,,T"
"USS0050M01S","2015-02","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","6",",T","24",",T","15",",T","0",",T","0",",T","20150204",",,T","20150213","+,,T","20150222","+,,T","20150217",",,T","-29.4",",T,04,","508",",,T,13,+","22.9",",,T,22,+","6.9",",T,17,","","","699.5",",T","55.9",",,,T","-6.65",",T","-1.60",",,,T","-11.70",",,,T"
"USS0050M01S","2015-03","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","4",",T","29",",T","8",",T","0",",T","0",",T","20150314",",,T","20150317","+,,T","20150323","+,,T","20150319",",,T","-24.7",",T,14,","432",",,T,17,+","2.5",",,T,23,+","9.2",",T,19,","","","666.8",",T","12.5",",,,T","-3.18",",T","2.25",",,,T","-8.60",",,,T"
"USS0050M01S","2015-04","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","12",",","0",",T","19",",T","0",",T","0",",T","0",",T","20150404",",,T","20150401",",,T","20150419",",,T","20150428",",,T","-5.8",",T,04,","305",",,T,01,","5.1",",,T,19,","15.6",",T,28,","","","438.5",",T","20.1",",,,T","3.72",",T","8.40",",,,T","-0.97",",,,T"
"USS0050M01S","2015-05","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","3",",T","3",",T","1",",T","0",",","0",",T","1",",T","0",",T","4",",T","0",",T","20150502",",,T","20150531","+,,T","20150508",",,T","20150531",",,T","-0.3",",T,02,","0",",,T,31,+","30.5",",,T,08,","27.2",",T,31,","","","226.7",",T","55.9",",,,T","11.02",",T","17.18",",,,T","4.85",",,,T"
"USS0050M01S","2015-06","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","12.1","T","12.1",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20150606",",,T","20150630","+,,T","20150604",",,T","20150616",",,T","6.0",",T,06,","0",",,T,30,+","7.6",",,T,04,","30.6",",T,16,","","","103.7",",T","12.6",",,,T","15.28",",T","21.08",",,,T","9.48",",,,T"
"USS0050M01S","2015-07","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","14.1","T","2.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20150715",",,T","20150731","+,,T","20150728",",,T","20150724",",,T","6.5",",T,15,","0",",,T,31,+","22.9",",,T,28,","27.3",",T,24,","85.6","T","85.6",",T","88.8",",,,T","15.64",",T","20.87",",,,T","10.41",",,,T"
"USS0050M01S","2015-08","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","","","","","5",",T","5",",T","0",",T","0",",","","","","","","","","","","","","","20150831","+,,T","20150817","+,,T","","","","","0",",,T,31,+","7.6",",,T,17,+","","","","","","","22.7",",,,T","","","","","",""
"USS0050M01S","2015-09","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","","","","","14",",T","14",",T","0",",T","0",",","","","","","","","","","","","","","20150930","+,,T","20150929","+,,T","","","","","0",",,T,30,+","20.3",",,T,29,+","","","","","","","152.4",",,,T","","","","","",""
"USS0050M01S","2015-10","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","","","0.0",",T","18",",T","18",",T","0",",T","2",",","0",",T","8",",T","0",",T","0",",T","0",",T","20151031",",,T","20151031","+,,T","20151003",",,T","20151009",",,T","-6.3",",T,31,","76",",,T,31,+","20.3",",,T,03,","12.1",",T,09,","","","439.5",",T","108.8",",,,T","4.16",",T","6.77",",,,T","1.55",",,,T"
"USS0050M01S","2015-11","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","","","0.0","1,T","14",",T","14",",T","4",",T","29","1,","7","1,T","26","1,T","20","1,T","0","1,T","0","1,T","20151118",",1,T","20151125",",1,T","20151105",",,T","20151125",",1,T","-32.6","1,T,18,","711","1,,T,25,","38.1",",,T,05,","4.9","1,T,25,","","","740.3","1,T","215.7",",,,T","-7.19","1,T","-3.71","1,,,T","-10.68","1,,,T"
"USS0050M01S","2015-12","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","","","0.0",",T","6",",T","6",",T","0",",T","31",",","8",",T","31",",T","27",",T","0",",T","0",",T","20151224",",,T","20151215",",,T","20151228",",,T","20151230",",,T","-34.8",",T,24,","711",",,T,15,","15.2",",,T,28,","5.9",",T,30,","","","866.3",",T","43.1",",,,T","-9.61",",T","-5.14",",,,T","-14.09",",,,T"
"USS0050M01S","2016-01","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","4",",T","30",",T","19",",T","0",",T","0",",T","20160116",",,T","20160127","+,,T","20160112",",,T","20160102",",,T","-23.4",",T,16,","686",",,T,27,+","5.1",",,T,12,","4.7",",T,02,","","","751.0",",T","20.1",",,,T","-5.89",",T","-1.39",",,,T","-10.40",",,,T"
"USS0050M01S","2016-02","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29",",","4",",T","28",",T","10",",T","0",",T","0",",T","20160219",",,T","20160224","+,,T","20160221",",,T","20160228",",,T","-22.4",",T,19,","686",",,T,24,+","5.1",",,T,21,","6.4",",T,28,","","","636.2",",T","12.6",",,,T","-3.60",",T","0.99",",,,T","-8.20",",,,T"
"USS0050M01S","2016-03","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","6",",T","6",",T","1",",T","31",",","0",",T","27",",T","3",",T","0",",T","0",",T","20160318",",,T","20160328",",,T","20160328",",,T","20160331",",,T","-15.7",",T,18,","813",",,T,28,","25.4",",,T,28,","9.7",",T,31,","","","590.7",",T","61.0",",,,T","-0.72",",T","4.48",",,,T","-5.93",",,,T"
"USS0050M01S","2016-04","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","17",",","0",",T","9",",T","0",",T","0",",T","0",",T","20160408",",,T","20160401",",,T","20160409",",,T","20160423",",,T","-2.8",",T,08,","610",",,T,01,","5.1",",,T,09,","16.6",",T,23,","","","362.4",",T","10.1",",,,T","6.25",",T","11.38",",,,T","1.13",",,,T"
"USS0050M01S","2016-05","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20160505",",,T","20160531","+,,T","20160520",",,T","20160514","+,,T","1.1",",T,05,","0",",,T,31,+","7.6",",,T,20,","25.6",",T,14,+","","","193.2",",T","20.2",",,,T","12.10",",T","17.64",",,,T","6.56",",,,T"
"USS0050M01S","2016-06","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","1.5","T","1.5",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20160607",",,T","20160630","+,,T","20160619",",,T","20160616",",,T","6.2",",T,07,","0",",,T,30,+","15.2",",,T,19,","29.9",",T,16,","","","93.6",",T","27.9",",,,T","15.26",",T","21.28",",,,T","9.25",",,,T"
"USS0050M01S","2016-07","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","13.9","T","12.4",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20160702",",,T","20160731","+,,T","20160701",",,T","20160712",",,T","9.4",",T,02,","0",",,T,31,+","10.2",",,T,01,","30.7",",T,12,","51.4","T","51.4",",T","27.9",",,,T","17.08",",T","22.46",",,,T","11.69",",,,T"
"USS0050M01S","2016-08","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","14.2","T","0.3",",T","17",",T","17",",T","1",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20160831",",,T","20160831","+,,T","20160807",",,T","20160827",",,T","5.6",",T,31,","0",",,T,31,+","27.9",",,T,07,","24.2",",T,27,","161.2","T","109.8",",T","167.4",",,,T","14.80",",T","18.78",",,,T","10.82",",,,T"
"USS0050M01S","2016-09","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","14.2","T","0.0",",T","14",",T","14",",T","2",",T","0",",","0",",T","4",",T","0",",T","2",",T","0",",T","20160929",",,T","20160930","+,,T","20160911",",,T","20160902",",,T","-1.4",",T,29,","0",",,T,30,+","38.1",",,T,11,","23.4",",T,02,","426.8","T","265.6",",T","139.4",",,,T","9.48",",T","13.84",",,,T","5.12",",,,T"
"USS0050M01S","2016-10","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","14.2","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","25",",T","1",",T","0",",T","0",",T","20161025",",,T","20161031","+,,T","20161030","+,,T","20161004",",,T","-11.2",",T,25,","0",",,T,31,+","2.5",",,T,30,+","13.4",",T,04,","935.4","T","508.6",",T","12.5",",,,T","1.93",",T","6.68",",,,T","-2.83",",,,T"
"USS0050M01S","2016-11","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","14.2","T","0.0",",T","6",",T","6",",T","0",",T","24",",","2",",T","29",",T","16",",T","0",",T","0",",T","20161130",",,T","20161107",",,T","20161107",",,T","20161101",",,T","-23.3",",T,30,","76",",,T,07,","12.7",",,T,07,","6.9",",T,01,","1627.0","T","691.6",",T","30.4",",,,T","-4.72",",T","-1.41",",,,T","-8.03",",,,T"
"USS0050M01S","2016-12","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","14.2","T","0.0",",T","5",",T","5",",T","0",",T","31",",","9",",T","31",",T","29",",T","0",",T","0",",T","20161223",",,T","20161217",",,T","20161217","+,,T","20161226",",,T","-26.2",",T,23,","330",",,T,17,","17.8",",,T,17,+","0.9",",T,26,","2517.8","T","890.8",",T","43.1",",,,T","-10.40",",T","-6.80",",,,T","-14.01",",,,T"
"USS0050M01S","2017-01","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","19",",T","31",",T","28",",T","0",",T","0",",T","20170119",",,T","20170131",",,T","20170131","+,,T","20170126",",,T","-38.7",",T,19,","508",",,T,31,","10.2",",,T,31,+","3.8",",T,26,","3519.0","T","1001.2",",T","45.7",",,,T","-13.96",",T","-9.02",",,,T","-18.91",",,,T"
"USS0050M01S","2017-02","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","10",",T","27",",T","23",",T","0",",T","0",",T","20170212",",,T","20170213",",,T","20170213",",,T","20170214",",,T","-33.3",",T,12,","686",",,T,13,","22.9",",,T,13,","5.2",",T,14,","4314.4","T","795.4",",T","66.0",",,,T","-10.07",",T","-4.96",",,,T","-15.18",",,,T"
"USS0050M01S","2017-03","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","7",",T","31",",T","14",",T","0",",T","0",",T","20170304",",,T","20170330","+,,T","20170329",",,T","20170327",",,T","-25.9",",T,04,","635",",,T,30,+","5.1",",,T,29,","5.8",",T,27,","5111.2","T","796.8",",T","12.6",",,,T","-7.37",",T","-0.77",",,,T","-13.96",",,,T"
"USS0050M01S","2017-04","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","18",",","0",",T","22",",T","0",",T","0",",T","0",",T","20170408",",,T","20170402","+,,T","20170428","+,,T","20170423",",,T","-5.8",",T,08,","559",",,T,02,+","2.5",",,T,28,+","14.3",",T,23,","5514.8","T","403.6",",T","5.0",",,,T","4.88",",T","10.90",",,,T","-1.14",",,,T"
"USS0050M01S","2017-05","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","2",",T","0",",T","1",",T","0",",T","20170505",",,T","20170531","+,,T","20170524",",,T","20170531",",,T","-1.2",",T,05,","0",",,T,31,+","10.2",",,T,24,","21.6",",T,31,","5823.1","T","308.3",",T","40.6",",,,T","8.39",",T","14.19",",,,T","2.58",",,,T"
"USS0050M01S","2017-06","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","1",",T","0",",T","8",",T","0",",T","20170616",",,T","20170630","+,,T","20170629","+,,T","20170601",",,T","-0.9",",T,16,","0",",,T,30,+","5.1",",,T,29,+","25.7",",T,01,","5992.2","T","169.1",",T","25.3",",,,T","12.70",",T","18.48",",,,T","6.92",",,,T"
"USS0050M01S","2017-07","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","1.9","T","1.9",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20170710",",,T","20170731","+,,T","20170708",",,T","20170712",",,T","6.7",",T,10,","0",",,T,31,+","12.7",",,T,08,","29.2",",T,12,","83.3","T","83.3",",T","40.4",",,,T","15.71",",T","21.11",",,,T","10.31",",,,T"
"USS0050M01S","2017-08","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","1.9","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20170827",",,T","20170831","+,,T","20170820",",,T","20170805",",,T","6.3",",T,27,","0",",,T,31,+","22.9",",,T,20,","28.3",",T,05,","240.5","T","157.2",",T","116.9",",,,T","13.26",",T","17.38",",,,T","9.15",",,,T"
"USS0050M01S","2017-09","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","1.9","T","0.0",",T","14",",T","14",",T","1",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20170930",",,T","20170930","+,,T","20170922",",,T","20170908",",,T","-7.3",",T,30,","0",",,T,30,+","27.9",",,T,22,","18.2",",T,08,","534.3","T","293.8",",T","129.4",",,,T","8.54",",T","12.04",",,,T","5.04",",,,T"
"USS0050M01S","2017-10","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","1.9","T","0.0",",T","16",",T","16",",T","0",",T","8",",","2",",T","23",",T","11",",T","0",",T","0",",T","20171020",",,T","20171025",",,T","20171025",",,T","20171006",",,T","-20.0",",T,20,","178",",,T,25,","22.9",",,T,25,","10.8",",T,06,","1127.0","T","592.7",",T","175.1",",,,T","-0.79",",T","2.40",",,,T","-3.98",",,,T"
"USS0050M01S","2017-11","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","1.9","T","0.0",",T","2",",T","2",",T","0",",T","30",",","16",",T","30",",T","29",",T","0",",T","0",",T","20171122",",,T","20171128","+,,T","20171119","+,,T","20171101",",,T","-34.3",",T,22,","203",",,T,28,+","5.1",",,T,19,+","1.5",",T,01,","2060.6","T","933.6",",T","10.2",",,,T","-12.79",",T","-8.36",",,,T","-17.22",",,,T"
"USS0050M01S","2017-12","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","1.9","T","0.0",",T","11",",T","11",",T","1",",T","31",",","9",",T","31",",T","17",",T","0",",T","0",",T","20171228",",,T","20171219",",,T","20171207",",,T","20171211",",,T","-33.8",",T,28,","635",",,T,19,","38.1",",,T,07,","4.9",",T,11,","2883.3","T","822.7",",T","104.0",",,,T","-8.20",",T","-4.47",",,,T","-11.94",",,,T"
