"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411026","1992-01","32.0508","-96.9661","195.1","BRANDON, TX US","14",",0","9",",0","1",",0","0",",0","0",",0","","","19920131","+,,0","19920131","+,,0","19920126",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,26,","93.0",",,,0","0",",,,0"
"USC00411026","1992-02","32.0508","-96.9661","195.1","BRANDON, TX US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19920229","+,,0","19920229","+,,0","19920226",",,0","0",",,0,29,+","0",",,0,29,+","49.8",",,0,26,","150.0",",,,0","0",",,,0"
"USC00411026","1992-03","32.0508","-96.9661","195.1","BRANDON, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19920331","+,,0","19920331","+,,0","19920309",",,0","0",",,0,31,+","0",",,0,31,+","46.0",",,0,09,","106.0",",,,0","0",",,,0"
"USC00411026","1992-04","32.0508","-96.9661","195.1","BRANDON, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19920430","+,,0","19920430","+,,0","19920429",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","60.8",",,,0","0",",,,0"
"USC00411026","1992-05","32.0508","-96.9661","195.1","BRANDON, TX US","11",",0","9",",0","4",",0","0",",0","0",",0","","","19920531","+,,0","19920531","+,,0","19920504",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,04,","198.5",",,,0","0",",,,0"
"USC00411026","1992-06","32.0508","-96.9661","195.1","BRANDON, TX US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19920630","+,,0","19920630","+,,0","19920629",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","97.0",",,,0","0",",,,0"
"USC00411026","1992-07","32.0508","-96.9661","195.1","BRANDON, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19920731","+,,0","19920731","+,,0","19920718",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,18,","17.5",",,,0","0",",,,0"
"USC00411026","1992-08","32.0508","-96.9661","195.1","BRANDON, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19920831","+,,0","19920831","+,,0","19920804",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,04,","44.9",",,,0","0",",,,0"
"USC00411026","1992-09","32.0508","-96.9661","195.1","BRANDON, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19920930","+,,0","19920930","+,,0","19920911",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","36.8",",,,0","0",",,,0"
"USC00411026","1992-10","32.0508","-96.9661","195.1","BRANDON, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19921031","+,,0","19921031","+,,0","19921030",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,30,","49.6",",,,0","0",",,,0"
