"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362537","1982-02","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","0.0",",6","9",",6","7",",6","1",",6","22","2,6","4","1,6","0",",6","26",",6","2",",6","0",",6","0",",6","2","","19820212",",,6","19820218",",2,6","19820217",",1,6","","","19820203",",,6","19820216",",,6","-14.4",",6,12,","229","2,,6,18,","152","1,,6,17,","27.9",",,6,03,","13.9",",6,16,","","","525.8",",6","79.9",",,,6","305","1,,,6","-0.45",",6","5.41",",,,6","-6.30",",,,6"
"USC00362537","1982-03","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","0.0",",6","12",",6","5",",6","0",",6","2",",6","0",",6","0",",6","23",",6","1",",6","0",",6","0",",6","1","","19820301",",,6","19820307","+,,6","19820307","+,,6","1","","19820307",",,6","19820313",",,6","-9.4",",6,01,","25",",,6,07,+","13",",,6,07,+","18.5",",,6,07,","19.4",",6,13,","","","444.9",",6","60.2",",,,6","26",",,,6","3.98",",6","10.99",",,,6","-3.03",",,,6"
"USC00362537","1982-04","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","1.1","1,0","9",",0","7",",0","2",",0","","","1",",0","0",",0","8",",0","0","1,0","11","1,0","0","1,0","3","","19820408","+,,0","","","19820409",",,0","1","","19820403",",,0","19820417",",1,0","-8.9",",0,08,+","","","56",",,0,09,","36.8",",,0,03,","26.1","1,0,17,","","","235.9","1,0","120.0",",,,0","64",",,,0","10.40","1,0","17.79","1,,,0","3.00",",,,0"
"USC00362537","1982-05","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","49.5","5,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","0","5,0","4","","19820505",",,0","19820531","+,,0","19820531","+,,0","2","","19820528",",,0","19820531","+,5,0","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,28,","31.7","5,0,31,+","","","31.8","5,0","46.1",",,,0","0",",,,0","19.20","5,0","27.18","5,,,0","11.22",",,,0"
"USC00362537","1982-06","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","56.4","4,0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","23","4,0","0","4,0","","","19820624",",,0","19820630","+,,0","19820630","+,,0","1","","19820613",",,0","19820601",",4,0","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,13,","31.7","4,0,01,","","","16.3","4,0","136.6",",,,0","0",",,,0","19.81","4,0","26.40","4,,,0","13.23",",,,0"
"USC00362537","1982-07","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","153.3","4,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","11","4,0","4","","19820701",",,0","19820731","+,,0","19820731","+,,0","4","","19820703",",,0","19820718",",4,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","35.6","4,0,18,","0.6","0","0.6","4,0","39.8",",,,0","0",",,,0","23.96","4,0","30.84","4,,,0","17.08",",,,0"
"USC00362537","1982-08","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","92.1","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","1","","19820829",",,0","19820831","+,,0","19820831","+,,0","1","","19820801",",,0","19820805",",1,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,01,","32.2","1,0,05,","16.7","0","16.1","1,0","49.4",",,,0","0",",,,0","20.84","1,0","28.12","1,,,0","13.57",",,,0"
"USC00362537","1982-09","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","42.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1","","19820924","+,,0","19820930","+,,0","19820930","+,,0","","","19820927",",,0","19820902",",,0","5.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,27,","31.7",",0,02,","60.2","0","43.5",",0","72.9",",,,0","0",",,,0","18.30",",0","25.18",",,,0","11.42",",,,0"
"USC00362537","1982-10","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","11.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","3","","19821023","+,,0","19821031","+,,0","19821031","+,,0","","","19821013",",,0","19821008",",,0","-4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","27.2",",0,08,","244.3","0","184.1",",0","41.2",",,,0","0",",,,0","12.76",",0","19.71",",,,0","5.82",",,,0"
"USC00362537","1982-11","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","1.4","1,0","9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","3","1,0","0","1,0","5","","19821116",",,0","19821130","+,,0","19821130","+,,0","","","19821104",",,0","19821101",",1,0","-10.0",",0,16,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,04,","26.7","1,0,01,","549.3","0","305.0","1,0","97.9",",,,0","0",",,,0","7.88","1,0","13.67","1,,,0","2.09",",,,0"
"USC00362537","1982-12","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","0.0",",0","12",",0","4",",0","0",",0","0","1,0","1",",0","0",",0","17",",0","3",",0","2",",0","0",",0","7","","19821219",",,0","19821220",",1,0","19821219",",,0","","","19821216",",,0","19821205",",,0","-12.2",",0,19,","0","1,T,0,20,","46",",,0,19,","23.4",",,0,16,","24.4",",0,05,","983.4","0","434.1",",0","45.4",",,,0","46",",,,0","4.33",",0","9.30",",,,0","-0.64",",,,0"
"USC00362537","1983-01","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","4",",0","1",",0","0",",0","29",",0","5",",0","0",",0","0",",0","1","","19830120",",,0","19830116",",,0","19830116",",,0","","","19830118",",,0","19830107",",,0","-14.4",",0,20,","51",",,0,16,","38",",,0,16,","19.1",",,0,18,","12.8",",0,07,","1555.3","0","571.9",",0","72.7",",,,0","38",",,,0","-0.11",",0","4.35",",,,0","-4.58",",,,0"
"USC00362537","1983-02","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","16",",0","2",",0","1",",0","26",",0","3",",0","0",",0","0",",0","1","","19830213",",,0","19830212",",,0","19830211",",,0","2","","19830211",",,0","19830203","+,,0","-23.9",",0,13,","508",",,0,12,","381",",,0,11,","43.2",",,0,11,","14.4",",0,03,+","2060.5","0","505.2",",0","99.5",",,,0","521",",,,0","0.29",",0","6.56",",,,0","-5.99",",,,0"
