"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007054640","1951-07","48.85","-67.4667","30.0","MATANE, QC CA","","","14.3","1,C","6","4,C","3","4,C","0","4,C","","","0",",C","0",",C","0",",C","0","1,C","19","1,C","0","1,C","19510718",",,C","","","19510731","+,,C","19510727",",4,C","19510708",",1,C","6.1",",C,18,","","","0",",,C,31,+","13.7","4,,C,27,","28.9","1,C,08,","57.1","C","57.1","1,C","100.3",",a,,C","0",",,,C","16.82","1,C","21.64","1,,,C","12.01",",,,C"
"CA007054640","1951-08","48.85","-67.4667","30.0","MATANE, QC CA","","","1.7",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19510806",",,C","","","19510831","+,,C","19510801",",,C","19510810",",,C","6.1",",C,06,","","","0",",,C,31,+","38.1",",,C,01,","24.4",",C,10,","159.4","C","102.3",",C","112.4",",,,C","0",",,,C","15.09",",C","18.95",",,,C","11.22",",,,C"
"CA007054640","1951-09","48.85","-67.4667","30.0","MATANE, QC CA","","","0.0","1,C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","6","1,C","0","1,C","19510929","+,,C","","","19510930","+,,C","19510925",",,C","19510912",",1,C","1.7",",C,29,+","","","0",",,C,30,+","26.7",",,C,25,","23.9","1,C,12,","347.8","C","188.4","1,C","63.9",",,,C","0",",,,C","11.79","1,C","16.13","1,,,C","7.46",",,,C"
"CA007054640","1951-10","48.85","-67.4667","30.0","MATANE, QC CA","","","0.0",",C","4","4,C","4","4,C","0","4,C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19511021",",,C","","","19511031","+,,C","19511008",",4,C","19511023",",,C","-3.3",",C,21,","","","0",",,C,31,+","13.7","4,,C,08,","20.6",",C,23,","733.1","C","385.3",",C","68.8",",a,,C","56",",a,,C","5.90",",C","9.61",",,,C","2.20",",,,C"
"CA007054640","1951-11","48.85","-67.4667","30.0","MATANE, QC CA","","","0.0",",C","9",",C","9",",C","3",",C","","","4",",C","0",",C","26",",C","11",",C","0",",C","0",",C","19511126","+,,C","","","19511118","+,,C","19511108",",,C","19511103",",,C","-12.2",",C,26,+","","","102",",,C,18,+","38.1",",,C,08,","15.6",",C,03,","1324.9","C","591.8",",C","138.5",",,,C","331",",,,C","-1.39",",C","1.58",",,,C","-4.37",",,,C"
"CA007054640","1951-12","48.85","-67.4667","30.0","MATANE, QC CA","","","0.0","1,C","7",",C","6",",C","2",",C","","","4",",C","15","1,C","26","1,C","23","1,C","0","1,C","0","1,C","19511229",",1,C","","","19511219",",,C","19511219",",,C","19511207",",1,C","-27.8","1,C,29,","","","305",",,C,19,","30.5",",,C,19,","12.2","1,C,07,","2168.5","C","843.6","1,C","81.1",",,,C","686",",,,C","-9.79","1,C","-5.34","1,,,C","-14.24","1,,,C"
"CA007054640","1952-01","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0",",C","6",",C","6",",C","2",",C","","","6",",C","14",",C","31",",C","29",",C","0",",C","0",",C","19520130",",,C","","","19520119",",,C","19520119",",,C","19520101",",,C","-31.7",",C,30,","","","305",",,C,19,","30.5",",,C,19,","4.4",",C,01,","3106.2","C","937.7",",C","106.6",",,,C","1066",",,,C","-11.92",",C","-6.91",",,,C","-16.92",",,,C"
"CA007054640","1952-02","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0","1,C","7",",C","7",",C","3",",C","","","7",",C","11",",C","29",",C","25","1,C","0","1,C","0","1,C","19520208",",,C","","","19520220",",,C","19520220",",,C","19520201",",1,C","-23.3",",C,08,","","","508",",,C,20,","50.8",",,C,20,","3.3","1,C,01,","3879.7","C","773.5","1,C","155.0",",,,C","1550",",,,C","-9.26","1,C","-4.55","1,,,C","-13.97",",,,C"
"CA007054640","1952-03","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0","1,C","2",",C","2",",C","2",",C","","","2",",C","0",",C","31",",C","17","1,C","0","1,C","0","1,C","19520304",",,C","","","19520313",",,C","19520313",",,C","19520321",",1,C","-16.1",",C,04,","","","381",",,C,13,","38.1",",,C,13,","4.4","1,C,21,","4544.1","C","664.4","1,C","68.6",",,,C","686",",,,C","-3.85","1,C","-0.41","1,,,C","-7.29",",,,C"
"CA007054640","1952-04","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0",",C","2",",C","2",",C","1",",C","","","0",",C","0",",C","26",",C","5",",C","0",",C","0",",C","19520401",",,C","","","19520414","+,,C","19520430",",,C","19520429",",,C","-8.9",",C,01,","","","0",",T,C,14,+","34.3",",,C,30,","12.8",",C,29,","5057.1","C","513.0",",C","57.2",",,,C","0",",T,,C","1.23",",C","4.72",",,,C","-2.26",",,,C"
"CA007054640","1952-05","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0",",C","9",",C","9",",C","1",",C","","","1",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19520517","+,,C","","","19520501",",,C","19520509",",,C","19520524",",,C","-1.1",",C,17,+","","","76",",,C,01,","30.5",",,C,09,","22.2",",C,24,","5402.6","C","345.5",",C","76.3",",,,C","76",",,,C","7.19",",C","10.91",",,,C","3.46",",,,C"
"CA007054640","1952-06","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19520617",",,C","","","19520630","+,,C","","","19520623","+,,C","4.4",",C,17,","","","0",",,C,30,+","","","26.7",",C,23,+","5567.0","C","164.4",",C","76.5",",a,,C","0",",,,C","12.85",",C","17.09",",,,C","8.62",",,,C"
"CA007054640","1952-07","48.85","-67.4667","30.0","MATANE, QC CA","46.4","C","46.4",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","19520730",",,C","","","19520731","+,,C","19520724",",,C","19520709","+,,C","4.4",",C,30,","","","0",",,C,31,+","17.8",",,C,24,","32.2",",C,09,+","33.3","C","33.3",",C","90.3",",,,C","0",",,,C","18.75",",C","23.75",",,,C","13.76",",,,C"
"CA007054640","1952-08","48.85","-67.4667","30.0","MATANE, QC CA","68.1","C","21.7",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19520831",",,C","","","19520831","+,,C","19520817",",,C","19520828","+,,C","2.2",",C,31,","","","0",",,C,31,+","22.9",",,C,17,","29.4",",C,28,+","90.3","C","57.0",",C","70.7",",,,C","0",",,,C","17.20",",C","21.99",",,,C","12.40",",,,C"
"CA007054640","1952-09","48.85","-67.4667","30.0","MATANE, QC CA","68.1","C","0.0",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","19520915",",,C","","","19520930","+,,C","19520903",",,C","19520901",",,C","-1.1",",C,15,","","","0",",,C,30,+","32.8",",,C,03,","26.7",",C,01,","323.9","C","233.6",",C","87.0",",,,C","0",",,,C","10.55",",C","15.65",",,,C","5.44",",,,C"
"CA007054640","1952-10","48.85","-67.4667","30.0","MATANE, QC CA","68.1","C","0.0",",C","12",",C","12",",C","3",",C","","","2",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19521022",",,C","","","19521029",",,C","19521004",",,C","19521004",",,C","-3.9",",C,22,","","","38",",,C,29,","35.6",",,C,04,","20.0",",C,04,","764.1","C","440.2",",C","161.5",",,,C","63",",,,C","4.13",",C","7.53",",,,C","0.74",",,,C"
"CA007054640","1952-11","48.85","-67.4667","30.0","MATANE, QC CA","68.1","C","0.0",",C","6",",C","5",",C","0",",C","","","2",",C","0",",C","25",",C","10",",C","0",",C","0",",C","19521130",",,C","","","19521130","+,,C","19521102",",,C","19521102",",,C","-11.1",",C,30,","","","25",",,C,30,+","8.9",",,C,02,","10.0",",C,02,","1353.5","C","589.4",",C","29.2",",,,C","50",",,,C","-1.32",",C","1.23",",,,C","-3.86",",,,C"
"CA007054640","1952-12","48.85","-67.4667","30.0","MATANE, QC CA","68.1","C","0.0",",C","","","","","","","","","","","3",",C","31",",C","25",",C","0",",C","0",",C","19521231","+,,C","","","","","","","19521213",",,C","-17.8",",C,31,+","","","","","","","5.0",",C,13,","2092.4","C","738.9",",C","","","","","-5.50",",C","-2.79",",,,C","-8.21",",,,C"
"CA007054640","1953-01","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0",",C","","","","","","","","","8",",C","11",",C","31",",C","27",",C","0",",C","0",",C","19530122","+,,C","","","19530125",",,C","","","19530116",",,C","-20.6",",C,22,+","","","254",",,C,25,","","","7.2",",C,16,","2963.0","C","870.6",",C","","","1143",",,,C","-9.75",",C","-5.10",",,,C","-14.40",",,,C"
"CA007054640","1953-02","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","28",",C","22",",C","0",",C","0",",C","19530202",",,C","","","","","","","19530221",",,C","-23.3",",C,02,","","","","","","","11.1",",C,21,","3712.2","C","749.2",",C","","","","","-8.42",",C","-3.82",",,,C","-13.03",",,,C"
"CA007054640","1953-03","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0",",C","9",",C","9",",C","1",",C","","","5",",C","5",",C","31",",C","18",",C","0",",C","0",",C","19530310","+,,C","","","19530315",",,C","19530315",",,C","19530322",",,C","-23.3",",C,10,+","","","457",",,C,15,","45.7",",,C,15,","7.2",",C,22,","4450.9","C","738.7",",C","118.0",",,,C","837",",,,C","-5.50",",C","-1.81",",,,C","-9.19",",,,C"
"CA007054640","1953-04","48.85","-67.4667","30.0","MATANE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","19530426",",,C","","","","","","","19530430",",,C","-3.3",",C,26,","","","","","","","10.0",",C,30,","4922.2","C","471.3",",C","","","","","2.62",",C","5.48",",,,C","-0.23",",,,C"
