"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYCL0015","2020-06","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","57.6","4,a,,N"
"US1NYCL0015","2020-07","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","15",",N","13",",N","0",",N","20200720",",,N","9.9",",,N,20,","75.8",",,,N"
"US1NYCL0015","2020-08","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","10",",N","6",",N","1",",N","20200805",",,N","68.8",",,N,05,","125.0",",,,N"
"US1NYCL0015","2020-09","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","66.2","1,a,,N"
"US1NYCL0015","2020-10","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","48.9",",a,,N"
"US1NYCL0015","2020-11","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","27.4","3,a,,N"
"US1NYCL0015","2020-12","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","24.4","2,a,,N"
"US1NYCL0015","2021-09","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","11",",N","7",",N","1",",N","20210924",",,N","38.4",",,N,24,","77.0",",,,N"
"US1NYCL0015","2021-10","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","119.3",",a,,N"
"US1NYCL0015","2021-11","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","54.8","4,a,,N"
"US1NYCL0015","2022-05","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","9","3,N","6","3,N","0","3,N","20220529","+,3,N","15.5","3,,N,29,+","75.2",",a,,N"
"US1NYCL0015","2022-06","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","12","3,N","8","3,N","3","3,N","20220627",",3,N","33.0","3,,N,27,","139.9","1,a,,N"
"US1NYCL0015","2022-07","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","10","5,N","6","5,N","0","5,N","20220702",",5,N","13.0","5,,N,02,","42.9","5,,,N"
"US1NYCL0015","2022-09","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","209.6","4,a,,N"
"US1NYCL0015","2023-05","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","9","1,N","4","1,N","1","1,N","20230501",",1,N","32.5","1,,N,01,","66.6","1,,,N"
"US1NYCL0015","2023-07","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","192.7",",a,,N"
"US1NYCL0015","2023-08","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","96.3",",a,,N"
"US1NYCL0015","2023-09","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","5","2,N","4","2,N","0","2,N","20230908",",2,N","19.3","2,,N,08,","50.1",",a,,N"
"US1NYCL0015","2023-10","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","160.7","2,a,,N"
"US1NYCL0015","2024-04","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","","","","","","","","","","","52.4","5,a,,N"
"US1NYCL0015","2024-05","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","12","2,N","7","2,N","1","2,N","20240522",",2,N","35.3","2,,N,22,","86.8","2,,,N"
"US1NYCL0015","2024-06","44.717165","-73.559549","133.5","MORRISONVILLE 1.9 NNW, NY US","13","2,N","9","2,N","0","2,N","20240608",",2,N","23.1","2,,N,08,","102.0","2,,,N"
