"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137908","1945-01","56.92","14.01","145.0","ABY, SW","18",",E","10",",E","0",",E","","","","","19450118",",,E","","","22.3",",,E,18,","86.8",",,,E"
"SWE00137908","1945-03","56.92","14.01","145.0","ABY, SW","9",",E","2",",E","0",",E","","","","","19450331",",,E","","","8.5",",,E,31,","27.1",",,,E"
"SWE00137908","1945-04","56.92","14.01","145.0","ABY, SW","11",",E","5",",E","0",",E","","","","","19450401",",,E","","","21.0",",,E,01,","52.9",",,,E"
"SWE00137908","1945-05","56.92","14.01","145.0","ABY, SW","11",",E","5",",E","0",",E","","","","","19450502",",,E","","","11.0",",,E,02,","35.6",",,,E"
"SWE00137908","1945-06","56.92","14.01","145.0","ABY, SW","17",",E","11",",E","0",",E","","","","","19450616",",,E","","","14.0",",,E,16,","86.2",",,,E"
"SWE00137908","1945-07","56.92","14.01","145.0","ABY, SW","14",",E","7",",E","1",",E","","","","","19450721",",,E","","","33.0",",,E,21,","89.4",",,,E"
"SWE00137908","1945-08","56.92","14.01","145.0","ABY, SW","17",",E","15",",E","4",",E","","","","","19450814",",,E","","","90.5",",,E,14,","347.4",",,,E"
"SWE00137908","1945-09","56.92","14.01","145.0","ABY, SW","15",",E","7",",E","0",",E","","","","","19450918",",,E","","","10.4",",,E,18,","50.0",",,,E"
"SWE00137908","1945-10","56.92","14.01","145.0","ABY, SW","16",",E","9",",E","0",",E","","","","","19451026",",,E","","","16.0",",,E,26,","72.9",",,,E"
"SWE00137908","1945-11","56.92","14.01","145.0","ABY, SW","11",",E","4",",E","0",",E","","","","","19451107",",,E","","","12.0",",,E,07,","30.4",",,,E"
"SWE00137908","1945-12","56.92","14.01","145.0","ABY, SW","17",",E","9",",E","0",",E","","","","","19451216",",,E","","","11.0",",,E,16,","57.2",",,,E"
"SWE00137908","1946-01","56.92","14.01","145.0","ABY, SW","9",",E","4",",E","0",",E","","","","","19460110",",,E","","","11.2",",,E,10,","32.4",",,,E"
"SWE00137908","1946-02","56.92","14.01","145.0","ABY, SW","16",",E","10",",E","0",",E","9","1,","19460228","+,1,E","19460207",",,E","190","1,,E,28,+","17.5",",,E,07,","79.4",",,,E"
"SWE00137908","1946-03","56.92","14.01","145.0","ABY, SW","9",",E","4",",E","0",",E","20",",","19460318","+,,E","19460322",",,E","210",",,E,18,+","10.0",",,E,22,","28.6",",,,E"
"SWE00137908","1946-04","56.92","14.01","145.0","ABY, SW","12",",E","6",",E","0",",E","","","","","19460427",",,E","","","7.0",",,E,27,","33.7",",,,E"
"SWE00137908","1946-05","56.92","14.01","145.0","ABY, SW","11",",E","4",",E","0",",E","","","","","19460502",",,E","","","11.4",",,E,02,","30.7",",,,E"
"SWE00137908","1946-06","56.92","14.01","145.0","ABY, SW","20",",E","11",",E","1",",E","","","","","19460609",",,E","","","28.0",",,E,09,","148.8",",,,E"
"SWE00137908","1946-07","56.92","14.01","145.0","ABY, SW","15",",E","8",",E","1",",E","","","","","19460715",",,E","","","47.0",",,E,15,","121.0",",,,E"
"SWE00137908","1946-08","56.92","14.01","145.0","ABY, SW","15",",E","10",",E","0",",E","","","","","19460801",",,E","","","19.5",",,E,01,","105.3",",,,E"
"SWE00137908","1946-09","56.92","14.01","145.0","ABY, SW","22",",E","16",",E","2",",E","","","","","19460905",",,E","","","47.7",",,E,05,","201.5",",,,E"
"SWE00137908","1946-10","56.92","14.01","145.0","ABY, SW","5",",E","3",",E","0",",E","","","","","19461004",",,E","","","11.5",",,E,04,","28.6",",,,E"
"SWE00137908","1946-11","56.92","14.01","145.0","ABY, SW","16",",E","9",",E","0",",E","","","","","19461102",",,E","","","11.0",",,E,02,","66.2",",,,E"
"SWE00137908","1946-12","56.92","14.01","145.0","ABY, SW","14",",E","4",",E","0",",E","","","","","19461202",",,E","","","5.9",",,E,02,","30.9",",,,E"
"SWE00137908","1947-01","56.92","14.01","145.0","ABY, SW","9",",E","3",",E","0",",E","","","","","19470115",",,E","","","4.5",",,E,15,","17.5",",,,E"
"SWE00137908","1947-02","56.92","14.01","145.0","ABY, SW","2",",E","1",",E","0",",E","","","","","19470228",",,E","","","4.2",",,E,28,","4.6",",,,E"
"SWE00137908","1947-03","56.92","14.01","145.0","ABY, SW","17",",E","8",",E","0",",E","","","","","19470321",",,E","","","6.5",",,E,21,","42.4",",,,E"
"SWE00137908","1947-04","56.92","14.01","145.0","ABY, SW","14",",E","8",",E","0",",E","","","","","19470424",",,E","","","16.7",",,E,24,","66.2",",,,E"
"SWE00137908","1947-05","56.92","14.01","145.0","ABY, SW","2",",E","0",",E","0",",E","","","","","19470518",",,E","","","1.5",",,E,18,","2.5",",,,E"
"SWE00137908","1947-06","56.92","14.01","145.0","ABY, SW","12",",E","7",",E","1",",E","","","","","19470623",",,E","","","64.0",",,E,23,","97.2",",,,E"
"SWE00137908","1947-07","56.92","14.01","145.0","ABY, SW","17",",E","10",",E","1",",E","","","","","19470704",",,E","","","29.5",",,E,04,","129.7",",,,E"
