"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXRL0023","2022-07","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","7",",N","2",",N","1",",N","","","","","20220703",",,N","","","26.2",",,N,03,","44.1",",,,N","",""
"US1TXRL0023","2022-08","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","11","2,N","7","2,N","2","2,N","","","","","20220831",",2,N","","","59.2","2,,N,31,","160.4","2,,,N","",""
"US1TXRL0023","2022-09","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","2","1,N","2","1,N","0","1,N","0","4,N","20220930","+,4,N","20220901",",1,N","0","4,,N,30,+","22.9","1,,N,01,","32.8","1,,,N","0","4,,,N"
"US1TXRL0023","2022-10","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","3","3,N","3","3,N","0","3,N","","","","","20221017",",3,N","","","25.1","3,,N,17,","50.8",",a,,N","",""
"US1TXRL0023","2022-11","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","11","5,N","7","5,N","0","5,N","","","","","20221110",",5,N","","","11.7","5,,N,10,","83.5","1,a,,N","",""
"US1TXRL0023","2022-12","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","15",",N","0",",N","0",",N","","","","","20221205",",,N","","","2.3",",,N,05,","13.9",",,,N","",""
"US1TXRL0023","2023-01","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","9",",N","1",",N","0",",N","","","","","20230124",",,N","","","11.4",",,N,24,","17.9",",,,N","",""
"US1TXRL0023","2023-02","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","10","2,N","3","2,N","0","2,N","","","","","20230202",",2,N","","","4.1","2,,N,02,","16.3",",a,,N","",""
"US1TXRL0023","2023-04","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","9","1,N","4","1,N","0","1,N","","","","","20230415",",1,N","","","16.0","1,,N,15,","44.0","1,,,N","",""
"US1TXRL0023","2023-06","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","","","","","","","","","","","","","","","","","19.5",",a,,N","",""
"US1TXRL0023","2023-07","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","","","","","","","","","","","","","","","","","51.3",",a,,N","",""
"US1TXRL0023","2023-09","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","9","5,N","4","5,N","0","5,N","","","","","20230914",",5,N","","","23.9","5,,N,14,","40.9","3,a,,N","",""
"US1TXRL0023","2023-10","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","","","","","","","","","","","","","","","","","59.1","1,a,,N","",""
"US1TXRL0023","2023-12","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","","","","","","","","","","","","","","","","","56.8","3,a,,N","",""
"US1TXRL0023","2024-02","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","4","4,N","3","4,N","0","4,N","","","","","20240203",",4,N","","","16.0","4,,N,03,","35.6","1,a,,N","",""
"US1TXRL0023","2024-03","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","13","3,N","3","3,N","0","3,N","","","","","20240317",",3,N","","","7.6","3,,N,17,","24.1",",a,,N","",""
"US1TXRL0023","2024-04","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","11","5,N","2","5,N","0","5,N","","","","","20240428",",5,N","","","19.8","5,,N,28,","39.5",",a,,N","",""
"US1TXRL0023","2024-05","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","16","2,N","2","2,N","0","2,N","","","","","20240514",",2,N","","","17.8","2,,N,14,","35.8",",a,,N","",""
"US1TXRL0023","2024-06","29.73565","-99.77246","528.8","LEAKEY 1.0 NW, TX US","10","3,N","5","3,N","1","3,N","","","","","20240610",",3,N","","","32.8","3,,N,10,","65.6",",a,,N","",""
