"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCGW0035","2023-06","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","9",",N","8",",N","2",",N","20230621",",,N","53.1",",,N,21,","154.9",",,,N"
"US1SCGW0035","2023-07","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","8","5,N","5","5,N","0","5,N","20230730","+,5,N","12.2","5,,N,30,+","67.1","3,a,,N"
"US1SCGW0035","2023-08","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","11","1,N","8","1,N","0","1,N","20230804",",1,N","22.1","1,,N,04,","76.8","1,,,N"
"US1SCGW0035","2023-09","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","5","1,N","5","1,N","0","1,N","20230908",",1,N","20.3","1,,N,08,","71.9","1,,,N"
"US1SCGW0035","2023-10","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","4","2,N","3","2,N","0","2,N","20231012",",2,N","17.3","2,,N,12,","44.0","2,,,N"
"US1SCGW0035","2024-01","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","9","3,N","6","3,N","1","3,N","20240125",",3,N","33.0","3,,N,25,","178.3","1,a,,N"
"US1SCGW0035","2024-02","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","","","","","","","","","","","90.9",",a,,N"
"US1SCGW0035","2024-04","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","4","2,N","3","2,N","1","2,N","20240403",",2,N","25.9","2,,N,03,","56.0",",a,,N"
"US1SCGW0035","2024-05","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","10",",N","8",",N","1",",N","20240509",",,N","45.0",",,N,09,","111.8",",,,N"
"US1SCGW0035","2024-06","34.2230762","-82.1778711","183.8","GREENWOOD 2.7 NNW, SC US","6","1,N","6","1,N","1","1,N","20240604",",1,N","34.5","1,,N,04,","90.2","1,,,N"
