"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILKD0107","2021-04","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","8","3,N","4","3,N","0","3,N","20210411",",3,N","7.1","3,,N,11,","27.8","3,,,N"
"US1ILKD0107","2021-05","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","11","2,N","6","2,N","0","2,N","20210526",",2,N","22.4","2,,N,26,","105.0",",a,,N"
"US1ILKD0107","2021-06","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","14","1,N","8","1,N","0","1,N","20210621",",1,N","24.4","1,,N,21,","103.2","1,,,N"
"US1ILKD0107","2021-08","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","11","2,N","6","2,N","1","2,N","20210826",",2,N","26.7","2,,N,26,","77.9",",a,,N"
"US1ILKD0107","2021-09","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","5","2,N","2","2,N","0","2,N","20210921",",2,N","15.5","2,,N,21,","30.2","2,,,N"
"US1ILKD0107","2021-10","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","15","5,N","6","5,N","1","5,N","20211025",",5,N","73.7","5,,N,25,","174.5","3,a,,N"
"US1ILKD0107","2021-11","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","7","4,N","1","4,N","0","4,N","20211112",",4,N","9.4","4,,N,12,","18.8",",a,,N"
"US1ILKD0107","2021-12","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","","","","","","","","","","","51.8",",a,,N"
"US1ILKD0107","2022-01","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","3","4,N","1","4,N","0","4,N","20220115",",4,N","2.8","4,,N,15,","26.4","1,a,,N"
"US1ILKD0107","2022-02","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","6","5,N","4","5,N","0","5,N","20220223",",5,N","20.6","5,,N,23,","65.5",",a,,N"
"US1ILKD0107","2022-04","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","19","4,N","8","4,N","0","4,N","20220406",",4,N","19.8","4,,N,06,","81.8","4,,,N"
"US1ILKD0107","2022-07","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","12",",N","5",",N","1",",N","20220716",",,N","42.7",",,N,16,","108.8",",,,N"
"US1ILKD0107","2022-08","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","11","3,N","7","3,N","1","3,N","20220820",",3,N","35.1","3,,N,20,","90.0",",a,,N"
"US1ILKD0107","2022-09","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","5","1,N","5","1,N","1","1,N","20220912",",1,N","29.5","1,,N,12,","72.6","1,,,N"
"US1ILKD0107","2022-10","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","","","","","","","","","","","52.5","4,a,,N"
"US1ILKD0107","2022-11","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","7","3,N","2","3,N","0","3,N","20221105",",3,N","13.2","3,,N,05,","29.0",",a,,N"
"US1ILKD0107","2022-12","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","","","","","","","","","","","71.6",",a,,N"
"US1ILKD0107","2023-01","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","12","4,N","7","4,N","0","4,N","20230103",",4,N","23.1","4,,N,03,","71.0","1,a,,N"
"US1ILKD0107","2023-02","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","5","3,N","4","3,N","2","3,N","20230223",",3,N","27.4","3,,N,23,","79.3","1,a,,N"
"US1ILKD0107","2023-03","41.66935","-88.46349","196.3","YORKVILLE 2.1 NNW, IL US","","","","","","","","","","","65.2","5,a,,N"
