"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00660849","1971-11","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","19711130","+,,0","19711130","+,,0","","","19711106",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,06,","72.7",",,,0","0",",,,0"
"RQC00660849","1971-12","18.38333","-66.78333","262.1","BAYANEY, PR US","12",",0","12",",0","1",",0","0",",0","0",",0","19711231","+,,0","19711231","+,,0","","","19711231",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","109.3",",,,0","0",",,,0"
"RQC00660849","1972-01","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","19720131","+,,0","19720131","+,,0","","","19720116",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","64.0",",,,0","0",",,,0"
"RQC00660849","1972-02","18.38333","-66.78333","262.1","BAYANEY, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","19720229","+,,0","19720229","+,,0","","","19720227",",,0","0",",,0,29,+","0",",,0,29,+","9.9",",,0,27,","22.8",",,,0","0",",,,0"
"RQC00660849","1972-03","18.38333","-66.78333","262.1","BAYANEY, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","19720331","+,,0","19720331","+,,0","","","19720313",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,13,","51.0",",,,0","0",",,,0"
"RQC00660849","1972-04","18.38333","-66.78333","262.1","BAYANEY, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","19720430","+,,0","19720430","+,,0","","","19720424",",,0","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","14.2",",,,0","0",",,,0"
"RQC00660849","1972-05","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","6",",0","0",",0","0",",0","0",",0","19720531","+,,0","19720531","+,,0","","","19720521","+,,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,21,+","30.7",",,,0","0",",,,0"
"RQC00660849","1972-06","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","6",",0","0",",0","0",",0","0",",0","19720630","+,,0","19720630","+,,0","","","19720613",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,13,","59.9",",,,0","0",",,,0"
"RQC00660849","1972-07","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","7",",0","3",",0","0",",0","0",",0","19720731","+,,0","19720731","+,,0","","","19720711",",,0","0",",,0,31,+","0",",,0,31,+","52.6",",,0,11,","151.2",",,,0","0",",,,0"
"RQC00660849","1972-08","18.38333","-66.78333","262.1","BAYANEY, PR US","9",",0","8",",0","1",",0","0",",0","0",",0","19720831","+,,0","19720831","+,,0","","","19720810",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","101.6",",,,0","0",",,,0"
"RQC00660849","1972-09","18.38333","-66.78333","262.1","BAYANEY, PR US","12",",0","9",",0","2",",0","0",",0","0",",0","19720930","+,,0","19720930","+,,0","","","19720919",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,19,","154.2",",,,0","0",",,,0"
"RQC00660849","1972-10","18.38333","-66.78333","262.1","BAYANEY, PR US","11",",0","9",",0","2",",0","0",",0","0",",0","19721031","+,,0","19721031","+,,0","","","19721022",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,22,","166.3",",,,0","0",",,,0"
"RQC00660849","1972-11","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","6",",0","2",",0","0",",0","0",",0","19721130","+,,0","19721130","+,,0","","","19721118",",,0","0",",,0,30,+","0",",,0,30,+","56.6",",,0,18,","128.8",",,,0","0",",,,0"
"RQC00660849","1972-12","18.38333","-66.78333","262.1","BAYANEY, PR US","9",",0","8",",0","1",",0","0",",0","0",",0","19721231","+,,0","19721231","+,,0","","","19721214",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","79.1",",,,0","0",",,,0"
"RQC00660849","1973-02","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","5",",0","2",",0","0",",0","0",",0","19730228","+,,0","19730228","+,,0","","","19730213",",,0","0",",,0,28,+","0",",,0,28,+","48.5",",,0,13,","115.5",",,,0","0",",,,0"
"RQC00660849","1973-03","18.38333","-66.78333","262.1","BAYANEY, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19730331","+,,0","19730331","+,,0","","","19730309",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","23.1",",,,0","0",",,,0"
"RQC00660849","1973-04","18.38333","-66.78333","262.1","BAYANEY, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","19730430","+,,0","19730430","+,,0","","","19730421",",,0","0",",,0,30,+","0",",,0,30,+","128.5",",,0,21,","148.5",",,,0","0",",,,0"
"RQC00660849","1973-05","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","4",",0","2",",0","0",",0","0",",0","19730531","+,,0","19730531","+,,0","","","19730511",",,0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,11,","86.2",",,,0","0",",,,0"
"RQC00660849","1973-06","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","19730630","+,,0","19730630","+,,0","","","19730613",",,0","0",",,0,30,+","0",",,0,30,+","74.2",",,0,13,","106.3",",,,0","0",",,,0"
"RQC00660849","1973-07","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","19730731","+,,0","19730731","+,,0","","","19730719",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","61.5",",,,0","0",",,,0"
"RQC00660849","1973-08","18.38333","-66.78333","262.1","BAYANEY, PR US","5",",0","4",",0","2",",0","0",",0","0",",0","19730831","+,,0","19730831","+,,0","","","19730830",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,30,","131.6",",,,0","0",",,,0"
"RQC00660849","1973-09","18.38333","-66.78333","262.1","BAYANEY, PR US","12",",0","10",",0","0",",0","0",",0","0",",0","19730930","+,,0","19730930","+,,0","","","19730917",",,0","0",",,0,30,+","0",",,0,30,+","23.1",",,0,17,","94.7",",,,0","0",",,,0"
"RQC00660849","1974-02","18.38333","-66.78333","262.1","BAYANEY, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19740228","+,,0","19740228","+,,0","","","19740228",",,0","0",",,0,28,+","0",",,0,28,+","6.9",",,0,28,","9.4",",,,0","0",",,,0"
"RQC00660849","1974-03","18.38333","-66.78333","262.1","BAYANEY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","19740331","+,,0","19740331","+,,0","","","19740319",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","8.9",",,,0","0",",,,0"
"RQC00660849","1974-04","18.38333","-66.78333","262.1","BAYANEY, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19740430","+,,0","19740430","+,,0","","","19740426",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","18.8",",,,0","0",",,,0"
"RQC00660849","1974-05","18.38333","-66.78333","262.1","BAYANEY, PR US","5",",0","5",",0","2",",0","0",",0","0",",0","19740531","+,,0","19740531","+,,0","","","19740526",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","96.5",",,,0","0",",,,0"
"RQC00660849","1974-06","18.38333","-66.78333","262.1","BAYANEY, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","19740630","+,,0","19740630","+,,0","","","19740617",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,17,","35.6",",,,0","0",",,,0"
"RQC00660849","1974-07","18.38333","-66.78333","262.1","BAYANEY, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","19740731","+,,0","19740731","+,,0","","","19740708",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","82.3",",,,0","0",",,,0"
"RQC00660849","1974-08","18.38333","-66.78333","262.1","BAYANEY, PR US","4",",0","4",",0","2",",0","0",",0","0",",0","19740831","+,,0","19740831","+,,0","","","19740804",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,04,","95.3",",,,0","0",",,,0"
"RQC00660849","1974-09","18.38333","-66.78333","262.1","BAYANEY, PR US","15",",0","15",",0","0",",0","0",",0","0",",0","19740930","+,,0","19740930","+,,0","","","19740914",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","175.3",",,,0","0",",,,0"
"RQC00660849","1974-10","18.38333","-66.78333","262.1","BAYANEY, PR US","16",",0","16",",0","8",",0","0",",0","0",",0","19741031","+,,0","19741031","+,,0","","","19741027","+,,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,+","421.6",",,,0","0",",,,0"
"RQC00660849","1974-11","18.38333","-66.78333","262.1","BAYANEY, PR US","10",",0","10",",0","1",",0","0",",0","0",",0","19741130","+,,0","19741130","+,,0","","","19741103",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,03,","123.0",",,,0","0",",,,0"
"RQC00660849","1974-12","18.38333","-66.78333","262.1","BAYANEY, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","19741231","+,,0","19741231","+,,0","","","19741201",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","55.9",",,,0","0",",,,0"
"RQC00660849","1975-01","18.38333","-66.78333","262.1","BAYANEY, PR US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","19750131","+,,0","19750131","+,,0","","","19750123",",2,0","0",",,0,31,+","0",",,0,31,+","7.6","2,,0,23,","28.0",",a,,0","0",",,,0"
"RQC00660849","1975-02","18.38333","-66.78333","262.1","BAYANEY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19750228","+,,0","19750228","+,,0","","","19750210",",,0","0",",,0,28,+","0",",,0,28,+","5.1",",,0,10,","5.1",",,,0","0",",,,0"
"RQC00660849","1975-03","18.38333","-66.78333","262.1","BAYANEY, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19750331","+,,0","19750331","+,,0","","","19750324",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,24,","32.3",",,,0","0",",,,0"
"RQC00660849","1975-04","18.38333","-66.78333","262.1","BAYANEY, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","19750430","+,,0","19750430","+,,0","","","19750427",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,27,","12.7",",,,0","0",",,,0"
"RQC00660849","1975-05","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","8",",0","0",",0","0",",0","0",",0","19750531","+,,0","19750531","+,,0","","","19750519","+,,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,+","62.7",",,,0","0",",,,0"
"RQC00660849","1975-06","18.38333","-66.78333","262.1","BAYANEY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19750630","+,,0","19750630","+,,0","","","19750630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"RQC00660849","1975-07","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","8",",0","3",",0","0",",0","0",",0","19750731","+,,0","19750731","+,,0","","","19750720",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,20,","144.3",",,,0","0",",,,0"
"RQC00660849","1975-08","18.38333","-66.78333","262.1","BAYANEY, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","19750831","+,,0","19750831","+,,0","","","19750827",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","68.6",",,,0","0",",,,0"
"RQC00660849","1975-09","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","6",",0","2",",0","0",",0","0",",0","19750930","+,,0","19750930","+,,0","","","19750910",",,0","0",",,0,30,+","0",",,0,30,+","87.1",",,0,10,","157.0",",,,0","0",",,,0"
"RQC00660849","1975-10","18.38333","-66.78333","262.1","BAYANEY, PR US","","","","","","","0",",0","0",",0","19751031","+,,0","19751031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00660849","1975-11","18.38333","-66.78333","262.1","BAYANEY, PR US","4",",0","4",",0","2",",0","0",",0","0",",0","19751130","+,,0","19751130","+,,0","","","19751127",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,27,","121.9",",,,0","0",",,,0"
"RQC00660849","1975-12","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","8",",0","3",",0","0",",0","0",",0","19751231","+,,0","19751231","+,,0","","","19751214",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","174.0",",,,0","0",",,,0"
"RQC00660849","1976-01","18.38333","-66.78333","262.1","BAYANEY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19760131","+,,0","19760131","+,,0","","","19760131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00660849","1976-02","18.38333","-66.78333","262.1","BAYANEY, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19760229","+,,0","19760229","+,,0","","","19760212",",,0","0",",,0,29,+","0",",,0,29,+","12.7",",,0,12,","26.7",",,,0","0",",,,0"
"RQC00660849","1976-03","18.38333","-66.78333","262.1","BAYANEY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19760331","+,,0","19760331","+,,0","","","19760331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00660849","1976-04","18.38333","-66.78333","262.1","BAYANEY, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","19760430","+,,0","19760430","+,,0","","","19760417",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","57.9",",,,0","0",",,,0"
"RQC00660849","1976-05","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","8",",0","0",",0","0",",0","0",",0","19760531","+,,0","19760531","+,,0","","","19760503",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,03,","47.7",",,,0","0",",,,0"
"RQC00660849","1976-06","18.38333","-66.78333","262.1","BAYANEY, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","19760630","+,,0","19760630","+,,0","","","19760615","+,,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,+","43.1",",,,0","0",",,,0"
"RQC00660849","1976-07","18.38333","-66.78333","262.1","BAYANEY, PR US","9",",0","9",",0","2",",0","0",",0","0",",0","19760731","+,,0","19760731","+,,0","","","19760728",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","118.1",",,,0","0",",,,0"
"RQC00660849","1976-08","18.38333","-66.78333","262.1","BAYANEY, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19760831","+,,0","19760831","+,,0","","","19760812",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","7.6",",,,0","0",",,,0"
"RQC00660849","1976-09","18.38333","-66.78333","262.1","BAYANEY, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","19760930","+,,0","19760930","+,,0","","","19760923",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","31.7",",,,0","0",",,,0"
"RQC00660849","1976-10","18.38333","-66.78333","262.1","BAYANEY, PR US","11",",0","11",",0","1",",0","0",",0","0",",0","19761031","+,,0","19761031","+,,0","","","19761026",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","118.0",",,,0","0",",,,0"
"RQC00660849","1976-11","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","19761130","+,,0","19761130","+,,0","","","19761109",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,09,","44.4",",,,0","0",",,,0"
"RQC00660849","1976-12","18.38333","-66.78333","262.1","BAYANEY, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","19761231","+,,0","19761231","+,,0","","","19761226",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","31.7",",,,0","0",",,,0"
"RQC00660849","1977-04","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","6",",0","1",",0","0",",0","0",",0","19770430","+,,0","19770430","+,,0","","","19770421",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,21,","85.4",",,,0","0",",,,0"
"RQC00660849","1977-05","18.38333","-66.78333","262.1","BAYANEY, PR US","11",",0","11",",0","3",",0","0",",0","0",",0","19770531","+,,0","19770531","+,,0","","","19770505",",,0","0",",,0,31,+","0",",,0,31,+","76.2",",,0,05,","219.0",",,,0","0",",,,0"
"RQC00660849","1977-06","18.38333","-66.78333","262.1","BAYANEY, PR US","7",",0","7",",0","3",",0","0",",0","0",",0","19770630","+,,0","19770630","+,,0","","","19770627",",,0","0",",,0,30,+","0",",,0,30,+","67.8",",,0,27,","184.5",",,,0","0",",,,0"
"RQC00660849","1977-07","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","8",",0","0",",0","0",",0","0",",0","19770731","+,,0","19770731","+,,0","","","19770722",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","62.2",",,,0","0",",,,0"
"RQC00660849","1977-08","18.38333","-66.78333","262.1","BAYANEY, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","19770831","+,,0","19770831","+,,0","","","19770815",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","72.3",",,,0","0",",,,0"
"RQC00660849","1977-09","18.38333","-66.78333","262.1","BAYANEY, PR US","11","4,0","10","4,0","1","4,0","0",",0","0",",0","19770930","+,,0","19770930","+,,0","","","19770912",",4,0","0",",,0,30,+","0",",,0,30,+","25.4","4,,0,12,","126.6",",a,,0","0",",,,0"
"RQC00660849","1977-10","18.38333","-66.78333","262.1","BAYANEY, PR US","","","","","","","0",",0","0",",0","19771031","+,,0","19771031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","148.5","5,a,,0","0",",,,0"
"RQC00660849","1977-11","18.38333","-66.78333","262.1","BAYANEY, PR US","11",",0","11",",0","0",",0","0",",0","0",",0","19771130","+,,0","19771130","+,,0","","","19771112",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","93.9",",,,0","0",",,,0"
"RQC00660849","1977-12","18.38333","-66.78333","262.1","BAYANEY, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19771231","+,,0","19771231","+,,0","","","19771218",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","21.6",",,,0","0",",,,0"
"RQC00660849","1978-01","18.38333","-66.78333","262.1","BAYANEY, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","19780131","+,,0","19780131","+,,0","","","19780130",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","45.7",",,,0","0",",,,0"
"RQC00660849","1978-02","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","8",",0","2",",0","0",",0","0",",0","19780228","+,,0","19780228","+,,0","","","19780204",",,0","0",",,0,28,+","0",",,0,28,+","76.2",",,0,04,","210.8",",,,0","0",",,,0"
"RQC00660849","1978-03","18.38333","-66.78333","262.1","BAYANEY, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","19780331","+,,0","19780331","+,,0","","","19780322",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","43.2",",,,0","0",",,,0"
"RQC00660849","1978-04","18.38333","-66.78333","262.1","BAYANEY, PR US","10",",0","9",",0","0",",0","0",",0","0",",0","19780430","+,,0","19780430","+,,0","","","19780422",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","50.9",",,,0","0",",,,0"
"RQC00660849","1978-05","18.38333","-66.78333","262.1","BAYANEY, PR US","11",",0","11",",0","2",",0","0",",0","0",",0","19780531","+,,0","19780531","+,,0","","","19780518",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","149.9",",,,0","0",",,,0"
"RQC00660849","1978-06","18.38333","-66.78333","262.1","BAYANEY, PR US","12",",0","12",",0","0",",0","0",",0","0",",0","19780630","+,,0","19780630","+,,0","","","19780625","+,,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,+","83.8",",,,0","0",",,,0"
"RQC00660849","1978-07","18.38333","-66.78333","262.1","BAYANEY, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","19780731","+,,0","19780731","+,,0","","","19780711",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","45.7",",,,0","0",",,,0"
"RQC00660849","1978-08","18.38333","-66.78333","262.1","BAYANEY, PR US","13",",0","13",",0","1",",0","0",",0","0",",0","19780831","+,,0","19780831","+,,0","","","19780819",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","136.2",",,,0","0",",,,0"
"RQC00660849","1978-09","18.38333","-66.78333","262.1","BAYANEY, PR US","16",",0","16",",0","8",",0","0",",0","0",",0","19780930","+,,0","19780930","+,,0","","","19780909",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","391.5",",,,0","0",",,,0"
"RQC00660849","1978-10","18.38333","-66.78333","262.1","BAYANEY, PR US","8",",0","8",",0","1",",0","0",",0","0",",0","19781031","+,,0","19781031","+,,0","","","19781017",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,17,","85.0",",,,0","0",",,,0"
"RQC00660849","1978-11","18.38333","-66.78333","262.1","BAYANEY, PR US","9",",0","9",",0","0",",0","0",",0","0",",0","19781130","+,,0","19781130","+,,0","","","19781126",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,26,","109.9",",,,0","0",",,,0"
"RQC00660849","1978-12","18.38333","-66.78333","262.1","BAYANEY, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","19781231","+,,0","19781231","+,,0","","","19781218",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","48.2",",,,0","0",",,,0"
"RQC00660849","1979-04","18.38333","-66.78333","262.1","BAYANEY, PR US","","","","","","","0",",0","0",",0","19790430","+,,0","19790430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00660849","1979-05","18.38333","-66.78333","262.1","BAYANEY, PR US","","","","","","","0",",0","0",",0","19790531","+,,0","19790531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
