"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXLB0002","2010-08","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","2",",N","2",",N","1",",N","0","5,N","20100831","+,5,N","20100817",",,N","0","5,,N,31,+","27.9",",,N,17,","33.0",",,,N","0","5,,,N"
"US1TXLB0002","2010-09","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","7",",N","3",",N","0",",N","","","","","20100924",",,N","","","8.1",",,N,24,","20.9",",,,N","",""
"US1TXLB0002","2010-10","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","2",",N","2",",N","0",",N","0","4,N","20101031","+,4,N","20101022",",,N","0","4,,N,31,+","21.8",",,N,22,","25.9",",,,N","0","4,,,N"
"US1TXLB0002","2010-11","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","1",",N","1",",N","0",",N","0","2,N","20101130","+,2,N","20101112",",,N","0","2,,N,30,+","18.5",",,N,12,","18.5",",,,N","0","2,,,N"
"US1TXLB0002","2010-12","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","0",",N","0",",N","0",",N","0","2,N","20101231","+,2,N","20101231","+,,N","0","2,,N,31,+","0.0",",T,N,31,+","0.0",",T,,N","0","2,,,N"
"US1TXLB0002","2011-01","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","0",",N","0",",N","0",",N","0",",N","20110131","+,,N","20110131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXLB0002","2011-02","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","2",",N","2",",N","0",",N","1","1,N","20110206",",1,N","20110206",",,N","51","1,,N,06,","5.8",",,N,06,","8.3",",,,N","51","1,,,N"
"US1TXLB0002","2011-03","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","1",",N","1",",N","0",",N","0","1,N","20110331","+,1,N","20110320",",,N","0","1,,N,31,+","2.8",",,N,20,","2.8",",,,N","0","1,,,N"
"US1TXLB0002","2011-04","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","0",",N","0",",N","0",",N","0",",N","20110430","+,,N","20110430","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXLB0002","2011-05","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","1","2,N","1","2,N","0","2,N","0","4,N","20110531","+,4,N","20110511",",2,N","0","4,,N,31,+","3.8","2,,N,11,","3.8","2,,,N","0","4,,,N"
"US1TXLB0002","2011-06","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","0",",N","0",",N","0",",N","0","1,N","20110630","+,1,N","20110603",",,N","0","1,,N,30,+","0.0",",T,N,03,","0.0",",T,,N","0","1,,,N"
"US1TXLB0002","2011-07","34.1799828","-102.139757","1100.0","OLTON 0.2 W, TX US","3",",N","2",",N","1",",N","0","3,N","20110731","+,3,N","20110712",",,N","0","3,,N,31,+","31.0",",,N,12,","38.2",",,,N","0","3,,,N"
